ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,783,1010.5,1847.0,783
1,784,1125.95833333,1846.04166667,784
1,785,1026.58823529,1847.88235294,785
1,786,1055.16666667,1850.58333333,786
1,787,1141.90909091,1851.18181818,787
1,788,1019.0,1851.64285714,788
1,789,1043.9047619,1851.0952381,789
1,790,1089.68181818,1850.93181818,790
1,791,1034.72,1853.6,791
1,792,1097.45454545,1853.68181818,792
1,793,505.909090909,1853.63636364,793
1,794,1144.33333333,1853.94444444,794
1,795,540.590909091,1856.22727273,795
1,796,470.0,1857.0,796
1,797,1137.53333333,1855.8,797
1,798,486.1,1858.3,798
1,799,1062.625,1859.125,799
1,800,1132.36363636,1857.54545455,800
