ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,360,1177.52,863.16,360
1,361,1181.85714286,862.80952381,361
1,362,549.5,864.2,362
1,363,691.5,867.5,363
1,364,1206.26923077,866.230769231,364
1,365,484.304347826,869.913043478,365
1,366,1278.52631579,869.631578947,366
1,367,1074.96969697,870.818181818,367
1,368,1121.5,872.107142857,368
1,369,455.416666667,874.75,369
1,370,1112.3125,875.0625,370
1,371,1212.26086957,874.47826087,371
1,372,468.0,876.0,372
1,373,1224.78571429,877.357142857,373
1,374,1314.375,877.4375,374
1,375,632.5,879.0,375
1,376,1116.36842105,878.263157895,376
1,377,1182.5,879.5,377
1,378,1097.51724138,881.620689655,378
1,379,1019.75,881.6,379
1,380,1168.86956522,882.086956522,380
1,381,1279.3,884.075,381
1,382,442.909090909,883.909090909,382
1,383,1125.0,884.173913043,383
1,384,765.6,885.6,384
1,385,459.5,886.8,385
1,386,1170.64,886.28,386
1,387,1191.82608696,887.0,387
1,388,1139.5,887.5,388
1,389,1160.48275862,889.75862069,389
1,390,1165.56521739,889.608695652,390
1,391,1169.35,890.75,391
1,392,1185.36666667,889.633333333,392
1,393,1129.2173913,891.391304348,393
1,394,1175.04761905,890.761904762,394
1,395,1333.0,891.0,395
1,396,1178.90909091,892.090909091,396
1,397,1016.7826087,892.608695652,397
1,398,1026.38888889,894.138888889,398
1,399,1093.13636364,894.0,399
1,400,1135.53846154,897.307692308,400
1,401,1163.5,898.0,401
1,402,604.0,899.5,402
1,403,783.0,899.5,403
1,404,1150.36666667,899.133333333,404
1,405,1299.5,899.5,405
1,406,614.72,899.92,406
1,407,1261.84615385,900.0,407
1,408,1072.90909091,900.909090909,408
1,409,438.181818182,901.818181818,409
1,410,735.0,901.571428571,410
1,411,1193.72,901.88,411
1,412,463.821428571,903.142857143,412
1,413,589.914285714,902.828571429,413
1,414,767.785714286,903.5,414
1,415,1213.8125,904.1875,415
1,416,1286.55555556,904.703703704,416
1,417,566.5,907.0,417
1,418,622.227272727,906.909090909,418
1,419,1005.8,909.24,419
1,420,466.411764706,909.676470588,420
1,421,501.0,910.0,421
1,422,1065.95652174,910.391304348,422
1,423,730.0625,912.25,423
1,424,1053.83333333,910.791666667,424
1,425,1131.57692308,911.769230769,425
1,426,1086.0,914.0,426
1,427,1196.17391304,914.434782609,427
1,428,1205.61111111,914.333333333,428
1,429,1242.36842105,914.0,429
1,430,1122.93333333,914.933333333,430
1,431,1143.51724138,915.448275862,431
1,432,1071.5,916.0,432
1,433,431.368421053,917.210526316,433
1,434,543.166666667,918.277777778,434
1,435,621.84,918.0,435
1,436,563.0,919.846153846,436
1,437,669.5,920.5,437
1,438,1219.5,920.0,438
1,439,1114.91666667,920.916666667,439
1,440,552.941176471,922.558823529,440
1,441,603.5,923.5,441
1,442,1077.08333333,923.5,442
1,443,1106.39130435,923.739130435,443
1,444,544.045454545,924.318181818,444
1,445,1176.23529412,926.058823529,445
1,446,468.038461538,927.730769231,446
1,447,1061.78571429,927.178571429,447
1,448,649.363636364,928.909090909,448
1,449,1266.36363636,929.454545455,449
1,450,509.592592593,930.074074074,450
1,451,462.19047619,933.142857143,451
1,452,580.178571429,932.571428571,452
1,453,1019.72727273,933.5,453
1,454,529.166666667,934.0,454
1,455,584.263157895,934.789473684,455
1,456,1169.53333333,935.888888889,456
1,457,1151.88461538,936.269230769,457
1,458,1111.88888889,940.296296296,458
1,459,1088.85714286,941.619047619,459
1,460,1150.42857143,942.357142857,460
1,461,1275.84615385,942.769230769,461
1,462,1147.24,945.0,462
1,463,1092.30769231,946.115384615,463
1,464,1237.71428571,947.5,464
1,465,1321.09090909,947.090909091,465
1,466,559.5,948.5,466
1,467,1330.66666667,949.0,467
1,468,1117.07407407,950.592592593,468
1,469,1150.11764706,949.411764706,469
1,470,482.703703704,951.481481481,470
1,471,1084.0,950.5,471
1,472,1158.14285714,950.928571429,472
1,473,1094.22222222,953.5,473
1,474,1135.30769231,953.692307692,474
1,475,535.5,955.5,475
1,476,633.0625,954.90625,476
1,477,662.75,956.5,477
1,478,1025.66666667,955.722222222,478
1,479,1063.0,956.0,479
1,480,656.592592593,957.37037037,480
1,481,1141.24,956.68,481
1,482,1241.91304348,956.695652174,482
1,483,610.5,957.0,483
1,484,1247.73333333,957.333333333,484
1,485,484.470588235,960.764705882,485
1,486,600.5,961.285714286,486
1,487,434.5,963.5,487
1,488,1116.04166667,962.208333333,488
1,489,833.19047619,964.142857143,489
1,490,1058.25,964.05,490
1,491,534.607142857,964.928571429,491
1,492,989.875,965.875,492
1,493,1291.5,966.222222222,493
1,494,454.0,967.142857143,494
1,495,1117.55555556,967.814814815,495
1,496,633.210526316,967.631578947,496
1,497,1089.36842105,967.789473684,497
1,498,667.84,968.52,498
1,499,803.619047619,968.523809524,499
1,500,1037.0,969.0,500
1,501,1096.33333333,969.19047619,501
1,502,1193.06666667,969.833333333,502
1,503,568.0,971.5,503
1,504,1177.95833333,970.666666667,504
1,505,1107.90909091,972.909090909,505
1,506,506.0,974.0,506
1,507,1078.60869565,973.782608696,507
1,508,1156.45833333,977.0,508
1,509,564.5,979.0,509
1,510,1092.5,980.1875,510
1,511,521.5,982.0,511
1,512,1316.58823529,983.117647059,512
1,513,1147.40740741,984.444444444,513
1,514,1334.95,984.75,514
1,515,800.382352941,986.382352941,515
1,516,1093.43478261,985.173913043,516
1,517,487.611111111,986.888888889,517
1,518,492.769230769,987.230769231,518
1,519,661.8,987.24,519
1,520,1031.88888889,987.111111111,520
1,521,532.842105263,988.842105263,521
1,522,645.071428571,989.357142857,522
1,523,702.0,988.666666667,523
1,524,405.5,989.5,524
