ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,422,596.6,1003.04,422
1,423,618.0,1005.5,423
1,424,686.68,1005.92,424
1,425,664.888888889,1008.33333333,425
1,426,588.25,1008.16666667,426
1,427,651.277777778,1009.16666667,427
1,428,643.166666667,1011.72222222,428
1,429,625.4375,1012.625,429
1,430,883.875,1014.875,430
1,431,592.2,1016.0,431
1,432,835.5,1016.28571429,432
1,433,619.222222222,1016.94444444,433
1,434,631.384615385,1016.61538462,434
1,435,529.45,1020.75,435
1,436,552.444444444,1022.22222222,436
1,437,672.111111111,1022.22222222,437
1,438,545.928571429,1024.85714286,438
1,439,629.777777778,1025.5,439
1,440,657.44,1027.12,440
1,441,690.666666667,1028.07407407,441
1,442,922.583333333,1028.41666667,442
1,443,651.755102041,1031.63265306,443
1,444,555.487179487,1030.64102564,444
1,445,611.333333333,1032.25,445
1,446,688.125,1032.125,446
1,447,549.384615385,1032.38461538,447
1,448,693.5625,1033.34375,448
1,449,559.161290323,1033.03225806,449
1,450,589.5,1035.04166667,450
1,451,658.0,1035.8,451
1,452,555.0,1037.0,452
1,453,532.714285714,1038.5,453
1,454,598.413793103,1039.62068966,454
1,455,605.285714286,1040.5,455
1,456,546.388888889,1039.19444444,456
1,457,553.071428571,1042.71428571,457
1,458,545.384615385,1044.53846154,458
1,459,600.857142857,1043.32142857,459
1,460,1741.5,1043.5,460
1,461,574.0,1045.0,461
1,462,596.0,1045.2,462
1,463,549.833333333,1046.5,463
1,464,584.090909091,1047.84848485,464
1,465,637.461538462,1046.69230769,465
1,466,590.875,1048.125,466
1,467,523.714285714,1049.52380952,467
1,468,532.360824742,1049.25773196,468
1,469,630.056603774,1051.09433962,469
1,470,548.090909091,1051.36363636,470
1,471,566.25,1050.75,471
1,472,521.0,1052.8125,472
1,473,529.803030303,1055.5,473
1,474,552.05,1053.75,474
1,475,632.913043478,1055.13043478,475
1,476,702.588235294,1054.88235294,476
1,477,1175.11111111,1055.55555556,477
1,478,521.2,1057.3,478
1,479,666.384615385,1056.61538462,479
1,480,595.608695652,1058.02173913,480
1,481,679.363636364,1061.54545455,481
1,482,613.5,1060.71428571,482
1,483,691.470588235,1060.64705882,483
1,484,535.615384615,1062.61538462,484
1,485,601.526315789,1063.0,485
1,486,668.5,1065.8,486
1,487,543.117647059,1066.58823529,487
1,488,615.785714286,1067.07142857,488
1,489,683.5,1066.71428571,489
1,490,643.777777778,1068.5,490
1,491,691.875,1071.875,491
1,492,667.737704918,1073.7704918,492
1,493,1146.0,1074.31578947,493
1,494,1368.0,1075.5,494
1,495,660.736842105,1076.84210526,495
1,496,636.642857143,1078.28571429,496
1,497,670.26,1078.95,497
