X	Y
857.6	2814.4
883.7083333	2814.041667
558.9411765	2816.647059
580.2	2816.3
873.9375	2819.6875
990.0454545	2821.090909
897	2823.714286
849.2	2824.4
508.9298246	2829.22807
622.5	2831
765.6666667	2834
806.8	2835.5
975.4117647	2836.117647
533.3478261	2839.391304
1038.8	2840
540.3333333	2843.466667
596.1176471	2843.588235
831	2843.1875
981.1428571	2844.714286
768.5909091	2846.772727
841.5	2849
629.5	2852.5
817.5	2853.5
945	2853.5
974.6666667	2854.666667
480.8823529	2855.235294
874.5	2855
802	2863
909.6666667	2864.666667
878.6	2865.6
565.9090909	2867.636364
578.5	2867.5
748	2867.5
852	2867.5
866	2869.5
755.8333333	2870.083333
897.1428571	2870.857143
930.1875	2872.375
881.7567568	2874
916.3043478	2874.217391
595.7857143	2876.642857
750.0909091	2876.363636
802.5	2877.5
809.75	2877.05
964.7142857	2878
846.969697	2879.181818
939.5581395	2880.72093
971.4	2881.3
981.4117647	2882.647059
766.0526316	2882.947368
835.5333333	2883.666667
809.5	2884.5
820.6363636	2884.090909
892.7	2888.1
819.125	2889.125
885.6875	2889.53125
541.5454545	2891.363636
867.5	2891.5
814.6923077	2893
921.5	2898.5
824.6153846	2899.615385
569.5	2900.8
896.5	2901.5
966	2901.5
803.0357143	2901.75
759.5	2903
943.5	2903.5
843.0555556	2904.777778
885.1111111	2905.666667
676.6	2906.05
973.3333333	2907.666667
619.3333333	2910.75
733.5	2910.5
846.9166667	2911.25
712.5	2914.5
821.4	2914.371429
753.7142857	2915
717.5	2916.5
751.2857143	2919
926.5	2919.866667
944.7	2921.3
961	2921.5
1026.363636	2921.090909
459.5	2922.5
851.6451613	2922.548387
756.8478261	2923.608696
744.1578947	2923.263158
731.0769231	2925.038462
699.1111111	2926.333333
835.8181818	2926.818182
904.5333333	2927.666667
886.875	2928.875
1000	2928
768.2	2928.6
923	2929.5
866.8461538	2930.423077
933.9090909	2931.636364
895.3478261	2934.76087
712.1428571	2935.928571
761.6363636	2935.090909
882.25	2935.083333
839.8333333	2935.833333
911	2936
732	2937
876.0666667	2937.2
946.5	2939.333333
975.8888889	2939.888889
709.5	2942.5
718.1538462	2942.730769
769.5	2946
837	2945
503	2946
900.6111111	2947.5
983.037037	2946.185185
742.7	2948.3
806.5	2948
855	2948
816.3846154	2950.538462
832.8333333	2952.777778
935.0810811	2953.567568
827.6	2956.4
980	2956.722222
998.8	2957
714.5	2958.5
952.5	2959
987.5769231	2958.961538
580.8	2961.333333
675.4	2962.6
909.9230769	2961.5
879.1891892	2964.162162
749.5	2965.5
757.25	2965
769.0909091	2967.636364
