X,Y
1357.090909,1845.045455
121.8,1846
502,1846
690.875,1845.875
1362,1848
419.125,1849.125
1223.5,1850
1352.711111,1851.2
1122.4,1851.4
457.3358779,1858.992366
699.5,1856.5
1029.6,1855.6
1034.423077,1856.153846
467,1856.894737
529.625,1856.65625
688.7741935,1858.354839
445.6,1858.4
514.5384615,1857.846154
1030.391304,1859.565217
1279,1859.5
1224.5,1861
660.0465116,1862.72093
1362,1863
456.6086957,1863.521739
653.2121212,1866.181818
696.5,1863.625
638.3947368,1864.552632
668,1864.5
475,1866
463.6071429,1868.803571
469.5,1867
1355.090909,1867.045455
687.7857143,1867.357143
693.6153846,1867.384615
1180.179487,1870.461538
511.65,1869.4
627.4137931,1870.413793
682.2272727,1868.863636
1032.675676,1869.378378
1151.870968,1870.709677
696.4555556,1872.533333
475,1872
677,1872
1350,1872
687.4354839,1874.274194
1124.909091,1874.272727
1202.5,1873.884615
1342.25,1874.678571
180.125,1875.125
1173.55,1875.25
1196.25,1874.375
1191.894737,1876.421053
532.6818182,1878.386364
1046.909091,1876.363636
1149,1877.5
1165.325758,1881.606061
668.4237288,1879.067797
1125.181818,1878
660.6521739,1878.304348
699.78125,1880.25
705.4285714,1879.333333
556.45,1882.65
676.5,1882.5
705.75,1883.75
692.0540541,1882.554054
555.25,1885.916667
1040.188235,1883.176471
514.4146341,1885.829268
1155.875,1886.375
534.4313725,1887.882353
703.173913,1887
1255,1887
519.9375,1888.1875
545,1888
1031.75,1888.5
1205.575758,1888.424242
651.5438596,1889.807018
690.375,1889.125
1089.393939,1889.484848
1019,1892
1024.8,1891.9
684.9090909,1892.636364
698.8947368,1893.421053
1028.565217,1893.304348
1084,1893.5
1024.857143,1896.071429
474.1875,1896.5
1032.153846,1896.538462
1347,1897
1101.4375,1902.234375
1210.125,1898.125
1213.5,1898
690.4090909,1900.909091
702,1900
1139.185185,1901.259259
1353.5,1902
1087.6,1903.4
1044.857143,1906.181818
445.6,1906.4
471.3939394,1907.030303
1097.625,1908.25
1152,1908
1035.933333,1908.233333
1040.625,1909.25
1159.540541,1909.783784
1107,1911
474.4375,1912.3125
1038.076923,1912.615385
654.9090909,1912.909091
480.8947368,1913.736842
659.8095238,1913.952381
1158.625,1914.125
1154.952381,1916.690476
1167.206897,1915.551724
478.4,1917.6
1029.6,1919.4
540.4166667,1919.583333
481,1921
472.96,1922.5
1167.09375,1922.0625
1030.904762,1923.952381
468.4285714,1927.857143
1076,1933
1359,1937.5
1076.714286,1938.428571
1164.407407,1938.074074
1136.346154,1947.884615
472.4615385,1949.615385
1101,1955
1095.171429,1956.057143
1149.4,1957.4
668.3076923,1957.384615
1161.653846,1959.576923
478.4,1960.4
1097.083333,1961.083333
1204.095238,1963.142857
667.5813953,1965.476744
890.5,1965
1195.928571,1964.857143
1163.5,1966
1200.032258,1967.870968
673.6875,1971.3125
667.5890411,1976.410959
1165.25,1972.53125
676.877551,1977.693878
679.4444444,1977
619.1627907,1979.511628
624.59375,1978.28125
474.5,1980.285714
863.4220779,1983.448052
1119.142857,1979.857143
668.5,1982.5
674.5,1983
1177.145329,1988.283737
624.8695652,1983.630435
619.1538462,1985.384615
1165.879518,1991.26506
651.3181818,1987.363636
1073.354839,1997.124424
1077.590909,1986.909091
1188.5,1987.5
483.2857143,1989.5
855,1989
867,1990
1080.066667,1989.6
645.1034483,1990.655172
649.2352941,1992.529412
1345,1991.5
1066.411765,1992.882353
579.8714286,1997.028571
1081.6,1995.6
1157,1996
1160.846154,1995.538462
513.3220339,1999.355932
851.4186047,1998.44186
487.9090909,1997.954545
1007,1997.5
452.125,1999.125
858,2001
600,2004
608.3142857,2007.742857
847,2007.5
457,2008
589.6470588,2008.029412
508,2010
854.0638298,2009.12766
1077.8,2010.1
610.3823529,2015.176471
629.1052632,2014.421053
642.5625,2016.75
694.6363636,2018.909091
446.875,2022.125
842.8888889,2023.611111
703.5,2022.714286
657,2030
566.5945946,2031.027027
564.4363636,2034.6
486.7272727,2035.045455
1123,2038.5
536.0204082,2040.306122
540.5700935,2048.327103
546.7142857,2044.535714
485.1052632,2046.842105
550.6578947,2048.026316
534.875,2050.125
509,2051
553,2051
624.1176471,2051.058824
597.0740741,2053.555556
547.8947368,2054.578947
637,2055.5
629,2057
595.1666667,2059.166667
643,2060
1246.451613,2070.580645
1246.947368,2074.842105
446.5,2076.5
593.5,2079
466.5833333,2083.583333
479,2088.2
457,2089
520.0566038,2092.018868
528.8222222,2092.288889
519.9166667,2097.972222
525.4666667,2097.133333
529.0526316,2098.789474
546.4347826,2098.391304
534.4210526,2098.894737
505.5,2100
862.3846154,2107.384615
788.5,2138.5
786.6666667,2142.083333
693.5,2143.5
804.6363636,2143.636364
790.8,2144.583333
783.3846154,2143.723077
795.2131148,2146.655738
780.1309524,2150.321429
790.3529412,2153.147059
789,2156.5625
784.7333333,2158.826667
778.5714286,2159.071429
778,2168
1147.5625,2186.40625
1156.058824,2196.411765
672.5,2222
684,2300.5
535.9,2323.1
530.8,2334
881.5909091,2373.272727
514,2377
566,2386
495.5,2388
463.4,2389.4
486.6,2388.6
508.8,2388.9
487.4,2392.6
617.3333333,2399.166667
612.5,2406.636364
984,2410
511.3783784,2417.216216
516.44,2417.2
571.4651163,2416.72093
515.76,2421.32
512.6551724,2428.689655
503.826087,2430.195652
505.3333333,2437
497.5789474,2438.105263
541.5,2439.5
503,2441
545,2441
531.5,2443.777778
540.3076923,2443.807692
503.3333333,2447.4
534.7727273,2447.909091
507.5,2449
855.1428571,2452.857143
514.6344086,2456.989247
502.6829268,2455.439024
527.5,2455
508.2592593,2460.185185
527.5,2460.5
513.0909091,2463.863636
671.4285714,2461.452381
1083.285714,2461.642857
1092.058824,2459.764706
664.5,2462
1080.083333,2465.916667
526.0833333,2466.916667
680.4117647,2472.058824
522.5,2471.529412
519.875,2475.125
670.2711864,2476.881356
1081.783133,2477.566265
1092.953125,2477.015625
1103.5,2477
1109.506173,2474.802469
636.0128205,2484.282051
640.2954545,2479.636364
663.6111111,2485.722222
678.6,2483.4
1126.708333,2484.3125
647.2857143,2485.5
1101,2486.884615
1105,2486.8
688.7912088,2488.318681
1131,2488.5
721.952381,2491.095238
1134.5,2492
849.5,2499
565.5384615,2502
768.969697,2501.424242
1132,2505.142857
769,2507.5
1131.166667,2509.333333
779,2510
549,2512
792.4210526,2514.105263
1136,2515.5
810.3255814,2523.767442
545.173913,2529
1064.875,2528.75
1071.5,2530
744.9285714,2531.785714
1125.5,2548.5
552.6071429,2550.375
1127.538462,2551.615385
1067,2554
557.3636364,2554.909091
1076,2555
554.25,2557.125
560.1764706,2559.294118
568.5789474,2560.105263
1041,2560.5
575.35,2565.95
584.1304348,2567.971014
1127,2566.5
1217.4,2565.1
562.3636364,2566.454545
588.5294118,2568
1215.916667,2567.833333
1131.5,2568.5
572.480916,2575.396947
677,2577.5
802.9791667,2579.6875
671.7,2585.7
761.5,2586
777.9393939,2585.060606
601,2590
749.5,2590
672.8846154,2590.653846
756.6571429,2589.828571
774.4210526,2592.105263
779.4848485,2592.878788
763,2594
733.5384615,2599.153846
582,2600
1084.847059,2597.011765
1165.942308,2600.576923
712.5,2601.714286
1125.444444,2603.055556
1122.16,2605.88
1087.766667,2605.733333
741.0606061,2607.30303
1121.375,2609.25
1125.5,2607.5
720.3636364,2612.090909
738.8636364,2612.272727
1084.5,2615.5
711,2617.333333
717.4,2616.6
725.5,2617.5
721.4,2619.6
714.4444444,2620.111111
584.6705882,2620.905882
1184.36,2622.02
639.2432432,2624.216216
686.8846154,2627.346154
710,2630.413793
703.1363636,2638.787879
633,2641
1059.227273,2644.227273
626,2645.5
727.1818182,2648.757576
1179.411765,2650.352941
1191.555556,2656.666667
694.5625,2659.59375
708.5,2660.5
1094.461538,2662.153846
1093.4,2666.633333
594.4545455,2667.318182
569,2669
1194.428571,2669.428571
691.5,2669.5
597.097561,2671.97561
602.72,2672.32
1066.285714,2672.357143
1073.105263,2672.421053
564,2673
879.5625,2672.75
1177.428571,2676.380952
1191.777778,2675.611111
1063.363636,2677.318182
1070,2678.5
1118.6,2686.4
1053.840909,2689.75
715.5,2694
1041.954545,2694.090909
1070.076923,2695.74359
765.4482759,2701.103448
754.1052632,2701.578947
473,2703
763.7529412,2706.305882
763.1428571,2710.190476
1088.6,2710.166667
985,2711
1108.5,2717
578,2723
798.1111111,2724.555556
583.6290323,2726.983871
606.6666667,2734
716.5,2734.5
483.9090909,2738.636364
816.1,2739.066667
821.6923077,2741.961538
818.0625,2743.875
815.0588235,2745.235294
811.4,2745.6
627.8787879,2747.757576
604.125,2750.125
782.1111111,2750.444444
611.5,2752
777,2751.5
554,2757
1031,2757
1045.380952,2760.047619
773.125,2761
1037.894737,2760.473684
714.8095238,2761.666667
1035.840909,2767.477273
729.3103448,2764.448276
1044.4,2765.685714
737,2768
571,2772.333333
790.5,2776
567.6,2789.4
776.4,2791.6
773.8153846,2795.307692
502,2802
714.7333333,2805.733333
599.2727273,2810.272727
603.6666667,2810.888889
564.5,2813.5
970.0701754,2818.192982
538,2817
1013.5,2817
723,2820
570.4210526,2821.105263
1020.354839,2820.064516
621.7659574,2822.106383
715.1428571,2823.142857
973,2823
683.5,2825
772.7142857,2826.5
724.68,2835.76
1071,2834.45
953.4666667,2837.466667
626.5625,2837.75
1066,2839
630,2843
478,2847
1005,2849.142857
500,2849.5
498,2853
927,2854.5
1007.444444,2855.472222
602.2727273,2857.409091
606.6,2858.4
1043.615385,2860.384615
594,2861.5
938.6842105,2862.315789
1002,2863
648,2870
820.5,2871
1034,2873
822,2874
841.5,2876
844.5961538,2880.903846
839.025641,2885.102564
853,2883
443.8,2886.7
837.7021277,2889.638298
832,2890
430.3157895,2893.947368
848.7647059,2897.235294
842.516129,2898.612903
445.8571429,2917.928571
840.5714286,2932.678571
849.5,2933
794.4736842,2941.973684
919,2942.5
1075.829268,2943.365854
1003,2944
1072,2945.875
1079.069767,2948.72093
1073.555556,2949.925926
457,2952.5
463,2953
437.4,2953.6
713.5,2955.5
453.4736842,2957.842105
465.2,2960
438.5,2962.5
464.3285714,2969.2
547,2966
431.2424242,2967.909091
448,2968
435.8571429,2969.357143
474.75,2969.875
450.4210526,2972.842105
484.6756757,2976.202703
579.5,2974.5
571.3055556,2976.861111
470.5869565,2976.826087
463,2980.835821
572.25,2980.333333
479.2608696,2979.869565
518.75,2981.4375
457.1666667,2983.333333
672,2983
520.8125,2985.0625
487.9411765,2984.588235
453,2987
461.5,2987.909091
1062,2986.5
532.3703704,2988.037037
514.1052632,2988.578947
581,2989.5
1115,2993
584.4893617,2994.893617
572.4444444,2996.45679
580.0344828,2997.206897
518.5,2997.5
587.8,2999.6
1112.705882,2999.882353
591.0833333,3000.666667
797,3002
946.5,3003.5
1082.342105,3004.552632
950.4444444,3005.944444
943.5833333,3008.166667
1080,3008
952.0909091,3010.363636
807.625,3010.875
940.5,3012
945.3913043,3014.391304
481.6363636,3014.909091
952.6538462,3015
1081.666667,3016.166667
426,3021
689.5,3024
516.5714286,3029.214286
513.9285714,3032.571429
629.5,3034
862.3421053,3037.105263
779.3636364,3042.090909
706.9116022,3051.447514
697.0242718,3053.597087
861,3046.883333
867.9210526,3046.881579
875.3333333,3048.916667
716.6333333,3049.166667
692.8571429,3051.428571
