X	Y	Sample	Section	Cell Type
1048.16	3856.2	Mutant1	2	CD31
1129.75	3853.6875	Mutant1	2	CD31
1532.956522	3855.695652	Mutant1	2	CD31
1562.8125	3854.6875	Mutant1	2	CD31
605.3898305	3856.20339	Mutant1	2	CD31
1081.266667	3855.983333	Mutant1	2	CD31
1507.285714	3857.467532	Mutant1	2	CD31
1136.35	3857.783333	Mutant1	2	CD31
1493.310345	3858.448276	Mutant1	2	CD31
295.0294118	3859.264706	Mutant1	2	CD31
1076.942857	3860.828571	Mutant1	2	CD31
1413.285714	3859.882353	Mutant1	2	CD31
288.75	3862.227273	Mutant1	2	CD31
1057.44186	3863.604651	Mutant1	2	CD31
1335.285714	3862.571429	Mutant1	2	CD31
1326.956522	3861.217391	Mutant1	2	CD31
1559.361702	3861.93617	Mutant1	2	CD31
1827.844828	3861.810345	Mutant1	2	CD31
553.25	3863.5	Mutant1	2	CD31
1069.13913	3865.330435	Mutant1	2	CD31
1691.227273	3868.863636	Mutant1	2	CD31
1720.103448	3864.275862	Mutant1	2	CD31
1188.015152	3862.181818	Mutant1	2	CD31
1193.557377	3868.885246	Mutant1	2	CD31
1406.245283	3866.339623	Mutant1	2	CD31
1328.256	3869.088	Mutant1	2	CD31
1475.55102	3868.061224	Mutant1	2	CD31
1411.875	3869.609375	Mutant1	2	CD31
1419.916667	3871.458333	Mutant1	2	CD31
1625.636364	3870.469697	Mutant1	2	CD31
829.7865169	3872.741573	Mutant1	2	CD31
1320.522727	3872.704545	Mutant1	2	CD31
1152.965517	3872.672414	Mutant1	2	CD31
1197.214286	3875.214286	Mutant1	2	CD31
1483.942308	3874.980769	Mutant1	2	CD31
1619.875	3874.5	Mutant1	2	CD31
1692.45	3877.85	Mutant1	2	CD31
1785.214286	3874.928571	Mutant1	2	CD31
976.7096774	3875.935484	Mutant1	2	CD31
1160.25	3876.5	Mutant1	2	CD31
1135.438596	3878.491228	Mutant1	2	CD31
1477.909091	3878.931818	Mutant1	2	CD31
1199.586207	3878.862069	Mutant1	2	CD31
1414.222222	3876.597222	Mutant1	2	CD31
1163.815789	3880.394737	Mutant1	2	CD31
1614.458333	3878.8125	Mutant1	2	CD31
1634.247312	3879.935484	Mutant1	2	CD31
1611.212121	3882.666667	Mutant1	2	CD31
847.2439024	3883	Mutant1	2	CD31
1632.068966	3884.37931	Mutant1	2	CD31
1693.292683	3884.073171	Mutant1	2	CD31
1203.884615	3883.846154	Mutant1	2	CD31
1170.971831	3885.71831	Mutant1	2	CD31
1209.632653	3887.183673	Mutant1	2	CD31
1357.1	3887.2	Mutant1	2	CD31
1487.189189	3885.472973	Mutant1	2	CD31
1617.257143	3886.628571	Mutant1	2	CD31
1621.65	3890.775	Mutant1	2	CD31
1630.877193	3889.912281	Mutant1	2	CD31
1179.15	3891.175	Mutant1	2	CD31
1690.133333	3890.933333	Mutant1	2	CD31
1487.735849	3891.886792	Mutant1	2	CD31
1201.45098	3890.705882	Mutant1	2	CD31
1699.782609	3892.869565	Mutant1	2	CD31
1631.434783	3895.434783	Mutant1	2	CD31
1195.963636	3897.272727	Mutant1	2	CD31
251.5263158	3897.157895	Mutant1	2	CD31
1186.25	3897.388889	Mutant1	2	CD31
1238.955056	3899.078652	Mutant1	2	CD31
720.7446809	3900.191489	Mutant1	2	CD31
1253.925926	3900.938272	Mutant1	2	CD31
1266.121951	3901.634146	Mutant1	2	CD31
1211.538462	3904.384615	Mutant1	2	CD31
1394.875	3904.0625	Mutant1	2	CD31
1547.217391	3903.695652	Mutant1	2	CD31
1217	3905.333333	Mutant1	2	CD31
1879.328358	3904.38806	Mutant1	2	CD31
1542.605263	3906.289474	Mutant1	2	CD31
1091.243243	3908.351351	Mutant1	2	CD31
1201.222222	3907.433333	Mutant1	2	CD31
1209.230769	3910.692308	Mutant1	2	CD31
1474.627907	3910.44186	Mutant1	2	CD31
1412.8	3911.3	Mutant1	2	CD31
1427.547619	3909.571429	Mutant1	2	CD31
1204.732143	3915.089286	Mutant1	2	CD31
1241.717949	3914.179487	Mutant1	2	CD31
985.3695652	3914.195652	Mutant1	2	CD31
1210.458333	3917.166667	Mutant1	2	CD31
1256.528736	3918.425287	Mutant1	2	CD31
984	3918.857143	Mutant1	2	CD31
1223.1	3919.328571	Mutant1	2	CD31
1236.5	3918.6875	Mutant1	2	CD31
434.4137931	3919.413793	Mutant1	2	CD31
1273	3919.714286	Mutant1	2	CD31
1283.24	3920.52	Mutant1	2	CD31
1376.133333	3920.133333	Mutant1	2	CD31
1412.208333	3919.229167	Mutant1	2	CD31
1404.545455	3920.030303	Mutant1	2	CD31
1415.852941	3923.411765	Mutant1	2	CD31
468.5357143	3922.321429	Mutant1	2	CD31
1408.95	3924.1	Mutant1	2	CD31
1720.111111	3923.944444	Mutant1	2	CD31
1419.724138	3926.551724	Mutant1	2	CD31
1742.428571	3927.142857	Mutant1	2	CD31
464.5263158	3928.421053	Mutant1	2	CD31
705.6829268	3929.292683	Mutant1	2	CD31
715.0821918	3930.39726	Mutant1	2	CD31
1414.955556	3930	Mutant1	2	CD31
1728.387597	3929.868217	Mutant1	2	CD31
1407.088608	3931.126582	Mutant1	2	CD31
456.1304348	3931.73913	Mutant1	2	CD31
532.4	3936.266667	Mutant1	2	CD31
709.7901235	3937.382716	Mutant1	2	CD31
875.8	3938.3	Mutant1	2	CD31
656.0576923	3936.557692	Mutant1	2	CD31
871.4848485	3937.030303	Mutant1	2	CD31
797.2777778	3940.125	Mutant1	2	CD31
1049.611111	3940.333333	Mutant1	2	CD31
866.9117647	3943.411765	Mutant1	2	CD31
952.787234	3944.702128	Mutant1	2	CD31
871.0384615	3948.288462	Mutant1	2	CD31
1859.06383	3949.425532	Mutant1	2	CD31
1157	3949.021277	Mutant1	2	CD31
860.91	3949.99	Mutant1	2	CD31
1852.525	3954.025	Mutant1	2	CD31
452.9791667	3954.979167	Mutant1	2	CD31
868.7714286	3955.442857	Mutant1	2	CD31
878.7213115	3959.262295	Mutant1	2	CD31
1846.8	3956.6	Mutant1	2	CD31
872.9487179	3960	Mutant1	2	CD31
1838.08	3959.933333	Mutant1	2	CD31
606.084507	3960.690141	Mutant1	2	CD31
1558.116279	3962.72093	Mutant1	2	CD31
1569.357143	3961.714286	Mutant1	2	CD31
1751.26	3963.1	Mutant1	2	CD31
1818.479452	3962.109589	Mutant1	2	CD31
617.25	3964.166667	Mutant1	2	CD31
952.7857143	3963.5	Mutant1	2	CD31
1303.25	3963.958333	Mutant1	2	CD31
1575.318182	3964.886364	Mutant1	2	CD31
1743.558824	3965.823529	Mutant1	2	CD31
453.16	3965.36	Mutant1	2	CD31
525.5483871	3965.193548	Mutant1	2	CD31
1134.695652	3965.927536	Mutant1	2	CD31
607	3967.093333	Mutant1	2	CD31
887.0645161	3967.032258	Mutant1	2	CD31
1732.733333	3967.266667	Mutant1	2	CD31
893.8863636	3969.022727	Mutant1	2	CD31
1565.365385	3967.211538	Mutant1	2	CD31
946.7096774	3968.989247	Mutant1	2	CD31
1572.043478	3969.521739	Mutant1	2	CD31
1847.103448	3969.862069	Mutant1	2	CD31
609.05	3971.916667	Mutant1	2	CD31
1580.363636	3970.922078	Mutant1	2	CD31
939.6341463	3973.536585	Mutant1	2	CD31
903.8780488	3972.902439	Mutant1	2	CD31
617.3333333	3975.591837	Mutant1	2	CD31
808.6666667	3974.111111	Mutant1	2	CD31
1588.5625	3974.421875	Mutant1	2	CD31
504.6511628	3974.383721	Mutant1	2	CD31
522.3728814	3974.79661	Mutant1	2	CD31
646.3375	3976.8625	Mutant1	2	CD31
384.5	3977	Mutant1	2	CD31
513.9830508	3976.864407	Mutant1	2	CD31
1496.76087	3977.26087	Mutant1	2	CD31
1595.098361	3977.442623	Mutant1	2	CD31
315.4715447	3976.780488	Mutant1	2	CD31
1602.575758	3978.030303	Mutant1	2	CD31
625.8275862	3979.034483	Mutant1	2	CD31
900.5757576	3978.575758	Mutant1	2	CD31
392	3980.30303	Mutant1	2	CD31
1487	3980	Mutant1	2	CD31
524.8181818	3981.515152	Mutant1	2	CD31
619.1470588	3982.088235	Mutant1	2	CD31
258.1428571	3982	Mutant1	2	CD31
516.8507463	3982.686567	Mutant1	2	CD31
605.9736842	3981.197368	Mutant1	2	CD31
1256.615385	3981.461538	Mutant1	2	CD31
1490.6	3980.72	Mutant1	2	CD31
640.9220779	3983.662338	Mutant1	2	CD31
931.3703704	3984.074074	Mutant1	2	CD31
1603.9	3983.7	Mutant1	2	CD31
778.1896552	3985.37931	Mutant1	2	CD31
908.3571429	3984.321429	Mutant1	2	CD31
1489.97619	3987.571429	Mutant1	2	CD31
1613.6	3986	Mutant1	2	CD31
519.6938776	3989.571429	Mutant1	2	CD31
624.9402985	3985.850746	Mutant1	2	CD31
632.06	3986.6	Mutant1	2	CD31
813.5454545	3986.181818	Mutant1	2	CD31
1209.983607	3986.360656	Mutant1	2	CD31
1501.904762	3987.404762	Mutant1	2	CD31
843.3076923	3988.115385	Mutant1	2	CD31
908.2	3990.066667	Mutant1	2	CD31
1292.6	3990.363636	Mutant1	2	CD31
1492.117647	3991.176471	Mutant1	2	CD31
613.6312849	3989.687151	Mutant1	2	CD31
806.974359	3992.384615	Mutant1	2	CD31
917.1470588	3991.617647	Mutant1	2	CD31
928.1176471	3993.308824	Mutant1	2	CD31
1784.029412	3995.117647	Mutant1	2	CD31
797.1643836	3998.123288	Mutant1	2	CD31
1161.58	4001.4	Mutant1	2	CD31
1831.8	4001.266667	Mutant1	2	CD31
1600.863636	4003.181818	Mutant1	2	CD31
1554.413793	4003.413793	Mutant1	2	CD31
587.5	4006	Mutant1	2	CD31
1547.076087	4005	Mutant1	2	CD31
1552.042553	4009.319149	Mutant1	2	CD31
1840.621622	4007.351351	Mutant1	2	CD31
1127.45	4014.9	Mutant1	2	CD31
288	4017.5	Mutant1	2	CD31
297.875	4017.875	Mutant1	2	CD31
282.2151899	4022.291139	Mutant1	2	CD31
663.7741935	4022.129032	Mutant1	2	CD31
977.2	4021.15	Mutant1	2	CD31
1072.280612	4018.642857	Mutant1	2	CD31
268.3709677	4023.693548	Mutant1	2	CD31
295.2	4022.4	Mutant1	2	CD31
1265.655172	4026.689655	Mutant1	2	CD31
345.8	4025	Mutant1	2	CD31
1274	4025.741379	Mutant1	2	CD31
606.6013072	4029.72549	Mutant1	2	CD31
752.8205128	4027.769231	Mutant1	2	CD31
820.483871	4028.193548	Mutant1	2	CD31
238.3684211	4029.473684	Mutant1	2	CD31
255.2533333	4028.853333	Mutant1	2	CD31
245.3939394	4029.484848	Mutant1	2	CD31
1279.105263	4030.368421	Mutant1	2	CD31
1445.518519	4030.925926	Mutant1	2	CD31
1019.875	4031.333333	Mutant1	2	CD31
1074.417476	4030.15534	Mutant1	2	CD31
815.46875	4032.65625	Mutant1	2	CD31
1270.764706	4032.558824	Mutant1	2	CD31
1452.294118	4032.235294	Mutant1	2	CD31
606.8301887	4034.679245	Mutant1	2	CD31
1546.253521	4034.28169	Mutant1	2	CD31
618.6756757	4036.513514	Mutant1	2	CD31
1234.931034	4035.37931	Mutant1	2	CD31
1275.236842	4035.684211	Mutant1	2	CD31
1455.525	4037.175	Mutant1	2	CD31
1267.123288	4038.753425	Mutant1	2	CD31
1349.727273	4039.272727	Mutant1	2	CD31
1280.848214	4040.169643	Mutant1	2	CD31
424.1176471	4040.588235	Mutant1	2	CD31
1550.605263	4041.578947	Mutant1	2	CD31
1430.875	4041.875	Mutant1	2	CD31
1438.779661	4042.372881	Mutant1	2	CD31
1343.861538	4045.092308	Mutant1	2	CD31
547.5384615	4046.153846	Mutant1	2	CD31
1323.5	4045.714286	Mutant1	2	CD31
909.9767442	4046.511628	Mutant1	2	CD31
1262.678571	4049.267857	Mutant1	2	CD31
1269.391892	4046.202703	Mutant1	2	CD31
1277.14	4048.9	Mutant1	2	CD31
1336.5	4048.5	Mutant1	2	CD31
1445.695652	4049.26087	Mutant1	2	CD31
428.9722222	4048.402778	Mutant1	2	CD31
1804.658537	4050.146341	Mutant1	2	CD31
463.5	4051.5	Mutant1	2	CD31
615.4594595	4050.594595	Mutant1	2	CD31
1285.363636	4048.875	Mutant1	2	CD31
1413.190476	4050.190476	Mutant1	2	CD31
1272.583333	4051.5	Mutant1	2	CD31
1541.5	4052.933333	Mutant1	2	CD31
415.4074074	4055.518519	Mutant1	2	CD31
424.2	4055.177778	Mutant1	2	CD31
430.8461538	4055.730769	Mutant1	2	CD31
188.875	4056.892857	Mutant1	2	CD31
620.35	4057.1	Mutant1	2	CD31
480.5625	4057.3125	Mutant1	2	CD31
183.4074074	4059.555556	Mutant1	2	CD31
449.962963	4058.814815	Mutant1	2	CD31
541.0862069	4058	Mutant1	2	CD31
615.1914894	4058.659574	Mutant1	2	CD31
1276.676471	4058.441176	Mutant1	2	CD31
1323.147059	4057.323529	Mutant1	2	CD31
1181.515152	4060.666667	Mutant1	2	CD31
428.0789474	4061.421053	Mutant1	2	CD31
1319.333333	4062.095238	Mutant1	2	CD31
1281.107143	4062.178571	Mutant1	2	CD31
410.6666667	4064.266667	Mutant1	2	CD31
1290.948052	4059.883117	Mutant1	2	CD31
1325.5	4066.145161	Mutant1	2	CD31
1276.777778	4065.703704	Mutant1	2	CD31
432.4313725	4067.333333	Mutant1	2	CD31
500.1304348	4066.326087	Mutant1	2	CD31
1269.413613	4062.293194	Mutant1	2	CD31
1309.5	4067.166667	Mutant1	2	CD31
1318.551724	4066.413793	Mutant1	2	CD31
878.4	4067.928571	Mutant1	2	CD31
1297.393939	4067.136364	Mutant1	2	CD31
438.0238095	4068.857143	Mutant1	2	CD31
1281.05	4068.725	Mutant1	2	CD31
1286.384615	4069.179487	Mutant1	2	CD31
870.9583333	4069.875	Mutant1	2	CD31
888.9387755	4072.040816	Mutant1	2	CD31
1302.058824	4071.588235	Mutant1	2	CD31
1317.932432	4073	Mutant1	2	CD31
865.3278689	4074.704918	Mutant1	2	CD31
1309.053571	4073.446429	Mutant1	2	CD31
993.5882353	4076.029412	Mutant1	2	CD31
437.1666667	4077.888889	Mutant1	2	CD31
1302.417722	4079.101266	Mutant1	2	CD31
888.2608696	4079.478261	Mutant1	2	CD31
987.212766	4080.574468	Mutant1	2	CD31
1069	4080.302326	Mutant1	2	CD31
187.5	4081.4	Mutant1	2	CD31
211.5178571	4081.25	Mutant1	2	CD31
1110.909091	4081.772727	Mutant1	2	CD31
1271.2	4083.778947	Mutant1	2	CD31
740.9090909	4081.636364	Mutant1	2	CD31
1083.911765	4081.323529	Mutant1	2	CD31
292.8108108	4084.567568	Mutant1	2	CD31
560.5	4084	Mutant1	2	CD31
746.2903226	4084.032258	Mutant1	2	CD31
846.3243243	4084.675676	Mutant1	2	CD31
558.125	4086.5	Mutant1	2	CD31
755.3333333	4086.5	Mutant1	2	CD31
882	4086.296296	Mutant1	2	CD31
1301.26087	4087.956522	Mutant1	2	CD31
666.5	4089.285714	Mutant1	2	CD31
740.9189189	4087.540541	Mutant1	2	CD31
749.3214286	4089.142857	Mutant1	2	CD31
744.3902439	4092.219512	Mutant1	2	CD31
876.3255814	4092.325581	Mutant1	2	CD31
985.625	4092.208333	Mutant1	2	CD31
764.9056604	4091.886792	Mutant1	2	CD31
871.9	4096.5	Mutant1	2	CD31
749.4603175	4097.857143	Mutant1	2	CD31
1301.287879	4097.5	Mutant1	2	CD31
1448.371134	4098.804124	Mutant1	2	CD31
1455.76	4097.68	Mutant1	2	CD31
667.5	4098	Mutant1	2	CD31
817.1343284	4097.567164	Mutant1	2	CD31
1274.882353	4097.294118	Mutant1	2	CD31
755.5652174	4098.608696	Mutant1	2	CD31
762.8873239	4099.098592	Mutant1	2	CD31
1152.410256	4098.435897	Mutant1	2	CD31
1498.9	4098.3	Mutant1	2	CD31
1461.391304	4100.173913	Mutant1	2	CD31
864.7948718	4101.025641	Mutant1	2	CD31
1185.421053	4100.894737	Mutant1	2	CD31
809.2258065	4103.274194	Mutant1	2	CD31
982.84	4101.92	Mutant1	2	CD31
1816.555556	4102.407407	Mutant1	2	CD31
1804.66	4102.64	Mutant1	2	CD31
857.0263158	4104.105263	Mutant1	2	CD31
1096.785714	4106.392857	Mutant1	2	CD31
1302.65625	4105.03125	Mutant1	2	CD31
1278.076923	4106.820513	Mutant1	2	CD31
441.1666667	4108.944444	Mutant1	2	CD31
1185.045455	4107.5	Mutant1	2	CD31
1273.714286	4110.47619	Mutant1	2	CD31
1304.560976	4110.97561	Mutant1	2	CD31
818	4108.625	Mutant1	2	CD31
849.7692308	4108.615385	Mutant1	2	CD31
976.25	4109.092105	Mutant1	2	CD31
1834.714286	4109.8	Mutant1	2	CD31
1240.423077	4110.711538	Mutant1	2	CD31
934.8981481	4112.444444	Mutant1	2	CD31
189.6875	4111.4375	Mutant1	2	CD31
363.5	4112.416667	Mutant1	2	CD31
843.125	4112.34375	Mutant1	2	CD31
942.5384615	4113.615385	Mutant1	2	CD31
816.5441176	4113.588235	Mutant1	2	CD31
836.1578947	4115.491228	Mutant1	2	CD31
1268.857143	4114.428571	Mutant1	2	CD31
1278.861111	4115.388889	Mutant1	2	CD31
659.8727273	4118.290909	Mutant1	2	CD31
369.9615385	4117.692308	Mutant1	2	CD31
827.1891892	4117.972973	Mutant1	2	CD31
1306.088889	4119.2	Mutant1	2	CD31
1748.884615	4121.538462	Mutant1	2	CD31
1280.12	4121.6	Mutant1	2	CD31
1755.315789	4124.394737	Mutant1	2	CD31
1040.214286	4125.642857	Mutant1	2	CD31
362.3829787	4127.191489	Mutant1	2	CD31
433.0454545	4127.681818	Mutant1	2	CD31
1282.9875	4131.1125	Mutant1	2	CD31
428.0689655	4129.241379	Mutant1	2	CD31
357.125	4131.375	Mutant1	2	CD31
1302.9375	4128.541667	Mutant1	2	CD31
392.3076923	4132.846154	Mutant1	2	CD31
415.6964286	4132.660714	Mutant1	2	CD31
423.8387097	4134.193548	Mutant1	2	CD31
389.9459459	4136.756757	Mutant1	2	CD31
1298.697674	4134.406977	Mutant1	2	CD31
419.3714286	4138	Mutant1	2	CD31
1293.083333	4136.416667	Mutant1	2	CD31
1413	4138	Mutant1	2	CD31
613.9411765	4138.529412	Mutant1	2	CD31
412.1551724	4139.206897	Mutant1	2	CD31
1286.789474	4142.192982	Mutant1	2	CD31
1293.44	4141.96	Mutant1	2	CD31
610.3928571	4143.5	Mutant1	2	CD31
742.15	4145.3	Mutant1	2	CD31
734.7567568	4145.716216	Mutant1	2	CD31
175.7179487	4147.948718	Mutant1	2	CD31
701.6666667	4148.111111	Mutant1	2	CD31
726.5135135	4149.081081	Mutant1	2	CD31
945.2575758	4147.893939	Mutant1	2	CD31
740	4151.625	Mutant1	2	CD31
1071.631579	4152.5	Mutant1	2	CD31
1238.848485	4150.727273	Mutant1	2	CD31
1291.232558	4150.162791	Mutant1	2	CD31
1605.149254	4150.955224	Mutant1	2	CD31
1736.888889	4151.666667	Mutant1	2	CD31
1718.016129	4150.5	Mutant1	2	CD31
695.7090909	4152.872727	Mutant1	2	CD31
1728.30137	4153.958904	Mutant1	2	CD31
529.25	4154.583333	Mutant1	2	CD31
1290.957746	4157.056338	Mutant1	2	CD31
484.6842105	4156.842105	Mutant1	2	CD31
536.2096774	4157.548387	Mutant1	2	CD31
909.0487805	4156.219512	Mutant1	2	CD31
172.9622642	4157.339623	Mutant1	2	CD31
530.5789474	4159.631579	Mutant1	2	CD31
1727.916667	4160.916667	Mutant1	2	CD31
997.3617021	4162.617021	Mutant1	2	CD31
1584.095238	4163.833333	Mutant1	2	CD31
338.6136364	4165.068182	Mutant1	2	CD31
544.4090909	4164.545455	Mutant1	2	CD31
173.3125	4165.8125	Mutant1	2	CD31
263.5333333	4166.666667	Mutant1	2	CD31
175.7894737	4169.052632	Mutant1	2	CD31
330.765625	4168.453125	Mutant1	2	CD31
538.097561	4166.634146	Mutant1	2	CD31
546.0714286	4168.857143	Mutant1	2	CD31
278.6626506	4168.903614	Mutant1	2	CD31
512.1707317	4171.121951	Mutant1	2	CD31
599	4171.5	Mutant1	2	CD31
542.3142857	4174.685714	Mutant1	2	CD31
1707.915385	4176.584615	Mutant1	2	CD31
444.875	4175.325	Mutant1	2	CD31
1695.217391	4179.826087	Mutant1	2	CD31
884.3529412	4181.558824	Mutant1	2	CD31
1701.588235	4181.058824	Mutant1	2	CD31
406.5454545	4181.818182	Mutant1	2	CD31
404.6666667	4186.571429	Mutant1	2	CD31
1693.422764	4185.739837	Mutant1	2	CD31
180.5283019	4187.283019	Mutant1	2	CD31
1684.514286	4191.885714	Mutant1	2	CD31
1689.421053	4191.894737	Mutant1	2	CD31
182.0625	4192.875	Mutant1	2	CD31
308.3333333	4194.666667	Mutant1	2	CD31
1827.366667	4194.55	Mutant1	2	CD31
382.4583333	4197.666667	Mutant1	2	CD31
969.3	4198.4	Mutant1	2	CD31
185.4587156	4200.59633	Mutant1	2	CD31
316.2771084	4198.421687	Mutant1	2	CD31
324.8	4198.76	Mutant1	2	CD31
647.8409091	4200.363636	Mutant1	2	CD31
1324.420455	4202.204545	Mutant1	2	CD31
642.1785714	4204.071429	Mutant1	2	CD31
661.5263158	4204	Mutant1	2	CD31
636.92	4205.28	Mutant1	2	CD31
650.65	4204.9	Mutant1	2	CD31
742	4206	Mutant1	2	CD31
972.6086957	4203.782609	Mutant1	2	CD31
1230.684211	4209.684211	Mutant1	2	CD31
1445.690909	4208.927273	Mutant1	2	CD31
192.3333333	4209.637681	Mutant1	2	CD31
639.7878788	4211.181818	Mutant1	2	CD31
464.5	4212.107143	Mutant1	2	CD31
1343.662162	4213.783784	Mutant1	2	CD31
980.7222222	4213.611111	Mutant1	2	CD31
198.2241379	4215.775862	Mutant1	2	CD31
208.08	4215.08	Mutant1	2	CD31
649.0708661	4214.677165	Mutant1	2	CD31
754.2142857	4217.357143	Mutant1	2	CD31
521.816092	4217.310345	Mutant1	2	CD31
212.4347826	4219.086957	Mutant1	2	CD31
1772.394366	4220.070423	Mutant1	2	CD31
1139.921053	4222.368421	Mutant1	2	CD31
1662.352941	4223.156863	Mutant1	2	CD31
1604.615385	4224.961538	Mutant1	2	CD31
202.0886076	4227.151899	Mutant1	2	CD31
504.5517241	4225.586207	Mutant1	2	CD31
528.0967742	4225.467742	Mutant1	2	CD31
1524.697368	4225.75	Mutant1	2	CD31
913.630137	4229.684932	Mutant1	2	CD31
369.9019608	4229.823529	Mutant1	2	CD31
524.3	4230.2	Mutant1	2	CD31
1611.753623	4229.84058	Mutant1	2	CD31
335.6037736	4231.150943	Mutant1	2	CD31
514.4761905	4234.619048	Mutant1	2	CD31
939.4313725	4233.568627	Mutant1	2	CD31
207	4235.863636	Mutant1	2	CD31
329.5576923	4237.846154	Mutant1	2	CD31
316.8089888	4237.11236	Mutant1	2	CD31
1020.043478	4241.6	Mutant1	2	CD31
1300.129032	4239.935484	Mutant1	2	CD31
1313.935484	4241	Mutant1	2	CD31
1446.079545	4240.715909	Mutant1	2	CD31
1007.446809	4242.787234	Mutant1	2	CD31
1425	4243.416667	Mutant1	2	CD31
611.4358974	4244.333333	Mutant1	2	CD31
1223.65	4243.741667	Mutant1	2	CD31
1748.627586	4243.337931	Mutant1	2	CD31
213.6031746	4247.968254	Mutant1	2	CD31
1234.282609	4246.282609	Mutant1	2	CD31
1320.021277	4245.744681	Mutant1	2	CD31
1429.782609	4245.26087	Mutant1	2	CD31
1013.666667	4247.533333	Mutant1	2	CD31
1227.640625	4251.15625	Mutant1	2	CD31
1235.321429	4250.964286	Mutant1	2	CD31
1318.148148	4251.148148	Mutant1	2	CD31
884.0689655	4252.103448	Mutant1	2	CD31
1391.56	4250.64	Mutant1	2	CD31
1219.238095	4252.873016	Mutant1	2	CD31
1298.90625	4251.484375	Mutant1	2	CD31
1312.625	4251.75	Mutant1	2	CD31
807.2857143	4255.371429	Mutant1	2	CD31
1310.348485	4254.530303	Mutant1	2	CD31
1445.113208	4256.415094	Mutant1	2	CD31
219.125	4256.875	Mutant1	2	CD31
803.0229885	4260.344828	Mutant1	2	CD31
1450.615385	4260.692308	Mutant1	2	CD31
754.5666667	4260.8	Mutant1	2	CD31
834.1041667	4262.958333	Mutant1	2	CD31
1083.735632	4260.195402	Mutant1	2	CD31
1356.304348	4264.326087	Mutant1	2	CD31
934.1578947	4264.842105	Mutant1	2	CD31
1078.682927	4264.756098	Mutant1	2	CD31
1089.959459	4264.945946	Mutant1	2	CD31
932.4742268	4271.597938	Mutant1	2	CD31
976.2622951	4270.704918	Mutant1	2	CD31
1080.422018	4272.706422	Mutant1	2	CD31
1088.292683	4272.243902	Mutant1	2	CD31
1556.65625	4275.46875	Mutant1	2	CD31
1044.4	4277.538462	Mutant1	2	CD31
1725.357143	4277.857143	Mutant1	2	CD31
1552.571429	4281.040816	Mutant1	2	CD31
1122	4281	Mutant1	2	CD31
547.5	4282.272727	Mutant1	2	CD31
1180.943396	4280.698113	Mutant1	2	CD31
1174.285714	4282.228571	Mutant1	2	CD31
1165.25	4284.5	Mutant1	2	CD31
1341.681818	4285.363636	Mutant1	2	CD31
925.5254237	4283.686441	Mutant1	2	CD31
761.5	4286	Mutant1	2	CD31
1166.875	4288.125	Mutant1	2	CD31
1172.645161	4288.83871	Mutant1	2	CD31
1181.625	4288.4375	Mutant1	2	CD31
1144.086538	4290.971154	Mutant1	2	CD31
1162.52381	4294.952381	Mutant1	2	CD31
1145.071429	4298.857143	Mutant1	2	CD31
695.6071429	4300.142857	Mutant1	2	CD31
1153.129032	4300.967742	Mutant1	2	CD31
1235.166667	4300.805556	Mutant1	2	CD31
700.4347826	4300.565217	Mutant1	2	CD31
865.5135135	4302.027027	Mutant1	2	CD31
388.7833333	4303	Mutant1	2	CD31
1143.478261	4305.434783	Mutant1	2	CD31
1637.611111	4304.722222	Mutant1	2	CD31
1241.517241	4306.155172	Mutant1	2	CD31
1576.5	4315.5	Mutant1	2	CD31
1834.722892	4315.626506	Mutant1	2	CD31
1139.366667	4315.533333	Mutant1	2	CD31
709.6101695	4320.813559	Mutant1	2	CD31
1144.395833	4320.895833	Mutant1	2	CD31
264.5	4322.666667	Mutant1	2	CD31
928.8095238	4324.142857	Mutant1	2	CD31
1017.471154	4326.913462	Mutant1	2	CD31
1641.930233	4327.837209	Mutant1	2	CD31
1022.9	4329.74	Mutant1	2	CD31
1273.3	4329.4	Mutant1	2	CD31
917.7142857	4330.485714	Mutant1	2	CD31
926.5897436	4330.602564	Mutant1	2	CD31
634.3529412	4331.705882	Mutant1	2	CD31
1708.88785	4330.971963	Mutant1	2	CD31
1719.807229	4333.650602	Mutant1	2	CD31
934.983871	4334.451613	Mutant1	2	CD31
1004.933333	4334.933333	Mutant1	2	CD31
1535.675	4334.75	Mutant1	2	CD31
605.1797753	4335.505618	Mutant1	2	CD31
1268.375	4340.328125	Mutant1	2	CD31
1487.070423	4335.126761	Mutant1	2	CD31
326.7272727	4338.772727	Mutant1	2	CD31
1275.08	4339.2	Mutant1	2	CD31
961.2162162	4339.972973	Mutant1	2	CD31
598	4341.705882	Mutant1	2	CD31
950.7857143	4342.214286	Mutant1	2	CD31
1488.142857	4343.571429	Mutant1	2	CD31
547.3235294	4343.941176	Mutant1	2	CD31
684.2307692	4347.615385	Mutant1	2	CD31
884.4642857	4347.482143	Mutant1	2	CD31
565.7391304	4348.086957	Mutant1	2	CD31
947.2352941	4347.215686	Mutant1	2	CD31
573.7234043	4348.744681	Mutant1	2	CD31
552.5	4350.5	Mutant1	2	CD31
1118.142857	4351	Mutant1	2	CD31
608.2571429	4353.542857	Mutant1	2	CD31
724.9411765	4353.941176	Mutant1	2	CD31
729.8571429	4355.333333	Mutant1	2	CD31
1605.92	4356.56	Mutant1	2	CD31
1613.5	4356.735294	Mutant1	2	CD31
1346.178571	4357.5	Mutant1	2	CD31
