X	Y	Sample	Section	Cell Type
1407.436275	3140.588235	Mutant1	4	CD205
1624.369524	3133.582857	Mutant1	4	CD205
467.0094787	3142.943128	Mutant1	4	CD205
1048.182222	3135.52	Mutant1	4	CD205
1135.711679	3146.133212	Mutant1	4	CD205
1293.26454	3135.744841	Mutant1	4	CD205
1312.034286	3137.988571	Mutant1	4	CD205
1703.710216	3133.718075	Mutant1	4	CD205
1963.279167	3141.108333	Mutant1	4	CD205
338.5364238	3140.450331	Mutant1	4	CD205
454.6689189	3139.662162	Mutant1	4	CD205
807.5096154	3139.182692	Mutant1	4	CD205
1340.515789	3139.631579	Mutant1	4	CD205
180.2675159	3140.535032	Mutant1	4	CD205
366.2685714	3141.017143	Mutant1	4	CD205
764.1510417	3137.854167	Mutant1	4	CD205
1003.918367	3139.278912	Mutant1	4	CD205
1520.095528	3139.310976	Mutant1	4	CD205
1840.672973	3148.147297	Mutant1	4	CD205
274.4541063	3143.545894	Mutant1	4	CD205
416.6010929	3142.857924	Mutant1	4	CD205
824.0293103	3140.675862	Mutant1	4	CD205
861.1186869	3136.436869	Mutant1	4	CD205
1463.071661	3140.312704	Mutant1	4	CD205
1638.457143	3143.92381	Mutant1	4	CD205
1872.729592	3139.52551	Mutant1	4	CD205
1910.029412	3141.397059	Mutant1	4	CD205
517.7258065	3140.717742	Mutant1	4	CD205
750.1126761	3141.356808	Mutant1	4	CD205
1437.977273	3142.556818	Mutant1	4	CD205
1666.891304	3139.169565	Mutant1	4	CD205
1740.307971	3144.985507	Mutant1	4	CD205
1757.115226	3144.304527	Mutant1	4	CD205
1943.422265	3142.40691	Mutant1	4	CD205
883.9394737	3141.707895	Mutant1	4	CD205
945.2991453	3143.606838	Mutant1	4	CD205
297.3318584	3142.371681	Mutant1	4	CD205
1086.222222	3144.577778	Mutant1	4	CD205
1426.011976	3145.257485	Mutant1	4	CD205
1481.171053	3150.254386	Mutant1	4	CD205
1650.793991	3142.351931	Mutant1	4	CD205
1813.565104	3143.90625	Mutant1	4	CD205
434.1071429	3144.883929	Mutant1	4	CD205
961.375	3141.297414	Mutant1	4	CD205
1536.650794	3143.460317	Mutant1	4	CD205
971.0381679	3145.335878	Mutant1	4	CD205
1278.792627	3153.799539	Mutant1	4	CD205
1684.005319	3146.292553	Mutant1	4	CD205
1725.881326	3148.029668	Mutant1	4	CD205
1793.433071	3145.887139	Mutant1	4	CD205
495.8419498	3150.186115	Mutant1	4	CD205
1330.782178	3144.99505	Mutant1	4	CD205
1390.640449	3148.022472	Mutant1	4	CD205
198.3665595	3147.639871	Mutant1	4	CD205
214.6206897	3142.847291	Mutant1	4	CD205
1017.13879	3145.615658	Mutant1	4	CD205
1320.706362	3155.022839	Mutant1	4	CD205
1500.060606	3151.039394	Mutant1	4	CD205
1858.252708	3152.425993	Mutant1	4	CD205
448.8114286	3150.205714	Mutant1	4	CD205
1414.770408	3154.086735	Mutant1	4	CD205
1921.968254	3152.535714	Mutant1	4	CD205
169.34375	3153.15	Mutant1	4	CD205
182.6533865	3152.876494	Mutant1	4	CD205
790.4556962	3150.512658	Mutant1	4	CD205
855.1689189	3153.951014	Mutant1	4	CD205
879.4847162	3152.69869	Mutant1	4	CD205
1297.553299	3157.411168	Mutant1	4	CD205
1453.728346	3151.830709	Mutant1	4	CD205
423.0076336	3153.328244	Mutant1	4	CD205
526.4545455	3156.328671	Mutant1	4	CD205
1031.923077	3153	Mutant1	4	CD205
1348.515982	3154.630137	Mutant1	4	CD205
1471.950495	3152.118812	Mutant1	4	CD205
1894.729167	3148.546875	Mutant1	4	CD205
296.5246914	3155.064815	Mutant1	4	CD205
768.2983425	3151.798343	Mutant1	4	CD205
985.954023	3151.471264	Mutant1	4	CD205
279.5777778	3154.6	Mutant1	4	CD205
370.6348449	3155.315036	Mutant1	4	CD205
390.0972222	3151.517361	Mutant1	4	CD205
436.9764706	3156.335294	Mutant1	4	CD205
474.5617284	3150.969136	Mutant1	4	CD205
514.704	3151.952	Mutant1	4	CD205
228.4475524	3158.125874	Mutant1	4	CD205
964.159292	3155.800885	Mutant1	4	CD205
1152.035026	3157.187391	Mutant1	4	CD205
1618.870849	3158.158672	Mutant1	4	CD205
241.9884106	3152.415563	Mutant1	4	CD205
977.4310345	3154.224138	Mutant1	4	CD205
1233.559524	3155.964286	Mutant1	4	CD205
1870.858757	3155.525424	Mutant1	4	CD205
1068.32646	3158.872852	Mutant1	4	CD205
1410.354497	3158.021164	Mutant1	4	CD205
1781.75	3156.155172	Mutant1	4	CD205
459.0892019	3157.051643	Mutant1	4	CD205
731.1172291	3147.953819	Mutant1	4	CD205
1213.396739	3161.228261	Mutant1	4	CD205
1359.891566	3158.650602	Mutant1	4	CD205
1903.842949	3157.612179	Mutant1	4	CD205
996.8033573	3155.083933	Mutant1	4	CD205
1117.808765	3159.561753	Mutant1	4	CD205
1262.728	3161.056	Mutant1	4	CD205
1526.471483	3161.577947	Mutant1	4	CD205
1547.313187	3161.478022	Mutant1	4	CD205
1559.861702	3164.258865	Mutant1	4	CD205
343.1010453	3157.780488	Mutant1	4	CD205
720.7204301	3157.107527	Mutant1	4	CD205
791.952381	3159.77381	Mutant1	4	CD205
1751.617737	3161.813456	Mutant1	4	CD205
409.6980057	3159.737892	Mutant1	4	CD205
1090.064759	3168.831325	Mutant1	4	CD205
265.1534653	3158.074257	Mutant1	4	CD205
310.625	3162.920455	Mutant1	4	CD205
708.3937282	3158.585366	Mutant1	4	CD205
951.8531073	3160.644068	Mutant1	4	CD205
1197.338192	3162.367347	Mutant1	4	CD205
1281.196203	3169.651899	Mutant1	4	CD205
1817.89372	3158.850242	Mutant1	4	CD205
466.524173	3166.933842	Mutant1	4	CD205
1664.854902	3156.2	Mutant1	4	CD205
745.9568528	3162.137056	Mutant1	4	CD205
1379.233184	3165.461883	Mutant1	4	CD205
1460.360759	3165.424051	Mutant1	4	CD205
1934.688742	3161.682119	Mutant1	4	CD205
295.2162162	3165.684685	Mutant1	4	CD205
764.7023256	3165.172093	Mutant1	4	CD205
1227.246914	3167.320988	Mutant1	4	CD205
1632.024096	3162.662651	Mutant1	4	CD205
1705.12766	3162.648936	Mutant1	4	CD205
1879.724444	3163.848889	Mutant1	4	CD205
394.0462963	3166.361111	Mutant1	4	CD205
510.7509294	3166.728625	Mutant1	4	CD205
1477.359862	3173.66782	Mutant1	4	CD205
1581.670251	3160.007168	Mutant1	4	CD205
1648.042802	3163.322957	Mutant1	4	CD205
1736.825397	3168.386243	Mutant1	4	CD205
1771.77551	3172.685941	Mutant1	4	CD205
439.6557377	3166.467213	Mutant1	4	CD205
816.7535377	3161.709906	Mutant1	4	CD205
1063.35958	3171.356955	Mutant1	4	CD205
1135.473262	3169.684492	Mutant1	4	CD205
1411.34	3166.67	Mutant1	4	CD205
1917.932039	3169.497573	Mutant1	4	CD205
722.0126582	3174.308017	Mutant1	4	CD205
997.7259786	3170.380783	Mutant1	4	CD205
1447.484029	3169.788698	Mutant1	4	CD205
1678.42236	3163.881988	Mutant1	4	CD205
982.4555556	3168.877778	Mutant1	4	CD205
1023.846154	3164.890877	Mutant1	4	CD205
1421.856061	3167.659091	Mutant1	4	CD205
1587.792531	3170.13278	Mutant1	4	CD205
309.9310345	3170.896552	Mutant1	4	CD205
345.8562874	3169.263473	Mutant1	4	CD205
780.6819672	3167.216393	Mutant1	4	CD205
328.0912863	3169.273859	Mutant1	4	CD205
371.7041284	3174.318807	Mutant1	4	CD205
449.1170213	3171.914894	Mutant1	4	CD205
949.8314607	3180.202247	Mutant1	4	CD205
1171.010959	3173.079452	Mutant1	4	CD205
275.8891213	3172.834728	Mutant1	4	CD205
412.5348837	3172.007752	Mutant1	4	CD205
839.7119205	3168.754967	Mutant1	4	CD205
1662.3875	3171.175	Mutant1	4	CD205
1398.795833	3168.304167	Mutant1	4	CD205
1434.983607	3170.710383	Mutant1	4	CD205
1690.909091	3169.397129	Mutant1	4	CD205
1848.175182	3173.430657	Mutant1	4	CD205
426.9341564	3172.909465	Mutant1	4	CD205
479.3225806	3174.580645	Mutant1	4	CD205
1321.267257	3171.111504	Mutant1	4	CD205
1492.948787	3175.053908	Mutant1	4	CD205
1802.65722	3175.431849	Mutant1	4	CD205
175.1182796	3180.039427	Mutant1	4	CD205
969.9104205	3174.934186	Mutant1	4	CD205
1719.273504	3173.361823	Mutant1	4	CD205
500.6247086	3172.421911	Mutant1	4	CD205
540.1097561	3172.74878	Mutant1	4	CD205
567.9354839	3173.425806	Mutant1	4	CD205
741.5360825	3176.340206	Mutant1	4	CD205
801.7758621	3176.051724	Mutant1	4	CD205
1674.897849	3180.080645	Mutant1	4	CD205
192.18125	3176.96875	Mutant1	4	CD205
347.7560976	3177.141463	Mutant1	4	CD205
750.6497696	3183.59447	Mutant1	4	CD205
769.8275862	3177.689655	Mutant1	4	CD205
1463.305556	3175.444444	Mutant1	4	CD205
1836.560241	3180.120482	Mutant1	4	CD205
1020.251082	3176.796537	Mutant1	4	CD205
1178.148936	3179.319149	Mutant1	4	CD205
1616.872093	3176.851744	Mutant1	4	CD205
1652.932081	3181.764451	Mutant1	4	CD205
248.8716578	3179.081996	Mutant1	4	CD205
321.7121212	3179.371212	Mutant1	4	CD205
1633.669421	3180.140496	Mutant1	4	CD205
525.8823529	3180.364706	Mutant1	4	CD205
1043.775811	3167.938053	Mutant1	4	CD205
1297.815217	3179.98913	Mutant1	4	CD205
1472.223529	3180.8	Mutant1	4	CD205
1193.207071	3181.924242	Mutant1	4	CD205
440.0068027	3180.115646	Mutant1	4	CD205
471.7	3182.933333	Mutant1	4	CD205
818.1339286	3182.321429	Mutant1	4	CD205
855.010989	3182.076923	Mutant1	4	CD205
1581.041885	3189.45288	Mutant1	4	CD205
1741.15304	3185.916143	Mutant1	4	CD205
208.8053571	3188.358036	Mutant1	4	CD205
493.495	3182.09	Mutant1	4	CD205
550.8481013	3189.054852	Mutant1	4	CD205
559.7615894	3181.688742	Mutant1	4	CD205
716.3286713	3184.839161	Mutant1	4	CD205
1136.143581	3179.650338	Mutant1	4	CD205
1563.859155	3184.28169	Mutant1	4	CD205
833.8184615	3184.190769	Mutant1	4	CD205
939.7913043	3184.878261	Mutant1	4	CD205
985.0235294	3182.988235	Mutant1	4	CD205
1341.335456	3178.864119	Mutant1	4	CD205
1688.842324	3186.431535	Mutant1	4	CD205
317.0931677	3187.099379	Mutant1	4	CD205
1406.009836	3181.87541	Mutant1	4	CD205
1457.524229	3185.784141	Mutant1	4	CD205
1602.390459	3184.79682	Mutant1	4	CD205
295.5959596	3185.232323	Mutant1	4	CD205
344.287037	3184.907407	Mutant1	4	CD205
363.8134715	3188.945596	Mutant1	4	CD205
452.8630137	3181.940639	Mutant1	4	CD205
538.2738589	3189.784232	Mutant1	4	CD205
741.6666667	3185.392857	Mutant1	4	CD205
1211.88351	3182.521936	Mutant1	4	CD205
1304.47651	3185.295302	Mutant1	4	CD205
1315.556701	3186.525773	Mutant1	4	CD205
1327.208	3188.264	Mutant1	4	CD205
375.8333333	3187.797619	Mutant1	4	CD205
1007.624573	3183.535836	Mutant1	4	CD205
1521.912621	3188.122977	Mutant1	4	CD205
1706.42	3188.436	Mutant1	4	CD205
1894.240143	3187.695341	Mutant1	4	CD205
426.1516129	3189.467742	Mutant1	4	CD205
511.4807122	3190.908012	Mutant1	4	CD205
1135.731707	3186.536585	Mutant1	4	CD205
1723.117871	3189.771863	Mutant1	4	CD205
787.0294906	3191.683646	Mutant1	4	CD205
1378.730769	3189.642857	Mutant1	4	CD205
730.5676393	3193.687003	Mutant1	4	CD205
1063.787786	3187.096183	Mutant1	4	CD205
1365.170732	3188.786585	Mutant1	4	CD205
1655.406897	3201.282759	Mutant1	4	CD205
1028.038554	3192.479518	Mutant1	4	CD205
260.8275862	3192.597701	Mutant1	4	CD205
245.8874172	3196.014901	Mutant1	4	CD205
1245.597458	3191.809322	Mutant1	4	CD205
1345.77686	3192.223141	Mutant1	4	CD205
1468.875	3194.142857	Mutant1	4	CD205
1925.4375	3192.318015	Mutant1	4	CD205
440.5704225	3193.676056	Mutant1	4	CD205
456.8906883	3194.032389	Mutant1	4	CD205
997.8078603	3191.104803	Mutant1	4	CD205
1905.88601	3196.663212	Mutant1	4	CD205
303.9545455	3193.986364	Mutant1	4	CD205
816.6083691	3195.880901	Mutant1	4	CD205
957.1091954	3195.91954	Mutant1	4	CD205
1089.755187	3190.630705	Mutant1	4	CD205
1387.78626	3196.610687	Mutant1	4	CD205
1620.525974	3199.074675	Mutant1	4	CD205
1835.984733	3196.10687	Mutant1	4	CD205
477.992228	3194.699482	Mutant1	4	CD205
937.8571429	3196.263158	Mutant1	4	CD205
1425.682109	3188.723642	Mutant1	4	CD205
170.1729323	3202.056391	Mutant1	4	CD205
494.5	3196.68617	Mutant1	4	CD205
534.3416149	3203.975155	Mutant1	4	CD205
625.4094488	3199.299213	Mutant1	4	CD205
1636.937397	3202.494234	Mutant1	4	CD205
522.2285714	3196.678571	Mutant1	4	CD205
1212.26257	3197.324022	Mutant1	4	CD205
1286.751724	3195.968966	Mutant1	4	CD205
1678.321608	3197.653266	Mutant1	4	CD205
1338.116279	3201	Mutant1	4	CD205
783.4967742	3199.464516	Mutant1	4	CD205
1606.763485	3205.970954	Mutant1	4	CD205
1785.280423	3202.412698	Mutant1	4	CD205
1950.407669	3191.05449	Mutant1	4	CD205
804.7142857	3201.633929	Mutant1	4	CD205
1508.308411	3199.196262	Mutant1	4	CD205
1560.285714	3202.883117	Mutant1	4	CD205
1702.42439	3200.234146	Mutant1	4	CD205
330.1047619	3204.004762	Mutant1	4	CD205
418.2815534	3202.38835	Mutant1	4	CD205
1112.301827	3202.04448	Mutant1	4	CD205
1259.938202	3199.44382	Mutant1	4	CD205
1310.864322	3198.582915	Mutant1	4	CD205
1442.03125	3201.79375	Mutant1	4	CD205
1723.493197	3203.054422	Mutant1	4	CD205
1889.858696	3203.51087	Mutant1	4	CD205
448.4482759	3204.103448	Mutant1	4	CD205
636.2592593	3202.518519	Mutant1	4	CD205
1871.143546	3207.927624	Mutant1	4	CD205
777.0864714	3212.111576	Mutant1	4	CD205
1541.209195	3208.685057	Mutant1	4	CD205
552.227027	3208.348649	Mutant1	4	CD205
976.2330097	3202.631951	Mutant1	4	CD205
1005.474359	3205.198718	Mutant1	4	CD205
1125.303704	3208.762963	Mutant1	4	CD205
1159.869806	3197.4506	Mutant1	4	CD205
1238.323529	3203.882353	Mutant1	4	CD205
1271.407407	3196.141414	Mutant1	4	CD205
1296.93617	3201.677305	Mutant1	4	CD205
1321.978166	3201.340611	Mutant1	4	CD205
1461.915905	3207.367459	Mutant1	4	CD205
1762.798165	3203.220183	Mutant1	4	CD205
498.747698	3213.616943	Mutant1	4	CD205
518.0675105	3209.236287	Mutant1	4	CD205
576.5889831	3209.372881	Mutant1	4	CD205
1057.33499	3206.77336	Mutant1	4	CD205
1204.299213	3205.808399	Mutant1	4	CD205
1402.620513	3199.646154	Mutant1	4	CD205
282.9932886	3201.751678	Mutant1	4	CD205
435.1313433	3209.567164	Mutant1	4	CD205
1331.070175	3208.473684	Mutant1	4	CD205
1391.196141	3207.913183	Mutant1	4	CD205
1734.38961	3211.851948	Mutant1	4	CD205
592.1917808	3208.082192	Mutant1	4	CD205
936.5754717	3207.867925	Mutant1	4	CD205
1414.050343	3220.550343	Mutant1	4	CD205
1913.319444	3208.351852	Mutant1	4	CD205
218.7252747	3209.167582	Mutant1	4	CD205
664.9439252	3210.570093	Mutant1	4	CD205
1357.660759	3210.002532	Mutant1	4	CD205
1480.251462	3209.754386	Mutant1	4	CD205
1839.735849	3209.105121	Mutant1	4	CD205
253.271028	3212.271028	Mutant1	4	CD205
1493.875	3210.90625	Mutant1	4	CD205
1567.022222	3208.511111	Mutant1	4	CD205
1682.513357	3212.452962	Mutant1	4	CD205
195.1743869	3211.163488	Mutant1	4	CD205
808.2190476	3215.68254	Mutant1	4	CD205
563.6588785	3216.630841	Mutant1	4	CD205
633.7307692	3213.740385	Mutant1	4	CD205
793.5608466	3210.539683	Mutant1	4	CD205
1185.502717	3209.896739	Mutant1	4	CD205
1284.06993	3214.118881	Mutant1	4	CD205
1306.964945	3220.656827	Mutant1	4	CD205
616.7650728	3213.87526	Mutant1	4	CD205
1023.514706	3210.151961	Mutant1	4	CD205
1250.800505	3211.540404	Mutant1	4	CD205
582.6441718	3221.300614	Mutant1	4	CD205
1234.151515	3215.787879	Mutant1	4	CD205
1470.561798	3216.910112	Mutant1	4	CD205
1626.92126	3216.889764	Mutant1	4	CD205
210.5645161	3216.975806	Mutant1	4	CD205
1375.778947	3216.894737	Mutant1	4	CD205
1396.151807	3222.240964	Mutant1	4	CD205
761.2515152	3220.521212	Mutant1	4	CD205
840.2272727	3216.530303	Mutant1	4	CD205
959.5421166	3222.609071	Mutant1	4	CD205
1013.452381	3214.571429	Mutant1	4	CD205
1910.822222	3216.277778	Mutant1	4	CD205
421.6513761	3217.59633	Mutant1	4	CD205
1035.111888	3220.300699	Mutant1	4	CD205
592.9771429	3221.417143	Mutant1	4	CD205
1145.33908	3223.557471	Mutant1	4	CD205
1711.00361	3216.364621	Mutant1	4	CD205
1935.474359	3215.03663	Mutant1	4	CD205
174.0684932	3218.191781	Mutant1	4	CD205
1128.893372	3221.103746	Mutant1	4	CD205
1208.961538	3222.403846	Mutant1	4	CD205
1223.344262	3215.765027	Mutant1	4	CD205
1446.698795	3218.704819	Mutant1	4	CD205
1747.833333	3219.484127	Mutant1	4	CD205
1957.730337	3219.921348	Mutant1	4	CD205
1591.594714	3218.334802	Mutant1	4	CD205
1758.683486	3213.37156	Mutant1	4	CD205
670.3758389	3223.365772	Mutant1	4	CD205
1193.583333	3222.740741	Mutant1	4	CD205
1611.257831	3218.498795	Mutant1	4	CD205
1862.368421	3220.353383	Mutant1	4	CD205
741.2583565	3210.077298	Mutant1	4	CD205
1164.577904	3221.171388	Mutant1	4	CD205
1917.689567	3226.498728	Mutant1	4	CD205
186.5612245	3224.040816	Mutant1	4	CD205
998.7799353	3222.171521	Mutant1	4	CD205
1022.04902	3227.039216	Mutant1	4	CD205
1324.549839	3221.958199	Mutant1	4	CD205
508.5074184	3231.25816	Mutant1	4	CD205
698.2237762	3226.384615	Mutant1	4	CD205
1256.273141	3227.025797	Mutant1	4	CD205
1340.241259	3218.954545	Mutant1	4	CD205
1366.464953	3225.443925	Mutant1	4	CD205
1811.531062	3222.310621	Mutant1	4	CD205
805.8085106	3225.819149	Mutant1	4	CD205
855.0480769	3227.125	Mutant1	4	CD205
1094.913636	3224.454545	Mutant1	4	CD205
559.4741036	3227.398406	Mutant1	4	CD205
840.0438596	3227.289474	Mutant1	4	CD205
1239.116505	3225.23301	Mutant1	4	CD205
1277.408537	3225.079268	Mutant1	4	CD205
1430.857692	3229.182692	Mutant1	4	CD205
1576.805936	3217.965753	Mutant1	4	CD205
611.1825397	3227.234127	Mutant1	4	CD205
1647.751004	3225.325301	Mutant1	4	CD205
1874.212389	3227.380531	Mutant1	4	CD205
1895.805	3227.98	Mutant1	4	CD205
1948.917969	3225.195313	Mutant1	4	CD205
1227.742515	3230.592814	Mutant1	4	CD205
1604.602076	3237.612457	Mutant1	4	CD205
1676.940741	3229.474074	Mutant1	4	CD205
1702.082949	3232.184332	Mutant1	4	CD205
1776.5125	3228.8625	Mutant1	4	CD205
446.7098214	3230.080357	Mutant1	4	CD205
867.0506329	3230.455696	Mutant1	4	CD205
1179.315068	3230.924658	Mutant1	4	CD205
682.0694444	3234.490741	Mutant1	4	CD205
994.0582524	3231.330097	Mutant1	4	CD205
1120.143885	3231.230216	Mutant1	4	CD205
243.0621469	3230.19209	Mutant1	4	CD205
714.8549618	3231.267176	Mutant1	4	CD205
1200.941704	3234.336323	Mutant1	4	CD205
1543.090129	3231.600858	Mutant1	4	CD205
195.1810345	3230.077586	Mutant1	4	CD205
739.6438356	3232.863014	Mutant1	4	CD205
1449.8125	3233.328125	Mutant1	4	CD205
1520.54902	3235.019608	Mutant1	4	CD205
1884.471429	3236.042857	Mutant1	4	CD205
654.9230769	3230.428571	Mutant1	4	CD205
974.1465798	3233.57329	Mutant1	4	CD205
1102.938679	3235.278302	Mutant1	4	CD205
1169.346939	3234.928571	Mutant1	4	CD205
1290.503472	3228.836806	Mutant1	4	CD205
1353.115265	3235.950156	Mutant1	4	CD205
1463.628571	3235.757143	Mutant1	4	CD205
1591.164	3233.904	Mutant1	4	CD205
182.7598039	3233.181373	Mutant1	4	CD205
665.3448276	3236.701149	Mutant1	4	CD205
478.6675063	3236.219144	Mutant1	4	CD205
531.4814815	3230.187364	Mutant1	4	CD205
754.0973451	3236.39823	Mutant1	4	CD205
907.2235294	3235.629412	Mutant1	4	CD205
1573.52381	3241.281955	Mutant1	4	CD205
1687.952569	3233.905138	Mutant1	4	CD205
1788.167568	3238.013514	Mutant1	4	CD205
224.9503546	3237.141844	Mutant1	4	CD205
1144.573913	3238.634783	Mutant1	4	CD205
1639.121495	3236.71028	Mutant1	4	CD205
568.947479	3241.796218	Mutant1	4	CD205
589.85	3236.72	Mutant1	4	CD205
1327.836066	3238.086066	Mutant1	4	CD205
257.840708	3239.716814	Mutant1	4	CD205
760.7908745	3242.498099	Mutant1	4	CD205
1373.787565	3239.761658	Mutant1	4	CD205
1651.604167	3238.875	Mutant1	4	CD205
471.2259615	3249.019231	Mutant1	4	CD205
787.1832543	3236.99842	Mutant1	4	CD205
1011.405063	3241	Mutant1	4	CD205
1344.522222	3245.022222	Mutant1	4	CD205
266.8253275	3248.676856	Mutant1	4	CD205
692.7681159	3239.26087	Mutant1	4	CD205
827.6491713	3239.61326	Mutant1	4	CD205
871.5247525	3239.910891	Mutant1	4	CD205
945.3506261	3243.535778	Mutant1	4	CD205
1124.010526	3239.168421	Mutant1	4	CD205
1267.636893	3241.227184	Mutant1	4	CD205
1954.330508	3238.559322	Mutant1	4	CD205
1020.375	3238.525	Mutant1	4	CD205
1114.457944	3241.728972	Mutant1	4	CD205
1846.861702	3239.62766	Mutant1	4	CD205
1920.462264	3240.683962	Mutant1	4	CD205
738.426799	3243.60794	Mutant1	4	CD205
993.0639535	3245.271318	Mutant1	4	CD205
1938.500982	3245.8389	Mutant1	4	CD205
810.7904762	3245.42381	Mutant1	4	CD205
897.7333333	3242.873016	Mutant1	4	CD205
1173.85	3243.297368	Mutant1	4	CD205
1391.292308	3244.076923	Mutant1	4	CD205
1445.638554	3247.160643	Mutant1	4	CD205
619.7060932	3241.810036	Mutant1	4	CD205
796.942623	3249.864754	Mutant1	4	CD205
1303.898374	3245.711382	Mutant1	4	CD205
693.7683398	3246.80695	Mutant1	4	CD205
718.0880399	3247.601329	Mutant1	4	CD205
974.1592357	3247.248408	Mutant1	4	CD205
1668.067055	3243.997085	Mutant1	4	CD205
199.9493243	3245.64527	Mutant1	4	CD205
537.7019231	3246.105769	Mutant1	4	CD205
550.184	3246.632	Mutant1	4	CD205
1234.544872	3250.320513	Mutant1	4	CD205
1246.560345	3246.862069	Mutant1	4	CD205
1869.663848	3245.192389	Mutant1	4	CD205
499.7429577	3248.524648	Mutant1	4	CD205
602.4363208	3243.110849	Mutant1	4	CD205
1003.608247	3252.71134	Mutant1	4	CD205
1095.130137	3248.19863	Mutant1	4	CD205
1201.378151	3248.042017	Mutant1	4	CD205
1286.67382	3250.072961	Mutant1	4	CD205
1471.659341	3247.824176	Mutant1	4	CD205
192.2152778	3258.262153	Mutant1	4	CD205
838.8277027	3246.905405	Mutant1	4	CD205
1400.257143	3249.978571	Mutant1	4	CD205
1557.727273	3247.042781	Mutant1	4	CD205
215.8638614	3248.544554	Mutant1	4	CD205
443.8888889	3251.479798	Mutant1	4	CD205
588.6518987	3249.632911	Mutant1	4	CD205
917.4110169	3251.457627	Mutant1	4	CD205
1623.174569	3249.06681	Mutant1	4	CD205
1856.539519	3250.872852	Mutant1	4	CD205
1953.985507	3251.217391	Mutant1	4	CD205
528.2259615	3250.254808	Mutant1	4	CD205
1128.701671	3249.28401	Mutant1	4	CD205
1182.025381	3253.005076	Mutant1	4	CD205
1608.242268	3254.35567	Mutant1	4	CD205
257.0530303	3253.431818	Mutant1	4	CD205
627.8267717	3254.244094	Mutant1	4	CD205
645.300813	3254.747967	Mutant1	4	CD205
1355.3	3252.278571	Mutant1	4	CD205
1683.420601	3251.798283	Mutant1	4	CD205
1898.88588	3248.558994	Mutant1	4	CD205
883.3828571	3255.051429	Mutant1	4	CD205
1016.095	3253.095	Mutant1	4	CD205
1463.520548	3259.871233	Mutant1	4	CD205
278.1933962	3254.872642	Mutant1	4	CD205
562.1034483	3253.982759	Mutant1	4	CD205
697.9553571	3257.491071	Mutant1	4	CD205
970.8237885	3258.105727	Mutant1	4	CD205
1163.09375	3255.8375	Mutant1	4	CD205
1312.840336	3253.509804	Mutant1	4	CD205
1375.400362	3258.530797	Mutant1	4	CD205
822.7380952	3262.003968	Mutant1	4	CD205
1108.939297	3260.460064	Mutant1	4	CD205
1241.976744	3257.418605	Mutant1	4	CD205
1255.128617	3258.935691	Mutant1	4	CD205
1770.938967	3257.629108	Mutant1	4	CD205
436.2307692	3259.042735	Mutant1	4	CD205
774.0443925	3255.649533	Mutant1	4	CD205
931.1552347	3267.755716	Mutant1	4	CD205
1637.652778	3257.069444	Mutant1	4	CD205
1821.027211	3255.802721	Mutant1	4	CD205
1922.524838	3257.00432	Mutant1	4	CD205
615.2596154	3262.660256	Mutant1	4	CD205
804.465	3260.19	Mutant1	4	CD205
903.4580153	3256.78626	Mutant1	4	CD205
1147.64476	3258.335702	Mutant1	4	CD205
1327.251208	3255.164251	Mutant1	4	CD205
1345.506579	3266.063596	Mutant1	4	CD205
1654.414063	3263.476563	Mutant1	4	CD205
518.6217617	3263.468048	Mutant1	4	CD205
542.2887931	3258.987069	Mutant1	4	CD205
754.5844156	3262.678571	Mutant1	4	CD205
1300.743119	3261.743119	Mutant1	4	CD205
1355.204819	3263.078313	Mutant1	4	CD205
1804.081272	3262.9947	Mutant1	4	CD205
1839.363144	3259.669377	Mutant1	4	CD205
212.8823529	3263.235294	Mutant1	4	CD205
656.6518987	3261.85443	Mutant1	4	CD205
1193.5	3260.335443	Mutant1	4	CD205
1782.01227	3265.687117	Mutant1	4	CD205
229.7416974	3264.184502	Mutant1	4	CD205
1229.227979	3262.067358	Mutant1	4	CD205
1576.071429	3263.080357	Mutant1	4	CD205
1691.223141	3268.625344	Mutant1	4	CD205
562.4771242	3267.254902	Mutant1	4	CD205
671.5762712	3264.936441	Mutant1	4	CD205
711.1522843	3263.106599	Mutant1	4	CD205
730.1578947	3264.732057	Mutant1	4	CD205
1004.044643	3266.803571	Mutant1	4	CD205
1287.703297	3264.406593	Mutant1	4	CD205
1565.992509	3264.187266	Mutant1	4	CD205
1940.040404	3265.40404	Mutant1	4	CD205
472.011655	3267.048951	Mutant1	4	CD205
550.5542169	3265.89759	Mutant1	4	CD205
633.0928571	3267.632143	Mutant1	4	CD205
740.5583333	3262.983333	Mutant1	4	CD205
895.7537688	3263.376884	Mutant1	4	CD205
965.6554307	3269.419476	Mutant1	4	CD205
988.8826667	3268.962667	Mutant1	4	CD205
1254.964912	3266.94152	Mutant1	4	CD205
1281.520513	3267.564103	Mutant1	4	CD205
1869.676471	3270.229412	Mutant1	4	CD205
269.5977011	3266.206897	Mutant1	4	CD205
284.1203704	3266.675926	Mutant1	4	CD205
573.7609682	3270.261725	Mutant1	4	CD205
781.1711712	3268.702703	Mutant1	4	CD205
1179.171913	3271.249395	Mutant1	4	CD205
1611.550388	3266.810078	Mutant1	4	CD205
1852.7	3266.730769	Mutant1	4	CD205
1895.809211	3266.256579	Mutant1	4	CD205
595.9793323	3273.157393	Mutant1	4	CD205
