X	Y	Sample	Section	Cell Type
1232.515152	4541.606061	Mutant1	4	CD25
1559.387097	4541.064516	Mutant1	4	CD25
685.375	4541.75	Mutant1	4	CD25
769.32	4542.36	Mutant1	4	CD25
1420.416667	4540.416667	Mutant1	4	CD25
1553.8	4541.5	Mutant1	4	CD25
532.84	4541	Mutant1	4	CD25
553.5102041	4542.183673	Mutant1	4	CD25
741.4925373	4543.19403	Mutant1	4	CD25
1039.55814	4544.232558	Mutant1	4	CD25
1523.5	4542.928571	Mutant1	4	CD25
1732.086957	4543.23913	Mutant1	4	CD25
560	4545.205882	Mutant1	4	CD25
662.8222222	4543.666667	Mutant1	4	CD25
758.3636364	4545.060606	Mutant1	4	CD25
765.7045455	4545.113636	Mutant1	4	CD25
776.9947644	4542.769634	Mutant1	4	CD25
864.2894737	4543.789474	Mutant1	4	CD25
427.8333333	4545.125	Mutant1	4	CD25
817.8541667	4543.4375	Mutant1	4	CD25
950.7692308	4544.846154	Mutant1	4	CD25
1651	4544.692308	Mutant1	4	CD25
513	4546.666667	Mutant1	4	CD25
734.3658537	4547.719512	Mutant1	4	CD25
796.8684211	4544.394737	Mutant1	4	CD25
806.2631579	4547.263158	Mutant1	4	CD25
1299.8	4546.3	Mutant1	4	CD25
1477.2	4546.3	Mutant1	4	CD25
688.6	4548.066667	Mutant1	4	CD25
724.8	4547.875	Mutant1	4	CD25
1289.875	4548.5	Mutant1	4	CD25
820.5284091	4550.045455	Mutant1	4	CD25
1011.833333	4549.766667	Mutant1	4	CD25
399.6	4549.6	Mutant1	4	CD25
763.2926829	4551.47561	Mutant1	4	CD25
791.8659794	4552.340206	Mutant1	4	CD25
800.3043478	4549.608696	Mutant1	4	CD25
1061.227273	4548.840909	Mutant1	4	CD25
1755.5	4549.5	Mutant1	4	CD25
443.5	4550.227273	Mutant1	4	CD25
678.6346154	4552.846154	Mutant1	4	CD25
743.4375	4552.520833	Mutant1	4	CD25
751.9224138	4552.62069	Mutant1	4	CD25
1209.258065	4551.16129	Mutant1	4	CD25
538.9111111	4550.222222	Mutant1	4	CD25
719.1515152	4551.757576	Mutant1	4	CD25
813.6842105	4552.421053	Mutant1	4	CD25
848.6	4551.56	Mutant1	4	CD25
969.183908	4552.62069	Mutant1	4	CD25
1213.428571	4552.095238	Mutant1	4	CD25
1725.776119	4552.343284	Mutant1	4	CD25
1739	4552	Mutant1	4	CD25
533.7666667	4552.866667	Mutant1	4	CD25
702.0675676	4547.472973	Mutant1	4	CD25
999.9583333	4552.458333	Mutant1	4	CD25
1718.153846	4553.384615	Mutant1	4	CD25
1735.608696	4552.130435	Mutant1	4	CD25
495.5789474	4554.105263	Mutant1	4	CD25
696.6593407	4552.483516	Mutant1	4	CD25
1098.5	4554	Mutant1	4	CD25
1104.708333	4552.861111	Mutant1	4	CD25
1494.928571	4553.857143	Mutant1	4	CD25
1755.25	4554	Mutant1	4	CD25
527.4237288	4553.711864	Mutant1	4	CD25
708.129771	4555.435115	Mutant1	4	CD25
802.1830986	4554.704225	Mutant1	4	CD25
923.32	4554.72	Mutant1	4	CD25
927.1866667	4554.493333	Mutant1	4	CD25
1046.47619	4555.5	Mutant1	4	CD25
1491.8	4555	Mutant1	4	CD25
692.2368421	4556.763158	Mutant1	4	CD25
545.4965986	4559.884354	Mutant1	4	CD25
634.3225806	4556.548387	Mutant1	4	CD25
1301.44	4556.52	Mutant1	4	CD25
1317.5	4557	Mutant1	4	CD25
451.173913	4559.297101	Mutant1	4	CD25
537.3617021	4559.595745	Mutant1	4	CD25
758.1764706	4557.647059	Mutant1	4	CD25
1740.391892	4560.121622	Mutant1	4	CD25
488.8091603	4560.59542	Mutant1	4	CD25
648.2173913	4559.130435	Mutant1	4	CD25
701.96875	4561.296875	Mutant1	4	CD25
752.6603774	4560.283019	Mutant1	4	CD25
603.4210526	4560.052632	Mutant1	4	CD25
793.5	4560.5	Mutant1	4	CD25
1095.298507	4560.626866	Mutant1	4	CD25
1107.837209	4560.968992	Mutant1	4	CD25
1169.125	4560.125	Mutant1	4	CD25
1257.894737	4560.578947	Mutant1	4	CD25
1420.109091	4561.018182	Mutant1	4	CD25
1491.027778	4560.277778	Mutant1	4	CD25
1733.36	4561.32	Mutant1	4	CD25
685.6734694	4564.173469	Mutant1	4	CD25
747	4560	Mutant1	4	CD25
799.5555556	4560.962963	Mutant1	4	CD25
938.6233766	4560.61039	Mutant1	4	CD25
957.7727273	4561.363636	Mutant1	4	CD25
1298.192308	4560.461538	Mutant1	4	CD25
1365.394737	4561.342105	Mutant1	4	CD25
582.9166667	4562.291667	Mutant1	4	CD25
587.5	4561.8	Mutant1	4	CD25
930.8571429	4561.857143	Mutant1	4	CD25
1086.258065	4561.548387	Mutant1	4	CD25
1263.8125	4562.5	Mutant1	4	CD25
1314.551724	4561.689655	Mutant1	4	CD25
524.5714286	4562.714286	Mutant1	4	CD25
573.3076923	4563.115385	Mutant1	4	CD25
691.637931	4563.948276	Mutant1	4	CD25
811.0315315	4562.355856	Mutant1	4	CD25
1063.292683	4562.658537	Mutant1	4	CD25
1706.839378	4560.207254	Mutant1	4	CD25
1715.891304	4560.217391	Mutant1	4	CD25
537.6699029	4566.116505	Mutant1	4	CD25
641.25	4563.916667	Mutant1	4	CD25
724.1388889	4563.722222	Mutant1	4	CD25
913.4444444	4562.805556	Mutant1	4	CD25
964.9230769	4564.384615	Mutant1	4	CD25
1092.27451	4566.901961	Mutant1	4	CD25
1744.1	4564	Mutant1	4	CD25
742.9795918	4564.612245	Mutant1	4	CD25
1258.5	4564.285714	Mutant1	4	CD25
1467.789474	4565.052632	Mutant1	4	CD25
517.5106383	4564.170213	Mutant1	4	CD25
558.9333333	4564.822222	Mutant1	4	CD25
715.2807018	4563.052632	Mutant1	4	CD25
759.3888889	4566.055556	Mutant1	4	CD25
792.1343284	4567.208955	Mutant1	4	CD25
949	4565.916667	Mutant1	4	CD25
1079.710526	4565.289474	Mutant1	4	CD25
1361.363636	4565.545455	Mutant1	4	CD25
1713.076923	4567.74359	Mutant1	4	CD25
619.5	4567.5	Mutant1	4	CD25
748.3076923	4566.384615	Mutant1	4	CD25
1084	4566.952381	Mutant1	4	CD25
1101.125	4567.875	Mutant1	4	CD25
1635.5	4567.222222	Mutant1	4	CD25
1647.912281	4566.72807	Mutant1	4	CD25
1720.529915	4568.803419	Mutant1	4	CD25
738.5714286	4568.738095	Mutant1	4	CD25
755.6111111	4567.805556	Mutant1	4	CD25
799.8428571	4568.285714	Mutant1	4	CD25
891.5	4568.5	Mutant1	4	CD25
937.5813953	4567.186047	Mutant1	4	CD25
943.9591837	4569.897959	Mutant1	4	CD25
1023.479452	4570.712329	Mutant1	4	CD25
1196.052632	4569.052632	Mutant1	4	CD25
1478.454545	4569	Mutant1	4	CD25
699.9647059	4569.058824	Mutant1	4	CD25
731.6021505	4566.956989	Mutant1	4	CD25
1027.727273	4570.545455	Mutant1	4	CD25
453.8181818	4570.477273	Mutant1	4	CD25
507.5681818	4571.272727	Mutant1	4	CD25
532.1081081	4569.756757	Mutant1	4	CD25
560.7692308	4571.076923	Mutant1	4	CD25
663.9166667	4571.083333	Mutant1	4	CD25
691.2857143	4572.071429	Mutant1	4	CD25
713.4576271	4569.661017	Mutant1	4	CD25
725.3529412	4570.529412	Mutant1	4	CD25
1062.304348	4571.086957	Mutant1	4	CD25
1180.357143	4570.160714	Mutant1	4	CD25
1368.170213	4570.787234	Mutant1	4	CD25
720.5918367	4569.714286	Mutant1	4	CD25
824.6363636	4573.454545	Mutant1	4	CD25
936.8837209	4572.860465	Mutant1	4	CD25
956.8278689	4571.97541	Mutant1	4	CD25
1075.615385	4571.384615	Mutant1	4	CD25
1685.875	4572.392857	Mutant1	4	CD25
463.3333333	4574.260417	Mutant1	4	CD25
707.880597	4571.940299	Mutant1	4	CD25
1087.166667	4573.180556	Mutant1	4	CD25
1100.173913	4573	Mutant1	4	CD25
1464.75	4572.75	Mutant1	4	CD25
1706.469697	4572.727273	Mutant1	4	CD25
526.8139535	4573.651163	Mutant1	4	CD25
534.9107143	4574.964286	Mutant1	4	CD25
703	4575	Mutant1	4	CD25
729	4573.388889	Mutant1	4	CD25
736.1904762	4574.047619	Mutant1	4	CD25
1336.185185	4573.333333	Mutant1	4	CD25
657.8823529	4574.588235	Mutant1	4	CD25
744.8554217	4574.650602	Mutant1	4	CD25
1112.556962	4575.240506	Mutant1	4	CD25
682.3	4576.4	Mutant1	4	CD25
699.2727273	4576.590909	Mutant1	4	CD25
715.8333333	4576.133333	Mutant1	4	CD25
757.8585859	4576.363636	Mutant1	4	CD25
878.952381	4575.857143	Mutant1	4	CD25
1017.3	4575.7	Mutant1	4	CD25
899.5	4577.272727	Mutant1	4	CD25
928.3333333	4578.444444	Mutant1	4	CD25
955.7272727	4577.727273	Mutant1	4	CD25
1059.25	4578	Mutant1	4	CD25
1533.147059	4576.911765	Mutant1	4	CD25
541.4	4577.8375	Mutant1	4	CD25
709.25	4578.0625	Mutant1	4	CD25
719.5223881	4580.089552	Mutant1	4	CD25
1324	4579.333333	Mutant1	4	CD25
1460.258065	4579.548387	Mutant1	4	CD25
1650.142857	4578.928571	Mutant1	4	CD25
1727.986301	4577.424658	Mutant1	4	CD25
527.75	4579.7	Mutant1	4	CD25
705.8076923	4580.115385	Mutant1	4	CD25
1543.166667	4579.266667	Mutant1	4	CD25
1627.5	4581	Mutant1	4	CD25
1712.428571	4580.064935	Mutant1	4	CD25
460.8444444	4581	Mutant1	4	CD25
523.2	4581.927273	Mutant1	4	CD25
700.3333333	4581.090909	Mutant1	4	CD25
712.4166667	4580.791667	Mutant1	4	CD25
887.8636364	4580.333333	Mutant1	4	CD25
920.6612903	4581.33871	Mutant1	4	CD25
1701.155963	4578.027523	Mutant1	4	CD25
548.1125	4580.28125	Mutant1	4	CD25
563.5357143	4581.392857	Mutant1	4	CD25
726.025	4580.45	Mutant1	4	CD25
738.45	4580.08	Mutant1	4	CD25
914.36	4581.6	Mutant1	4	CD25
940.2941176	4581.823529	Mutant1	4	CD25
1077.714286	4581.27551	Mutant1	4	CD25
1085.701493	4582.447761	Mutant1	4	CD25
1695.818182	4583.854545	Mutant1	4	CD25
534.2	4582.7	Mutant1	4	CD25
1239.956522	4583.26087	Mutant1	4	CD25
1332.896552	4582.827586	Mutant1	4	CD25
1730.810811	4583.405405	Mutant1	4	CD25
741.8214286	4583.696429	Mutant1	4	CD25
764.4146341	4584.390244	Mutant1	4	CD25
795.5	4584.5	Mutant1	4	CD25
990.1428571	4584.5	Mutant1	4	CD25
704.9428571	4585.171429	Mutant1	4	CD25
1511.136364	4586.568182	Mutant1	4	CD25
1525.380952	4584.571429	Mutant1	4	CD25
1697.153846	4587.461538	Mutant1	4	CD25
502.5102041	4587.183673	Mutant1	4	CD25
712.2444444	4587.155556	Mutant1	4	CD25
716.9268293	4588.853659	Mutant1	4	CD25
733.3846154	4589.009615	Mutant1	4	CD25
754.3196721	4585.508197	Mutant1	4	CD25
870.5882353	4587.352941	Mutant1	4	CD25
1171.9	4587.95	Mutant1	4	CD25
1525	4588.333333	Mutant1	4	CD25
1704.190476	4589.916667	Mutant1	4	CD25
1722.105263	4586.578947	Mutant1	4	CD25
723.5892857	4589.928571	Mutant1	4	CD25
1077.4	4589.6	Mutant1	4	CD25
1552.537037	4589.166667	Mutant1	4	CD25
1697.886792	4590.886792	Mutant1	4	CD25
1727.8	4590.633333	Mutant1	4	CD25
744.3636364	4590.969697	Mutant1	4	CD25
942	4590	Mutant1	4	CD25
1721.226415	4592.490566	Mutant1	4	CD25
468.1904762	4592.873016	Mutant1	4	CD25
1364.709677	4592.129032	Mutant1	4	CD25
1712.868421	4589.631579	Mutant1	4	CD25
619.5	4591.75	Mutant1	4	CD25
1581.916667	4591.666667	Mutant1	4	CD25
1053.862069	4591.931034	Mutant1	4	CD25
1061.022059	4592.933824	Mutant1	4	CD25
1709.721649	4597	Mutant1	4	CD25
719.8888889	4594.833333	Mutant1	4	CD25
1561.857143	4594.257143	Mutant1	4	CD25
1731.166667	4594.7	Mutant1	4	CD25
492.21875	4594.84375	Mutant1	4	CD25
1252.5	4595.5	Mutant1	4	CD25
1257.416667	4594.791667	Mutant1	4	CD25
1344	4595.5	Mutant1	4	CD25
1613.34375	4594.625	Mutant1	4	CD25
1718.511111	4596.044444	Mutant1	4	CD25
542.3131313	4595.494949	Mutant1	4	CD25
663.173913	4596.043478	Mutant1	4	CD25
715.5	4595.5	Mutant1	4	CD25
727.4586466	4598.654135	Mutant1	4	CD25
1330.904762	4596.452381	Mutant1	4	CD25
1630.964286	4595.75	Mutant1	4	CD25
1677.131579	4593.631579	Mutant1	4	CD25
472.7083333	4596.833333	Mutant1	4	CD25
972.7826087	4597.391304	Mutant1	4	CD25
999.3333333	4597.125	Mutant1	4	CD25
1172.5	4596.884615	Mutant1	4	CD25
1466.636364	4596.909091	Mutant1	4	CD25
1555.111111	4596.62963	Mutant1	4	CD25
710.6190476	4597.02381	Mutant1	4	CD25
1033.04918	4597.245902	Mutant1	4	CD25
1261.333333	4597.916667	Mutant1	4	CD25
1510.7	4598.2	Mutant1	4	CD25
1550.465116	4597.906977	Mutant1	4	CD25
1692.078947	4598.491228	Mutant1	4	CD25
548.8205128	4598.692308	Mutant1	4	CD25
806.4912281	4600.789474	Mutant1	4	CD25
1052.556818	4599.693182	Mutant1	4	CD25
1539.741935	4599.451613	Mutant1	4	CD25
1675.4	4601.136842	Mutant1	4	CD25
505.0357143	4599.785714	Mutant1	4	CD25
553.0625	4600.21875	Mutant1	4	CD25
716.275	4600.275	Mutant1	4	CD25
1022.087379	4599.31068	Mutant1	4	CD25
1079.275862	4599.586207	Mutant1	4	CD25
1527.225	4600.95	Mutant1	4	CD25
1534.4	4600.114286	Mutant1	4	CD25
1547.017241	4601.327586	Mutant1	4	CD25
1682.476923	4597.630769	Mutant1	4	CD25
1686.566667	4602.133333	Mutant1	4	CD25
889.025	4600.475	Mutant1	4	CD25
1578.719298	4602.596491	Mutant1	4	CD25
1729.5	4601.305556	Mutant1	4	CD25
496.9010989	4601.802198	Mutant1	4	CD25
654.6956522	4602.086957	Mutant1	4	CD25
719.7017544	4603.684211	Mutant1	4	CD25
1062.54386	4602.947368	Mutant1	4	CD25
1560.153846	4601.815385	Mutant1	4	CD25
1465	4603.5	Mutant1	4	CD25
1610.74	4603.1	Mutant1	4	CD25
733.3953488	4602.976744	Mutant1	4	CD25
1160.25	4604.357143	Mutant1	4	CD25
1251.285714	4604.321429	Mutant1	4	CD25
1513.545455	4604.545455	Mutant1	4	CD25
1711.786667	4604.573333	Mutant1	4	CD25
1342.714286	4603.928571	Mutant1	4	CD25
1508.375	4605	Mutant1	4	CD25
1520.677083	4604.84375	Mutant1	4	CD25
942.76	4606.08	Mutant1	4	CD25
1245.3	4605.3	Mutant1	4	CD25
1473.166667	4606.066667	Mutant1	4	CD25
1568.896552	4606.413793	Mutant1	4	CD25
1684.5	4606.75	Mutant1	4	CD25
1596.543478	4607.934783	Mutant1	4	CD25
721.8421053	4607.526316	Mutant1	4	CD25
971.875	4608.666667	Mutant1	4	CD25
1331.992593	4604.888889	Mutant1	4	CD25
1538.204082	4607.734694	Mutant1	4	CD25
735	4612.208333	Mutant1	4	CD25
739.7719298	4608.368421	Mutant1	4	CD25
815.6666667	4609.333333	Mutant1	4	CD25
937.4137931	4608.586207	Mutant1	4	CD25
1160.916667	4608.75	Mutant1	4	CD25
1511.35	4609.45	Mutant1	4	CD25
1648.76	4609.04	Mutant1	4	CD25
565.5	4610.5	Mutant1	4	CD25
751.8787879	4610.515152	Mutant1	4	CD25
1036.085714	4610.171429	Mutant1	4	CD25
1041.684211	4609.578947	Mutant1	4	CD25
1202.56	4610.2	Mutant1	4	CD25
1264.194444	4607.111111	Mutant1	4	CD25
1342.4	4609.825	Mutant1	4	CD25
1578.275	4610.25	Mutant1	4	CD25
925	4611.5	Mutant1	4	CD25
1106.528571	4611.257143	Mutant1	4	CD25
1321.40678	4611.186441	Mutant1	4	CD25
1675.848485	4610.515152	Mutant1	4	CD25
1682.068182	4611.545455	Mutant1	4	CD25
519.4375	4611.375	Mutant1	4	CD25
613.9056604	4612.849057	Mutant1	4	CD25
1227.833333	4614.571429	Mutant1	4	CD25
1259.270588	4613.447059	Mutant1	4	CD25
1329.747475	4614.59596	Mutant1	4	CD25
1523	4614.5	Mutant1	4	CD25
1575	4615.787234	Mutant1	4	CD25
491.625	4615.875	Mutant1	4	CD25
754.0909091	4614.909091	Mutant1	4	CD25
814.7241379	4615.137931	Mutant1	4	CD25
1386.181818	4615.515152	Mutant1	4	CD25
1542.744681	4615.510638	Mutant1	4	CD25
1653.05	4615.3	Mutant1	4	CD25
1719.301205	4614.385542	Mutant1	4	CD25
517.3666667	4615.8	Mutant1	4	CD25
938.5	4616	Mutant1	4	CD25
1336.478261	4615.869565	Mutant1	4	CD25
1529.25	4616.333333	Mutant1	4	CD25
568.3461538	4618.615385	Mutant1	4	CD25
1198.647059	4617.411765	Mutant1	4	CD25
1222.916667	4616.833333	Mutant1	4	CD25
1345.105263	4616.5	Mutant1	4	CD25
554.4042553	4618.574468	Mutant1	4	CD25
991.9090909	4617.490909	Mutant1	4	CD25
1322.45	4618.15	Mutant1	4	CD25
620.1052632	4618.578947	Mutant1	4	CD25
1059.611111	4618.861111	Mutant1	4	CD25
1067.725	4617.4	Mutant1	4	CD25
1523.5	4618.777778	Mutant1	4	CD25
1715	4620.810127	Mutant1	4	CD25
503.483871	4619.806452	Mutant1	4	CD25
944.125	4620.166667	Mutant1	4	CD25
1039.1	4619.433333	Mutant1	4	CD25
1589.888889	4620.333333	Mutant1	4	CD25
395.2424242	4621.090909	Mutant1	4	CD25
559.5294118	4622.411765	Mutant1	4	CD25
1235.909091	4620.909091	Mutant1	4	CD25
1258.625	4626.598214	Mutant1	4	CD25
1265.409091	4620.5	Mutant1	4	CD25
1339.125	4621.2	Mutant1	4	CD25
1412.25641	4622.025641	Mutant1	4	CD25
1493.538462	4621.846154	Mutant1	4	CD25
1273.31746	4621.619048	Mutant1	4	CD25
1665.571429	4623.428571	Mutant1	4	CD25
1719.636364	4623.090909	Mutant1	4	CD25
657.35	4623.95	Mutant1	4	CD25
1538.195652	4623.891304	Mutant1	4	CD25
516.3939394	4625.818182	Mutant1	4	CD25
565.7678571	4625.714286	Mutant1	4	CD25
620.8235294	4624.509804	Mutant1	4	CD25
917.8888889	4624.814815	Mutant1	4	CD25
1095.233333	4624.266667	Mutant1	4	CD25
1265.761905	4627.357143	Mutant1	4	CD25
1571.333333	4624.888889	Mutant1	4	CD25
1675.775	4623.1	Mutant1	4	CD25
808.5483871	4626.548387	Mutant1	4	CD25
1064.162162	4626.108108	Mutant1	4	CD25
1280.318182	4625.484848	Mutant1	4	CD25
1669.72093	4627.906977	Mutant1	4	CD25
1037.9	4626.8	Mutant1	4	CD25
1584.181818	4627.090909	Mutant1	4	CD25
711.7222222	4628.111111	Mutant1	4	CD25
497.28	4627.98	Mutant1	4	CD25
503.9833333	4629.95	Mutant1	4	CD25
545.9850746	4628.477612	Mutant1	4	CD25
897.7058824	4628.588235	Mutant1	4	CD25
1170.033333	4629.133333	Mutant1	4	CD25
1274.2	4629.76	Mutant1	4	CD25
1720.875	4628.833333	Mutant1	4	CD25
1041.909091	4631.090909	Mutant1	4	CD25
1267.52381	4633.460317	Mutant1	4	CD25
1567.230769	4630.646154	Mutant1	4	CD25
1034.191489	4631.510638	Mutant1	4	CD25
1572.84	4633.4	Mutant1	4	CD25
858.0444444	4633.088889	Mutant1	4	CD25
1359.521739	4632.521739	Mutant1	4	CD25
1683.12069	4632.724138	Mutant1	4	CD25
1113.96	4634.4	Mutant1	4	CD25
1117.777778	4634.333333	Mutant1	4	CD25
1122.851852	4633.444444	Mutant1	4	CD25
1342.1	4633.8	Mutant1	4	CD25
1578.876923	4633.461538	Mutant1	4	CD25
1590.904762	4632.088435	Mutant1	4	CD25
1639.869159	4632.373832	Mutant1	4	CD25
533.2608696	4634.630435	Mutant1	4	CD25
1271.793103	4636.655172	Mutant1	4	CD25
1305.875	4634.541667	Mutant1	4	CD25
1519.603175	4633.714286	Mutant1	4	CD25
1364	4635.903226	Mutant1	4	CD25
1598.428571	4636.653061	Mutant1	4	CD25
504.9677419	4636.741935	Mutant1	4	CD25
1276.323529	4637	Mutant1	4	CD25
888.1212121	4636.969697	Mutant1	4	CD25
1156.95	4637.4	Mutant1	4	CD25
1262.741935	4637.677419	Mutant1	4	CD25
713.0357143	4639.428571	Mutant1	4	CD25
872.4705882	4638.735294	Mutant1	4	CD25
928.0882353	4639.235294	Mutant1	4	CD25
1129.173913	4639.978261	Mutant1	4	CD25
1345.789474	4639.052632	Mutant1	4	CD25
1585.436782	4639.747126	Mutant1	4	CD25
527.8727273	4639.436364	Mutant1	4	CD25
691.5	4640.214286	Mutant1	4	CD25
899.3809524	4639.571429	Mutant1	4	CD25
1113	4639.5	Mutant1	4	CD25
1361.755102	4639.959184	Mutant1	4	CD25
1370	4640.745098	Mutant1	4	CD25
1452.176471	4639.5	Mutant1	4	CD25
1507.985915	4640.619718	Mutant1	4	CD25
1517.7	4639.6	Mutant1	4	CD25
1622.542373	4640.508475	Mutant1	4	CD25
610.3333333	4640.458333	Mutant1	4	CD25
1073.289474	4641.236842	Mutant1	4	CD25
1378.926829	4640.853659	Mutant1	4	CD25
1444.205128	4640.717949	Mutant1	4	CD25
1616.862745	4640.019608	Mutant1	4	CD25
1679.461538	4640.384615	Mutant1	4	CD25
440.9583333	4642.583333	Mutant1	4	CD25
1273.769231	4642.076923	Mutant1	4	CD25
1488.6875	4642.8125	Mutant1	4	CD25
1643.894737	4640.622807	Mutant1	4	CD25
1197.552941	4641.882353	Mutant1	4	CD25
1356.032258	4643.274194	Mutant1	4	CD25
1715.444444	4642.777778	Mutant1	4	CD25
577.9459459	4644.324324	Mutant1	4	CD25
608.3913043	4643.608696	Mutant1	4	CD25
658.5	4644	Mutant1	4	CD25
783.6666667	4644.266667	Mutant1	4	CD25
897.8571429	4644.642857	Mutant1	4	CD25
1652.40625	4641.953125	Mutant1	4	CD25
1674.75	4643.6875	Mutant1	4	CD25
1686.169811	4641.528302	Mutant1	4	CD25
654.2727273	4644.5	Mutant1	4	CD25
1119.283582	4644.074627	Mutant1	4	CD25
1280.714286	4644.071429	Mutant1	4	CD25
1535.333333	4645.444444	Mutant1	4	CD25
1692.175439	4643.754386	Mutant1	4	CD25
1038.214286	4646.428571	Mutant1	4	CD25
1335.5	4645.846154	Mutant1	4	CD25
1341.086957	4646.304348	Mutant1	4	CD25
1364	4645.375	Mutant1	4	CD25
1447.407407	4646.074074	Mutant1	4	CD25
1548.916667	4646.083333	Mutant1	4	CD25
1554.866667	4646.166667	Mutant1	4	CD25
1654.161765	4648.073529	Mutant1	4	CD25
1114.794872	4648.153846	Mutant1	4	CD25
1351.056604	4647.641509	Mutant1	4	CD25
1680.979167	4645.958333	Mutant1	4	CD25
644.4347826	4648.173913	Mutant1	4	CD25
1489.521739	4648.130435	Mutant1	4	CD25
1700.505495	4646.835165	Mutant1	4	CD25
1272.765432	4647.802469	Mutant1	4	CD25
1367.695652	4648.695652	Mutant1	4	CD25
1712.55814	4649.372093	Mutant1	4	CD25
546.42	4651.02	Mutant1	4	CD25
1073.15	4649.15	Mutant1	4	CD25
1496.68	4650	Mutant1	4	CD25
1532.333333	4649.888889	Mutant1	4	CD25
1707.333333	4649.858974	Mutant1	4	CD25
1264.960784	4651.45098	Mutant1	4	CD25
1679.911765	4652.323529	Mutant1	4	CD25
1692.444444	4650.177778	Mutant1	4	CD25
682.5263158	4652	Mutant1	4	CD25
1041.357143	4651.714286	Mutant1	4	CD25
1637.214286	4652.25	Mutant1	4	CD25
1687.051948	4654.103896	Mutant1	4	CD25
1361.24	4651.75	Mutant1	4	CD25
1645.017857	4652.017857	Mutant1	4	CD25
828.8947368	4654.578947	Mutant1	4	CD25
1211.125	4654.125	Mutant1	4	CD25
1698.083333	4653.083333	Mutant1	4	CD25
1272.94	4655.1	Mutant1	4	CD25
1538.096774	4656.064516	Mutant1	4	CD25
527.7368421	4656.157895	Mutant1	4	CD25
697.9367089	4656.113924	Mutant1	4	CD25
1451.592593	4656.074074	Mutant1	4	CD25
1628.772152	4657.101266	Mutant1	4	CD25
1695.016393	4659	Mutant1	4	CD25
1712.235294	4655.529412	Mutant1	4	CD25
668.1904762	4656.857143	Mutant1	4	CD25
1289.176471	4656.647059	Mutant1	4	CD25
1361.066667	4658	Mutant1	4	CD25
1441.681818	4657.181818	Mutant1	4	CD25
533.5263158	4658.157895	Mutant1	4	CD25
543.8888889	4657.805556	Mutant1	4	CD25
1180.637681	4658.73913	Mutant1	4	CD25
1281.387387	4655.765766	Mutant1	4	CD25
1516.076923	4658.4	Mutant1	4	CD25
1621.435484	4658.677419	Mutant1	4	CD25
1043.975	4658.6	Mutant1	4	CD25
1264.521127	4658.267606	Mutant1	4	CD25
1368.253968	4656.825397	Mutant1	4	CD25
1054.020202	4657.868687	Mutant1	4	CD25
765.8235294	4661.529412	Mutant1	4	CD25
1213.785714	4660.857143	Mutant1	4	CD25
1687.111111	4661.722222	Mutant1	4	CD25
1702.209302	4660.77907	Mutant1	4	CD25
696.3076923	4662.230769	Mutant1	4	CD25
1045	4662.909091	Mutant1	4	CD25
1174.25	4663.836957	Mutant1	4	CD25
1272.473684	4662.719298	Mutant1	4	CD25
1369.460674	4662.11236	Mutant1	4	CD25
1484.5	4661.5	Mutant1	4	CD25
1539	4662.727273	Mutant1	4	CD25
675.4137931	4664.137931	Mutant1	4	CD25
911.3378378	4662.27027	Mutant1	4	CD25
1040.548387	4662.645161	Mutant1	4	CD25
1357.666667	4662.791667	Mutant1	4	CD25
953	4664	Mutant1	4	CD25
1035.333333	4663.916667	Mutant1	4	CD25
1181.619048	4664.52381	Mutant1	4	CD25
542.56	4664.76	Mutant1	4	CD25
708.5128205	4665.820513	Mutant1	4	CD25
762.45	4665.2	Mutant1	4	CD25
1281.545455	4665.909091	Mutant1	4	CD25
1286.666667	4664.722222	Mutant1	4	CD25
1533.895349	4664.302326	Mutant1	4	CD25
1653.166667	4662.712121	Mutant1	4	CD25
1677.897436	4663.384615	Mutant1	4	CD25
1709.578947	4662.491228	Mutant1	4	CD25
696.4	4665.6	Mutant1	4	CD25
1360.852941	4667.705882	Mutant1	4	CD25
868.5	4666.8	Mutant1	4	CD25
949.9375	4667.25	Mutant1	4	CD25
1153.254902	4666.823529	Mutant1	4	CD25
1671.029412	4665.132353	Mutant1	4	CD25
959.6067416	4668.393258	Mutant1	4	CD25
1514.117647	4668.588235	Mutant1	4	CD25
1697.8	4668.333333	Mutant1	4	CD25
861.4705882	4668.705882	Mutant1	4	CD25
1043.094118	4669.276471	Mutant1	4	CD25
1289.206897	4668.62069	Mutant1	4	CD25
1676.483333	4670.233333	Mutant1	4	CD25
1704.272727	4668.939394	Mutant1	4	CD25
1003.5	4670	Mutant1	4	CD25
1103.285714	4668.892857	Mutant1	4	CD25
1168.344262	4668.311475	Mutant1	4	CD25
1354.666667	4670.444444	Mutant1	4	CD25
1683.671053	4670.894737	Mutant1	4	CD25
698.9111111	4671.2	Mutant1	4	CD25
856.5263158	4670.263158	Mutant1	4	CD25
1056.571429	4671.457143	Mutant1	4	CD25
1067.5	4671.333333	Mutant1	4	CD25
549.4117647	4671.941176	Mutant1	4	CD25
758.4444444	4673.666667	Mutant1	4	CD25
1051.722222	4672.444444	Mutant1	4	CD25
1160.259259	4673.314815	Mutant1	4	CD25
1691.915966	4671.823529	Mutant1	4	CD25
1277.76	4672.44	Mutant1	4	CD25
577.625	4674.375	Mutant1	4	CD25
1141.404255	4674.212766	Mutant1	4	CD25
