X	Y	Sample	Section	Cell Type
1404.458333	1080.458333	Mutant1	5	K5
1420.101449	1081.434783	Mutant1	5	K5
1296.933333	1081.4	Mutant1	5	K5
1461.612903	1077.505376	Mutant1	5	K5
1491.451613	1081.677419	Mutant1	5	K5
1443.213483	1083.292135	Mutant1	5	K5
1412.541667	1083.875	Mutant1	5	K5
1528.84375	1082.927083	Mutant1	5	K5
1408.1	1084.8	Mutant1	5	K5
1435	1084.727273	Mutant1	5	K5
1515.625	1084.875	Mutant1	5	K5
1428.111111	1085.277778	Mutant1	5	K5
1503.47619	1086.885714	Mutant1	5	K5
1521.346154	1086.846154	Mutant1	5	K5
1467.291667	1087.625	Mutant1	5	K5
1494.25	1088	Mutant1	5	K5
1541.458333	1088.125	Mutant1	5	K5
1398.142857	1088.571429	Mutant1	5	K5
1531.818182	1090.340909	Mutant1	5	K5
1646.5625	1090.21875	Mutant1	5	K5
1424.538462	1090.846154	Mutant1	5	K5
1492.24	1090.8	Mutant1	5	K5
1545.25	1090.666667	Mutant1	5	K5
1305.45	1091.9	Mutant1	5	K5
1447.384615	1092.230769	Mutant1	5	K5
1411.5	1093.5	Mutant1	5	K5
1511.223881	1093.880597	Mutant1	5	K5
1385.125	1093.875	Mutant1	5	K5
1439.177778	1093.422222	Mutant1	5	K5
1310.411765	1095.882353	Mutant1	5	K5
1475.333333	1096.111111	Mutant1	5	K5
1508.864865	1099.648649	Mutant1	5	K5
1529.534884	1098.44186	Mutant1	5	K5
1439.891892	1099.027027	Mutant1	5	K5
1518.746269	1098.074627	Mutant1	5	K5
1314.0625	1102.625	Mutant1	5	K5
1502.510638	1100.617021	Mutant1	5	K5
1478.190476	1103.047619	Mutant1	5	K5
1516.631579	1103.842105	Mutant1	5	K5
1523.043478	1104.347826	Mutant1	5	K5
1306	1105.5	Mutant1	5	K5
1420.789474	1106	Mutant1	5	K5
1505.464286	1107.071429	Mutant1	5	K5
1510.904762	1105.873016	Mutant1	5	K5
1472.733333	1107.533333	Mutant1	5	K5
1448.954545	1108.863636	Mutant1	5	K5
1462.27907	1107.209302	Mutant1	5	K5
1533.205882	1108.323529	Mutant1	5	K5
1476.526316	1109.289474	Mutant1	5	K5
1418	1112	Mutant1	5	K5
1437.45	1111.4	Mutant1	5	K5
1529	1113.2	Mutant1	5	K5
1432.391304	1115.782609	Mutant1	5	K5
1537.108696	1114.73913	Mutant1	5	K5
1522.9	1116.7	Mutant1	5	K5
1438.181818	1120.090909	Mutant1	5	K5
1446.291667	1121.25	Mutant1	5	K5
1531	1120.666667	Mutant1	5	K5
1566.875	1121.125	Mutant1	5	K5
1572.35	1122	Mutant1	5	K5
1454.714286	1123.857143	Mutant1	5	K5
1467	1123.5	Mutant1	5	K5
1522.833333	1123.5	Mutant1	5	K5
1373.466667	1124.133333	Mutant1	5	K5
1512.771429	1125.771429	Mutant1	5	K5
1367.470588	1126.764706	Mutant1	5	K5
1449.785714	1130	Mutant1	5	K5
1482.181818	1130.090909	Mutant1	5	K5
1424.666667	1131.111111	Mutant1	5	K5
1506.5	1131.285714	Mutant1	5	K5
1433.191489	1133.446809	Mutant1	5	K5
1387.5	1133.5	Mutant1	5	K5
1493.266667	1132.4	Mutant1	5	K5
1418.833333	1137.733333	Mutant1	5	K5
1489.666667	1138.266667	Mutant1	5	K5
1631.294118	1138.823529	Mutant1	5	K5
1401.066667	1139.933333	Mutant1	5	K5
1446.392857	1140	Mutant1	5	K5
1469.409091	1140	Mutant1	5	K5
1645.4375	1140.6875	Mutant1	5	K5
1493.142857	1140.928571	Mutant1	5	K5
1420.1	1147.5	Mutant1	5	K5
1505.181818	1151.136364	Mutant1	5	K5
1638.111111	1150.666667	Mutant1	5	K5
1455.5625	1152.5625	Mutant1	5	K5
1427.342105	1154.157895	Mutant1	5	K5
1503	1154.85	Mutant1	5	K5
1507.21875	1159.4375	Mutant1	5	K5
1522.875	1160.5	Mutant1	5	K5
1476.983607	1165.147541	Mutant1	5	K5
1488.368421	1166.052632	Mutant1	5	K5
1517.76	1165.96	Mutant1	5	K5
1455.302326	1171.674419	Mutant1	5	K5
1467.266667	1172.666667	Mutant1	5	K5
1519.36	1174.96	Mutant1	5	K5
1299.428571	1178.380952	Mutant1	5	K5
1397.909091	1178.636364	Mutant1	5	K5
1447.133333	1179.166667	Mutant1	5	K5
1452.526316	1179.736842	Mutant1	5	K5
1462.053571	1182.482143	Mutant1	5	K5
1359	1184.5	Mutant1	5	K5
1393.85	1184.7	Mutant1	5	K5
1529.785714	1186.214286	Mutant1	5	K5
1388.428571	1186.380952	Mutant1	5	K5
1321.7	1186.85	Mutant1	5	K5
1494	1186.8	Mutant1	5	K5
1536.423077	1187.269231	Mutant1	5	K5
1519.732394	1188.140845	Mutant1	5	K5
1298.76	1188.52	Mutant1	5	K5
1381.647059	1188.411765	Mutant1	5	K5
1446.714286	1189	Mutant1	5	K5
1479	1189.5	Mutant1	5	K5
1488.384615	1190.769231	Mutant1	5	K5
1355.315789	1191.789474	Mutant1	5	K5
1395.95	1190.583333	Mutant1	5	K5
1484.9	1193.125	Mutant1	5	K5
1412.694444	1192.916667	Mutant1	5	K5
1464.92	1192.84	Mutant1	5	K5
1504.574468	1192	Mutant1	5	K5
1534.777778	1193.111111	Mutant1	5	K5
1543.956522	1193.173913	Mutant1	5	K5
938.2142857	1194.642857	Mutant1	5	K5
1330.3	1194.75	Mutant1	5	K5
1407.5	1195.730769	Mutant1	5	K5
1499.571429	1194.571429	Mutant1	5	K5
1510.97619	1195.333333	Mutant1	5	K5
1294.136364	1196.363636	Mutant1	5	K5
1310.1875	1195.8125	Mutant1	5	K5
949.5	1197	Mutant1	5	K5
1460.96	1197.08	Mutant1	5	K5
1378.928571	1197.785714	Mutant1	5	K5
1437.451613	1198.645161	Mutant1	5	K5
1472.682927	1197.95122	Mutant1	5	K5
1504.8	1200.16	Mutant1	5	K5
1547.45	1199.1	Mutant1	5	K5
943.8695652	1199.434783	Mutant1	5	K5
1343.576923	1200.057692	Mutant1	5	K5
1393.852459	1202.540984	Mutant1	5	K5
1426.578947	1201.578947	Mutant1	5	K5
1484.714286	1202.285714	Mutant1	5	K5
1528.555556	1200.731481	Mutant1	5	K5
1445.766667	1203.166667	Mutant1	5	K5
1463.980769	1202.923077	Mutant1	5	K5
1518.428571	1202.44898	Mutant1	5	K5
1414.071429	1204.228571	Mutant1	5	K5
1495.545455	1203.5	Mutant1	5	K5
1326.5	1205.5	Mutant1	5	K5
1426.461538	1206.038462	Mutant1	5	K5
1441.142857	1205.52381	Mutant1	5	K5
1399.601942	1206.825243	Mutant1	5	K5
1531.736842	1207.368421	Mutant1	5	K5
1257.094595	1210.932432	Mutant1	5	K5
1385.233333	1206.866667	Mutant1	5	K5
1410.166667	1208	Mutant1	5	K5
1508.653846	1207.692308	Mutant1	5	K5
1306.76087	1209.304348	Mutant1	5	K5
1344	1209	Mutant1	5	K5
1359.894737	1209.473684	Mutant1	5	K5
1422.464286	1209.642857	Mutant1	5	K5
1495.666667	1211.47619	Mutant1	5	K5
1312.909091	1210.636364	Mutant1	5	K5
1391.62963	1210.740741	Mutant1	5	K5
1434.756098	1214.365854	Mutant1	5	K5
1459.829787	1213.234043	Mutant1	5	K5
1469.233333	1213.3	Mutant1	5	K5
1339.75	1215.375	Mutant1	5	K5
1485.45	1216.375	Mutant1	5	K5
1526.571429	1213.821429	Mutant1	5	K5
1414.290323	1216.225806	Mutant1	5	K5
1423.935484	1216.677419	Mutant1	5	K5
1345.125	1217.875	Mutant1	5	K5
944.5	1219.5	Mutant1	5	K5
1303.434783	1219	Mutant1	5	K5
1325.5	1219.25	Mutant1	5	K5
1494.826087	1219.043478	Mutant1	5	K5
1513.461538	1220.153846	Mutant1	5	K5
1450.851064	1220.680851	Mutant1	5	K5
1267.8125	1221.625	Mutant1	5	K5
1409.25	1221.211538	Mutant1	5	K5
1487.92	1222.56	Mutant1	5	K5
1428.241379	1223.344828	Mutant1	5	K5
1478.538462	1223.384615	Mutant1	5	K5
1377.176471	1224.132353	Mutant1	5	K5
1500.892857	1225.214286	Mutant1	5	K5
1286.5	1225.642857	Mutant1	5	K5
1393.351351	1224.702703	Mutant1	5	K5
1405.416667	1225.958333	Mutant1	5	K5
1273.777778	1226.666667	Mutant1	5	K5
1307	1226.8	Mutant1	5	K5
1343.782609	1226.913043	Mutant1	5	K5
1438.931373	1224.490196	Mutant1	5	K5
1465.133333	1227.533333	Mutant1	5	K5
1517.327586	1225.758621	Mutant1	5	K5
1380.551724	1229.724138	Mutant1	5	K5
1446.969697	1229.878788	Mutant1	5	K5
1386.333333	1231.75	Mutant1	5	K5
915.7333333	1231.8	Mutant1	5	K5
1295.392857	1229.892857	Mutant1	5	K5
1371.333333	1230.888889	Mutant1	5	K5
1512.454545	1230.545455	Mutant1	5	K5
1521	1230.785714	Mutant1	5	K5
1339.921053	1230.921053	Mutant1	5	K5
925.5	1233	Mutant1	5	K5
1334.857143	1233.428571	Mutant1	5	K5
1432.548387	1233.193548	Mutant1	5	K5
1448.857143	1233.357143	Mutant1	5	K5
1464.344828	1235.310345	Mutant1	5	K5
1099.666667	1234.4	Mutant1	5	K5
1477.5	1235.285714	Mutant1	5	K5
1499.085714	1235	Mutant1	5	K5
1412.369565	1235.565217	Mutant1	5	K5
1513.986842	1237.723684	Mutant1	5	K5
1523.892857	1236.392857	Mutant1	5	K5
1441.411765	1236.058824	Mutant1	5	K5
1673.606061	1236.939394	Mutant1	5	K5
1448.642857	1237.857143	Mutant1	5	K5
1488.956522	1238.043478	Mutant1	5	K5
1503.703704	1238.592593	Mutant1	5	K5
1293.666667	1238.75	Mutant1	5	K5
1325.511628	1237.976744	Mutant1	5	K5
1331.3	1240.7	Mutant1	5	K5
1393.071429	1240.142857	Mutant1	5	K5
1407.695652	1238.347826	Mutant1	5	K5
1422.139535	1240.186047	Mutant1	5	K5
1442.9	1240.6	Mutant1	5	K5
1320.363636	1240.545455	Mutant1	5	K5
1366.9	1240.7	Mutant1	5	K5
1459.685714	1242.685714	Mutant1	5	K5
1466.219512	1242.97561	Mutant1	5	K5
972.8888889	1242.592593	Mutant1	5	K5
1480.888889	1242.222222	Mutant1	5	K5
1505.071429	1243.214286	Mutant1	5	K5
1493.352941	1242.852941	Mutant1	5	K5
1158.5	1244.3	Mutant1	5	K5
1611	1244.846154	Mutant1	5	K5
1400.82	1245.96	Mutant1	5	K5
1519.944444	1244.555556	Mutant1	5	K5
1590.222222	1245.5	Mutant1	5	K5
1596.6	1245.933333	Mutant1	5	K5
1676.064103	1247.153846	Mutant1	5	K5
1508	1246.5	Mutant1	5	K5
925.7777778	1248.555556	Mutant1	5	K5
1495.529412	1247.941176	Mutant1	5	K5
1416.75	1248.625	Mutant1	5	K5
1438.675	1248.5	Mutant1	5	K5
1490.7	1250.5	Mutant1	5	K5
1525.721154	1248.009615	Mutant1	5	K5
1347.666667	1249.791667	Mutant1	5	K5
1514.238636	1253.5	Mutant1	5	K5
915.8636364	1251.090909	Mutant1	5	K5
1395.052632	1250.947368	Mutant1	5	K5
1501.666667	1250.733333	Mutant1	5	K5
1667.307692	1250.410256	Mutant1	5	K5
928.6	1251.95	Mutant1	5	K5
1376.828125	1250.703125	Mutant1	5	K5
1430.410256	1253.820513	Mutant1	5	K5
1412.103448	1252.551724	Mutant1	5	K5
1497.297872	1253.723404	Mutant1	5	K5
912.1818182	1254.272727	Mutant1	5	K5
1227.916667	1253.875	Mutant1	5	K5
1342.15	1253.8	Mutant1	5	K5
1352.769231	1254.794872	Mutant1	5	K5
1362.833333	1253.083333	Mutant1	5	K5
1437.539683	1253.920635	Mutant1	5	K5
1506.787879	1255.5	Mutant1	5	K5
1466.777778	1254.583333	Mutant1	5	K5
1519.875	1254.875	Mutant1	5	K5
1656.75	1254.416667	Mutant1	5	K5
1660.666667	1255.098039	Mutant1	5	K5
1298.8	1257	Mutant1	5	K5
1333.454545	1257	Mutant1	5	K5
1422.875	1257.125	Mutant1	5	K5
1449.807692	1257.384615	Mutant1	5	K5
1473.038462	1257	Mutant1	5	K5
1490.95	1257.1	Mutant1	5	K5
1537.076923	1256.769231	Mutant1	5	K5
914.7368421	1257.368421	Mutant1	5	K5
1443.857143	1257.971429	Mutant1	5	K5
1134.75	1258.464286	Mutant1	5	K5
1241.5	1259.5	Mutant1	5	K5
1542.111111	1259.166667	Mutant1	5	K5
1680.5	1259	Mutant1	5	K5
1349.642857	1259.714286	Mutant1	5	K5
1433.88	1259.16	Mutant1	5	K5
1660.782609	1259.869565	Mutant1	5	K5
1003	1261	Mutant1	5	K5
1646.111111	1260.666667	Mutant1	5	K5
1655.325581	1262.860465	Mutant1	5	K5
1315.882353	1261.588235	Mutant1	5	K5
1464.538462	1260.423077	Mutant1	5	K5
1506.541667	1261.916667	Mutant1	5	K5
1427.243243	1261.378378	Mutant1	5	K5
1439.5	1261.2	Mutant1	5	K5
1518.938776	1264.07483	Mutant1	5	K5
1547.545455	1262.954545	Mutant1	5	K5
1435.5	1263.3	Mutant1	5	K5
1500.328767	1262.09589	Mutant1	5	K5
1394.571429	1265.857143	Mutant1	5	K5
1441.493506	1267.376623	Mutant1	5	K5
1455	1265.5	Mutant1	5	K5
1355.5	1267.5	Mutant1	5	K5
1493.862069	1267.241379	Mutant1	5	K5
1551.466667	1266.333333	Mutant1	5	K5
1307.733333	1267.7	Mutant1	5	K5
1337.285714	1267.5	Mutant1	5	K5
1430.753846	1267.507692	Mutant1	5	K5
1463.017241	1268.706897	Mutant1	5	K5
1489.113924	1269.670886	Mutant1	5	K5
1546.4	1267.96	Mutant1	5	K5
1499.769231	1269.892308	Mutant1	5	K5
1564.037037	1269.333333	Mutant1	5	K5
1570.835821	1271.537313	Mutant1	5	K5
1447.930233	1271.627907	Mutant1	5	K5
1509.774775	1269.864865	Mutant1	5	K5
1535.352941	1271.588235	Mutant1	5	K5
1427.762712	1273.355932	Mutant1	5	K5
1439.75	1272.5625	Mutant1	5	K5
1549.5	1272.3	Mutant1	5	K5
1557.97619	1271.928571	Mutant1	5	K5
1519.413043	1274.76087	Mutant1	5	K5
1322.294118	1273.705882	Mutant1	5	K5
1480.5	1273.875	Mutant1	5	K5
1566.6	1274.4	Mutant1	5	K5
1316.466667	1275.266667	Mutant1	5	K5
912.7714286	1275.885714	Mutant1	5	K5
1125.8	1276	Mutant1	5	K5
1171.047619	1275.904762	Mutant1	5	K5
1472.057692	1278.057692	Mutant1	5	K5
1243.225	1277.925	Mutant1	5	K5
1465.869565	1276.173913	Mutant1	5	K5
1426.8	1279.133333	Mutant1	5	K5
1459.088235	1278.029412	Mutant1	5	K5
1491.2	1280.65	Mutant1	5	K5
1115.518519	1279.37037	Mutant1	5	K5
1425.411765	1281.647059	Mutant1	5	K5
1501.278481	1277.835443	Mutant1	5	K5
1132.55	1282.85	Mutant1	5	K5
1236.5	1281.21875	Mutant1	5	K5
1344.090909	1281.636364	Mutant1	5	K5
1360.244444	1281.711111	Mutant1	5	K5
1466.432432	1281.054054	Mutant1	5	K5
1460.1	1284.266667	Mutant1	5	K5
1499.666667	1284.75	Mutant1	5	K5
1257.25	1284.833333	Mutant1	5	K5
1089.35	1286.1	Mutant1	5	K5
1436.333333	1286.481481	Mutant1	5	K5
1472.041667	1286	Mutant1	5	K5
1102.117647	1286.882353	Mutant1	5	K5
1444	1288	Mutant1	5	K5
1457.444444	1288.333333	Mutant1	5	K5
910.2941176	1290.411765	Mutant1	5	K5
1091.294118	1290.294118	Mutant1	5	K5
1401.5	1290	Mutant1	5	K5
1424	1291	Mutant1	5	K5
1500.714286	1290.714286	Mutant1	5	K5
1099.5625	1292.3125	Mutant1	5	K5
1352.588235	1292.117647	Mutant1	5	K5
1443.166667	1291.666667	Mutant1	5	K5
1446.875	1292.125	Mutant1	5	K5
1474.423077	1292.461538	Mutant1	5	K5
1328.545455	1292.454545	Mutant1	5	K5
1356.529412	1295.117647	Mutant1	5	K5
1470.076923	1292.730769	Mutant1	5	K5
1496.24	1293.8	Mutant1	5	K5
1104.846154	1294.384615	Mutant1	5	K5
1321.692308	1296	Mutant1	5	K5
1480.727273	1295.136364	Mutant1	5	K5
895	1296.75	Mutant1	5	K5
1342.3	1297.7	Mutant1	5	K5
910.1666667	1298.75	Mutant1	5	K5
1393.565217	1299.565217	Mutant1	5	K5
1467.1875	1300.6875	Mutant1	5	K5
891.5882353	1303.088235	Mutant1	5	K5
1338.923077	1303.384615	Mutant1	5	K5
1483.368421	1303.526316	Mutant1	5	K5
1420.823529	1303.441176	Mutant1	5	K5
1391.2	1304.5	Mutant1	5	K5
1451.230769	1305.230769	Mutant1	5	K5
1494.461538	1304.538462	Mutant1	5	K5
1107.2	1307.2	Mutant1	5	K5
1255.84375	1307.375	Mutant1	5	K5
1385.916667	1309.083333	Mutant1	5	K5
1398.666667	1309.555556	Mutant1	5	K5
1435.583333	1310.25	Mutant1	5	K5
1112.5	1310.5	Mutant1	5	K5
1460.36	1311.04	Mutant1	5	K5
884	1311.777778	Mutant1	5	K5
1347.384615	1312.384615	Mutant1	5	K5
1477.657895	1313.026316	Mutant1	5	K5
1666.5	1314.5	Mutant1	5	K5
1466.882353	1314.882353	Mutant1	5	K5
1502.5	1314.285714	Mutant1	5	K5
1527.294118	1314	Mutant1	5	K5
1662.636364	1315.090909	Mutant1	5	K5
1351.96875	1315.53125	Mutant1	5	K5
1435	1316.5	Mutant1	5	K5
1563.363636	1317.090909	Mutant1	5	K5
1476.222222	1318.444444	Mutant1	5	K5
1351.111111	1320.222222	Mutant1	5	K5
1376.1875	1320.6875	Mutant1	5	K5
1446.777778	1320.944444	Mutant1	5	K5
1758.2	1323.5	Mutant1	5	K5
1261.527778	1324.083333	Mutant1	5	K5
1364.1875	1324.15625	Mutant1	5	K5
1563.5	1323.875	Mutant1	5	K5
1387.125	1324.875	Mutant1	5	K5
1368.416667	1325.375	Mutant1	5	K5
875.6818182	1329.863636	Mutant1	5	K5
1465	1331	Mutant1	5	K5
1472.8	1332.1	Mutant1	5	K5
1479.509804	1333.235294	Mutant1	5	K5
878.1470588	1334.647059	Mutant1	5	K5
1494.1	1337.2	Mutant1	5	K5
1462.190476	1338.904762	Mutant1	5	K5
1446.833333	1340.266667	Mutant1	5	K5
1342.5	1341.5	Mutant1	5	K5
1477.809524	1341.904762	Mutant1	5	K5
1485.714286	1341.809524	Mutant1	5	K5
875.125	1343.96875	Mutant1	5	K5
1411.5	1346.714286	Mutant1	5	K5
1481.911765	1346.852941	Mutant1	5	K5
870.4	1347.6	Mutant1	5	K5
1182.894737	1348.421053	Mutant1	5	K5
1362.666667	1349.533333	Mutant1	5	K5
1455.384615	1350.038462	Mutant1	5	K5
1391.266667	1350.533333	Mutant1	5	K5
1444.130435	1350.826087	Mutant1	5	K5
1438.909091	1353.090909	Mutant1	5	K5
1463.333333	1352.75	Mutant1	5	K5
1399.107143	1354.285714	Mutant1	5	K5
869.3777778	1355.288889	Mutant1	5	K5
1493.578947	1354.894737	Mutant1	5	K5
1406.615385	1357.615385	Mutant1	5	K5
1412.88	1358.2	Mutant1	5	K5
1367.581818	1358.872727	Mutant1	5	K5
1726.586957	1360.586957	Mutant1	5	K5
1461.722222	1359.777778	Mutant1	5	K5
1123.25	1361.25	Mutant1	5	K5
1193	1362.5	Mutant1	5	K5
1515.5	1361.571429	Mutant1	5	K5
1134.5	1362.5	Mutant1	5	K5
1163.111111	1363.444444	Mutant1	5	K5
1441.509804	1366.666667	Mutant1	5	K5
1733.230769	1366.153846	Mutant1	5	K5
1458.384615	1367.179487	Mutant1	5	K5
1123.028571	1367.342857	Mutant1	5	K5
1131.533333	1368.333333	Mutant1	5	K5
1423.811321	1366.584906	Mutant1	5	K5
1502.125	1367.875	Mutant1	5	K5
1149.888889	1369.666667	Mutant1	5	K5
1339.64	1369.56	Mutant1	5	K5
1403.555556	1368.666667	Mutant1	5	K5
1479.5	1369	Mutant1	5	K5
1314.882353	1369.588235	Mutant1	5	K5
1193.272727	1371	Mutant1	5	K5
1352.235294	1371.058824	Mutant1	5	K5
1407.125	1371.333333	Mutant1	5	K5
1444.47619	1371.47619	Mutant1	5	K5
1518.975	1370.875	Mutant1	5	K5
1744.5	1372	Mutant1	5	K5
1144	1372.105263	Mutant1	5	K5
1197.628571	1372.314286	Mutant1	5	K5
1345.25	1373.3	Mutant1	5	K5
1134.588235	1372.941176	Mutant1	5	K5
1147.5	1373.7	Mutant1	5	K5
1355.076923	1374.384615	Mutant1	5	K5
869.5714286	1374.619048	Mutant1	5	K5
1476.105263	1373.631579	Mutant1	5	K5
1482.185185	1376.555556	Mutant1	5	K5
1151.090909	1375.818182	Mutant1	5	K5
1376.705882	1375.117647	Mutant1	5	K5
1423.387755	1376.163265	Mutant1	5	K5
1457.219512	1376.463415	Mutant1	5	K5
1484.208333	1379.208333	Mutant1	5	K5
1361.92	1378.56	Mutant1	5	K5
1489.046512	1379.55814	Mutant1	5	K5
1328.282609	1379.086957	Mutant1	5	K5
1450.630137	1375.575342	Mutant1	5	K5
1737.653846	1378.846154	Mutant1	5	K5
1320.26087	1380.913043	Mutant1	5	K5
1402.588235	1380.705882	Mutant1	5	K5
1438.463158	1378.463158	Mutant1	5	K5
1137.4	1381.05	Mutant1	5	K5
1141.789474	1381.368421	Mutant1	5	K5
1499.538462	1380.384615	Mutant1	5	K5
1159.722222	1382.111111	Mutant1	5	K5
1422.333333	1382	Mutant1	5	K5
1471.165414	1386.473684	Mutant1	5	K5
1331.888889	1383.944444	Mutant1	5	K5
1379.123596	1385.41573	Mutant1	5	K5
1461.569231	1383	Mutant1	5	K5
1427.869565	1384.76087	Mutant1	5	K5
1133.25	1384.25	Mutant1	5	K5
1165.2	1384.7	Mutant1	5	K5
1402.333333	1385.5	Mutant1	5	K5
1484.928571	1384	Mutant1	5	K5
1489.880952	1386.142857	Mutant1	5	K5
1447.391304	1387.376812	Mutant1	5	K5
1508.291667	1385.583333	Mutant1	5	K5
1339.217391	1386.217391	Mutant1	5	K5
1374.710526	1387.447368	Mutant1	5	K5
1499	1387	Mutant1	5	K5
1521.72	1387.8	Mutant1	5	K5
1357.466667	1388.555556	Mutant1	5	K5
1458.862319	1391.26087	Mutant1	5	K5
1476.4375	1389.729167	Mutant1	5	K5
1579.470588	1389.294118	Mutant1	5	K5
1343.222222	1389.611111	Mutant1	5	K5
1400	1390.454545	Mutant1	5	K5
1134.774194	1390.612903	Mutant1	5	K5
1417.714286	1390.071429	Mutant1	5	K5
1347.142857	1393.142857	Mutant1	5	K5
1451.526316	1393.526316	Mutant1	5	K5
1737.5	1393.5	Mutant1	5	K5
1514.263158	1393.736842	Mutant1	5	K5
1525.956522	1393.913043	Mutant1	5	K5
1330.642857	1396.071429	Mutant1	5	K5
1439.69697	1393.939394	Mutant1	5	K5
1419.5	1396.5	Mutant1	5	K5
1431.635417	1396.09375	Mutant1	5	K5
1341.606061	1399.272727	Mutant1	5	K5
1446.892857	1397.261905	Mutant1	5	K5
1483.828571	1394.542857	Mutant1	5	K5
1438.666667	1399.242424	Mutant1	5	K5
1479.952381	1398.539683	Mutant1	5	K5
1137.153846	1399.512821	Mutant1	5	K5
1155.5	1401.25	Mutant1	5	K5
1323.5	1400.8	Mutant1	5	K5
1399.206897	1400.632184	Mutant1	5	K5
1413.95122	1402.02439	Mutant1	5	K5
1421.227273	1401.227273	Mutant1	5	K5
1441.896552	1402.931034	Mutant1	5	K5
1457.127168	1403.323699	Mutant1	5	K5
1488.617284	1400.851852	Mutant1	5	K5
1468.034392	1417.806878	Mutant1	5	K5
1499.971014	1402.507246	Mutant1	5	K5
1011.064516	1407.354839	Mutant1	5	K5
1350.625	1407.8125	Mutant1	5	K5
1437.542857	1407.285714	Mutant1	5	K5
1448.419753	1408.888889	Mutant1	5	K5
1493.978261	1408.217391	Mutant1	5	K5
1477.711957	1408.146739	Mutant1	5	K5
1342.0625	1411.25	Mutant1	5	K5
1379.5	1410.714286	Mutant1	5	K5
1448.777778	1411.638889	Mutant1	5	K5
1505	1410.52	Mutant1	5	K5
1326.470588	1411.882353	Mutant1	5	K5
1426.176471	1411.088235	Mutant1	5	K5
1462.076923	1411.923077	Mutant1	5	K5
1498.357143	1412.333333	Mutant1	5	K5
1350.25	1414.083333	Mutant1	5	K5
1472.333333	1414.166667	Mutant1	5	K5
1487.657718	1415.100671	Mutant1	5	K5
1522	1415.75	Mutant1	5	K5
1438.5	1415.740741	Mutant1	5	K5
1536.5	1416.5	Mutant1	5	K5
1627.827586	1416.103448	Mutant1	5	K5
1656	1416	Mutant1	5	K5
1449	1419.370588	Mutant1	5	K5
1419.777778	1417.555556	Mutant1	5	K5
1327.869565	1418.782609	Mutant1	5	K5
1392.625	1418.75	Mutant1	5	K5
1401.75	1418.7	Mutant1	5	K5
1427.405405	1419.121622	Mutant1	5	K5
1407.980769	1421.557692	Mutant1	5	K5
1483.836735	1420.428571	Mutant1	5	K5
1435.621053	1422.957895	Mutant1	5	K5
1016.4	1422.533333	Mutant1	5	K5
947.5	1422.714286	Mutant1	5	K5
1421.344828	1425.965517	Mutant1	5	K5
1428.939394	1425.454545	Mutant1	5	K5
1384.1	1423.675	Mutant1	5	K5
1415.8	1423.8	Mutant1	5	K5
1503	1423.181818	Mutant1	5	K5
1029	1425	Mutant1	5	K5
1057.5	1425.2	Mutant1	5	K5
1178.8	1425	Mutant1	5	K5
1336.909091	1425.636364	Mutant1	5	K5
1369.131579	1424.947368	Mutant1	5	K5
1389.7	1425.833333	Mutant1	5	K5
1461.325581	1425.674419	Mutant1	5	K5
1657.882353	1425.411765	Mutant1	5	K5
1449.925373	1427.537313	Mutant1	5	K5
1483.886364	1427.079545	Mutant1	5	K5
1398.916667	1428.333333	Mutant1	5	K5
1497.057143	1427.857143	Mutant1	5	K5
951.2727273	1429.272727	Mutant1	5	K5
1346.222222	1428.972222	Mutant1	5	K5
1029.678571	1429.75	Mutant1	5	K5
1056.785714	1430.142857	Mutant1	5	K5
1340.388889	1431.277778	Mutant1	5	K5
1428.294118	1430.176471	Mutant1	5	K5
1519.25	1428.75	Mutant1	5	K5
930.8064516	1431.354839	Mutant1	5	K5
1439.641975	1431.234568	Mutant1	5	K5
1454.56	1430.72	Mutant1	5	K5
1363.35	1432.15	Mutant1	5	K5
1477.571429	1432.214286	Mutant1	5	K5
1488.90625	1433.046875	Mutant1	5	K5
1495.894737	1432.842105	Mutant1	5	K5
1645.846154	1432.153846	Mutant1	5	K5
1651.894737	1431.578947	Mutant1	5	K5
947.6666667	1432.888889	Mutant1	5	K5
1469.796875	1433.234375	Mutant1	5	K5
956.25	1435.625	Mutant1	5	K5
1314.5	1435	Mutant1	5	K5
1504.5	1435.666667	Mutant1	5	K5
1431.684211	1435.54386	Mutant1	5	K5
1445.704545	1436.454545	Mutant1	5	K5
1377.157895	1436.842105	Mutant1	5	K5
1481.038462	1437.217949	Mutant1	5	K5
950.8518519	1439.666667	Mutant1	5	K5
1421.10101	1437.020202	Mutant1	5	K5
1454.751825	1438.459854	Mutant1	5	K5
1464.987013	1437.246753	Mutant1	5	K5
1321.275862	1439.103448	Mutant1	5	K5
1341.770833	1439.854167	Mutant1	5	K5
1439	1441.179245	Mutant1	5	K5
1497.3	1439.8	Mutant1	5	K5
1653.7	1439.7	Mutant1	5	K5
1077.058824	1441.117647	Mutant1	5	K5
1367.48	1441.92	Mutant1	5	K5
1643.1875	1441.6875	Mutant1	5	K5
1403	1443.344828	Mutant1	5	K5
1474.527273	1442.972727	Mutant1	5	K5
1523.75	1442.5	Mutant1	5	K5
941.5294118	1443.882353	Mutant1	5	K5
1411.536585	1444.97561	Mutant1	5	K5
1488.142857	1445	Mutant1	5	K5
1531	1444.230769	Mutant1	5	K5
