X	Y	Sample	Section	Cell Type
1314.645161	3467.83871	Mutant1	3	CD31
1098.5	3468.09375	Mutant1	3	CD31
740.2352941	3468.411765	Mutant1	3	CD31
735.4038462	3472.134615	Mutant1	3	CD31
1046.21875	3474.28125	Mutant1	3	CD31
1097.885714	3474.742857	Mutant1	3	CD31
1246.5	3475.2	Mutant1	3	CD31
1257.9375	3474.6875	Mutant1	3	CD31
1319.032258	3474.129032	Mutant1	3	CD31
1343.818182	3475.5	Mutant1	3	CD31
535.6363636	3477.477273	Mutant1	3	CD31
1323.484848	3478.090909	Mutant1	3	CD31
1739.2125	3475.875	Mutant1	3	CD31
559.5333333	3478.666667	Mutant1	3	CD31
1217.138889	3479.416667	Mutant1	3	CD31
1726.333333	3478.538462	Mutant1	3	CD31
1041.724138	3480	Mutant1	3	CD31
1096.890909	3481.672727	Mutant1	3	CD31
1346.2	3479.771429	Mutant1	3	CD31
1180.571429	3479.833333	Mutant1	3	CD31
732.047619	3484	Mutant1	3	CD31
1178.842105	3484.526316	Mutant1	3	CD31
726.5952381	3483.857143	Mutant1	3	CD31
1330.444444	3484.981481	Mutant1	3	CD31
1687.375	3486.25	Mutant1	3	CD31
325.4117647	3487.411765	Mutant1	3	CD31
719.9230769	3486.153846	Mutant1	3	CD31
1327.081081	3487.675676	Mutant1	3	CD31
722.6428571	3487.928571	Mutant1	3	CD31
1350.611111	3487.722222	Mutant1	3	CD31
714.3636364	3488.636364	Mutant1	3	CD31
542.3076923	3490	Mutant1	3	CD31
1210.220339	3489.79661	Mutant1	3	CD31
733	3490.8	Mutant1	3	CD31
1040.53	3488.72	Mutant1	3	CD31
1342.734513	3492.39823	Mutant1	3	CD31
708.76	3491.24	Mutant1	3	CD31
720.3684211	3492.368421	Mutant1	3	CD31
1336.571429	3492.678571	Mutant1	3	CD31
725.2840909	3494.340909	Mutant1	3	CD31
1294.862069	3493	Mutant1	3	CD31
1328.790698	3496.604651	Mutant1	3	CD31
704	3496.136364	Mutant1	3	CD31
725.2857143	3499.071429	Mutant1	3	CD31
802.2745098	3496.705882	Mutant1	3	CD31
1336.75	3496.75	Mutant1	3	CD31
1039.970588	3498.882353	Mutant1	3	CD31
1101.940741	3493.207407	Mutant1	3	CD31
724.4285714	3502.380952	Mutant1	3	CD31
533.3684211	3502.157895	Mutant1	3	CD31
1106.166667	3503.7	Mutant1	3	CD31
1346.35	3504.3	Mutant1	3	CD31
722.4634146	3507.414634	Mutant1	3	CD31
1101.765957	3506.638298	Mutant1	3	CD31
1343.333333	3508.805556	Mutant1	3	CD31
1803.64	3508.78	Mutant1	3	CD31
689.8571429	3508.657143	Mutant1	3	CD31
1148.5	3509.092593	Mutant1	3	CD31
530.2608696	3512.478261	Mutant1	3	CD31
1033.421053	3512.368421	Mutant1	3	CD31
524.1935484	3513.096774	Mutant1	3	CD31
682.5957447	3513.276596	Mutant1	3	CD31
866.4210526	3512.605263	Mutant1	3	CD31
1037.673469	3510.571429	Mutant1	3	CD31
902.8723404	3513.212766	Mutant1	3	CD31
720.5789474	3515.578947	Mutant1	3	CD31
1105.767123	3514.315068	Mutant1	3	CD31
1341.15	3515.95	Mutant1	3	CD31
537.557377	3516.95082	Mutant1	3	CD31
318.1333333	3519.933333	Mutant1	3	CD31
678.4864865	3519.918919	Mutant1	3	CD31
1035.373333	3521.706667	Mutant1	3	CD31
1106.348837	3525.860465	Mutant1	3	CD31
724.5227273	3522.681818	Mutant1	3	CD31
716.9756098	3523.560976	Mutant1	3	CD31
1342.933333	3523.066667	Mutant1	3	CD31
1721.6	3523.066667	Mutant1	3	CD31
542.3571429	3523.785714	Mutant1	3	CD31
585.7	3524.7	Mutant1	3	CD31
672.4	3525.933333	Mutant1	3	CD31
725.5185185	3528.518519	Mutant1	3	CD31
739.0740741	3528.592593	Mutant1	3	CD31
702.4666667	3531.088889	Mutant1	3	CD31
911.5555556	3530	Mutant1	3	CD31
678.9047619	3530.746032	Mutant1	3	CD31
1327	3530.68	Mutant1	3	CD31
691.5	3532.166667	Mutant1	3	CD31
708.9333333	3532.533333	Mutant1	3	CD31
1035.75	3533.6875	Mutant1	3	CD31
1344.846154	3532.538462	Mutant1	3	CD31
670.254717	3532.754717	Mutant1	3	CD31
1330.5	3535.375	Mutant1	3	CD31
1106.525	3536.275	Mutant1	3	CD31
548.1666667	3533.604167	Mutant1	3	CD31
1761.96	3537.56	Mutant1	3	CD31
913.7435897	3538.615385	Mutant1	3	CD31
548.4375	3540.125	Mutant1	3	CD31
728.4871795	3540.615385	Mutant1	3	CD31
1336.642857	3539.678571	Mutant1	3	CD31
678.0888889	3541.2	Mutant1	3	CD31
356.2794118	3544.044118	Mutant1	3	CD31
402.0909091	3544.636364	Mutant1	3	CD31
1109.865672	3543.671642	Mutant1	3	CD31
1338.027027	3545.972973	Mutant1	3	CD31
394.2931034	3545.844828	Mutant1	3	CD31
652.6197183	3544.084507	Mutant1	3	CD31
1035.6	3546.05	Mutant1	3	CD31
552.8045977	3547.149425	Mutant1	3	CD31
1113.0625	3547.46875	Mutant1	3	CD31
313.5294118	3549.329412	Mutant1	3	CD31
646.3636364	3546.909091	Mutant1	3	CD31
349.1666667	3550.083333	Mutant1	3	CD31
668.6621622	3548.716216	Mutant1	3	CD31
731.5581395	3548.860465	Mutant1	3	CD31
398.7777778	3551.555556	Mutant1	3	CD31
402.5555556	3550.333333	Mutant1	3	CD31
645.4545455	3550.136364	Mutant1	3	CD31
331.0322581	3552.021505	Mutant1	3	CD31
653.75	3552.897727	Mutant1	3	CD31
661.8360656	3552.180328	Mutant1	3	CD31
302.3333333	3554.708333	Mutant1	3	CD31
645.5875	3556.0875	Mutant1	3	CD31
1115.142857	3554.171429	Mutant1	3	CD31
291.8666667	3556.333333	Mutant1	3	CD31
718	3557.821429	Mutant1	3	CD31
733.7317073	3556.414634	Mutant1	3	CD31
1031.933333	3557.4	Mutant1	3	CD31
659.2539683	3560.285714	Mutant1	3	CD31
652.9	3560.7	Mutant1	3	CD31
1310.904762	3559.285714	Mutant1	3	CD31
643.6489362	3562.840426	Mutant1	3	CD31
1860.977778	3562.266667	Mutant1	3	CD31
734	3563.121212	Mutant1	3	CD31
1114.046512	3562.116279	Mutant1	3	CD31
1304.806452	3561.935484	Mutant1	3	CD31
655.0222222	3565.466667	Mutant1	3	CD31
1115.782609	3570.152174	Mutant1	3	CD31
641.8333333	3570.1875	Mutant1	3	CD31
646.8571429	3569	Mutant1	3	CD31
651.1041667	3570.395833	Mutant1	3	CD31
885.7	3570.8	Mutant1	3	CD31
1396.911765	3571.470588	Mutant1	3	CD31
224.4868421	3573.105263	Mutant1	3	CD31
387.9512195	3573.439024	Mutant1	3	CD31
722.7317073	3573.414634	Mutant1	3	CD31
1562.2	3574.366667	Mutant1	3	CD31
883.8108108	3574.864865	Mutant1	3	CD31
1391.612245	3575.979592	Mutant1	3	CD31
233.0294118	3576.470588	Mutant1	3	CD31
1029.823529	3574.156863	Mutant1	3	CD31
1568.428571	3576.809524	Mutant1	3	CD31
419.1216216	3579.527027	Mutant1	3	CD31
1580.475	3578.85	Mutant1	3	CD31
425.9069767	3578.906977	Mutant1	3	CD31
568.2727273	3579.5	Mutant1	3	CD31
1777.894737	3582.210526	Mutant1	3	CD31
212.3518519	3579.398148	Mutant1	3	CD31
234.2307692	3582.384615	Mutant1	3	CD31
1031.16	3581.96	Mutant1	3	CD31
1116.541667	3580.722222	Mutant1	3	CD31
574.6086957	3583.347826	Mutant1	3	CD31
398.64	3587.76	Mutant1	3	CD31
1252.4	3584.96	Mutant1	3	CD31
1329.362069	3585.327586	Mutant1	3	CD31
227	3586.153846	Mutant1	3	CD31
392.6363636	3584.991736	Mutant1	3	CD31
431.8223684	3585.842105	Mutant1	3	CD31
831.1515152	3585.909091	Mutant1	3	CD31
200.75	3587.5	Mutant1	3	CD31
515.1666667	3586.222222	Mutant1	3	CD31
1031.015625	3589.53125	Mutant1	3	CD31
1497.297297	3588.972973	Mutant1	3	CD31
1177.235294	3589.323529	Mutant1	3	CD31
1504.2	3589.933333	Mutant1	3	CD31
269.6857143	3591.171429	Mutant1	3	CD31
1185.111111	3590.222222	Mutant1	3	CD31
1487.895833	3592.104167	Mutant1	3	CD31
1505.709677	3594.419355	Mutant1	3	CD31
1177.586207	3595.034483	Mutant1	3	CD31
395.3787879	3595.424242	Mutant1	3	CD31
1003.896552	3596.172414	Mutant1	3	CD31
1219.666667	3596	Mutant1	3	CD31
431.4757282	3596.339806	Mutant1	3	CD31
1183.754717	3597.584906	Mutant1	3	CD31
1488.62963	3597.666667	Mutant1	3	CD31
779.5	3599.625	Mutant1	3	CD31
1120.146341	3599.756098	Mutant1	3	CD31
1235.5	3599.5	Mutant1	3	CD31
1030.525	3600.4	Mutant1	3	CD31
321.9411765	3601.764706	Mutant1	3	CD31
398.7368421	3601.263158	Mutant1	3	CD31
1495.774194	3600.709677	Mutant1	3	CD31
1673.727273	3602	Mutant1	3	CD31
344.9166667	3602.833333	Mutant1	3	CD31
1694.192308	3603.615385	Mutant1	3	CD31
408.3490566	3603.660377	Mutant1	3	CD31
1699	3604.03125	Mutant1	3	CD31
1722	3603.777778	Mutant1	3	CD31
1056.107143	3604.892857	Mutant1	3	CD31
1686.616279	3605.046512	Mutant1	3	CD31
1708.927536	3604.942029	Mutant1	3	CD31
1022.636364	3606.090909	Mutant1	3	CD31
1676.054054	3605.972973	Mutant1	3	CD31
1128.466667	3606.333333	Mutant1	3	CD31
606.125	3608.875	Mutant1	3	CD31
615.3947368	3607.859649	Mutant1	3	CD31
1130.457746	3613.830986	Mutant1	3	CD31
895.7101449	3616.188406	Mutant1	3	CD31
950.6428571	3615.285714	Mutant1	3	CD31
802.968254	3618.714286	Mutant1	3	CD31
901.75	3621.4375	Mutant1	3	CD31
194.968254	3624.380952	Mutant1	3	CD31
383.7647059	3625.647059	Mutant1	3	CD31
690.8142857	3625.771429	Mutant1	3	CD31
1636.965517	3626.103448	Mutant1	3	CD31
1627	3626.447368	Mutant1	3	CD31
315.4545455	3626.818182	Mutant1	3	CD31
340.2857143	3626.428571	Mutant1	3	CD31
635.9555556	3626.466667	Mutant1	3	CD31
1643.214286	3627.785714	Mutant1	3	CD31
1650.560976	3630.097561	Mutant1	3	CD31
632.7073171	3631.682927	Mutant1	3	CD31
639.031746	3633.142857	Mutant1	3	CD31
1316.8	3633.307692	Mutant1	3	CD31
906.8245614	3633.157895	Mutant1	3	CD31
1243.45	3633.95	Mutant1	3	CD31
1250.773333	3631.386667	Mutant1	3	CD31
1306.25	3631.865385	Mutant1	3	CD31
1330.776316	3632.078947	Mutant1	3	CD31
461.6590909	3633.727273	Mutant1	3	CD31
1205.5	3635.426471	Mutant1	3	CD31
1336.368421	3635.263158	Mutant1	3	CD31
1250.2	3635.666667	Mutant1	3	CD31
1255.481481	3636.851852	Mutant1	3	CD31
1326.789474	3638.157895	Mutant1	3	CD31
1823.444444	3637.703704	Mutant1	3	CD31
751.4545455	3640.060606	Mutant1	3	CD31
1251.428571	3640.047619	Mutant1	3	CD31
1311.618182	3639.109091	Mutant1	3	CD31
1332.027778	3639.555556	Mutant1	3	CD31
997.5882353	3640.970588	Mutant1	3	CD31
392.6666667	3640.888889	Mutant1	3	CD31
1346.605634	3641.788732	Mutant1	3	CD31
940.9655172	3642.827586	Mutant1	3	CD31
210.7714286	3643.628571	Mutant1	3	CD31
587.25	3643.96875	Mutant1	3	CD31
1255.785714	3644.571429	Mutant1	3	CD31
1249.575	3644.4	Mutant1	3	CD31
1316.78125	3646.59375	Mutant1	3	CD31
1403.5	3646	Mutant1	3	CD31
772.6818182	3647.363636	Mutant1	3	CD31
623.9090909	3647.818182	Mutant1	3	CD31
953.9142857	3647.385714	Mutant1	3	CD31
629.8157895	3649.723684	Mutant1	3	CD31
1408.058824	3649.764706	Mutant1	3	CD31
379.5	3651.5	Mutant1	3	CD31
1401.780488	3651.707317	Mutant1	3	CD31
1475.139535	3651.209302	Mutant1	3	CD31
618.2521739	3653.591304	Mutant1	3	CD31
835.5405405	3654.081081	Mutant1	3	CD31
1093.849802	3658.26087	Mutant1	3	CD31
1406.119048	3657.071429	Mutant1	3	CD31
1182.5	3657.583333	Mutant1	3	CD31
893.5862069	3658.37931	Mutant1	3	CD31
1464.243243	3659.135135	Mutant1	3	CD31
1080.434783	3656.793478	Mutant1	3	CD31
207.0833333	3662.166667	Mutant1	3	CD31
1085.022727	3663.136364	Mutant1	3	CD31
1122.878788	3662.060606	Mutant1	3	CD31
1867.785714	3665	Mutant1	3	CD31
1121.190476	3667.142857	Mutant1	3	CD31
1739.714286	3667.5	Mutant1	3	CD31
601.7966102	3666.932203	Mutant1	3	CD31
1082.375	3669.979167	Mutant1	3	CD31
1744.241379	3666.931034	Mutant1	3	CD31
1373.095238	3668.52381	Mutant1	3	CD31
1748.352941	3669.058824	Mutant1	3	CD31
1677.809524	3674	Mutant1	3	CD31
1682.6	3673.6	Mutant1	3	CD31
1687.357143	3673.535714	Mutant1	3	CD31
1694.923077	3673.076923	Mutant1	3	CD31
1796.491228	3675.824561	Mutant1	3	CD31
1752.333333	3678	Mutant1	3	CD31
541.7333333	3681	Mutant1	3	CD31
935.0909091	3684.090909	Mutant1	3	CD31
1862.578125	3682.796875	Mutant1	3	CD31
680.6363636	3685.090909	Mutant1	3	CD31
675.3921569	3690.019608	Mutant1	3	CD31
688.5517241	3691.62069	Mutant1	3	CD31
461.1	3694.2	Mutant1	3	CD31
325.9333333	3695.166667	Mutant1	3	CD31
260.7058824	3696.960784	Mutant1	3	CD31
282.1836735	3697.408163	Mutant1	3	CD31
669.3442623	3697.491803	Mutant1	3	CD31
1607.892857	3699.178571	Mutant1	3	CD31
224.625	3700.25	Mutant1	3	CD31
364.3448276	3700.448276	Mutant1	3	CD31
1525.25	3699.8	Mutant1	3	CD31
333.2424242	3701.833333	Mutant1	3	CD31
348.5428571	3702.285714	Mutant1	3	CD31
355.5555556	3702.037037	Mutant1	3	CD31
811.9787234	3705.425532	Mutant1	3	CD31
342	3702.5	Mutant1	3	CD31
217.4578313	3704.698795	Mutant1	3	CD31
326.5	3707.5	Mutant1	3	CD31
865.5967742	3708.016129	Mutant1	3	CD31
431.0701754	3707.070175	Mutant1	3	CD31
687.2631579	3710.947368	Mutant1	3	CD31
795.0322581	3710.129032	Mutant1	3	CD31
222.2837838	3709.081081	Mutant1	3	CD31
658.7446809	3710.531915	Mutant1	3	CD31
325.2	3713	Mutant1	3	CD31
863.2	3713.733333	Mutant1	3	CD31
869.4642857	3713.107143	Mutant1	3	CD31
684.5625	3715.3125	Mutant1	3	CD31
220.8867925	3716.886792	Mutant1	3	CD31
677.4772727	3718.386364	Mutant1	3	CD31
227.2222222	3723.611111	Mutant1	3	CD31
223.3333333	3724.955556	Mutant1	3	CD31
1301.428571	3724.857143	Mutant1	3	CD31
1337.216667	3725.166667	Mutant1	3	CD31
1292	3726.74359	Mutant1	3	CD31
1678.789474	3728.184211	Mutant1	3	CD31
1841.033333	3730.433333	Mutant1	3	CD31
1850.164179	3733.597015	Mutant1	3	CD31
224.6666667	3733.142857	Mutant1	3	CD31
1686.884615	3732.538462	Mutant1	3	CD31
662	3733.666667	Mutant1	3	CD31
1542.711538	3735.442308	Mutant1	3	CD31
651.5	3734.033333	Mutant1	3	CD31
424.54	3739.26	Mutant1	3	CD31
1534	3741	Mutant1	3	CD31
815.3809524	3744.428571	Mutant1	3	CD31
373.0555556	3746.305556	Mutant1	3	CD31
872.875	3747.291667	Mutant1	3	CD31
1562.045455	3747.272727	Mutant1	3	CD31
1665.388889	3747.444444	Mutant1	3	CD31
1676.157895	3747.105263	Mutant1	3	CD31
1556.5	3747.5	Mutant1	3	CD31
1786.155172	3748.362069	Mutant1	3	CD31
1567.586207	3748.862069	Mutant1	3	CD31
1685.604167	3749.25	Mutant1	3	CD31
1855.030612	3749.612245	Mutant1	3	CD31
868.0416667	3750.875	Mutant1	3	CD31
1692	3751	Mutant1	3	CD31
1703.679245	3754.396226	Mutant1	3	CD31
1712.875	3759.25	Mutant1	3	CD31
215.0833333	3760.833333	Mutant1	3	CD31
1546.4	3761.9	Mutant1	3	CD31
1629.722222	3761.416667	Mutant1	3	CD31
269.9615385	3762.807692	Mutant1	3	CD31
1731.826087	3764.782609	Mutant1	3	CD31
268.3333333	3768.166667	Mutant1	3	CD31
1541.418605	3768.55814	Mutant1	3	CD31
1741.180952	3768.390476	Mutant1	3	CD31
1843.933333	3772.266667	Mutant1	3	CD31
1553.291667	3774.541667	Mutant1	3	CD31
1837.013889	3775.236111	Mutant1	3	CD31
1845.761905	3775.904762	Mutant1	3	CD31
1345.846154	3776.423077	Mutant1	3	CD31
1492.666667	3776.888889	Mutant1	3	CD31
1664.585366	3776.560976	Mutant1	3	CD31
909.5283019	3778.716981	Mutant1	3	CD31
1557.617647	3778.823529	Mutant1	3	CD31
1549.47191	3777.550562	Mutant1	3	CD31
1320.8125	3782.59375	Mutant1	3	CD31
690.6	3783.4	Mutant1	3	CD31
764.6315789	3782.403509	Mutant1	3	CD31
1232.782609	3782.869565	Mutant1	3	CD31
1672.538462	3782.730769	Mutant1	3	CD31
572.1111111	3785.166667	Mutant1	3	CD31
926.6470588	3784.607843	Mutant1	3	CD31
1677.294118	3784.941176	Mutant1	3	CD31
917.5242718	3783.436893	Mutant1	3	CD31
772.1	3788.2	Mutant1	3	CD31
1121.078947	3787.815789	Mutant1	3	CD31
1172.594595	3788.243243	Mutant1	3	CD31
932.4230769	3787.980769	Mutant1	3	CD31
1166.102041	3789.55102	Mutant1	3	CD31
1178.564103	3790.615385	Mutant1	3	CD31
922.1190476	3790.952381	Mutant1	3	CD31
1671.82716	3790.358025	Mutant1	3	CD31
1483.352941	3793.205882	Mutant1	3	CD31
1544.105263	3793.342105	Mutant1	3	CD31
618.1282051	3794.74359	Mutant1	3	CD31
761.2258065	3792.935484	Mutant1	3	CD31
766.12	3794.2	Mutant1	3	CD31
1184.861111	3794.444444	Mutant1	3	CD31
1504.297872	3794.659574	Mutant1	3	CD31
1552.266667	3794.288889	Mutant1	3	CD31
1515.125	3793.357143	Mutant1	3	CD31
1661.8	3795.56	Mutant1	3	CD31
377.6833333	3798.616667	Mutant1	3	CD31
1522.778846	3796.192308	Mutant1	3	CD31
366.3369565	3798.336957	Mutant1	3	CD31
824.425	3800	Mutant1	3	CD31
1157.081081	3798.891892	Mutant1	3	CD31
1190.375	3799.541667	Mutant1	3	CD31
1542.55814	3799.069767	Mutant1	3	CD31
1589.283333	3799.233333	Mutant1	3	CD31
1180.333333	3800.333333	Mutant1	3	CD31
1535.833333	3800.583333	Mutant1	3	CD31
614.8039216	3800.431373	Mutant1	3	CD31
1516.380952	3801.142857	Mutant1	3	CD31
1553.961538	3800.5	Mutant1	3	CD31
373.9206349	3805.206349	Mutant1	3	CD31
1548.288462	3802.846154	Mutant1	3	CD31
620.4565217	3802.847826	Mutant1	3	CD31
1128.813953	3803.255814	Mutant1	3	CD31
1848.5	3803	Mutant1	3	CD31
410.4761905	3803.809524	Mutant1	3	CD31
1523.651163	3804.162791	Mutant1	3	CD31
1162.365385	3804.980769	Mutant1	3	CD31
1719.942857	3805.428571	Mutant1	3	CD31
799.6486486	3804.621622	Mutant1	3	CD31
1064.104167	3805.020833	Mutant1	3	CD31
1186.225806	3805.483871	Mutant1	3	CD31
1727.555556	3806.755556	Mutant1	3	CD31
1069.454545	3808	Mutant1	3	CD31
1196	3805.75	Mutant1	3	CD31
1302.272727	3807.954545	Mutant1	3	CD31
1517.453125	3807.6875	Mutant1	3	CD31
1734.803571	3807.642857	Mutant1	3	CD31
1763.487179	3807	Mutant1	3	CD31
1744.377358	3807.245283	Mutant1	3	CD31
1758.16129	3806.870968	Mutant1	3	CD31
795.6458333	3807.4375	Mutant1	3	CD31
1752.528302	3808.716981	Mutant1	3	CD31
916.6666667	3809.888889	Mutant1	3	CD31
1180.026316	3811.184211	Mutant1	3	CD31
800.3157895	3811.157895	Mutant1	3	CD31
1188.265306	3812.612245	Mutant1	3	CD31
1194.16129	3811.741935	Mutant1	3	CD31
1439.212121	3813.212121	Mutant1	3	CD31
990.1428571	3813.77551	Mutant1	3	CD31
1171.589286	3814.125	Mutant1	3	CD31
579.5	3815.1	Mutant1	3	CD31
365.2093023	3815.860465	Mutant1	3	CD31
917.6829268	3816.731707	Mutant1	3	CD31
1063.136364	3817	Mutant1	3	CD31
1137.625	3815.232143	Mutant1	3	CD31
1190.457143	3817.571429	Mutant1	3	CD31
1181.607143	3818.488095	Mutant1	3	CD31
486.8157895	3821	Mutant1	3	CD31
589.78125	3820.9375	Mutant1	3	CD31
804.8586957	3820.054348	Mutant1	3	CD31
859.6666667	3825.133333	Mutant1	3	CD31
810.3636364	3829.945455	Mutant1	3	CD31
1379.292308	3830.107692	Mutant1	3	CD31
1064.081081	3830.72973	Mutant1	3	CD31
1070	3831.2	Mutant1	3	CD31
1412.4	3830.444444	Mutant1	3	CD31
1407.2	3834.666667	Mutant1	3	CD31
815.5	3835.625	Mutant1	3	CD31
1375.2	3835.5	Mutant1	3	CD31
821.9259259	3836.092593	Mutant1	3	CD31
1412.757576	3837.151515	Mutant1	3	CD31
472.6666667	3838.111111	Mutant1	3	CD31
1063.727273	3837.727273	Mutant1	3	CD31
320.4285714	3838.816327	Mutant1	3	CD31
1073.774194	3839.967742	Mutant1	3	CD31
1415.96	3839.96	Mutant1	3	CD31
1396.333333	3842	Mutant1	3	CD31
1282.4	3843.16	Mutant1	3	CD31
1401	3843	Mutant1	3	CD31
1420.941176	3842.705882	Mutant1	3	CD31
826.4705882	3844.25	Mutant1	3	CD31
839.1489362	3844.595745	Mutant1	3	CD31
1413.111111	3845.388889	Mutant1	3	CD31
1423.76	3849.43	Mutant1	3	CD31
1109.5	3849	Mutant1	3	CD31
248.8235294	3849.470588	Mutant1	3	CD31
613.0625	3851.6875	Mutant1	3	CD31
1074.40625	3848.734375	Mutant1	3	CD31
1557	3852.064516	Mutant1	3	CD31
1737.393939	3854.166667	Mutant1	3	CD31
252.627451	3854.235294	Mutant1	3	CD31
1065.377358	3854.188679	Mutant1	3	CD31
1296.142857	3855.928571	Mutant1	3	CD31
1078.074074	3861.135802	Mutant1	3	CD31
991.6190476	3858.380952	Mutant1	3	CD31
1402.277778	3858.055556	Mutant1	3	CD31
529.2173913	3859.5	Mutant1	3	CD31
924	3857.918182	Mutant1	3	CD31
1286.375	3864.4375	Mutant1	3	CD31
384.15625	3866.375	Mutant1	3	CD31
1458.590164	3867.352459	Mutant1	3	CD31
1159.333333	3868.266667	Mutant1	3	CD31
1445.814815	3869.074074	Mutant1	3	CD31
1858.568966	3868.517241	Mutant1	3	CD31
1473.214286	3871.071429	Mutant1	3	CD31
569.025	3872.175	Mutant1	3	CD31
1441.657143	3873	Mutant1	3	CD31
964.7027027	3874.621622	Mutant1	3	CD31
1078.22449	3875.836735	Mutant1	3	CD31
315.5	3876.333333	Mutant1	3	CD31
579.16	3877.72	Mutant1	3	CD31
264	3880.153846	Mutant1	3	CD31
1439.432432	3880.121622	Mutant1	3	CD31
1463.291667	3881.027778	Mutant1	3	CD31
264.5121951	3885.365854	Mutant1	3	CD31
1073.243902	3886	Mutant1	3	CD31
1156	3886.633333	Mutant1	3	CD31
1655	3885.526316	Mutant1	3	CD31
585.3695652	3887.217391	Mutant1	3	CD31
796.0857143	3888.085714	Mutant1	3	CD31
713.4117647	3888.105882	Mutant1	3	CD31
722.7126437	3887.574713	Mutant1	3	CD31
719.1578947	3889.789474	Mutant1	3	CD31
590.22	3893.68	Mutant1	3	CD31
1746.722222	3893.388889	Mutant1	3	CD31
718.4081633	3895.326531	Mutant1	3	CD31
1081.641026	3894.897436	Mutant1	3	CD31
665.1388889	3898.055556	Mutant1	3	CD31
1077.542857	3899.2	Mutant1	3	CD31
254.5681818	3899.886364	Mutant1	3	CD31
1440.55	3899.6	Mutant1	3	CD31
1447.928571	3901.214286	Mutant1	3	CD31
1341.717949	3902.410256	Mutant1	3	CD31
1451.642857	3905.5	Mutant1	3	CD31
1079.971429	3912.085714	Mutant1	3	CD31
1451	3911.846154	Mutant1	3	CD31
262.25	3912.770833	Mutant1	3	CD31
1337.384615	3915.384615	Mutant1	3	CD31
1456.142857	3915.928571	Mutant1	3	CD31
260.6458333	3918.104167	Mutant1	3	CD31
260.96	3925.06	Mutant1	3	CD31
635.5	3924.285714	Mutant1	3	CD31
1404	3924	Mutant1	3	CD31
793.8125	3924.375	Mutant1	3	CD31
1271.5	3931.5	Mutant1	3	CD31
1708.653333	3929.466667	Mutant1	3	CD31
1501.27907	3931.860465	Mutant1	3	CD31
316.32	3936	Mutant1	3	CD31
323.6071429	3936.178571	Mutant1	3	CD31
329.3684211	3935.736842	Mutant1	3	CD31
937.9	3936.8	Mutant1	3	CD31
1715.2	3937.157143	Mutant1	3	CD31
1524.5	3938	Mutant1	3	CD31
1583.894737	3936.552632	Mutant1	3	CD31
273	3938.947368	Mutant1	3	CD31
296.25	3938.611111	Mutant1	3	CD31
511.5	3939.5	Mutant1	3	CD31
1769.444444	3938.955556	Mutant1	3	CD31
392.2222222	3940.851852	Mutant1	3	CD31
253.9583333	3941.75	Mutant1	3	CD31
1722.553191	3942.180851	Mutant1	3	CD31
448.3823529	3943.676471	Mutant1	3	CD31
1014.979592	3944.22449	Mutant1	3	CD31
1554.162162	3947.72973	Mutant1	3	CD31
255.5918367	3948.714286	Mutant1	3	CD31
1548.482353	3950.564706	Mutant1	3	CD31
855.5	3954.882353	Mutant1	3	CD31
1048.846154	3955	Mutant1	3	CD31
254.3	3955.9	Mutant1	3	CD31
472.047619	3956.285714	Mutant1	3	CD31
1173.043478	3955.956522	Mutant1	3	CD31
415.5833333	3957.25	Mutant1	3	CD31
503.45	3962.1	Mutant1	3	CD31
1175.310345	3961.465517	Mutant1	3	CD31
849.5	3962	Mutant1	3	CD31
498.4	3963.5	Mutant1	3	CD31
1442.885714	3962.942857	Mutant1	3	CD31
502.8571429	3966.666667	Mutant1	3	CD31
1249.688889	3966.088889	Mutant1	3	CD31
1422.157895	3966.842105	Mutant1	3	CD31
1457.214286	3967.142857	Mutant1	3	CD31
506.5	3969	Mutant1	3	CD31
1111.26087	3969.304348	Mutant1	3	CD31
638.8411215	3971.056075	Mutant1	3	CD31
720.1612903	3970.741935	Mutant1	3	CD31
846.6	3970.95	Mutant1	3	CD31
1137.55814	3971.744186	Mutant1	3	CD31
249.9076923	3969.415385	Mutant1	3	CD31
1427.705882	3972.176471	Mutant1	3	CD31
850.5384615	3972.923077	Mutant1	3	CD31
1144.02439	3973.878049	Mutant1	3	CD31
1411.625	3975.041667	Mutant1	3	CD31
391.3529412	3976	Mutant1	3	CD31
1421.655738	3975.639344	Mutant1	3	CD31
245.5666667	3977.05	Mutant1	3	CD31
1036.688889	3980.155556	Mutant1	3	CD31
1855.68	3978.76	Mutant1	3	CD31
382.3333333	3981.375	Mutant1	3	CD31
705.453125	3981.640625	Mutant1	3	CD31
499.8461538	3981.538462	Mutant1	3	CD31
1723.5	3984.777778	Mutant1	3	CD31
1445.752688	3986.225806	Mutant1	3	CD31
737.3239437	3987.478873	Mutant1	3	CD31
1619.5	3988.5	Mutant1	3	CD31
1849.7	3988.6	Mutant1	3	CD31
1083.233577	3989.854015	Mutant1	3	CD31
1842.5	3989.115385	Mutant1	3	CD31
713.85	3990.75	Mutant1	3	CD31
1799.333333	3990.380952	Mutant1	3	CD31
1462.969231	3992.907692	Mutant1	3	CD31
1495.857143	3992.928571	Mutant1	3	CD31
1583.679012	3991.234568	Mutant1	3	CD31
1594.05	3995.025	Mutant1	3	CD31
1796.571429	3994.428571	Mutant1	3	CD31
1186.15625	3995.40625	Mutant1	3	CD31
