X	Y	Sample	Section	Cell Type
468.2	2004.36	Mutant1	4	PDGFRb
512.2307692	2005.846154	Mutant1	4	PDGFRb
1180.666667	2005.888889	Mutant1	4	PDGFRb
449.0425532	2007.723404	Mutant1	4	PDGFRb
482.9107143	2007.75	Mutant1	4	PDGFRb
1208.04878	2007.414634	Mutant1	4	PDGFRb
1221.761905	2006.746032	Mutant1	4	PDGFRb
1967.413333	2007.453333	Mutant1	4	PDGFRb
463.893617	2008.297872	Mutant1	4	PDGFRb
1982.826087	2006.217391	Mutant1	4	PDGFRb
477.7313433	2011.552239	Mutant1	4	PDGFRb
1259.576271	2006.508475	Mutant1	4	PDGFRb
514.46875	2010.4375	Mutant1	4	PDGFRb
529.5438596	2007.807018	Mutant1	4	PDGFRb
522.1290323	2011.225806	Mutant1	4	PDGFRb
466.8095238	2011.809524	Mutant1	4	PDGFRb
1217.516129	2012.596774	Mutant1	4	PDGFRb
459.875	2012	Mutant1	4	PDGFRb
1255.075	2014.65	Mutant1	4	PDGFRb
534.1764706	2012.294118	Mutant1	4	PDGFRb
1104.15	2013.55	Mutant1	4	PDGFRb
1212.142857	2014.047619	Mutant1	4	PDGFRb
1986.291139	2006.911392	Mutant1	4	PDGFRb
1988.113801	2018.62954	Mutant1	4	PDGFRb
463.2962963	2015.962963	Mutant1	4	PDGFRb
1315.131579	2014.5	Mutant1	4	PDGFRb
493.4285714	2015.857143	Mutant1	4	PDGFRb
1970.971429	2016.6	Mutant1	4	PDGFRb
444.09375	2016.90625	Mutant1	4	PDGFRb
1790.3125	2018.0625	Mutant1	4	PDGFRb
440.1836735	2021.959184	Mutant1	4	PDGFRb
482.4230769	2019.230769	Mutant1	4	PDGFRb
454.835443	2019.088608	Mutant1	4	PDGFRb
459.6363636	2020.69697	Mutant1	4	PDGFRb
471.6160714	2019.303571	Mutant1	4	PDGFRb
478.6486486	2023.243243	Mutant1	4	PDGFRb
1107.666667	2022.952381	Mutant1	4	PDGFRb
1729.349206	2022.015873	Mutant1	4	PDGFRb
1956.555556	2022.888889	Mutant1	4	PDGFRb
465	2023.607143	Mutant1	4	PDGFRb
493.56	2023.96	Mutant1	4	PDGFRb
808.2941176	2024.235294	Mutant1	4	PDGFRb
1969.8125	2022.953125	Mutant1	4	PDGFRb
500.4310345	2025	Mutant1	4	PDGFRb
536.6451613	2023.032258	Mutant1	4	PDGFRb
1961.121212	2025.121212	Mutant1	4	PDGFRb
1998.028302	2025.613208	Mutant1	4	PDGFRb
483.9285714	2024.809524	Mutant1	4	PDGFRb
506.6	2025.8	Mutant1	4	PDGFRb
456.9552239	2031.910448	Mutant1	4	PDGFRb
461.3272727	2029.236364	Mutant1	4	PDGFRb
469.08	2028.56	Mutant1	4	PDGFRb
473.9545455	2028.727273	Mutant1	4	PDGFRb
486.5416667	2028.333333	Mutant1	4	PDGFRb
521.6804124	2026.989691	Mutant1	4	PDGFRb
513.7283951	2026.617284	Mutant1	4	PDGFRb
1977.078947	2028.421053	Mutant1	4	PDGFRb
492.5813953	2030.046512	Mutant1	4	PDGFRb
567.6578947	2031.342105	Mutant1	4	PDGFRb
638.7333333	2029.033333	Mutant1	4	PDGFRb
435.2195122	2032.329268	Mutant1	4	PDGFRb
471.8461538	2032	Mutant1	4	PDGFRb
507.8356164	2033.09589	Mutant1	4	PDGFRb
561.6153846	2031.769231	Mutant1	4	PDGFRb
446.8385417	2032.239583	Mutant1	4	PDGFRb
481.4444444	2035.605556	Mutant1	4	PDGFRb
1969.076923	2032.538462	Mutant1	4	PDGFRb
647.1081081	2033.432432	Mutant1	4	PDGFRb
1989.075	2033.975	Mutant1	4	PDGFRb
498.742268	2034.072165	Mutant1	4	PDGFRb
1993.541667	2034.208333	Mutant1	4	PDGFRb
468.2655367	2039.785311	Mutant1	4	PDGFRb
587.5538462	2035.492308	Mutant1	4	PDGFRb
456.1052632	2037.684211	Mutant1	4	PDGFRb
747.2285714	2036.685714	Mutant1	4	PDGFRb
1215.785714	2036.821429	Mutant1	4	PDGFRb
544.765625	2038.75	Mutant1	4	PDGFRb
556.125	2038.5	Mutant1	4	PDGFRb
567.4166667	2037.25	Mutant1	4	PDGFRb
1769.302326	2037.837209	Mutant1	4	PDGFRb
451.1891892	2040.027027	Mutant1	4	PDGFRb
489.15	2039.65	Mutant1	4	PDGFRb
706.0465116	2035.534884	Mutant1	4	PDGFRb
1998.75	2036.05	Mutant1	4	PDGFRb
437.9565217	2038.826087	Mutant1	4	PDGFRb
502.2880435	2043.798913	Mutant1	4	PDGFRb
714.060241	2037.012048	Mutant1	4	PDGFRb
1984.857143	2039.785714	Mutant1	4	PDGFRb
1988.669291	2044.125984	Mutant1	4	PDGFRb
1553.321429	2041.321429	Mutant1	4	PDGFRb
656.8191489	2039.882979	Mutant1	4	PDGFRb
710.0571429	2043.4	Mutant1	4	PDGFRb
433.875	2041.46875	Mutant1	4	PDGFRb
563.0338983	2042.288136	Mutant1	4	PDGFRb
2001.166667	2042.592593	Mutant1	4	PDGFRb
533.875	2043.625	Mutant1	4	PDGFRb
814.2011494	2044.655172	Mutant1	4	PDGFRb
441.8153846	2045.261538	Mutant1	4	PDGFRb
729.2692308	2045	Mutant1	4	PDGFRb
943.5061728	2045.234568	Mutant1	4	PDGFRb
1765.1	2043.65	Mutant1	4	PDGFRb
1972.905109	2043.627737	Mutant1	4	PDGFRb
613.0763359	2044.725191	Mutant1	4	PDGFRb
664.7272727	2046.575758	Mutant1	4	PDGFRb
719.9295775	2046.070423	Mutant1	4	PDGFRb
1372.84	2045.8	Mutant1	4	PDGFRb
1945.964912	2046.052632	Mutant1	4	PDGFRb
1993.6875	2046.4375	Mutant1	4	PDGFRb
430.4848485	2045.969697	Mutant1	4	PDGFRb
459.7560976	2046.073171	Mutant1	4	PDGFRb
485.1363636	2045.563636	Mutant1	4	PDGFRb
1954.035714	2046.309524	Mutant1	4	PDGFRb
1998.071429	2046.392857	Mutant1	4	PDGFRb
436.8070175	2049.105263	Mutant1	4	PDGFRb
1770.214286	2050.464286	Mutant1	4	PDGFRb
512.8035714	2049.678571	Mutant1	4	PDGFRb
671.212766	2047.489362	Mutant1	4	PDGFRb
1970.0875	2050.525	Mutant1	4	PDGFRb
1992.086957	2050.086957	Mutant1	4	PDGFRb
1961.173913	2051.057971	Mutant1	4	PDGFRb
1999.8	2050.2	Mutant1	4	PDGFRb
431.4285714	2052.02381	Mutant1	4	PDGFRb
451.5325444	2048.615385	Mutant1	4	PDGFRb
730.7096774	2051.225806	Mutant1	4	PDGFRb
1362.753247	2049.077922	Mutant1	4	PDGFRb
1979.534884	2050.976744	Mutant1	4	PDGFRb
466.5656566	2051.080808	Mutant1	4	PDGFRb
475.1685393	2051.314607	Mutant1	4	PDGFRb
492.6692913	2052.692913	Mutant1	4	PDGFRb
676.6081081	2052.945946	Mutant1	4	PDGFRb
1359.4	2052.6	Mutant1	4	PDGFRb
500.9574468	2054.223404	Mutant1	4	PDGFRb
1375.56	2052.2	Mutant1	4	PDGFRb
442.9090909	2056.74026	Mutant1	4	PDGFRb
549.4705882	2053.764706	Mutant1	4	PDGFRb
1954.409091	2054.25	Mutant1	4	PDGFRb
1985.37037	2053.703704	Mutant1	4	PDGFRb
1992.855422	2055.626506	Mutant1	4	PDGFRb
483.3636364	2053.681818	Mutant1	4	PDGFRb
1279.551724	2055.034483	Mutant1	4	PDGFRb
487.3913043	2058.043478	Mutant1	4	PDGFRb
1352.5	2055.935484	Mutant1	4	PDGFRb
1853.086957	2055.043478	Mutant1	4	PDGFRb
2004.824324	2055.567568	Mutant1	4	PDGFRb
423.9823009	2053.938053	Mutant1	4	PDGFRb
478.575	2057.75	Mutant1	4	PDGFRb
686.6229508	2056.47541	Mutant1	4	PDGFRb
1375.758621	2057.448276	Mutant1	4	PDGFRb
1381.661972	2057.366197	Mutant1	4	PDGFRb
1959.95	2058.625	Mutant1	4	PDGFRb
1966.513514	2057.486486	Mutant1	4	PDGFRb
1972.846154	2056.820513	Mutant1	4	PDGFRb
1186.8	2058.177778	Mutant1	4	PDGFRb
1947.836066	2057.196721	Mutant1	4	PDGFRb
692.72	2059.12	Mutant1	4	PDGFRb
2001.509804	2060.019608	Mutant1	4	PDGFRb
431.0666667	2059.75	Mutant1	4	PDGFRb
1924.15	2060.7	Mutant1	4	PDGFRb
470.7727273	2061.227273	Mutant1	4	PDGFRb
498.0416667	2061.333333	Mutant1	4	PDGFRb
628.8666667	2060.4	Mutant1	4	PDGFRb
698.2083333	2061.25	Mutant1	4	PDGFRb
1345.626506	2062.578313	Mutant1	4	PDGFRb
413.2586207	2060.801724	Mutant1	4	PDGFRb
1068.785714	2061.642857	Mutant1	4	PDGFRb
1782.5	2062.5	Mutant1	4	PDGFRb
1940.707317	2061.097561	Mutant1	4	PDGFRb
420.0181818	2061.054545	Mutant1	4	PDGFRb
1205.222222	2063.5	Mutant1	4	PDGFRb
1846.416667	2060.277778	Mutant1	4	PDGFRb
1852.257576	2061.575758	Mutant1	4	PDGFRb
1999.373134	2064.238806	Mutant1	4	PDGFRb
464.8863636	2066.727273	Mutant1	4	PDGFRb
588.3333333	2065.215686	Mutant1	4	PDGFRb
1834.860987	2066.955157	Mutant1	4	PDGFRb
1954.523364	2066.17757	Mutant1	4	PDGFRb
1980.493827	2062.17284	Mutant1	4	PDGFRb
435.75	2065.425	Mutant1	4	PDGFRb
495.1578947	2065.210526	Mutant1	4	PDGFRb
1186.741935	2065.129032	Mutant1	4	PDGFRb
1339.259259	2066.296296	Mutant1	4	PDGFRb
1847.375	2066.875	Mutant1	4	PDGFRb
1938.204082	2067.142857	Mutant1	4	PDGFRb
427.4285714	2068.207792	Mutant1	4	PDGFRb
595.0208333	2068.3125	Mutant1	4	PDGFRb
1946.943925	2067.971963	Mutant1	4	PDGFRb
1964.123377	2068.318182	Mutant1	4	PDGFRb
415.9473684	2069.842105	Mutant1	4	PDGFRb
457.4545455	2067.272727	Mutant1	4	PDGFRb
421.8148148	2070	Mutant1	4	PDGFRb
475	2069.5	Mutant1	4	PDGFRb
486.7254902	2067.705882	Mutant1	4	PDGFRb
1180.860465	2070.77907	Mutant1	4	PDGFRb
1360.833333	2068.35	Mutant1	4	PDGFRb
1986.921875	2065.265625	Mutant1	4	PDGFRb
1995.764706	2068.838235	Mutant1	4	PDGFRb
1188.373134	2072.58209	Mutant1	4	PDGFRb
1323.625	2070.458333	Mutant1	4	PDGFRb
1334.818182	2070.181818	Mutant1	4	PDGFRb
439.6043956	2073.384615	Mutant1	4	PDGFRb
456.2857143	2072.52381	Mutant1	4	PDGFRb
1096	2072.153846	Mutant1	4	PDGFRb
1974.796296	2068.111111	Mutant1	4	PDGFRb
2005.511628	2071.232558	Mutant1	4	PDGFRb
419.1428571	2073.857143	Mutant1	4	PDGFRb
536.8333333	2073.083333	Mutant1	4	PDGFRb
678.8275862	2073.241379	Mutant1	4	PDGFRb
1345.636364	2073.363636	Mutant1	4	PDGFRb
395.2727273	2074.333333	Mutant1	4	PDGFRb
494.3017241	2073.896552	Mutant1	4	PDGFRb
1997.537736	2077.301887	Mutant1	4	PDGFRb
526.5	2075.5	Mutant1	4	PDGFRb
1839.085714	2075.885714	Mutant1	4	PDGFRb
1959.324324	2075.648649	Mutant1	4	PDGFRb
1990.185185	2074.074074	Mutant1	4	PDGFRb
2008.32	2077.64	Mutant1	4	PDGFRb
424.8269231	2076.019231	Mutant1	4	PDGFRb
1953	2076	Mutant1	4	PDGFRb
1889.417476	2077.485437	Mutant1	4	PDGFRb
1898.333333	2077.555556	Mutant1	4	PDGFRb
408.9859155	2079.676056	Mutant1	4	PDGFRb
416.2619048	2078.571429	Mutant1	4	PDGFRb
1331.305085	2079.322034	Mutant1	4	PDGFRb
1969.637097	2080.951613	Mutant1	4	PDGFRb
543.0227273	2079.818182	Mutant1	4	PDGFRb
504.3529412	2082.235294	Mutant1	4	PDGFRb
1325.866667	2082.422222	Mutant1	4	PDGFRb
1340.5	2082.5	Mutant1	4	PDGFRb
1978.190476	2081.761905	Mutant1	4	PDGFRb
549.4057971	2083.391304	Mutant1	4	PDGFRb
987.5952381	2083.452381	Mutant1	4	PDGFRb
1944.888889	2082.666667	Mutant1	4	PDGFRb
1984.65	2081.67	Mutant1	4	PDGFRb
1989.824561	2081.035088	Mutant1	4	PDGFRb
2000.888889	2085.263889	Mutant1	4	PDGFRb
412.3684211	2083.789474	Mutant1	4	PDGFRb
495.797619	2082.595238	Mutant1	4	PDGFRb
994.7878788	2084.242424	Mutant1	4	PDGFRb
1181.992126	2081.566929	Mutant1	4	PDGFRb
1953.366667	2084.1	Mutant1	4	PDGFRb
1962.082192	2085.041096	Mutant1	4	PDGFRb
422.8387097	2084.44086	Mutant1	4	PDGFRb
866.5454545	2085.045455	Mutant1	4	PDGFRb
1330.083333	2087.520833	Mutant1	4	PDGFRb
859.8863636	2086.113636	Mutant1	4	PDGFRb
2008.096386	2088.204819	Mutant1	4	PDGFRb
409.6428571	2087.25	Mutant1	4	PDGFRb
417.115942	2089.898551	Mutant1	4	PDGFRb
441.3421053	2087.157895	Mutant1	4	PDGFRb
489.8076923	2088.346154	Mutant1	4	PDGFRb
499.7413793	2087.741379	Mutant1	4	PDGFRb
1218.6625	2086.85	Mutant1	4	PDGFRb
553	2089.55	Mutant1	4	PDGFRb
1175.538462	2086.78022	Mutant1	4	PDGFRb
1337.215686	2087.72549	Mutant1	4	PDGFRb
1195.5	2088.181818	Mutant1	4	PDGFRb
1971.275862	2089.62069	Mutant1	4	PDGFRb
412.2	2093.288889	Mutant1	4	PDGFRb
430.5	2089.5	Mutant1	4	PDGFRb
1994.901408	2090.887324	Mutant1	4	PDGFRb
406.3448276	2090.206897	Mutant1	4	PDGFRb
435.5	2090.666667	Mutant1	4	PDGFRb
531.5	2091.5	Mutant1	4	PDGFRb
863.7826087	2091.246377	Mutant1	4	PDGFRb
1172.875	2093.5125	Mutant1	4	PDGFRb
1979.363636	2092.264463	Mutant1	4	PDGFRb
393.440367	2090.954128	Mutant1	4	PDGFRb
404.4761905	2093.428571	Mutant1	4	PDGFRb
444.45	2092.85	Mutant1	4	PDGFRb
1967.176471	2093.176471	Mutant1	4	PDGFRb
2001.74359	2093.153846	Mutant1	4	PDGFRb
1187.169231	2095.461538	Mutant1	4	PDGFRb
424.5	2094.2	Mutant1	4	PDGFRb
1280.5	2096.5	Mutant1	4	PDGFRb
1774.583333	2095.125	Mutant1	4	PDGFRb
1989.771429	2096.657143	Mutant1	4	PDGFRb
2002.5	2097.142857	Mutant1	4	PDGFRb
455	2097.5	Mutant1	4	PDGFRb
486.9230769	2097.230769	Mutant1	4	PDGFRb
2009.411765	2095.352941	Mutant1	4	PDGFRb
402.8285714	2097.2	Mutant1	4	PDGFRb
409.1	2098.233333	Mutant1	4	PDGFRb
2004.777778	2101.027778	Mutant1	4	PDGFRb
499	2099.294118	Mutant1	4	PDGFRb
1166.490566	2098.415094	Mutant1	4	PDGFRb
1769.025641	2099.74359	Mutant1	4	PDGFRb
2010.333333	2098	Mutant1	4	PDGFRb
416.0645161	2099.290323	Mutant1	4	PDGFRb
401.076087	2103.755435	Mutant1	4	PDGFRb
1173.696429	2102.857143	Mutant1	4	PDGFRb
1984.513514	2101.513514	Mutant1	4	PDGFRb
458.8125	2103.4375	Mutant1	4	PDGFRb
1997.642857	2104.488095	Mutant1	4	PDGFRb
2012.343284	2104.552239	Mutant1	4	PDGFRb
1978.842697	2103.213483	Mutant1	4	PDGFRb
1156.384106	2103.847682	Mutant1	4	PDGFRb
1144.133333	2105.466667	Mutant1	4	PDGFRb
1643.061224	2105.469388	Mutant1	4	PDGFRb
1990.608247	2110.546392	Mutant1	4	PDGFRb
2005.770115	2108.965517	Mutant1	4	PDGFRb
407.1818182	2107.878788	Mutant1	4	PDGFRb
447.9545455	2107.909091	Mutant1	4	PDGFRb
1182.034884	2108.081395	Mutant1	4	PDGFRb
419.9591837	2109.591837	Mutant1	4	PDGFRb
1163.134752	2110.77305	Mutant1	4	PDGFRb
1172.071429	2110.928571	Mutant1	4	PDGFRb
1241.708333	2111.5	Mutant1	4	PDGFRb
1982.121212	2110.757576	Mutant1	4	PDGFRb
1997.763158	2112.815789	Mutant1	4	PDGFRb
391.1923077	2110.519231	Mutant1	4	PDGFRb
546.5	2110.5	Mutant1	4	PDGFRb
380.4494382	2112.977528	Mutant1	4	PDGFRb
403.09375	2112.03125	Mutant1	4	PDGFRb
524.0327869	2111.836066	Mutant1	4	PDGFRb
1765.1	2111.45	Mutant1	4	PDGFRb
1770.365517	2118.324138	Mutant1	4	PDGFRb
1854.666667	2112.75	Mutant1	4	PDGFRb
1636.106383	2112.957447	Mutant1	4	PDGFRb
1975.333333	2109.388889	Mutant1	4	PDGFRb
542.9333333	2112.977778	Mutant1	4	PDGFRb
396.8	2115.670588	Mutant1	4	PDGFRb
481.0833333	2115	Mutant1	4	PDGFRb
1189.347826	2115.521739	Mutant1	4	PDGFRb
1985.950495	2117.316832	Mutant1	4	PDGFRb
2016.87234	2113.893617	Mutant1	4	PDGFRb
821.5357143	2116.642857	Mutant1	4	PDGFRb
1150.969231	2116.430769	Mutant1	4	PDGFRb
463.05	2117.55	Mutant1	4	PDGFRb
861.2972973	2116.621622	Mutant1	4	PDGFRb
1136.392857	2117.321429	Mutant1	4	PDGFRb
1766	2117.64	Mutant1	4	PDGFRb
1786.12	2117.413333	Mutant1	4	PDGFRb
1975.402174	2119.336957	Mutant1	4	PDGFRb
2002.315789	2116.894737	Mutant1	4	PDGFRb
2010.854015	2120.722628	Mutant1	4	PDGFRb
472.1585366	2118	Mutant1	4	PDGFRb
867.76	2118.28	Mutant1	4	PDGFRb
1102.5	2118	Mutant1	4	PDGFRb
1184.176471	2118.882353	Mutant1	4	PDGFRb
1760.154639	2119.402062	Mutant1	4	PDGFRb
1777.294643	2120.303571	Mutant1	4	PDGFRb
1795.325	2117.4	Mutant1	4	PDGFRb
385.9491525	2118.355932	Mutant1	4	PDGFRb
390.8571429	2119.333333	Mutant1	4	PDGFRb
1805.818182	2119.428571	Mutant1	4	PDGFRb
1815.714286	2119.657143	Mutant1	4	PDGFRb
1173.315789	2121	Mutant1	4	PDGFRb
1178.236842	2121.201754	Mutant1	4	PDGFRb
1786.923077	2122.153846	Mutant1	4	PDGFRb
380.2631579	2122.157895	Mutant1	4	PDGFRb
528.8275862	2121.241379	Mutant1	4	PDGFRb
538.4545455	2120.363636	Mutant1	4	PDGFRb
373	2122.8	Mutant1	4	PDGFRb
394.7368421	2122.736842	Mutant1	4	PDGFRb
889.8571429	2122.952381	Mutant1	4	PDGFRb
544.5478261	2125.426087	Mutant1	4	PDGFRb
700.6875	2124.09375	Mutant1	4	PDGFRb
709.031746	2124.761905	Mutant1	4	PDGFRb
1784.072727	2126.236364	Mutant1	4	PDGFRb
1795.927928	2124.783784	Mutant1	4	PDGFRb
1820.557143	2124.257143	Mutant1	4	PDGFRb
391.7916667	2126.75	Mutant1	4	PDGFRb
531.7906977	2126.209302	Mutant1	4	PDGFRb
548.6944444	2124.166667	Mutant1	4	PDGFRb
1807.851852	2125.055556	Mutant1	4	PDGFRb
1830.369565	2125.043478	Mutant1	4	PDGFRb
1999.844262	2123.114754	Mutant1	4	PDGFRb
387.2	2128.013333	Mutant1	4	PDGFRb
552.2903226	2127.241935	Mutant1	4	PDGFRb
557.5789474	2125.578947	Mutant1	4	PDGFRb
1173.071429	2125.857143	Mutant1	4	PDGFRb
537.6388889	2127.388889	Mutant1	4	PDGFRb
1851.615385	2126.615385	Mutant1	4	PDGFRb
368.9649123	2127.54386	Mutant1	4	PDGFRb
378.6666667	2127.541667	Mutant1	4	PDGFRb
563.6595745	2127.659574	Mutant1	4	PDGFRb
382.8275862	2131.413793	Mutant1	4	PDGFRb
1182.222222	2131.619048	Mutant1	4	PDGFRb
1842.842105	2128.526316	Mutant1	4	PDGFRb
572.75	2130.083333	Mutant1	4	PDGFRb
1247	2128.776316	Mutant1	4	PDGFRb
556.2272727	2131.863636	Mutant1	4	PDGFRb
1995.131579	2131.236842	Mutant1	4	PDGFRb
2008.142857	2131.244898	Mutant1	4	PDGFRb
566.6181818	2133.090909	Mutant1	4	PDGFRb
1973.18	2131.58	Mutant1	4	PDGFRb
376.8727273	2133.218182	Mutant1	4	PDGFRb
1099.265625	2133.4375	Mutant1	4	PDGFRb
1139.771429	2131.914286	Mutant1	4	PDGFRb
560.0740741	2134.444444	Mutant1	4	PDGFRb
627.9830508	2134.576271	Mutant1	4	PDGFRb
2000.617647	2136.117647	Mutant1	4	PDGFRb
370.3968254	2136.47619	Mutant1	4	PDGFRb
1140.380952	2136.333333	Mutant1	4	PDGFRb
1242.983607	2133.016393	Mutant1	4	PDGFRb
441.559322	2137.20339	Mutant1	4	PDGFRb
635.25	2137.75	Mutant1	4	PDGFRb
642.5857143	2135.728571	Mutant1	4	PDGFRb
383.6176471	2137.558824	Mutant1	4	PDGFRb
458.4761905	2138.666667	Mutant1	4	PDGFRb
520.3541667	2138.9375	Mutant1	4	PDGFRb
1850.358696	2136.98913	Mutant1	4	PDGFRb
2012.787234	2138.085106	Mutant1	4	PDGFRb
426.9655172	2140.103448	Mutant1	4	PDGFRb
454.6	2140.4	Mutant1	4	PDGFRb
447.0526316	2140.631579	Mutant1	4	PDGFRb
648.2553191	2141.276596	Mutant1	4	PDGFRb
626.9895833	2141.145833	Mutant1	4	PDGFRb
1246.814815	2141.648148	Mutant1	4	PDGFRb
1631.071429	2141.690476	Mutant1	4	PDGFRb
1861.65625	2141.78125	Mutant1	4	PDGFRb
2006.375	2142.25	Mutant1	4	PDGFRb
643.5972222	2145.75	Mutant1	4	PDGFRb
1966.829146	2142.839196	Mutant1	4	PDGFRb
377.1309524	2142.47619	Mutant1	4	PDGFRb
438.2232143	2143.446429	Mutant1	4	PDGFRb
1854.641791	2143.179104	Mutant1	4	PDGFRb
1975.416667	2144.583333	Mutant1	4	PDGFRb
449.6388889	2146.694444	Mutant1	4	PDGFRb
634.7868852	2145.836066	Mutant1	4	PDGFRb
2014.34375	2150.958333	Mutant1	4	PDGFRb
2019.25	2142.227941	Mutant1	4	PDGFRb
367.0350877	2144.333333	Mutant1	4	PDGFRb
436.1304348	2147.282609	Mutant1	4	PDGFRb
1867.382353	2147.529412	Mutant1	4	PDGFRb
1912.76378	2147.188976	Mutant1	4	PDGFRb
532.4615385	2146.846154	Mutant1	4	PDGFRb
1859.28125	2148.78125	Mutant1	4	PDGFRb
1996.235294	2147.529412	Mutant1	4	PDGFRb
372.5952381	2147.857143	Mutant1	4	PDGFRb
943.5	2147.692308	Mutant1	4	PDGFRb
1972.536585	2150.768293	Mutant1	4	PDGFRb
779.5	2149.615385	Mutant1	4	PDGFRb
951	2150.5	Mutant1	4	PDGFRb
1246.901639	2149.901639	Mutant1	4	PDGFRb
440.7368421	2151.736842	Mutant1	4	PDGFRb
821.4677419	2150.548387	Mutant1	4	PDGFRb
2023.310345	2152.844828	Mutant1	4	PDGFRb
370.6923077	2152.923077	Mutant1	4	PDGFRb
452.3636364	2152.045455	Mutant1	4	PDGFRb
475.7857143	2150.785714	Mutant1	4	PDGFRb
1859.777778	2153.777778	Mutant1	4	PDGFRb
363.2333333	2152.1	Mutant1	4	PDGFRb
1914.882353	2153.411765	Mutant1	4	PDGFRb
445.6551724	2157.258621	Mutant1	4	PDGFRb
466.5081967	2155.213115	Mutant1	4	PDGFRb
778.4745763	2155.847458	Mutant1	4	PDGFRb
1857.830189	2157.377358	Mutant1	4	PDGFRb
366.1794872	2158.141026	Mutant1	4	PDGFRb
364.5806452	2163	Mutant1	4	PDGFRb
484.3617021	2161.489362	Mutant1	4	PDGFRb
1628.096154	2160.961538	Mutant1	4	PDGFRb
476.6266667	2160.346667	Mutant1	4	PDGFRb
489.3333333	2163.111111	Mutant1	4	PDGFRb
783.8285714	2160.885714	Mutant1	4	PDGFRb
357.0454545	2163.090909	Mutant1	4	PDGFRb
374	2164.5	Mutant1	4	PDGFRb
2010.707071	2163.141414	Mutant1	4	PDGFRb
528.7125	2166.4	Mutant1	4	PDGFRb
1636.25	2167.375	Mutant1	4	PDGFRb
1856	2164.285714	Mutant1	4	PDGFRb
362.1304348	2167.021739	Mutant1	4	PDGFRb
2023.541667	2164.020833	Mutant1	4	PDGFRb
1063.555556	2168.666667	Mutant1	4	PDGFRb
1983.829268	2170.02439	Mutant1	4	PDGFRb
2015.5	2169.795455	Mutant1	4	PDGFRb
357.8	2170.8	Mutant1	4	PDGFRb
476.5714286	2169.785714	Mutant1	4	PDGFRb
451.1818182	2170.681818	Mutant1	4	PDGFRb
1831.4	2171.5	Mutant1	4	PDGFRb
1114.184211	2170.177632	Mutant1	4	PDGFRb
1624.851064	2170.744681	Mutant1	4	PDGFRb
1117.288889	2177.266667	Mutant1	4	PDGFRb
1079.5	2175	Mutant1	4	PDGFRb
1131.475	2174.975	Mutant1	4	PDGFRb
352.7105263	2176.328947	Mutant1	4	PDGFRb
1124.878049	2176.585366	Mutant1	4	PDGFRb
2022.265537	2179	Mutant1	4	PDGFRb
1853.469613	2176.513812	Mutant1	4	PDGFRb
1623.1875	2179.5	Mutant1	4	PDGFRb
339.71875	2178.65625	Mutant1	4	PDGFRb
393.7272727	2180.181818	Mutant1	4	PDGFRb
368.037037	2181.740741	Mutant1	4	PDGFRb
1070.461538	2181.846154	Mutant1	4	PDGFRb
377.2835821	2182.462687	Mutant1	4	PDGFRb
387.012987	2182.961039	Mutant1	4	PDGFRb
398.1363636	2183	Mutant1	4	PDGFRb
1842.8	2182.8	Mutant1	4	PDGFRb
1859.485294	2184.411765	Mutant1	4	PDGFRb
337.3125	2183.75	Mutant1	4	PDGFRb
409.2941176	2184.156863	Mutant1	4	PDGFRb
348.4927536	2184.217391	Mutant1	4	PDGFRb
1131.5	2184.857143	Mutant1	4	PDGFRb
1293.827586	2186.172414	Mutant1	4	PDGFRb
333.4186047	2189	Mutant1	4	PDGFRb
377.6666667	2187.888889	Mutant1	4	PDGFRb
2027.676471	2187.191176	Mutant1	4	PDGFRb
343.4117647	2191.955882	Mutant1	4	PDGFRb
411.3076923	2190	Mutant1	4	PDGFRb
2018.886364	2189.636364	Mutant1	4	PDGFRb
687.1975309	2192.740741	Mutant1	4	PDGFRb
1136.7	2192.7	Mutant1	4	PDGFRb
2029.240741	2193.944444	Mutant1	4	PDGFRb
2022.604651	2196.72093	Mutant1	4	PDGFRb
837.8490566	2198.712264	Mutant1	4	PDGFRb
2031.705882	2200.014706	Mutant1	4	PDGFRb
1868	2199.5	Mutant1	4	PDGFRb
336.875	2200.875	Mutant1	4	PDGFRb
1983.125	2200.875	Mutant1	4	PDGFRb
1130.083333	2203.96875	Mutant1	4	PDGFRb
1989.461538	2204.435897	Mutant1	4	PDGFRb
844.2777778	2206.277778	Mutant1	4	PDGFRb
2003.604651	2206.395349	Mutant1	4	PDGFRb
1977.223301	2206.533981	Mutant1	4	PDGFRb
654.88	2207.56	Mutant1	4	PDGFRb
348.5909091	2208.772727	Mutant1	4	PDGFRb
564.55	2209.75	Mutant1	4	PDGFRb
888.5	2210.076923	Mutant1	4	PDGFRb
1001.368421	2209.078947	Mutant1	4	PDGFRb
1372.809524	2209.619048	Mutant1	4	PDGFRb
2024.961538	2206.192308	Mutant1	4	PDGFRb
2032.676471	2209.441176	Mutant1	4	PDGFRb
743.5384615	2211.769231	Mutant1	4	PDGFRb
1486.351351	2209.567568	Mutant1	4	PDGFRb
832.9375	2210.78125	Mutant1	4	PDGFRb
2020.5	2212.222222	Mutant1	4	PDGFRb
657.6666667	2213.017544	Mutant1	4	PDGFRb
2026.388889	2213.722222	Mutant1	4	PDGFRb
830.1904762	2214.428571	Mutant1	4	PDGFRb
