X	Y	Sample	Section	Cell Type
1668.306667	586.8933333	Mutant602	2	CD25
1684.458824	587.1176471	Mutant603	2	CD25
1083.017544	587.4561404	Mutant604	2	CD25
1629.342105	587.2631579	Mutant605	2	CD25
1076.666667	588.25	Mutant606	2	CD25
1374.833333	589.9166667	Mutant607	2	CD25
1006.984127	588.9047619	Mutant608	2	CD25
1672.25	592	Mutant609	2	CD25
1678.192982	590.0877193	Mutant610	2	CD25
1065.609375	592.546875	Mutant611	2	CD25
1153.122137	596.4885496	Mutant612	2	CD25
1486.746667	593.6133333	Mutant613	2	CD25
1661.07377	594.5491803	Mutant614	2	CD25
1691	593.5	Mutant615	2	CD25
1637.416667	595.5	Mutant616	2	CD25
1684.652174	594.9130435	Mutant617	2	CD25
1060.816667	597.15	Mutant618	2	CD25
1683.164557	601.556962	Mutant619	2	CD25
1692.463918	603.6907216	Mutant620	2	CD25
1006.614458	601.7108434	Mutant621	2	CD25
1478.786517	601.9438202	Mutant622	2	CD25
1597.6	602.6	Mutant623	2	CD25
1698.283019	603.2830189	Mutant624	2	CD25
1407.371429	603.6	Mutant625	2	CD25
1557.588235	604.1176471	Mutant626	2	CD25
1611.510204	603.4897959	Mutant627	2	CD25
1688.36	603.12	Mutant628	2	CD25
1323.290323	604.7096774	Mutant629	2	CD25
1052.5	607.3684211	Mutant630	2	CD25
1277.076923	607	Mutant631	2	CD25
1401.27027	606.6351351	Mutant632	2	CD25
1602.44	607.36	Mutant633	2	CD25
1444.266667	607.8666667	Mutant634	2	CD25
1083.72093	609.3255814	Mutant635	2	CD25
1522.793103	609.3448276	Mutant636	2	CD25
1637.49	612	Mutant637	2	CD25
1023.029412	613.2352941	Mutant638	2	CD25
1702.230769	613.9230769	Mutant639	2	CD25
1452.612903	616.0322581	Mutant640	2	CD25
1682.176471	616.2647059	Mutant641	2	CD25
1063.487179	615.7179487	Mutant642	2	CD25
1693.550336	617.6510067	Mutant643	2	CD25
989.6666667	619.7777778	Mutant644	2	CD25
1069.011628	621.1395349	Mutant645	2	CD25
1111.853933	619.5617978	Mutant646	2	CD25
1289.543307	622.2677165	Mutant647	2	CD25
1000.019231	622.0961538	Mutant648	2	CD25
1282.894737	622.9473684	Mutant649	2	CD25
1707.35	623.025	Mutant650	2	CD25
992.7	623.6	Mutant651	2	CD25
1088.723214	623.6607143	Mutant652	2	CD25
1153.888889	625.6805556	Mutant653	2	CD25
991.6	629.2666667	Mutant654	2	CD25
1652.76	628.4666667	Mutant655	2	CD25
1661.097561	628.9512195	Mutant656	2	CD25
1099.75	635.21875	Mutant657	2	CD25
1335	633.5	Mutant658	2	CD25
1486.588235	633.5882353	Mutant659	2	CD25
1551.323529	634.2352941	Mutant660	2	CD25
1580.364583	634.03125	Mutant661	2	CD25
1591.106667	634.5066667	Mutant662	2	CD25
1637.733333	636.3555556	Mutant663	2	CD25
1652.188034	635.0512821	Mutant664	2	CD25
1111.780488	635.5853659	Mutant665	2	CD25
1309.69697	637.1818182	Mutant666	2	CD25
1390.130435	638.7391304	Mutant667	2	CD25
1620.879518	639.7771084	Mutant668	2	CD25
1705.647059	638.4705882	Mutant669	2	CD25
1098.666667	639.7777778	Mutant670	2	CD25
1103.826087	640.1304348	Mutant671	2	CD25
984.6947368	641.0105263	Mutant672	2	CD25
1111.353535	645.5151515	Mutant673	2	CD25
1150.422535	642.2253521	Mutant674	2	CD25
1493.7	643.5	Mutant675	2	CD25
1618.333333	643.0666667	Mutant676	2	CD25
1067.807229	644.4578313	Mutant677	2	CD25
1536.772727	645.8522727	Mutant678	2	CD25
1549.857143	644.3376623	Mutant679	2	CD25
1105.551724	646.6551724	Mutant680	2	CD25
991.1666667	648	Mutant681	2	CD25
1155.0625	646.875	Mutant682	2	CD25
1148.805556	648.7222222	Mutant683	2	CD25
1097.117647	647.7867647	Mutant684	2	CD25
1174.310345	648	Mutant685	2	CD25
1692.02439	649.3658537	Mutant686	2	CD25
1140.697674	651.3953488	Mutant687	2	CD25
1164.326241	650.3546099	Mutant688	2	CD25
1236.043478	650.6086957	Mutant689	2	CD25
1713.65	649.205	Mutant690	2	CD25
1065.090909	651.6818182	Mutant691	2	CD25
1213.5625	651.4375	Mutant692	2	CD25
1181.791667	653.5	Mutant693	2	CD25
997.3495146	652.4951456	Mutant694	2	CD25
1108.44	654.08	Mutant695	2	CD25
1208.837209	653.2325581	Mutant696	2	CD25
1731	654.2857143	Mutant697	2	CD25
1100.682927	655.804878	Mutant698	2	CD25
1078.020833	655.25	Mutant699	2	CD25
1323.873016	655.2539683	Mutant700	2	CD25
1621.258065	654.8903226	Mutant701	2	CD25
1066.285714	656.9047619	Mutant702	2	CD25
1355.114754	656.8196721	Mutant703	2	CD25
1678.909091	656.3030303	Mutant704	2	CD25
972.3428571	658.3857143	Mutant705	2	CD25
1062.189189	658.4594595	Mutant706	2	CD25
1107.875	659.375	Mutant707	2	CD25
1160.692308	660.4358974	Mutant708	2	CD25
979.5576923	660.8365385	Mutant709	2	CD25
1150.888889	662.1111111	Mutant710	2	CD25
1245.954545	662.4848485	Mutant711	2	CD25
1556.28125	663.28125	Mutant712	2	CD25
1676.022472	663.258427	Mutant713	2	CD25
1707.430233	663.4302326	Mutant714	2	CD25
1110.627907	664.4651163	Mutant715	2	CD25
1056.698324	663.8268156	Mutant716	2	CD25
998.3956044	664.4065934	Mutant717	2	CD25
1619.695652	666.5507246	Mutant718	2	CD25
1116.439394	668.3863636	Mutant719	2	CD25
1271.615385	669.4615385	Mutant720	2	CD25
1144.617647	669.7058824	Mutant721	2	CD25
1552.234694	667.8469388	Mutant722	2	CD25
1575.615385	669.2307692	Mutant723	2	CD25
1049.809524	670.7142857	Mutant724	2	CD25
1063.961538	670.6923077	Mutant725	2	CD25
1132.476923	673.1692308	Mutant726	2	CD25
1583.560606	671.8787879	Mutant727	2	CD25
970.9130435	670.8478261	Mutant728	2	CD25
1093.466667	672.9333333	Mutant729	2	CD25
1235.396552	672.2241379	Mutant730	2	CD25
1671.481132	673.6698113	Mutant731	2	CD25
1042.523077	673.7846154	Mutant732	2	CD25
1229.653846	673.2692308	Mutant733	2	CD25
1331.555556	673.2539683	Mutant734	2	CD25
1711.377778	673.4888889	Mutant735	2	CD25
1074.561538	672.2538462	Mutant736	2	CD25
1123.625	676.0735294	Mutant737	2	CD25
1577.102041	675.0408163	Mutant738	2	CD25
956.5	675.5	Mutant739	2	CD25
1042.358491	679.1132075	Mutant740	2	CD25
1729.271028	675.9626168	Mutant741	2	CD25
1229.83	680.31	Mutant742	2	CD25
1273.107143	677.7142857	Mutant743	2	CD25
1629.528302	677.9528302	Mutant744	2	CD25
1054.008197	676.5	Mutant745	2	CD25
1062.04	679.08	Mutant746	2	CD25
1583.571429	679.4285714	Mutant747	2	CD25
1240.265306	681.1020408	Mutant748	2	CD25
1175.511111	683.6666667	Mutant749	2	CD25
1465.457143	682.5714286	Mutant750	2	CD25
1197	684.7037037	Mutant751	2	CD25
1717.2	683.373913	Mutant752	2	CD25
961.2307692	685.6923077	Mutant753	2	CD25
1132.603774	684.5188679	Mutant754	2	CD25
1673.94382	686.2247191	Mutant755	2	CD25
1215.920635	688.4126984	Mutant756	2	CD25
1619	688.7017544	Mutant757	2	CD25
959.4084507	693.3239437	Mutant758	2	CD25
1104.27027	691.972973	Mutant759	2	CD25
1073.0625	691.1375	Mutant760	2	CD25
1733.764045	692.2134831	Mutant761	2	CD25
1430.5	693.6	Mutant762	2	CD25
1188.388889	694.3611111	Mutant763	2	CD25
1311.5	695	Mutant764	2	CD25
974.4133333	694.3733333	Mutant765	2	CD25
1176.47619	696.4444444	Mutant766	2	CD25
1730.880952	697.5	Mutant767	2	CD25
1414.133333	698.0666667	Mutant768	2	CD25
970.0757576	699.2272727	Mutant769	2	CD25
1107.723404	698.8297872	Mutant770	2	CD25
964.8550725	702.0434783	Mutant771	2	CD25
1014.632653	702.3061224	Mutant772	2	CD25
1730.041667	703.8611111	Mutant773	2	CD25
994.2291667	704.6458333	Mutant774	2	CD25
945.7916667	705.4166667	Mutant775	2	CD25
1612.428571	705.5178571	Mutant776	2	CD25
1108.538462	707.4615385	Mutant777	2	CD25
1744.129032	708.0967742	Mutant778	2	CD25
951.7222222	707.8333333	Mutant779	2	CD25
957.2982456	708.7719298	Mutant780	2	CD25
1587.710526	709.3289474	Mutant781	2	CD25
1085.352941	710	Mutant782	2	CD25
1102.780488	710.4878049	Mutant783	2	CD25
1614.619048	710.2857143	Mutant784	2	CD25
946.3411765	712.2117647	Mutant785	2	CD25
1037.014706	712.7647059	Mutant786	2	CD25
1046.609756	712.0731707	Mutant787	2	CD25
1608.709091	714.2909091	Mutant788	2	CD25
1728.646018	714.5309735	Mutant789	2	CD25
1020.638889	716.6458333	Mutant790	2	CD25
1146.45098	714.3529412	Mutant791	2	CD25
1207.195122	714.2073171	Mutant792	2	CD25
951.9512195	716.7317073	Mutant793	2	CD25
963.5301205	715.9156627	Mutant794	2	CD25
972.1774194	715.0322581	Mutant795	2	CD25
1501.183673	715.6734694	Mutant796	2	CD25
977.326087	716.9565217	Mutant797	2	CD25
1046.636364	717.0909091	Mutant798	2	CD25
1756.722222	717.1111111	Mutant799	2	CD25
942.0178571	717.7321429	Mutant800	2	CD25
1072.047619	719	Mutant801	2	CD25
1334.285714	718.75	Mutant802	2	CD25
1227.764706	719.5588235	Mutant803	2	CD25
1040.823529	720.8823529	Mutant804	2	CD25
1325.257143	721.3714286	Mutant805	2	CD25
1096.948276	722.6206897	Mutant806	2	CD25
1079.783333	724.6166667	Mutant807	2	CD25
1227.606557	724.9344262	Mutant808	2	CD25
947.4561404	723.5789474	Mutant809	2	CD25
1348	725.673913	Mutant810	2	CD25
952.25	725.9166667	Mutant811	2	CD25
984.1111111	726.7777778	Mutant812	2	CD25
1099.509804	728.7058824	Mutant813	2	CD25
1574.130435	727.5362319	Mutant814	2	CD25
944.6956522	730.4782609	Mutant815	2	CD25
1750.014925	729.2089552	Mutant816	2	CD25
952.2459016	732.3934426	Mutant817	2	CD25
1042.114286	730.2785714	Mutant818	2	CD25
1648.858696	732.5869565	Mutant819	2	CD25
938.9015152	729.3106061	Mutant820	2	CD25
1147	734	Mutant821	2	CD25
1016.509091	733.2181818	Mutant822	2	CD25
925.5217391	735.6086957	Mutant823	2	CD25
1087.473118	735.3548387	Mutant824	2	CD25
1133.482143	735.9910714	Mutant825	2	CD25
1102.630435	735.5217391	Mutant826	2	CD25
1018.675325	738.8181818	Mutant827	2	CD25
1228.5	737.7857143	Mutant828	2	CD25
1182	738.8	Mutant829	2	CD25
931.4245283	739.5943396	Mutant830	2	CD25
943.5344828	740.0517241	Mutant831	2	CD25
957.0894309	740.2520325	Mutant832	2	CD25
1073.386364	738.4545455	Mutant833	2	CD25
1097.193548	740.8	Mutant834	2	CD25
1485.052632	740.3157895	Mutant835	2	CD25
937.3272727	744.2727273	Mutant836	2	CD25
1054.0625	742.34375	Mutant837	2	CD25
1126.79	741.35	Mutant838	2	CD25
948.6808511	744.6808511	Mutant839	2	CD25
1140.057143	747.2571429	Mutant840	2	CD25
1040.588235	747	Mutant841	2	CD25
1190.484848	747.1515152	Mutant842	2	CD25
1743.117647	747.4117647	Mutant843	2	CD25
1024.773913	748.2782609	Mutant844	2	CD25
926.5769231	748.1538462	Mutant845	2	CD25
1082.666667	748.6296296	Mutant846	2	CD25
1411.5	749.4	Mutant847	2	CD25
935.7096774	749.1827957	Mutant848	2	CD25
945.8823529	749.8823529	Mutant849	2	CD25
999.5263158	751.5052632	Mutant850	2	CD25
1333.666667	751.25	Mutant851	2	CD25
1215.092308	751.9538462	Mutant852	2	CD25
1166.139535	753.2325581	Mutant853	2	CD25
936.8666667	755.4444444	Mutant854	2	CD25
1450.432432	754.8108108	Mutant855	2	CD25
1724.435583	753.7668712	Mutant856	2	CD25
924.5903614	757.1204819	Mutant857	2	CD25
929.4878049	755	Mutant858	2	CD25
1021.297619	755.3690476	Mutant859	2	CD25
1633.090909	755.1818182	Mutant860	2	CD25
1761.615385	752.4807692	Mutant861	2	CD25
1372.048387	756.0806452	Mutant862	2	CD25
1747.67803	759.9621212	Mutant863	2	CD25
1028.888889	757.3333333	Mutant864	2	CD25
1762.388235	758.4823529	Mutant865	2	CD25
942.4545455	756.4545455	Mutant866	2	CD25
1087.306569	754.8029197	Mutant867	2	CD25
1356	757.9117647	Mutant868	2	CD25
1068.08	761.28	Mutant869	2	CD25
1673.362745	760.8235294	Mutant870	2	CD25
972.5	763.1666667	Mutant871	2	CD25
1108.052083	758.8854167	Mutant872	2	CD25
1111.571429	762.5714286	Mutant873	2	CD25
1196.5625	762.78125	Mutant874	2	CD25
1497.826087	763	Mutant875	2	CD25
983.0902256	763.9172932	Mutant876	2	CD25
1733.322581	761.8548387	Mutant877	2	CD25
920.8636364	763.9090909	Mutant878	2	CD25
928.5	765.375	Mutant879	2	CD25
1234.538462	765.8461538	Mutant880	2	CD25
1469.875	766.21875	Mutant881	2	CD25
939.66	765.76	Mutant882	2	CD25
1040.472727	767.5090909	Mutant883	2	CD25
932.9777778	769.6666667	Mutant884	2	CD25
1591.38	767.66	Mutant885	2	CD25
939.6923077	771.3589744	Mutant886	2	CD25
1337.411765	769.8529412	Mutant887	2	CD25
1376.409091	771.0909091	Mutant888	2	CD25
1429.03125	771.3125	Mutant889	2	CD25
1068.915	771.02	Mutant890	2	CD25
1084.989796	772.4897959	Mutant891	2	CD25
1756.535912	770.359116	Mutant892	2	CD25
917.4915254	772.5762712	Mutant893	2	CD25
958.962963	770.8148148	Mutant894	2	CD25
952.7323944	776.6197183	Mutant895	2	CD25
970.9488636	774.0681818	Mutant896	2	CD25
1408.534884	774.7209302	Mutant897	2	CD25
1542.415385	775.0923077	Mutant898	2	CD25
1662.79661	773.8135593	Mutant899	2	CD25
1706.980769	775.5576923	Mutant900	2	CD25
924.1196581	777.2307692	Mutant901	2	CD25
1523.987179	778.5897436	Mutant902	2	CD25
1135.180328	779.2459016	Mutant903	2	CD25
987.1625	780.525	Mutant904	2	CD25
1059.376471	781.4588235	Mutant905	2	CD25
1762.692308	779.5944056	Mutant906	2	CD25
1710.921053	780.3947368	Mutant907	2	CD25
1687.634615	784.5961538	Mutant908	2	CD25
1707.77027	784.4189189	Mutant909	2	CD25
1742.28125	783.71875	Mutant910	2	CD25
1478.730496	786.1347518	Mutant911	2	CD25
1024.348315	785.7752809	Mutant912	2	CD25
1086.413534	784.4736842	Mutant913	2	CD25
1643.493151	786.1780822	Mutant914	2	CD25
925.8571429	787.122449	Mutant915	2	CD25
1035.5	786.5	Mutant916	2	CD25
1503.020202	789.5959596	Mutant917	2	CD25
1710.166667	789.5833333	Mutant918	2	CD25
1744.037037	789.2592593	Mutant919	2	CD25
1100.5	793	Mutant920	2	CD25
1742.925926	795.3950617	Mutant921	2	CD25
1701.72561	792.695122	Mutant922	2	CD25
1640.728814	794.6440678	Mutant923	2	CD25
916.9719626	795.5233645	Mutant924	2	CD25
1636.135135	797.4324324	Mutant925	2	CD25
922.6075949	799.3670886	Mutant926	2	CD25
1499.778947	797.5578947	Mutant927	2	CD25
932.7155963	798.8165138	Mutant928	2	CD25
905.9876543	796.8148148	Mutant929	2	CD25
977.6444444	800.4444444	Mutant930	2	CD25
990.4555556	800.9444444	Mutant931	2	CD25
1047.744898	800.4183673	Mutant932	2	CD25
1747.938462	802.4461538	Mutant933	2	CD25
1819.473684	802.3684211	Mutant934	2	CD25
1003.48	803.6	Mutant935	2	CD25
1110.80916	802.8091603	Mutant936	2	CD25
902.7586207	804.2183908	Mutant937	2	CD25
1009.333333	806.7111111	Mutant938	2	CD25
1015.08	806.44	Mutant939	2	CD25
1029.916667	808.0416667	Mutant940	2	CD25
1597.513514	806.0540541	Mutant941	2	CD25
1732.401361	808.0272109	Mutant942	2	CD25
945.244898	809.2040816	Mutant943	2	CD25
1051.25	808	Mutant944	2	CD25
999.744898	810.0918367	Mutant945	2	CD25
1023.033613	808.6638655	Mutant946	2	CD25
908.7765957	810.9787234	Mutant947	2	CD25
1038.814208	809.3224044	Mutant948	2	CD25
898.1264368	812.8735632	Mutant949	2	CD25
1577.731183	810.4408602	Mutant950	2	CD25
1693.853333	810.1066667	Mutant951	2	CD25
1746.597015	811.5522388	Mutant952	2	CD25
1763.541667	810	Mutant953	2	CD25
1783.176471	810.8431373	Mutant954	2	CD25
978.3669725	813.2110092	Mutant955	2	CD25
1073.236364	812.7818182	Mutant956	2	CD25
1318.929293	813.5151515	Mutant957	2	CD25
931.8125	815.5	Mutant958	2	CD25
967.8382353	815.6470588	Mutant959	2	CD25
1026.1875	815.875	Mutant960	2	CD25
1039.90625	815.6875	Mutant961	2	CD25
1060.575758	815.4242424	Mutant962	2	CD25
1681.076923	816.3846154	Mutant963	2	CD25
1790.71134	816.1030928	Mutant964	2	CD25
1098.228571	816.6857143	Mutant965	2	CD25
1043.514706	818.3823529	Mutant966	2	CD25
1031.527027	820.9459459	Mutant967	2	CD25
947.1463415	819.8861789	Mutant968	2	CD25
1606.108434	820.1807229	Mutant969	2	CD25
1053.304813	819.4545455	Mutant970	2	CD25
1318.25	820.65	Mutant971	2	CD25
1715.824561	819.7192982	Mutant972	2	CD25
1712.766667	824.0333333	Mutant973	2	CD25
1789.085714	824.552381	Mutant974	2	CD25
1214.814815	824.037037	Mutant975	2	CD25
1763.46383	821.4	Mutant976	2	CD25
1734.633987	822.7581699	Mutant977	2	CD25
1001.619718	826.3521127	Mutant978	2	CD25
1238.60274	827.0273973	Mutant979	2	CD25
1413.453333	827.5333333	Mutant980	2	CD25
1699.927419	827.7096774	Mutant981	2	CD25
1405.704545	829.6363636	Mutant982	2	CD25
1768.764706	829.3823529	Mutant983	2	CD25
1007	830.5	Mutant984	2	CD25
1079.459459	830.4054054	Mutant985	2	CD25
1274.692308	830.4615385	Mutant986	2	CD25
1597.170213	831.6489362	Mutant987	2	CD25
1290.121951	831.8536585	Mutant988	2	CD25
1572.115789	831.6947368	Mutant989	2	CD25
1705.62963	832.0740741	Mutant990	2	CD25
1710.72093	834.2790698	Mutant991	2	CD25
1722.484848	830.8333333	Mutant992	2	CD25
1726.54023	829.954023	Mutant993	2	CD25
1739.866667	834.1333333	Mutant994	2	CD25
1785.585859	831.6161616	Mutant995	2	CD25
1341.159574	832.6808511	Mutant996	2	CD25
888.3157895	834.0877193	Mutant997	2	CD25
999.725	834.375	Mutant998	2	CD25
1718.712644	835.3218391	Mutant999	2	CD25
1733.434211	837.8486842	Mutant1000	2	CD25
1755.124031	833.2868217	Mutant1001	2	CD25
1797.431818	834.8636364	Mutant1002	2	CD25
1004.540541	835.5405405	Mutant1003	2	CD25
1167.80531	836.8495575	Mutant1004	2	CD25
1318.461538	836.1538462	Mutant1005	2	CD25
1348.166667	838.7833333	Mutant1006	2	CD25
1043.040462	838.8034682	Mutant1007	2	CD25
1250.486486	838.6756757	Mutant1008	2	CD25
1280.440678	834.8305085	Mutant1009	2	CD25
1777.737226	836.6861314	Mutant1010	2	CD25
1700.9	839.9666667	Mutant1011	2	CD25
894.0491803	840.5245902	Mutant1012	2	CD25
894	847.9268293	Mutant1013	2	CD25
1050.357143	845.5357143	Mutant1014	2	CD25
1095.366667	845.7666667	Mutant1015	2	CD25
1249.25641	845.2564103	Mutant1016	2	CD25
886.7241379	847.1034483	Mutant1017	2	CD25
1086.333333	847.9444444	Mutant1018	2	CD25
1550.461538	847.5641026	Mutant1019	2	CD25
1786.484848	847.2424242	Mutant1020	2	CD25
1801.101449	848.3913043	Mutant1021	2	CD25
1241.488095	846.8333333	Mutant1022	2	CD25
1511.693333	844.9	Mutant1023	2	CD25
1806.464286	846.75	Mutant1024	2	CD25
1540.790698	849.0697674	Mutant1025	2	CD25
901.0909091	850.3636364	Mutant1026	2	CD25
1088.492308	852.8307692	Mutant1027	2	CD25
1807.130435	853.115942	Mutant1028	2	CD25
1417.857143	851.9285714	Mutant1029	2	CD25
1689.263158	851.0657895	Mutant1030	2	CD25
1708.507463	851.2985075	Mutant1031	2	CD25
893.8723404	855.212766	Mutant1032	2	CD25
1075.333333	852.4301075	Mutant1033	2	CD25
1283.28	851.97	Mutant1034	2	CD25
1196	854	Mutant1035	2	CD25
1723.206349	854.1904762	Mutant1036	2	CD25
905.9673913	856.3913043	Mutant1037	2	CD25
1435.612903	855.8494624	Mutant1038	2	CD25
1699.15528	853.5652174	Mutant1039	2	CD25
1417.272727	856.5	Mutant1040	2	CD25
883.1973684	858.8157895	Mutant1041	2	CD25
1074.972222	859.3055556	Mutant1042	2	CD25
1559.5	857	Mutant1043	2	CD25
1798.956522	858.1304348	Mutant1044	2	CD25
1066.660377	857.2830189	Mutant1045	2	CD25
1802.714286	857.8571429	Mutant1046	2	CD25
1528.05	859.75	Mutant1047	2	CD25
1520.624	860.848	Mutant1048	2	CD25
1694.2	860.5	Mutant1049	2	CD25
1712.036585	861	Mutant1050	2	CD25
933.968254	862.9365079	Mutant1051	2	CD25
1309.870968	863.2903226	Mutant1052	2	CD25
1645.60241	865.0361446	Mutant1053	2	CD25
884.3846154	864.6153846	Mutant1054	2	CD25
1774.43956	865.1978022	Mutant1055	2	CD25
994.1090909	865.9363636	Mutant1056	2	CD25
1265.363636	866.0909091	Mutant1057	2	CD25
1046.205128	866.7435897	Mutant1058	2	CD25
1207	866.5	Mutant1059	2	CD25
1814.759259	866.4814815	Mutant1060	2	CD25
956.4	867.6	Mutant1061	2	CD25
960.3125	868.5	Mutant1062	2	CD25
1022.5	867.8	Mutant1063	2	CD25
1037.781818	869.9363636	Mutant1064	2	CD25
1804.636364	866.5909091	Mutant1065	2	CD25
1015.583333	870.125	Mutant1066	2	CD25
1421.333333	869.7333333	Mutant1067	2	CD25
1616.804878	869.6585366	Mutant1068	2	CD25
906.9142857	872.0857143	Mutant1069	2	CD25
1062.864407	872.3305085	Mutant1070	2	CD25
1803.40625	871.921875	Mutant1071	2	CD25
955	871.375	Mutant1072	2	CD25
1139.5	872.3636364	Mutant1073	2	CD25
1609.851852	873.2592593	Mutant1074	2	CD25
878.8169014	871.6478873	Mutant1075	2	CD25
1316.470588	873.1176471	Mutant1076	2	CD25
1813.6	873.5	Mutant1077	2	CD25
1208.735632	873.5172414	Mutant1078	2	CD25
1068.54	874.28	Mutant1079	2	CD25
1337.212766	878.0851064	Mutant1080	2	CD25
1693.612245	874.0102041	Mutant1081	2	CD25
1019.584906	875.7358491	Mutant1082	2	CD25
1320.846154	875.9230769	Mutant1083	2	CD25
1331.482759	877.9655172	Mutant1084	2	CD25
1028.121212	876.6969697	Mutant1085	2	CD25
1792.274194	877.3548387	Mutant1086	2	CD25
898.3333333	877.0238095	Mutant1087	2	CD25
1163.5	878.2	Mutant1088	2	CD25
1170.891304	877.7608696	Mutant1089	2	CD25
1359.832061	878.2671756	Mutant1090	2	CD25
961.6355932	879.440678	Mutant1091	2	CD25
1325.166667	879.4761905	Mutant1092	2	CD25
873.9	878.66	Mutant1093	2	CD25
1529.6	880.48	Mutant1094	2	CD25
979.0672269	881.394958	Mutant1095	2	CD25
987.5	881.5	Mutant1096	2	CD25
1174.31746	881.6190476	Mutant1097	2	CD25
1479.1875	881.40625	Mutant1098	2	CD25
890.9181818	882.4272727	Mutant1099	2	CD25
1024.850467	883.5327103	Mutant1100	2	CD25
1320.666667	883.7575758	Mutant1101	2	CD25
1758.372881	882.6779661	Mutant1102	2	CD25
1817.230263	882.3684211	Mutant1103	2	CD25
875.0123457	883.8888889	Mutant1104	2	CD25
919.3333333	886.25	Mutant1105	2	CD25
1130.333333	886.1111111	Mutant1106	2	CD25
1358	886.2777778	Mutant1107	2	CD25
1753.72	887.42	Mutant1108	2	CD25
1757.6	887.6	Mutant1109	2	CD25
1292.517241	886.1637931	Mutant1110	2	CD25
1550.384615	886.6153846	Mutant1111	2	CD25
1657.24	886.96	Mutant1112	2	CD25
1719.851485	888.0594059	Mutant1113	2	CD25
1143.69697	889.9090909	Mutant1114	2	CD25
1247.592593	891.6296296	Mutant1115	2	CD25
1693.089552	890.9701493	Mutant1116	2	CD25
1321.828571	891.4285714	Mutant1117	2	CD25
1167.824561	894.0175439	Mutant1118	2	CD25
933.8695652	893.5217391	Mutant1119	2	CD25
898.0175439	894.1842105	Mutant1120	2	CD25
1207.337209	893.6627907	Mutant1121	2	CD25
1800.090909	894.3636364	Mutant1122	2	CD25
1145.583333	896.25	Mutant1123	2	CD25
1493.653846	896.1538462	Mutant1124	2	CD25
1811.902778	895.5416667	Mutant1125	2	CD25
981.7941176	896.2941176	Mutant1126	2	CD25
934.9615385	897.4615385	Mutant1127	2	CD25
1408.549451	898.0549451	Mutant1128	2	CD25
1718.971223	898.618705	Mutant1129	2	CD25
876.7532468	898.9090909	Mutant1130	2	CD25
924.1346154	900.1538462	Mutant1131	2	CD25
1568.234043	899.2411348	Mutant1132	2	CD25
969.7350993	899.205298	Mutant1133	2	CD25
1726.722222	900.6481481	Mutant1134	2	CD25
981.4069767	902.2674419	Mutant1135	2	CD25
1140.97619	903.0238095	Mutant1136	2	CD25
898.3484848	904.3484848	Mutant1137	2	CD25
970.25	905.775	Mutant1138	2	CD25
867.245614	901.9298246	Mutant1139	2	CD25
932.8979592	902.877551	Mutant1140	2	CD25
1037.660714	904.8571429	Mutant1141	2	CD25
1068.035714	904.4285714	Mutant1142	2	CD25
1429.755102	905.5102041	Mutant1143	2	CD25
1632.414894	903.1595745	Mutant1144	2	CD25
1030.926829	905.5609756	Mutant1145	2	CD25
861.8823529	908.9294118	Mutant1146	2	CD25
995.3435583	907.1656442	Mutant1147	2	CD25
853.1578947	908.2631579	Mutant1148	2	CD25
937.0357143	907.9714286	Mutant1149	2	CD25
1774.238095	908.1904762	Mutant1150	2	CD25
1096.496599	908.0612245	Mutant1151	2	CD25
870.0384615	909.7435897	Mutant1152	2	CD25
1069.784946	910.2473118	Mutant1153	2	CD25
