ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,640,1205.04285714,2145.31428571,640
1,641,1195.17117117,2152.84684685,641
1,642,1152.57777778,2147.75555556,642
1,643,1157.40425532,2148.59574468,643
1,644,1179.84090909,2149.52272727,644
1,645,1202.91666667,2151.56944444,645
1,646,1184.01136364,2154.56818182,646
1,647,1323.03448276,2157.05172414,647
1,648,1329.16176471,2157.02941176,648
1,649,1201.6,2159.8,649
1,650,1258.95789474,2162.43157895,650
1,651,1226.82608696,2165.43478261,651
1,652,1248.16666667,2166.33333333,652
1,653,1268.80769231,2166.24358974,653
1,654,1322.83098592,2166.77464789,654
1,655,740.773584906,2167.62264151,655
1,656,1233.45454545,2172.36363636,656
1,657,1241.39285714,2172.60714286,657
1,658,1251.12903226,2171.93548387,658
1,659,1279.65384615,2175.14102564,659
1,660,1155.80555556,2178.0,660
1,661,1269.54545455,2178.36363636,661
1,662,1234.56410256,2181.88461538,662
1,663,1310.22222222,2181.5,663
1,664,1314.96363636,2181.69090909,664
1,665,1225.97142857,2181.77142857,665
1,666,1243.34090909,2182.22727273,666
1,667,1278.93939394,2197.27272727,667
1,668,1268.28571429,2198.87755102,668
1,669,1273.85714286,2199.55357143,669
1,670,1282.99173554,2200.66115702,670
1,671,1260.34090909,2201.27272727,671
1,672,1244.10958904,2203.91780822,672
1,673,774.709677419,2207.25806452,673
1,674,1254.71052632,2206.63157895,674
1,675,1287.46428571,2207.71428571,675
1,676,782.436619718,2209.5915493,676
1,677,873.063291139,2207.48101266,677
1,678,866.761363636,2211.86363636,678
1,679,881.071428571,2210.73809524,679
1,680,885.791044776,2215.68656716,680
1,681,1239.0,2214.5,681
1,682,861.36,2216.28,682
1,683,1228.80769231,2215.34615385,683
1,684,875.75,2214.78571429,684
1,685,877.458333333,2219.33333333,685
1,686,790.587301587,2219.57142857,686
1,687,795.675675676,2221.62162162,687
1,688,808.84375,2219.0,688
1,689,862.285714286,2220.96428571,689
1,690,868.52173913,2220.30434783,690
1,691,804.583333333,2221.58333333,691
1,692,854.9375,2221.796875,692
1,693,867.727272727,2223.63636364,693
1,694,873.076923077,2222.02564103,694
1,695,881.342857143,2224.17142857,695
1,696,1252.47058824,2223.91176471,696
1,697,811.862745098,2224.84313725,697
1,698,877.764705882,2224.94117647,698
1,699,802.428571429,2228.67142857,699
1,700,807.142857143,2227.60714286,700
1,701,851.470588235,2225.47058824,701
1,702,867.055555556,2228.14814815,702
1,703,870.4,2227.8,703
1,704,885.423076923,2227.84615385,704
1,705,862.014084507,2230.45070423,705
1,706,876.648648649,2231.16216216,706
1,707,856.564516129,2231.90322581,707
1,708,807.888888889,2232.11111111,708
1,709,725.007518797,2229.0,709
1,710,733.322580645,2234.58064516,710
1,711,870.619047619,2235.33333333,711
1,712,725.446808511,2238.53191489,712
1,713,848.461538462,2236.46153846,713
1,714,746.204545455,2236.34090909,714
1,715,812.363636364,2237.90909091,715
1,716,897.8,2240.05,716
1,717,901.411764706,2239.5,717
1,718,1475.21428571,2239.01020408,718
1,719,864.714285714,2240.14285714,719
1,720,1473.28571429,2243.38095238,720
1,721,1480.36363636,2240.0,721
1,722,719.803030303,2243.68181818,722
1,723,740.571428571,2240.82142857,723
1,724,748.846153846,2244.24615385,724
1,725,792.322580645,2242.25806452,725
1,726,734.122222222,2242.48888889,726
