ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,571,866.843137255,1130.11764706,571
1,572,732.038461538,1130.01923077,572
1,573,723.625,1131.625,573
1,574,746.022222222,1131.28888889,574
1,575,783.0,1132.0,575
1,576,738.4,1133.84,576
1,577,767.318181818,1134.13636364,577
1,578,727.926829268,1134.24390244,578
1,579,735.457142857,1137.71428571,579
1,580,831.636363636,1135.90909091,580
1,581,742.0,1137.5,581
1,582,750.657894737,1136.34210526,582
1,583,760.461538462,1137.23076923,583
1,584,787.3875,1140.35,584
1,585,758.076923077,1141.8974359,585
1,586,828.363636364,1140.90909091,586
1,587,743.266666667,1141.66666667,587
1,588,772.0625,1142.3125,588
1,589,835.125,1142.3125,589
1,590,825.25,1143.58333333,590
1,591,704.074074074,1145.74074074,591
1,592,731.35443038,1144.3164557,592
1,593,738.8125,1144.8125,593
1,594,749.0,1145.33333333,594
1,595,709.34,1143.94,595
1,596,808.636363636,1145.5,596
1,597,775.114285714,1146.45714286,597
1,598,715.028301887,1147.83962264,598
1,599,694.875,1148.875,599
1,600,724.888888889,1148.44444444,600
1,601,740.64,1149.32,601
1,602,783.5,1147.83333333,602
1,603,720.916666667,1148.58333333,603
1,604,732.9,1150.4,604
1,605,750.4,1149.8,605
1,606,828.425531915,1149.31914894,606
1,607,705.051282051,1152.30769231,607
1,608,780.428571429,1151.14285714,608
1,609,841.681818182,1152.77272727,609
1,610,721.9,1153.8,610
1,611,641.228070175,1153.96491228,611
1,612,728.906976744,1152.88372093,612
1,613,708.88,1155.68,613
1,614,715.682926829,1156.87804878,614
1,615,703.35,1159.11666667,615
1,616,727.133333333,1158.73333333,616
1,617,716.9,1160.6,617
1,618,722.793103448,1163.27586207,618
1,619,713.888888889,1164.33333333,619
1,620,704.092105263,1165.18421053,620
1,621,859.673076923,1165.88461538,621
1,622,464.3,1167.5,622
1,623,726.888888889,1166.88888889,623
1,624,756.533333333,1167.13333333,624
1,625,692.727272727,1167.18181818,625
1,626,719.8,1167.9,626
1,627,731.090909091,1169.63636364,627
1,628,775.52173913,1170.2173913,628
1,629,694.705882353,1170.26470588,629
1,630,701.081081081,1171.91891892,630
1,631,726.892857143,1170.78571429,631
1,632,763.866666667,1171.53333333,632
1,633,736.0,1172.8,633
1,634,739.391304348,1172.34782609,634
1,635,717.709677419,1174.32258065,635
1,636,773.765625,1176.5,636
1,637,719.909090909,1178.18181818,637
1,638,723.35,1178.3,638
1,639,804.533333333,1178.33333333,639
1,640,696.439490446,1179.61783439,640
1,641,710.0,1178.71328671,641
1,642,787.147058824,1181.0,642
1,643,757.75,1181.58333333,643
1,644,800.536585366,1181.87804878,644
1,645,804.7,1184.8,645
1,646,693.428571429,1187.85714286,646
1,647,771.70212766,1186.4893617,647
1,648,849.677419355,1186.19354839,648
1,649,710.125,1187.125,649
1,650,739.357142857,1187.28571429,650
1,651,691.714285714,1193.5,651
1,652,695.5,1192.8,652
1,653,714.214285714,1192.07142857,653
1,654,707.0,1193.4,654
1,655,705.333333333,1196.5,655
1,656,777.5,1196.5,656
1,657,693.714285714,1197.35714286,657
1,658,720.416666667,1197.91666667,658
1,659,724.357142857,1198.07142857,659
1,660,736.96875,1197.75,660
1,661,808.615384615,1198.38461538,661
1,662,742.0,1201.38235294,662
1,663,783.222222222,1201.5,663
1,664,693.964285714,1203.03571429,664
1,665,716.252336449,1201.73831776,665
1,666,742.0,1205.0,666
1,667,725.2,1204.0,667
1,668,797.690140845,1204.83098592,668
1,669,844.333333333,1204.11111111,669
1,670,765.666666667,1204.66666667,670
1,671,788.1,1202.5,671
