X,Y,Sample,Section,Cell Type
1340.05,1196.75,Mutant1,2,K14
1324.157895,1208.473684,Mutant1,2,K14
1304.927273,1214.6,Mutant1,2,K14
1327.735294,1219.205882,Mutant1,2,K14
1332.623188,1223.536232,Mutant1,2,K14
1322.585366,1223.731707,Mutant1,2,K14
1316.825,1226.025,Mutant1,2,K14
1351.694444,1225.75,Mutant1,2,K14
1310.28125,1226.8125,Mutant1,2,K14
1303,1227.5,Mutant1,2,K14
1328.125,1228.125,Mutant1,2,K14
1471.052632,1228.526316,Mutant1,2,K14
1316,1230.625,Mutant1,2,K14
1322.911765,1232,Mutant1,2,K14
1310.2,1233.825,Mutant1,2,K14
1360,1231.310345,Mutant1,2,K14
1441.166667,1234.111111,Mutant1,2,K14
1356.428571,1235.321429,Mutant1,2,K14
1366.5,1234.5,Mutant1,2,K14
1317.583333,1235.9375,Mutant1,2,K14
1350.06,1236.74,Mutant1,2,K14
1362.411765,1237.117647,Mutant1,2,K14
1459.946237,1236.021505,Mutant1,2,K14
1296.142857,1239.5,Mutant1,2,K14
1315.666667,1239.533333,Mutant1,2,K14
1441.509091,1239.036364,Mutant1,2,K14
1451.516129,1240.677419,Mutant1,2,K14
1305.2,1241.1,Mutant1,2,K14
1312.190476,1242.952381,Mutant1,2,K14
1464.6,1241.4,Mutant1,2,K14
1325.185185,1243.888889,Mutant1,2,K14
1316.391304,1244.521739,Mutant1,2,K14
1458.75,1244.85,Mutant1,2,K14
1468.805556,1247.472222,Mutant1,2,K14
1364.619048,1244.714286,Mutant1,2,K14
1475.814815,1244.296296,Mutant1,2,K14
1347.843137,1247.254902,Mutant1,2,K14
1355.794521,1246.561644,Mutant1,2,K14
1439.743902,1245.621951,Mutant1,2,K14
1330.85,1249.033333,Mutant1,2,K14
1368.333333,1248,Mutant1,2,K14
1434.846154,1249.230769,Mutant1,2,K14
1308.4375,1249.520833,Mutant1,2,K14
1323.205882,1248.735294,Mutant1,2,K14
1339.409091,1248,Mutant1,2,K14
1453.444444,1249.555556,Mutant1,2,K14
1299,1250.27907,Mutant1,2,K14
1363.708333,1249.583333,Mutant1,2,K14
1475.258065,1250.419355,Mutant1,2,K14
1292.709677,1250.451613,Mutant1,2,K14
1428.232558,1252.209302,Mutant1,2,K14
1468.090909,1254.415584,Mutant1,2,K14
1344.428571,1255.357143,Mutant1,2,K14
1318.44186,1257.255814,Mutant1,2,K14
1362.789474,1256.473684,Mutant1,2,K14
1311.948454,1256.742268,Mutant1,2,K14
1476.047619,1256.261905,Mutant1,2,K14
1495.842105,1258.947368,Mutant1,2,K14
1465.757576,1261.424242,Mutant1,2,K14
1479.384615,1260.576923,Mutant1,2,K14
1367.353846,1263.307692,Mutant1,2,K14
1472.459016,1262.901639,Mutant1,2,K14
1451.526316,1263.657895,Mutant1,2,K14
1312,1265.25,Mutant1,2,K14
1343.595745,1265.276596,Mutant1,2,K14
1349.153846,1265,Mutant1,2,K14
1375.764706,1266.294118,Mutant1,2,K14
1461.980769,1265.692308,Mutant1,2,K14
1482.269231,1264.961538,Mutant1,2,K14
1445.117647,1268,Mutant1,2,K14
1474.775,1268.5,Mutant1,2,K14
1317,1270.057143,Mutant1,2,K14
1480.06,1272.74,Mutant1,2,K14
1434.416667,1273.722222,Mutant1,2,K14
1470.861386,1273.851485,Mutant1,2,K14
1389.066667,1278.866667,Mutant1,2,K14
1440.108696,1276.956522,Mutant1,2,K14
1480.25,1277.875,Mutant1,2,K14
1486.918919,1277.459459,Mutant1,2,K14
1342.533333,1279.866667,Mutant1,2,K14
1427.478261,1279.956522,Mutant1,2,K14
1447.526316,1280.947368,Mutant1,2,K14
1331.716049,1280.518519,Mutant1,2,K14
1483.292683,1282.487805,Mutant1,2,K14
1495.071429,1282.357143,Mutant1,2,K14
1477.714286,1281.607143,Mutant1,2,K14
1456.454545,1284.181818,Mutant1,2,K14
1491.317073,1282.585366,Mutant1,2,K14
1498.105263,1283.578947,Mutant1,2,K14
1515.1875,1282.541667,Mutant1,2,K14
1504.595745,1284.93617,Mutant1,2,K14
1438.148649,1286.135135,Mutant1,2,K14
1486.837838,1286.864865,Mutant1,2,K14
1511.585714,1288.042857,Mutant1,2,K14
1343.512821,1287.512821,Mutant1,2,K14
1348.333333,1287.916667,Mutant1,2,K14
1478.382353,1288.117647,Mutant1,2,K14
1461.64,1288.32,Mutant1,2,K14
1393.5,1289.104167,Mutant1,2,K14
1360.033333,1291.666667,Mutant1,2,K14
1346.403509,1293.491228,Mutant1,2,K14
1367.230769,1292.461538,Mutant1,2,K14
1437.777778,1292.888889,Mutant1,2,K14
1477.454545,1293.409091,Mutant1,2,K14
1363,1294.590909,Mutant1,2,K14
1394.769231,1296.107692,Mutant1,2,K14
1466.393939,1294.909091,Mutant1,2,K14
1522.666667,1294.857143,Mutant1,2,K14
1405.4,1296.9,Mutant1,2,K14
1446.958333,1298.958333,Mutant1,2,K14
1471.073171,1298.707317,Mutant1,2,K14
1500.6,1299.066667,Mutant1,2,K14
1398.516667,1301.833333,Mutant1,2,K14
1476.878788,1300.757576,Mutant1,2,K14
1413.652778,1301.694444,Mutant1,2,K14
1452.346154,1300.769231,Mutant1,2,K14
1481.95122,1302.707317,Mutant1,2,K14
1373.82,1303.66,Mutant1,2,K14
1421.5,1304.777778,Mutant1,2,K14
1436.965517,1304.896552,Mutant1,2,K14
1468.614035,1304.736842,Mutant1,2,K14
1475.675676,1308.527027,Mutant1,2,K14
1393.5,1307.090909,Mutant1,2,K14
1450.5,1307.5,Mutant1,2,K14
1462.72,1308.72,Mutant1,2,K14
1483.096774,1309.483871,Mutant1,2,K14
1369.363636,1311.454545,Mutant1,2,K14
1496.509804,1311.72549,Mutant1,2,K14
1395,1314.384615,Mutant1,2,K14
1389.096774,1314.322581,Mutant1,2,K14
1492.4,1314.8,Mutant1,2,K14
1467.241379,1316.206897,Mutant1,2,K14
1384.809524,1315.857143,Mutant1,2,K14
1409.590909,1316.863636,Mutant1,2,K14
1496.923077,1318.615385,Mutant1,2,K14
1390.189655,1321.87931,Mutant1,2,K14
1434.5,1318.375,Mutant1,2,K14
1518.684211,1320.438596,Mutant1,2,K14
1380.469388,1319.816327,Mutant1,2,K14
1366.85,1320.55,Mutant1,2,K14
1373.392857,1321.142857,Mutant1,2,K14
1466.657143,1322.914286,Mutant1,2,K14
1481,1321.083333,Mutant1,2,K14
1486.6,1320.65,Mutant1,2,K14
1415.866667,1323.55,Mutant1,2,K14
1500.611111,1322.777778,Mutant1,2,K14
1429.117647,1323.588235,Mutant1,2,K14
1437.089286,1324.160714,Mutant1,2,K14
1461.785714,1323.785714,Mutant1,2,K14
1372.254545,1326.618182,Mutant1,2,K14
1407.375,1326.354167,Mutant1,2,K14
1456.481481,1327.018519,Mutant1,2,K14
1420.727273,1328.454545,Mutant1,2,K14
1412.703704,1328.851852,Mutant1,2,K14
1423.119048,1333.404762,Mutant1,2,K14
1470.814815,1332.407407,Mutant1,2,K14
1343.190476,1333.857143,Mutant1,2,K14
1407.080645,1335.693548,Mutant1,2,K14
1431.215686,1333.666667,Mutant1,2,K14
1494.2,1335.5,Mutant1,2,K14
1366.484375,1336.390625,Mutant1,2,K14
1401.582278,1337.949367,Mutant1,2,K14
1302.066667,1337.133333,Mutant1,2,K14
1414.057471,1335.62069,Mutant1,2,K14
1427.988764,1340.157303,Mutant1,2,K14
1324.235294,1340.647059,Mutant1,2,K14
1270,1341.666667,Mutant1,2,K14
1303.157895,1341.947368,Mutant1,2,K14
1393.859649,1345.508772,Mutant1,2,K14
1397.953488,1345.651163,Mutant1,2,K14
1410.428571,1343.571429,Mutant1,2,K14
1387.869565,1343.521739,Mutant1,2,K14
1447.058824,1344.176471,Mutant1,2,K14
1459.614286,1343.1,Mutant1,2,K14
1473.6,1344.36,Mutant1,2,K14
1417.654545,1343.881818,Mutant1,2,K14
1309.28125,1346.1875,Mutant1,2,K14
1427.192308,1347.923077,Mutant1,2,K14
1453.076923,1346.923077,Mutant1,2,K14
1495.5,1347.5,Mutant1,2,K14
1376.26087,1348.913043,Mutant1,2,K14
1403.190476,1348.619048,Mutant1,2,K14
1282.305556,1350.277778,Mutant1,2,K14
1387.02381,1352.261905,Mutant1,2,K14
1421.205128,1350.871795,Mutant1,2,K14
1336.517857,1353.803571,Mutant1,2,K14
1410.907216,1350.969072,Mutant1,2,K14
1436.377778,1352.022222,Mutant1,2,K14
1426.846154,1354.538462,Mutant1,2,K14
1440.368421,1354.842105,Mutant1,2,K14
1454.857143,1355.714286,Mutant1,2,K14
1318.35,1355.75,Mutant1,2,K14
1391.244444,1355.266667,Mutant1,2,K14
1399.489796,1357.040816,Mutant1,2,K14
1420,1358.72,Mutant1,2,K14
1450.6875,1358.8125,Mutant1,2,K14
1405.681159,1359.652174,Mutant1,2,K14
1461.686275,1360.352941,Mutant1,2,K14
1470.625,1360.583333,Mutant1,2,K14
1480.285714,1359.5,Mutant1,2,K14
1394.388889,1360.861111,Mutant1,2,K14
1448.0625,1362.4375,Mutant1,2,K14
1452.363636,1361.954545,Mutant1,2,K14
1332,1363.307692,Mutant1,2,K14
1399.5,1364.233333,Mutant1,2,K14
1413.125,1361.291667,Mutant1,2,K14
1355.616667,1364.45,Mutant1,2,K14
1383.971429,1364.571429,Mutant1,2,K14
1389.368421,1364.868421,Mutant1,2,K14
1299.6,1364.8,Mutant1,2,K14
1320.560976,1364.804878,Mutant1,2,K14
1406.541667,1366.770833,Mutant1,2,K14
1418.044444,1366.888889,Mutant1,2,K14
1466.714286,1367.285714,Mutant1,2,K14
1459.711111,1367.066667,Mutant1,2,K14
1396.53125,1368.859375,Mutant1,2,K14
1423,1369.173913,Mutant1,2,K14
1330.145455,1368.727273,Mutant1,2,K14
1377,1369.774194,Mutant1,2,K14
1386.863636,1369.636364,Mutant1,2,K14
1368.875,1371.09375,Mutant1,2,K14
1407.388889,1371.555556,Mutant1,2,K14
1361.428571,1372.428571,Mutant1,2,K14
1332.24,1375.2,Mutant1,2,K14
1371.894737,1375.421053,Mutant1,2,K14
1439.708333,1375.958333,Mutant1,2,K14
1452.54717,1372.962264,Mutant1,2,K14
1393.8125,1376.0625,Mutant1,2,K14
1327.4,1377.15,Mutant1,2,K14
1358,1377.037037,Mutant1,2,K14
1402.272727,1379.681818,Mutant1,2,K14
1384.222222,1378.333333,Mutant1,2,K14
1423.232558,1377,Mutant1,2,K14
1328.833333,1381.611111,Mutant1,2,K14
1334.875,1380.125,Mutant1,2,K14
1412.642857,1380.714286,Mutant1,2,K14
1454.035714,1382.678571,Mutant1,2,K14
1359.605263,1382.5,Mutant1,2,K14
1428.466667,1380.6,Mutant1,2,K14
1337.857143,1383.142857,Mutant1,2,K14
1342.947368,1383.631579,Mutant1,2,K14
1443.444444,1385.527778,Mutant1,2,K14
1343.809524,1387.714286,Mutant1,2,K14
1333.617647,1388.058824,Mutant1,2,K14
1391,1387.911765,Mutant1,2,K14
1435.273585,1387.037736,Mutant1,2,K14
1338.875,1390.75,Mutant1,2,K14
1415.5,1391,Mutant1,2,K14
1444.909091,1391.090909,Mutant1,2,K14
1334.222222,1392.5,Mutant1,2,K14
1397.041667,1390.291667,Mutant1,2,K14
1424.321429,1391.642857,Mutant1,2,K14
1429.821429,1392.25,Mutant1,2,K14
1436.8125,1394.875,Mutant1,2,K14
1344.333333,1394.6,Mutant1,2,K14
1393.7,1396.05,Mutant1,2,K14
1423.047619,1396.52381,Mutant1,2,K14
1456.615385,1396.384615,Mutant1,2,K14
1468.285714,1395.571429,Mutant1,2,K14
1330,1397.214286,Mutant1,2,K14
1446.711538,1394.538462,Mutant1,2,K14
1411.703704,1397.592593,Mutant1,2,K14
1315.727273,1399.045455,Mutant1,2,K14
1452.666667,1399,Mutant1,2,K14
1513.392857,1400.285714,Mutant1,2,K14
1383.030303,1400.575758,Mutant1,2,K14
1431.597826,1399.173913,Mutant1,2,K14
1407.75,1401.25,Mutant1,2,K14
1440.677419,1401.354839,Mutant1,2,K14
1468.307692,1401.615385,Mutant1,2,K14
1518.541667,1401.5,Mutant1,2,K14
1472.2,1402,Mutant1,2,K14
1344,1403.388889,Mutant1,2,K14
1410.769231,1403.230769,Mutant1,2,K14
1354.678571,1403.714286,Mutant1,2,K14
1420.805031,1405.176101,Mutant1,2,K14
1432.839623,1410.028302,Mutant1,2,K14
1337.6,1405.4,Mutant1,2,K14
1448.689655,1403.637931,Mutant1,2,K14
1465.115942,1408.862319,Mutant1,2,K14
1474.851064,1406.659574,Mutant1,2,K14
1200.322581,1405.83871,Mutant1,2,K14
1363.095238,1406.428571,Mutant1,2,K14
1393.530612,1407.061224,Mutant1,2,K14
1428.852941,1407.323529,Mutant1,2,K14
1515.166667,1406.5,Mutant1,2,K14
1320.875,1407.875,Mutant1,2,K14
1348.875,1408,Mutant1,2,K14
1380.3,1408.2,Mutant1,2,K14
1386,1407.366667,Mutant1,2,K14
1523.125,1407.84375,Mutant1,2,K14
1356.888889,1409.444444,Mutant1,2,K14
1370.183673,1409.591837,Mutant1,2,K14
1442.949367,1408.734177,Mutant1,2,K14
1450.5,1409.416667,Mutant1,2,K14
1363.6,1410.4,Mutant1,2,K14
1203.869565,1410.869565,Mutant1,2,K14
1335.811594,1410.347826,Mutant1,2,K14
1492.814815,1411.685185,Mutant1,2,K14
1209.666667,1412.5,Mutant1,2,K14
1378.935484,1412.16129,Mutant1,2,K14
1387.043478,1411.782609,Mutant1,2,K14
1394.235294,1411.794118,Mutant1,2,K14
1301.5,1412.5,Mutant1,2,K14
1351.958333,1412.958333,Mutant1,2,K14
1482.178571,1410.654762,Mutant1,2,K14
1530.783784,1413,Mutant1,2,K14
1342.615385,1413.923077,Mutant1,2,K14
1395.833333,1415.833333,Mutant1,2,K14
1424.5,1416,Mutant1,2,K14
1447.733333,1415.288889,Mutant1,2,K14
1456.5,1415.170732,Mutant1,2,K14
1199.75,1417,Mutant1,2,K14
1419.811024,1421.559055,Mutant1,2,K14
1203.777778,1418.777778,Mutant1,2,K14
1399.647059,1418.941176,Mutant1,2,K14
1448.243902,1421.219512,Mutant1,2,K14
1433.48503,1420,Mutant1,2,K14
1466.931818,1420.545455,Mutant1,2,K14
1505.583333,1421.125,Mutant1,2,K14
1416.46875,1423.75,Mutant1,2,K14
1378.894737,1422.578947,Mutant1,2,K14
1442.452381,1420.52381,Mutant1,2,K14
1333.386364,1425.25,Mutant1,2,K14
1347.970588,1425.294118,Mutant1,2,K14
1354.653333,1424.96,Mutant1,2,K14
1411.479167,1426.520833,Mutant1,2,K14
1403.653846,1426.134615,Mutant1,2,K14
1444.352941,1426.441176,Mutant1,2,K14
1494.923077,1425.423077,Mutant1,2,K14
1501.631579,1425.894737,Mutant1,2,K14
1389.070175,1427.280702,Mutant1,2,K14
1433.657143,1427.885714,Mutant1,2,K14
1204.745455,1427.4,Mutant1,2,K14
1301.138889,1429.111111,Mutant1,2,K14
1316.75,1428.90625,Mutant1,2,K14
1424.5,1428.777778,Mutant1,2,K14
1429.166667,1429.452381,Mutant1,2,K14
1437.102564,1430.820513,Mutant1,2,K14
1450.418605,1428.953488,Mutant1,2,K14
1484.666667,1427.888889,Mutant1,2,K14
1492.809524,1430.142857,Mutant1,2,K14
1498.322581,1429.774194,Mutant1,2,K14
1332.944444,1430.777778,Mutant1,2,K14
1347.62069,1431.310345,Mutant1,2,K14
1375.239437,1431.408451,Mutant1,2,K14
1407.488889,1431.177778,Mutant1,2,K14
1444.243902,1431.97561,Mutant1,2,K14
1481.722222,1432.055556,Mutant1,2,K14
1487.392157,1433.058824,Mutant1,2,K14
1210.085106,1430.978723,Mutant1,2,K14
1325.25,1432.125,Mutant1,2,K14
1365.666667,1431.258065,Mutant1,2,K14
1387.461538,1431.461538,Mutant1,2,K14
1395.5,1432,Mutant1,2,K14
1298,1433.45,Mutant1,2,K14
1495.102564,1434.512821,Mutant1,2,K14
1217.871795,1434.897436,Mutant1,2,K14
1303.222222,1435.111111,Mutant1,2,K14
1308.0625,1435.5,Mutant1,2,K14
1361.457143,1434.514286,Mutant1,2,K14
1398.333333,1435.166667,Mutant1,2,K14
1416.49,1435.37,Mutant1,2,K14
1426.674157,1436.382022,Mutant1,2,K14
1456.698795,1436.831325,Mutant1,2,K14
1463.114286,1435.885714,Mutant1,2,K14
1206.631579,1436.263158,Mutant1,2,K14
1292.736842,1436.684211,Mutant1,2,K14
1402.931034,1436.655172,Mutant1,2,K14
1443.442105,1437.284211,Mutant1,2,K14
1377.365079,1438.095238,Mutant1,2,K14
1394.041667,1438.583333,Mutant1,2,K14
1451.833333,1438.833333,Mutant1,2,K14
1473.088235,1437.970588,Mutant1,2,K14
1366.054054,1439.567568,Mutant1,2,K14
1387.666667,1437.962963,Mutant1,2,K14
1431.222222,1439.277778,Mutant1,2,K14
1435.774194,1439.645161,Mutant1,2,K14
1479.3125,1438.125,Mutant1,2,K14
1265.345794,1438.88785,Mutant1,2,K14
1338.538462,1437.820513,Mutant1,2,K14
1467.253165,1441.64557,Mutant1,2,K14
1495.257143,1440.457143,Mutant1,2,K14
1204.897436,1441.666667,Mutant1,2,K14
1218.285714,1442.228571,Mutant1,2,K14
1250.65,1441.1,Mutant1,2,K14
1305.227273,1441.318182,Mutant1,2,K14
1327.916667,1440.361111,Mutant1,2,K14
1481.333333,1441.133333,Mutant1,2,K14
1398.791667,1441.125,Mutant1,2,K14
1449.32,1443.08,Mutant1,2,K14
1256.425,1443,Mutant1,2,K14
1370.297872,1443.340426,Mutant1,2,K14
1389.733333,1443.4,Mutant1,2,K14
1396.315789,1446.087719,Mutant1,2,K14
1406.086957,1445.086957,Mutant1,2,K14
1427.888889,1445.111111,Mutant1,2,K14
1475.233333,1444.7,Mutant1,2,K14
1480,1445.5,Mutant1,2,K14
1486.91129,1443.693548,Mutant1,2,K14
1377.740741,1446.074074,Mutant1,2,K14
1437.422535,1446.549296,Mutant1,2,K14
1445.645161,1446.258065,Mutant1,2,K14
1457.662162,1446.094595,Mutant1,2,K14
1238,1447.705882,Mutant1,2,K14
1311.047619,1447.571429,Mutant1,2,K14
1325.555556,1448.277778,Mutant1,2,K14
1229.436364,1449.745455,Mutant1,2,K14
1355.756098,1447.878049,Mutant1,2,K14
1382.823529,1448.647059,Mutant1,2,K14
1473.410256,1449.461538,Mutant1,2,K14
1237.206897,1451.517241,Mutant1,2,K14
1256.382353,1451.205882,Mutant1,2,K14
1448.790323,1452.887097,Mutant1,2,K14
1461.181818,1452.181818,Mutant1,2,K14
1468.615385,1452.205128,Mutant1,2,K14
1243.911111,1453.688889,Mutant1,2,K14
1322.155172,1454.982759,Mutant1,2,K14
1342.454545,1453.254545,Mutant1,2,K14
1485.615385,1453.230769,Mutant1,2,K14
1227.5,1453.875,Mutant1,2,K14
1237,1455.285714,Mutant1,2,K14
1314.632353,1456.014706,Mutant1,2,K14
1438.466667,1454.809524,Mutant1,2,K14
1444.809524,1453.571429,Mutant1,2,K14
1474.785714,1454.928571,Mutant1,2,K14
1330.013514,1456.554054,Mutant1,2,K14
1353.078947,1454.131579,Mutant1,2,K14
1383.655172,1455.862069,Mutant1,2,K14
1472.425532,1458.361702,Mutant1,2,K14
1251.77381,1455.940476,Mutant1,2,K14
1288.272727,1458.727273,Mutant1,2,K14
1295.576923,1457.923077,Mutant1,2,K14
1422.807692,1458.807692,Mutant1,2,K14
1267.8,1459.5,Mutant1,2,K14
1307.868421,1459.605263,Mutant1,2,K14
1410.315789,1459.052632,Mutant1,2,K14
1484.542857,1459.771429,Mutant1,2,K14
1280.5,1460,Mutant1,2,K14
1381.266667,1461.366667,Mutant1,2,K14
1401.969231,1459.4,Mutant1,2,K14
1319.125,1460.875,Mutant1,2,K14
1355.230769,1460.769231,Mutant1,2,K14
1441.045455,1461.681818,Mutant1,2,K14
1245.724138,1461,Mutant1,2,K14
1283.363636,1461.545455,Mutant1,2,K14
1358.75,1461.25,Mutant1,2,K14
1415.931034,1462.448276,Mutant1,2,K14
1447.909091,1461.272727,Mutant1,2,K14
1260.5,1463.2,Mutant1,2,K14
1363.6,1463.4,Mutant1,2,K14
1460.735294,1464.323529,Mutant1,2,K14
1477.789474,1463.526316,Mutant1,2,K14
1252.333333,1464.469697,Mutant1,2,K14
1313.125,1464.125,Mutant1,2,K14
1422.642857,1463.714286,Mutant1,2,K14
1435.375,1463.5,Mutant1,2,K14
1304.666667,1464.969697,Mutant1,2,K14
1328.333333,1464.833333,Mutant1,2,K14
1427.225806,1465.290323,Mutant1,2,K14
1233.888889,1466.222222,Mutant1,2,K14
1374.944444,1466.222222,Mutant1,2,K14
1350.833333,1467.75,Mutant1,2,K14
1381.8,1466.725,Mutant1,2,K14
1482.222222,1467.555556,Mutant1,2,K14
1490.444444,1467.111111,Mutant1,2,K14
1280.833333,1468.083333,Mutant1,2,K14
1343.086207,1467.913793,Mutant1,2,K14
1360,1468.454545,Mutant1,2,K14
1395.823529,1468.544118,Mutant1,2,K14
1257.055556,1468.833333,Mutant1,2,K14
1318.294118,1469.705882,Mutant1,2,K14
1366.701923,1471.221154,Mutant1,2,K14
1447.528846,1468.413462,Mutant1,2,K14
1269.482143,1470.892857,Mutant1,2,K14
1337.463415,1471.573171,Mutant1,2,K14
1404.925,1471.3,Mutant1,2,K14
1431.131579,1470.328947,Mutant1,2,K14
1497.5,1470.970588,Mutant1,2,K14
1307.304348,1471.565217,Mutant1,2,K14
1313.24,1472.12,Mutant1,2,K14
1325.44186,1472.651163,Mutant1,2,K14
1357.055556,1473.111111,Mutant1,2,K14
1438.909091,1472.818182,Mutant1,2,K14
1485.866667,1472.466667,Mutant1,2,K14
1246.971429,1472.271429,Mutant1,2,K14
1264,1473.705882,Mutant1,2,K14
1376.657895,1472.736842,Mutant1,2,K14
1394.686047,1476.197674,Mutant1,2,K14
1410.4,1472.76,Mutant1,2,K14
1422.771429,1473.128571,Mutant1,2,K14
1255.5,1474.285714,Mutant1,2,K14
1491.615385,1474.192308,Mutant1,2,K14
1293.9375,1474.71875,Mutant1,2,K14
1414.912281,1474.298246,Mutant1,2,K14
1453.210526,1475.210526,Mutant1,2,K14
1303.825,1477.15,Mutant1,2,K14
1309.44,1476.08,Mutant1,2,K14
1349.311475,1474.901639,Mutant1,2,K14
1458.121212,1476.666667,Mutant1,2,K14
1509.5625,1475.5625,Mutant1,2,K14
1313.647059,1477.235294,Mutant1,2,K14
1326.551724,1479.448276,Mutant1,2,K14
1410.210526,1478.052632,Mutant1,2,K14
1241.206897,1478.896552,Mutant1,2,K14
1246.633333,1479.833333,Mutant1,2,K14
1281.085714,1479.571429,Mutant1,2,K14
1290.16129,1479.548387,Mutant1,2,K14
1360.76,1478.56,Mutant1,2,K14
1431.9375,1478.0625,Mutant1,2,K14
1251.045455,1480.409091,Mutant1,2,K14
1256.875,1479.875,Mutant1,2,K14
1319.5,1480.5,Mutant1,2,K14
1337.666667,1480.111111,Mutant1,2,K14
1373.285714,1479.333333,Mutant1,2,K14
1422.7,1479.833333,Mutant1,2,K14
1465.153846,1479.692308,Mutant1,2,K14
1473.192771,1478.60241,Mutant1,2,K14
1510.514286,1481.228571,Mutant1,2,K14
1342.882353,1479.882353,Mutant1,2,K14
1349.515625,1482.28125,Mutant1,2,K14
1386.868421,1480.763158,Mutant1,2,K14
1495.388889,1479.722222,Mutant1,2,K14
1235.769231,1481.846154,Mutant1,2,K14
1267.4,1482.1,Mutant1,2,K14
1331.2,1481.5,Mutant1,2,K14
1205.064516,1482.548387,Mutant1,2,K14
1248.1,1483.9,Mutant1,2,K14
1275.317073,1482.829268,Mutant1,2,K14
1356.121951,1481.585366,Mutant1,2,K14
1364.5,1483.16,Mutant1,2,K14
1400.916667,1482.138889,Mutant1,2,K14
1434.413793,1483.172414,Mutant1,2,K14
1441.740741,1481.055556,Mutant1,2,K14
1340.976744,1485.046512,Mutant1,2,K14
1370,1484.777778,Mutant1,2,K14
1412.530612,1485.326531,Mutant1,2,K14
1490.588235,1484.882353,Mutant1,2,K14
1494.529412,1484.647059,Mutant1,2,K14
1206.727273,1486.727273,Mutant1,2,K14
1335.904762,1485.666667,Mutant1,2,K14
1386.176471,1485.235294,Mutant1,2,K14
1392.813953,1486.627907,Mutant1,2,K14
1438.419355,1486.290323,Mutant1,2,K14
1233.363636,1486.545455,Mutant1,2,K14
1243.666667,1486.666667,Mutant1,2,K14
1306.567797,1487.372881,Mutant1,2,K14
1357.863636,1487.340909,Mutant1,2,K14
1350.319149,1489.276596,Mutant1,2,K14
1381.306818,1487.147727,Mutant1,2,K14
1402.709677,1488,Mutant1,2,K14
1419.352941,1488.058824,Mutant1,2,K14
1291.740741,1488.648148,Mutant1,2,K14
1314.352941,1489.058824,Mutant1,2,K14
1324.77027,1489.162162,Mutant1,2,K14
1333.488372,1490.069767,Mutant1,2,K14
1370.615385,1490.102564,Mutant1,2,K14
1427.088435,1487.380952,Mutant1,2,K14
1446.931818,1488.454545,Mutant1,2,K14
1414.030303,1490.787879,Mutant1,2,K14
1363.260417,1492.708333,Mutant1,2,K14
1249.147059,1495.362745,Mutant1,2,K14
1344.25,1493.916667,Mutant1,2,K14
1283.913793,1493.103448,Mutant1,2,K14
1412.538462,1494.538462,Mutant1,2,K14
1349.911765,1495.235294,Mutant1,2,K14
1204.5,1496.1,Mutant1,2,K14
1355.892857,1494.428571,Mutant1,2,K14
1467.571429,1495.942857,Mutant1,2,K14
1475.924528,1497.188679,Mutant1,2,K14
1409.909091,1498.090909,Mutant1,2,K14
1213.893333,1498.373333,Mutant1,2,K14
1321.514286,1496.571429,Mutant1,2,K14
1336.8,1499.5,Mutant1,2,K14
1419.72,1497.533333,Mutant1,2,K14
1469.277778,1499.611111,Mutant1,2,K14
1286.822222,1499.577778,Mutant1,2,K14
1367.454545,1499.818182,Mutant1,2,K14
1309.888889,1502.222222,Mutant1,2,K14
1331.6,1501.6,Mutant1,2,K14
1361.770833,1500.979167,Mutant1,2,K14
1487.64,1501.68,Mutant1,2,K14
1415.444444,1502.888889,Mutant1,2,K14
1318.861111,1503.388889,Mutant1,2,K14
1350.676647,1503.431138,Mutant1,2,K14
1445.472727,1503.181818,Mutant1,2,K14
1456.4,1503.55,Mutant1,2,K14
1219.288889,1505.4,Mutant1,2,K14
1239.45,1505.025,Mutant1,2,K14
1323.428571,1504.657143,Mutant1,2,K14
1425.857143,1505.071429,Mutant1,2,K14
1480.412698,1502.714286,Mutant1,2,K14
1300.25,1506.125,Mutant1,2,K14
1337.368421,1506.842105,Mutant1,2,K14
1438.594595,1505.567568,Mutant1,2,K14
1259.56,1505.12,Mutant1,2,K14
1411.787879,1506.727273,Mutant1,2,K14
1367.48,1507.04,Mutant1,2,K14
1385.772727,1508.340909,Mutant1,2,K14
1429.5,1507.5,Mutant1,2,K14
1377.027778,1509.472222,Mutant1,2,K14
1308.5,1510.125,Mutant1,2,K14
1317.333333,1509.266667,Mutant1,2,K14
1474,1510.5,Mutant1,2,K14
1480.142857,1509.628571,Mutant1,2,K14
1237.833333,1510.777778,Mutant1,2,K14
1217.857143,1512.238095,Mutant1,2,K14
1302.833333,1512.083333,Mutant1,2,K14
1305.875,1511.875,Mutant1,2,K14
1258.173333,1513.626667,Mutant1,2,K14
1406.306667,1509.426667,Mutant1,2,K14
1245.096774,1511.612903,Mutant1,2,K14
1360.19403,1515.686567,Mutant1,2,K14
1390.354839,1514.129032,Mutant1,2,K14
1311.549296,1514.352113,Mutant1,2,K14
1332.852941,1513.676471,Mutant1,2,K14
1338.791667,1514.875,Mutant1,2,K14
1383,1514.577778,Mutant1,2,K14
1418.615385,1515.384615,Mutant1,2,K14
1430.619048,1514.690476,Mutant1,2,K14
1482.633663,1516.633663,Mutant1,2,K14
1241.423077,1516,Mutant1,2,K14
1402.416667,1515.416667,Mutant1,2,K14
