X,Y,Sample,Section,Cell Type
1847.748485,3642.384848,Mutant1,1,CD205
1681.483516,3644.945055,Mutant1,1,CD205
867.5027322,3647.415301,Mutant1,1,CD205
1462.878049,3645.158537,Mutant1,1,CD205
1538.912109,3645.613281,Mutant1,1,CD205
1828.100917,3647.793578,Mutant1,1,CD205
839.8541667,3659.333333,Mutant1,1,CD205
1259.107143,3651.092857,Mutant1,1,CD205
1593.45098,3647.480392,Mutant1,1,CD205
1805.759868,3649.338816,Mutant1,1,CD205
1900.626113,3651.688427,Mutant1,1,CD205
733.6795367,3648.339768,Mutant1,1,CD205
1036.586022,3652.051075,Mutant1,1,CD205
1160.755224,3648.065672,Mutant1,1,CD205
1210.344029,3642.770053,Mutant1,1,CD205
1526.603509,3649.957895,Mutant1,1,CD205
1643.531646,3647.746835,Mutant1,1,CD205
1913.806452,3647.204301,Mutant1,1,CD205
824.923913,3651.108696,Mutant1,1,CD205
894.7740385,3648.495192,Mutant1,1,CD205
1585.167513,3653.015228,Mutant1,1,CD205
185.6324324,3657.92973,Mutant1,1,CD205
792.4253394,3650.246606,Mutant1,1,CD205
970.8023256,3651.22093,Mutant1,1,CD205
975.7859195,3658.507184,Mutant1,1,CD205
1017.34749,3653.88417,Mutant1,1,CD205
1186.315789,3652.140351,Mutant1,1,CD205
154.9958592,3662.163561,Mutant1,1,CD205
204.5369128,3654.184564,Mutant1,1,CD205
1690.994253,3650.235632,Mutant1,1,CD205
1877.488372,3657.642442,Mutant1,1,CD205
369.3191489,3654.836879,Mutant1,1,CD205
1229.964335,3652.592593,Mutant1,1,CD205
1609.668293,3649.531707,Mutant1,1,CD205
920.3285714,3655.1,Mutant1,1,CD205
953.2857143,3652.8,Mutant1,1,CD205
1600.375839,3655.986577,Mutant1,1,CD205
1624.643449,3658.228856,Mutant1,1,CD205
939.2283465,3658.26378,Mutant1,1,CD205
1715.107492,3654.407166,Mutant1,1,CD205
1784.606996,3650.057613,Mutant1,1,CD205
171.989339,3666.379531,Mutant1,1,CD205
748.0967742,3656.645161,Mutant1,1,CD205
1473.321767,3659.236593,Mutant1,1,CD205
1652.365909,3658.615909,Mutant1,1,CD205
1675.461929,3656.654822,Mutant1,1,CD205
1760.382114,3655.780488,Mutant1,1,CD205
1169.218978,3657.978102,Mutant1,1,CD205
296.4594595,3659.196911,Mutant1,1,CD205
1150.736264,3658.302198,Mutant1,1,CD205
762.7505519,3655.880795,Mutant1,1,CD205
785.0100503,3659.80402,Mutant1,1,CD205
1454.818182,3656.497326,Mutant1,1,CD205
1206.93617,3660.138298,Mutant1,1,CD205
1492.556757,3667.583784,Mutant1,1,CD205
1838.451058,3658.309524,Mutant1,1,CD205
1566.045833,3657.504167,Mutant1,1,CD205
1701.967871,3661.48996,Mutant1,1,CD205
898.0119048,3661.422619,Mutant1,1,CD205
1012.343373,3664.46988,Mutant1,1,CD205
1515.316062,3662.668394,Mutant1,1,CD205
318.6277372,3662.89781,Mutant1,1,CD205
200.9367089,3664.291139,Mutant1,1,CD205
361.0379747,3663.237342,Mutant1,1,CD205
744.3902439,3665.073171,Mutant1,1,CD205
915.1262136,3668.831715,Mutant1,1,CD205
1538.103896,3665.532468,Mutant1,1,CD205
1574.504762,3662.209524,Mutant1,1,CD205
1583.209302,3672.425249,Mutant1,1,CD205
1596.190141,3665.105634,Mutant1,1,CD205
1722.119565,3664.467391,Mutant1,1,CD205
346.6853933,3666.516854,Mutant1,1,CD205
890.0510949,3667.620438,Mutant1,1,CD205
1161.101382,3666.442396,Mutant1,1,CD205
1195.701613,3666.318548,Mutant1,1,CD205
1450.934426,3667.358314,Mutant1,1,CD205
378.7788462,3665.9375,Mutant1,1,CD205
811.7596796,3668.176235,Mutant1,1,CD205
1731.721986,3672.62695,Mutant1,1,CD205
1606.070588,3668.458824,Mutant1,1,CD205
1674.708423,3668.226782,Mutant1,1,CD205
1759.128991,3675.384419,Mutant1,1,CD205
1854.333333,3667.412698,Mutant1,1,CD205
1882.368613,3669.583942,Mutant1,1,CD205
789.7916667,3667.566667,Mutant1,1,CD205
1047.637681,3670.565217,Mutant1,1,CD205
277.2681564,3669.452514,Mutant1,1,CD205
753.2583826,3671.325444,Mutant1,1,CD205
1553.491525,3667.771186,Mutant1,1,CD205
1797.303754,3666.802048,Mutant1,1,CD205
1910.017316,3675.703463,Mutant1,1,CD205
874.7184466,3663.735922,Mutant1,1,CD205
935.0649819,3669.411552,Mutant1,1,CD205
1214.536946,3671.049261,Mutant1,1,CD205
1250.986425,3671.158371,Mutant1,1,CD205
1346.865979,3674.793814,Mutant1,1,CD205
1825.276163,3673.982558,Mutant1,1,CD205
888.0555556,3673.988889,Mutant1,1,CD205
1473.545852,3677.497817,Mutant1,1,CD205
1485.169231,3670.869231,Mutant1,1,CD205
450.481982,3673.031532,Mutant1,1,CD205
955.9728814,3674.823729,Mutant1,1,CD205
207.6949153,3674.928814,Mutant1,1,CD205
1003.994186,3672.619186,Mutant1,1,CD205
1165.602837,3677.588652,Mutant1,1,CD205
1615.836879,3673.48227,Mutant1,1,CD205
239.7633929,3679.008929,Mutant1,1,CD205
336.6511628,3676.162791,Mutant1,1,CD205
1183.038793,3671.857759,Mutant1,1,CD205
1520.376694,3675.382114,Mutant1,1,CD205
1773.871094,3678.933594,Mutant1,1,CD205
1854.061538,3676.338462,Mutant1,1,CD205
655.16,3677.056,Mutant1,1,CD205
1177.3,3679.078571,Mutant1,1,CD205
1600.695652,3677.335404,Mutant1,1,CD205
1686.908451,3678.327465,Mutant1,1,CD205
1803.021127,3681.683099,Mutant1,1,CD205
375.7454545,3680.927273,Mutant1,1,CD205
916.0196078,3679.816993,Mutant1,1,CD205
1736.235294,3678.520362,Mutant1,1,CD205
1887.797872,3680.031915,Mutant1,1,CD205
784.6163022,3680.805169,Mutant1,1,CD205
893.9217391,3680.113043,Mutant1,1,CD205
1203.695364,3677.635762,Mutant1,1,CD205
1663.392857,3679.119048,Mutant1,1,CD205
1788.176211,3683.066079,Mutant1,1,CD205
840.1405622,3681.763052,Mutant1,1,CD205
1544.124711,3681.863741,Mutant1,1,CD205
1816.518182,3681.872727,Mutant1,1,CD205
1840.016077,3683.974277,Mutant1,1,CD205
428.198895,3681.580111,Mutant1,1,CD205
740.0947368,3682.778947,Mutant1,1,CD205
823.4957265,3680.965812,Mutant1,1,CD205
1224.830097,3678.398058,Mutant1,1,CD205
856.2191176,3677.05,Mutant1,1,CD205
1245.393574,3683.35743,Mutant1,1,CD205
1591.125,3683.0875,Mutant1,1,CD205
340.796875,3682.351563,Mutant1,1,CD205
438.203125,3678.242188,Mutant1,1,CD205
641.1270903,3685.83612,Mutant1,1,CD205
1568.796296,3681.208333,Mutant1,1,CD205
1641.274756,3681.651325,Mutant1,1,CD205
1695.808696,3686.66087,Mutant1,1,CD205
325.0214286,3687.671429,Mutant1,1,CD205
933.8295455,3686.306818,Mutant1,1,CD205
952.8431373,3687.845588,Mutant1,1,CD205
1207.122642,3686.509434,Mutant1,1,CD205
153.6376812,3689.31401,Mutant1,1,CD205
905.0755556,3688.288889,Mutant1,1,CD205
1190.513514,3687.220721,Mutant1,1,CD205
1667.166667,3686.869048,Mutant1,1,CD205
1864.230769,3685.235897,Mutant1,1,CD205
815.1217391,3688.034783,Mutant1,1,CD205
984.7758406,3680.630137,Mutant1,1,CD205
1026.618538,3681.306595,Mutant1,1,CD205
1155.928302,3685.441509,Mutant1,1,CD205
1900.465649,3689.844784,Mutant1,1,CD205
232.1927083,3685.291667,Mutant1,1,CD205
1708.084337,3688.915663,Mutant1,1,CD205
1875.132143,3692.975,Mutant1,1,CD205
227.3333333,3690.493827,Mutant1,1,CD205
392.370892,3691.508216,Mutant1,1,CD205
1561.320144,3695.118705,Mutant1,1,CD205
1813.988889,3693.566667,Mutant1,1,CD205
174.6601942,3691.262136,Mutant1,1,CD205
873.8255034,3691.281879,Mutant1,1,CD205
886.9949239,3689.172589,Mutant1,1,CD205
1679.951351,3696.216216,Mutant1,1,CD205
213.6525199,3691.145889,Mutant1,1,CD205
1174.783051,3691.325424,Mutant1,1,CD205
1221,3692.088608,Mutant1,1,CD205
1801.303571,3697.056548,Mutant1,1,CD205
1700.510638,3694.648936,Mutant1,1,CD205
755.5230061,3691.768405,Mutant1,1,CD205
802.4096639,3696.460084,Mutant1,1,CD205
839.5637584,3694.369128,Mutant1,1,CD205
163.3899371,3696.289308,Mutant1,1,CD205
733.0404412,3691.202206,Mutant1,1,CD205
1528.5,3696.590909,Mutant1,1,CD205
1863.485149,3693.792079,Mutant1,1,CD205
455.8530021,3692.521739,Mutant1,1,CD205
1000.213592,3696.652913,Mutant1,1,CD205
1540.339181,3697.280702,Mutant1,1,CD205
258.7439353,3690.749326,Mutant1,1,CD205
825.6031746,3692.468254,Mutant1,1,CD205
859.4340176,3696.369501,Mutant1,1,CD205
1036.824834,3697.022173,Mutant1,1,CD205
336.95,3698.705,Mutant1,1,CD205
1489.966805,3693.443983,Mutant1,1,CD205
1640.680473,3695.538462,Mutant1,1,CD205
771.6374502,3697.677291,Mutant1,1,CD205
1513,3698.313433,Mutant1,1,CD205
1607.608911,3697.242574,Mutant1,1,CD205
1757.924855,3700.294798,Mutant1,1,CD205
1838.063859,3699.66712,Mutant1,1,CD205
439.7368421,3697.280702,Mutant1,1,CD205
903.3057851,3698.842975,Mutant1,1,CD205
974.2307692,3698.699301,Mutant1,1,CD205
1165.470149,3700.014925,Mutant1,1,CD205
1249.264957,3698.811966,Mutant1,1,CD205
1712.920949,3700.770751,Mutant1,1,CD205
176.25,3702.314516,Mutant1,1,CD205
919.1732283,3696.905512,Mutant1,1,CD205
954.2073733,3701.59447,Mutant1,1,CD205
981.8674699,3702.373494,Mutant1,1,CD205
1587.511828,3698.025806,Mutant1,1,CD205
701.4642857,3701.235714,Mutant1,1,CD205
714.8171429,3696.268571,Mutant1,1,CD205
934.4589552,3702.414179,Mutant1,1,CD205
1197.033898,3698.542373,Mutant1,1,CD205
1775.718101,3697.451039,Mutant1,1,CD205
1885.015267,3704.290076,Mutant1,1,CD205
224.7482993,3702.013605,Mutant1,1,CD205
1733.490085,3697.169972,Mutant1,1,CD205
730.1767068,3704.586345,Mutant1,1,CD205
865.0579268,3709.134146,Mutant1,1,CD205
889.557554,3703.446043,Mutant1,1,CD205
1662.927711,3701.851406,Mutant1,1,CD205
1176.991935,3703.741935,Mutant1,1,CD205
477.0138568,3702.556582,Mutant1,1,CD205
832.9857143,3706.185714,Mutant1,1,CD205
342.0769231,3709.64497,Mutant1,1,CD205
267.7130243,3711.520971,Mutant1,1,CD205
884.0990099,3709.415842,Mutant1,1,CD205
1564.942598,3708.640483,Mutant1,1,CD205
1909.757937,3703.206349,Mutant1,1,CD205
187.6263736,3708.554945,Mutant1,1,CD205
411.7575758,3706.448485,Mutant1,1,CD205
992.0625,3708.7,Mutant1,1,CD205
1188.503497,3709.34965,Mutant1,1,CD205
1619.336449,3708.850467,Mutant1,1,CD205
768.3840878,3709.990398,Mutant1,1,CD205
908.90625,3710.965278,Mutant1,1,CD205
295.742515,3706.850299,Mutant1,1,CD205
366.2677305,3707.739362,Mutant1,1,CD205
712.5934066,3711.467033,Mutant1,1,CD205
1526.812766,3706.144681,Mutant1,1,CD205
1695.978355,3708.588745,Mutant1,1,CD205
802.7777778,3714.2,Mutant1,1,CD205
1035.417266,3717.07554,Mutant1,1,CD205
1719.598086,3716.200957,Mutant1,1,CD205
1821.78341,3712.428571,Mutant1,1,CD205
1865.16,3708.69,Mutant1,1,CD205
222.8910891,3719.534653,Mutant1,1,CD205
335.0421053,3717.010526,Mutant1,1,CD205
443.8628842,3710.040189,Mutant1,1,CD205
970.0412148,3712.566161,Mutant1,1,CD205
1222.453846,3713.761538,Mutant1,1,CD205
1796.750611,3710.515892,Mutant1,1,CD205
165.2017544,3711.679825,Mutant1,1,CD205
319.4813665,3706.251553,Mutant1,1,CD205
918.6582278,3715.316456,Mutant1,1,CD205
1177.685083,3716.364641,Mutant1,1,CD205
1540.591133,3710.975369,Mutant1,1,CD205
1583.080169,3712.949367,Mutant1,1,CD205
1610.822222,3713.977778,Mutant1,1,CD205
204.2416667,3712.516667,Mutant1,1,CD205
391.3602941,3711.17402,Mutant1,1,CD205
929.2886598,3715.85567,Mutant1,1,CD205
1015.291161,3710.126516,Mutant1,1,CD205
1337.554502,3713.725118,Mutant1,1,CD205
1757.807018,3711.850877,Mutant1,1,CD205
1840.697674,3713.44186,Mutant1,1,CD205
770.5597826,3716.646739,Mutant1,1,CD205
1782.377358,3716.415094,Mutant1,1,CD205
198.1129032,3718.637097,Mutant1,1,CD205
307.8477366,3715.572016,Mutant1,1,CD205
939.5864198,3712.111111,Mutant1,1,CD205
1854.915966,3715.84874,Mutant1,1,CD205
260.8641975,3718.197531,Mutant1,1,CD205
1663.663636,3717.536364,Mutant1,1,CD205
1765.729858,3721.957346,Mutant1,1,CD205
1887.331915,3718.297872,Mutant1,1,CD205
489.7820513,3717.153846,Mutant1,1,CD205
513.1016949,3712.30791,Mutant1,1,CD205
703.1965066,3723.144105,Mutant1,1,CD205
721.6335878,3719.328244,Mutant1,1,CD205
820.862543,3717.309278,Mutant1,1,CD205
863.7421875,3722.15625,Mutant1,1,CD205
1191.62931,3721.198276,Mutant1,1,CD205
293.2625,3720.23125,Mutant1,1,CD205
470.9125683,3722.766393,Mutant1,1,CD205
841.7317881,3721.682119,Mutant1,1,CD205
895.7808989,3720.421348,Mutant1,1,CD205
1163.232394,3714.535211,Mutant1,1,CD205
1237.204819,3719.253012,Mutant1,1,CD205
1546.923077,3718.375,Mutant1,1,CD205
1600.910299,3714.41196,Mutant1,1,CD205
1692.985222,3723.561576,Mutant1,1,CD205
324.0173913,3723.930435,Mutant1,1,CD205
1618.424623,3726.344221,Mutant1,1,CD205
502.3755869,3719.262911,Mutant1,1,CD205
1562.311594,3719.355072,Mutant1,1,CD205
1787.813253,3724.463855,Mutant1,1,CD205
642.225,3722.020833,Mutant1,1,CD205
916.420339,3725.664407,Mutant1,1,CD205
947.9976247,3723.617577,Mutant1,1,CD205
1587.438776,3722.979592,Mutant1,1,CD205
177.9646643,3721.162544,Mutant1,1,CD205
191.247619,3723.361905,Mutant1,1,CD205
399.3835616,3724.452055,Mutant1,1,CD205
727.4303797,3725.183544,Mutant1,1,CD205
976.3125,3724.8875,Mutant1,1,CD205
1000.991389,3731.024758,Mutant1,1,CD205
743.7871287,3723.267327,Mutant1,1,CD205
1034.962264,3726.283019,Mutant1,1,CD205
1167.676768,3726.181818,Mutant1,1,CD205
208.4415094,3723.018868,Mutant1,1,CD205
363.5832106,3724.801178,Mutant1,1,CD205
519.5850622,3728.966805,Mutant1,1,CD205
851.3816794,3726.900763,Mutant1,1,CD205
801.3348018,3724.330396,Mutant1,1,CD205
1889.462687,3726.261194,Mutant1,1,CD205
594.8453608,3728.639175,Mutant1,1,CD205
879.8661972,3723.179577,Mutant1,1,CD205
1213.571429,3724.321429,Mutant1,1,CD205
1705.236686,3729.112426,Mutant1,1,CD205
1902,3726.825397,Mutant1,1,CD205
282.9627329,3726.670807,Mutant1,1,CD205
1676.935622,3728.042918,Mutant1,1,CD205
773.625,3730.965278,Mutant1,1,CD205
791.7285319,3733.218837,Mutant1,1,CD205
1720.664634,3731.170732,Mutant1,1,CD205
1741.657459,3728.320442,Mutant1,1,CD205
1815.601626,3726.393496,Mutant1,1,CD205
291.3586626,3738.440729,Mutant1,1,CD205
432.3559322,3728.237288,Mutant1,1,CD205
819.6719745,3734.286624,Mutant1,1,CD205
1190.536585,3729.321951,Mutant1,1,CD205
383.8169014,3733,Mutant1,1,CD205
755.5527273,3728.810909,Mutant1,1,CD205
1857.769231,3731.166667,Mutant1,1,CD205
268.7528409,3729.306818,Mutant1,1,CD205
889.8226601,3732.729064,Mutant1,1,CD205
961.4047619,3732.722222,Mutant1,1,CD205
341.1270718,3732.055249,Mutant1,1,CD205
534.5107143,3734.075,Mutant1,1,CD205
901.9113924,3733.759494,Mutant1,1,CD205
1585.278746,3732.383275,Mutant1,1,CD205
971.2769231,3737.087179,Mutant1,1,CD205
1170.1375,3735.5875,Mutant1,1,CD205
1605.098214,3733.0625,Mutant1,1,CD205
1758.422819,3734.557047,Mutant1,1,CD205
320.3820513,3742.110256,Mutant1,1,CD205
651.1445783,3735.959839,Mutant1,1,CD205
730.046729,3736.018692,Mutant1,1,CD205
1914.699531,3735.568075,Mutant1,1,CD205
447.6612576,3734.383367,Mutant1,1,CD205
742.8465608,3737.179894,Mutant1,1,CD205
832.8115183,3739.827225,Mutant1,1,CD205
858.9198473,3735.98855,Mutant1,1,CD205
1220.653846,3734.602564,Mutant1,1,CD205
1296.358696,3739.641304,Mutant1,1,CD205
1733.026846,3736.147651,Mutant1,1,CD205
1882.095541,3736.452229,Mutant1,1,CD205
550.6908213,3734.028986,Mutant1,1,CD205
1025.455621,3735.39645,Mutant1,1,CD205
1898.19375,3741.728125,Mutant1,1,CD205
308.3987915,3733.812689,Mutant1,1,CD205
801.9684211,3739.052632,Mutant1,1,CD205
1831.797368,3736.118421,Mutant1,1,CD205
492.672381,3737.80381,Mutant1,1,CD205
1189.345133,3739.778761,Mutant1,1,CD205
1276.524272,3740.757282,Mutant1,1,CD205
1668.993243,3738.513514,Mutant1,1,CD205
199.5375,3744.425,Mutant1,1,CD205
381.8595642,3742.486683,Mutant1,1,CD205
515.7321429,3739.633929,Mutant1,1,CD205
638.7954545,3741.295455,Mutant1,1,CD205
912.263658,3740.938242,Mutant1,1,CD205
1039,3738.368098,Mutant1,1,CD205
1200.90566,3742.54717,Mutant1,1,CD205
694.7960526,3742.995614,Mutant1,1,CD205
859.184874,3745.876751,Mutant1,1,CD205
272.9097938,3746.064433,Mutant1,1,CD205
410.6772247,3735.678733,Mutant1,1,CD205
470.1948052,3741.694805,Mutant1,1,CD205
760.1596639,3742.033613,Mutant1,1,CD205
774.261658,3747.158031,Mutant1,1,CD205
885.0980392,3744.246499,Mutant1,1,CD205
539.3553719,3744.305785,Mutant1,1,CD205
1180.222222,3744.2,Mutant1,1,CD205
1019.122302,3746.151079,Mutant1,1,CD205
1759.201903,3740.683932,Mutant1,1,CD205
1795.729787,3741.078723,Mutant1,1,CD205
1870.228758,3745.294118,Mutant1,1,CD205
231.4213836,3751.893082,Mutant1,1,CD205
1190.747967,3748.577236,Mutant1,1,CD205
1270.330097,3747.291262,Mutant1,1,CD205
563.0254237,3746.614407,Mutant1,1,CD205
664.8219178,3746.321918,Mutant1,1,CD205
714.5281899,3743.964392,Mutant1,1,CD205
935.9643388,3744.13373,Mutant1,1,CD205
967.6626506,3748.012048,Mutant1,1,CD205
977.6470588,3746.558824,Mutant1,1,CD205
1674.780822,3745.934932,Mutant1,1,CD205
331.2284483,3749.547414,Mutant1,1,CD205
1031.505682,3750.954545,Mutant1,1,CD205
606.2285714,3752.5,Mutant1,1,CD205
746.9382716,3746.950617,Mutant1,1,CD205
1855.795276,3749.07874,Mutant1,1,CD205
460.7887324,3750.603622,Mutant1,1,CD205
675.260274,3752.30137,Mutant1,1,CD205
1698.306947,3743.890145,Mutant1,1,CD205
1721.979167,3751.483333,Mutant1,1,CD205
1743.248555,3754.739884,Mutant1,1,CD205
348.859375,3747.176339,Mutant1,1,CD205
370.9475138,3751.599448,Mutant1,1,CD205
515.8417969,3750.333984,Mutant1,1,CD205
571.9916667,3751.733333,Mutant1,1,CD205
999.1914894,3749.87538,Mutant1,1,CD205
1041.876289,3753.783505,Mutant1,1,CD205
962.4811644,3756.34589,Mutant1,1,CD205
1782.633452,3756.103203,Mutant1,1,CD205
1815.641129,3753.122984,Mutant1,1,CD205
308.310559,3754.565217,Mutant1,1,CD205
796.3389121,3751.481172,Mutant1,1,CD205
1209.327801,3751.522822,Mutant1,1,CD205
1839.359184,3759.955102,Mutant1,1,CD205
239.1621622,3753.603604,Mutant1,1,CD205
918.9171975,3756.394904,Mutant1,1,CD205
402.8417266,3756.057554,Mutant1,1,CD205
440.4850299,3757.57485,Mutant1,1,CD205
700.3705584,3762.964467,Mutant1,1,CD205
1258.302395,3759.092814,Mutant1,1,CD205
1888.018182,3758.336364,Mutant1,1,CD205
588.0752508,3760.197324,Mutant1,1,CD205
814.4325843,3754.825843,Mutant1,1,CD205
1015.908333,3758.908333,Mutant1,1,CD205
1656.843931,3755.364162,Mutant1,1,CD205
1874.099071,3756.501548,Mutant1,1,CD205
428.3526882,3753.083871,Mutant1,1,CD205
492.9285714,3753.255952,Mutant1,1,CD205
687.5,3758.373563,Mutant1,1,CD205
856.0276008,3757.276008,Mutant1,1,CD205
1226.152439,3755.243902,Mutant1,1,CD205
1242.495455,3764.213636,Mutant1,1,CD205
1762.653846,3760.115385,Mutant1,1,CD205
251.9099526,3755.635071,Mutant1,1,CD205
886.2884615,3758.552885,Mutant1,1,CD205
1852.789855,3761.043478,Mutant1,1,CD205
189.7727273,3756.181818,Mutant1,1,CD205
484.0860927,3762.119205,Mutant1,1,CD205
552.1441441,3757.963964,Mutant1,1,CD205
664.6823529,3761.176471,Mutant1,1,CD205
1627.068966,3760.862069,Mutant1,1,CD205
1031.35474,3764.978593,Mutant1,1,CD205
1200.425532,3759.70922,Mutant1,1,CD205
1275.16791,3766.507463,Mutant1,1,CD205
1798.958763,3762.912371,Mutant1,1,CD205
220.5373913,3763.46087,Mutant1,1,CD205
281.5436508,3770.595238,Mutant1,1,CD205
413.8224299,3758.168224,Mutant1,1,CD205
455.6571429,3763.257143,Mutant1,1,CD205
521.8666667,3764.907937,Mutant1,1,CD205
907.5294118,3765.823529,Mutant1,1,CD205
989.8085938,3764.134766,Mutant1,1,CD205
1713.64486,3762.750779,Mutant1,1,CD205
288.3780069,3760.391753,Mutant1,1,CD205
348.030303,3763.80303,Mutant1,1,CD205
468.8225806,3764.443548,Mutant1,1,CD205
606.4660194,3762.640777,Mutant1,1,CD205
736.8409091,3757.274704,Mutant1,1,CD205
823.015748,3757.704724,Mutant1,1,CD205
263.6183432,3761.695266,Mutant1,1,CD205
502.4372294,3767.064935,Mutant1,1,CD205
674,3766.019231,Mutant1,1,CD205
919.7839506,3767.932099,Mutant1,1,CD205
1908.392573,3761.588859,Mutant1,1,CD205
1921.838428,3761.877729,Mutant1,1,CD205
203.7578475,3765.560538,Mutant1,1,CD205
329.682243,3762.102804,Mutant1,1,CD205
383.8934426,3765.989754,Mutant1,1,CD205
399.0077821,3769.836576,Mutant1,1,CD205
801.780303,3766.594697,Mutant1,1,CD205
1822.178322,3764.79021,Mutant1,1,CD205
239.6804124,3768.164948,Mutant1,1,CD205
301.9854545,3764.312727,Mutant1,1,CD205
439.251938,3772.042636,Mutant1,1,CD205
940.0082816,3767.960663,Mutant1,1,CD205
1213.192727,3770.069091,Mutant1,1,CD205
1734.588957,3767.981595,Mutant1,1,CD205
1748.710526,3767.219298,Mutant1,1,CD205
644.3868613,3762.021898,Mutant1,1,CD205
758.1521739,3764.858696,Mutant1,1,CD205
1880.120172,3770.311159,Mutant1,1,CD205
694.7692308,3769.529915,Mutant1,1,CD205
364.6381579,3769.351974,Mutant1,1,CD205
622.1772727,3775.622727,Mutant1,1,CD205
731.4328859,3776.09396,Mutant1,1,CD205
322.2462312,3772.228643,Mutant1,1,CD205
561.617284,3771.5,Mutant1,1,CD205
837.71875,3767.335938,Mutant1,1,CD205
893.1,3770.8625,Mutant1,1,CD205
590.6384977,3780.899061,Mutant1,1,CD205
609.519685,3770.716535,Mutant1,1,CD205
867.0597015,3773.529851,Mutant1,1,CD205
1008.391791,3770.447761,Mutant1,1,CD205
1663.363057,3770.936306,Mutant1,1,CD205
1689.29661,3768.059322,Mutant1,1,CD205
1769.427136,3774.432161,Mutant1,1,CD205
477.7678208,3778.264766,Mutant1,1,CD205
715.8464912,3777.70614,Mutant1,1,CD205
773.410989,3768.503297,Mutant1,1,CD205
793.6714286,3772.278571,Mutant1,1,CD205
1027.444444,3777.897661,Mutant1,1,CD205
1798.327103,3774.317757,Mutant1,1,CD205
640.1196319,3783.969325,Mutant1,1,CD205
657.7193309,3779.198885,Mutant1,1,CD205
963.6368159,3773.049751,Mutant1,1,CD205
1811.469055,3777.876222,Mutant1,1,CD205
1901.907216,3774.206186,Mutant1,1,CD205
215.1021127,3779,Mutant1,1,CD205
512.849162,3777.815642,Mutant1,1,CD205
269.5104895,3774.034965,Mutant1,1,CD205
787.1115702,3783.057851,Mutant1,1,CD205
975.2830189,3782.975741,Mutant1,1,CD205
1831.281633,3777.718367,Mutant1,1,CD205
418.4492754,3782.400966,Mutant1,1,CD205
450.268595,3776.590909,Mutant1,1,CD205
499.2150538,3779.865591,Mutant1,1,CD205
951.622449,3777.183673,Mutant1,1,CD205
305.2086957,3778.286957,Mutant1,1,CD205
347.4016064,3777.485944,Mutant1,1,CD205
402.6666667,3779.723077,Mutant1,1,CD205
578.2095238,3778.72381,Mutant1,1,CD205
925.382199,3779.701571,Mutant1,1,CD205
243.6426117,3782.553265,Mutant1,1,CD205
542.7040951,3778.282695,Mutant1,1,CD205
1640.033493,3779.717703,Mutant1,1,CD205
1856.005051,3776.651515,Mutant1,1,CD205
1916.798283,3779.532189,Mutant1,1,CD205
994.4108527,3783.127907,Mutant1,1,CD205
1226.10585,3782.462396,Mutant1,1,CD205
1789.438953,3784.767442,Mutant1,1,CD205
900.2056075,3778.897196,Mutant1,1,CD205
1651.814286,3784.564286,Mutant1,1,CD205
380.5333333,3786.492308,Mutant1,1,CD205
451.1937269,3791.45203,Mutant1,1,CD205
772.202381,3783.130952,Mutant1,1,CD205
953.2583732,3786.186603,Mutant1,1,CD205
1010.267241,3782.043103,Mutant1,1,CD205
1253.151261,3782.865546,Mutant1,1,CD205
1669.461538,3786.284615,Mutant1,1,CD205
261.5,3782.449074,Mutant1,1,CD205
1698.386179,3782.207317,Mutant1,1,CD205
1845.314189,3779.881757,Mutant1,1,CD205
821.2384106,3783.682119,Mutant1,1,CD205
1044.533333,3783.009524,Mutant1,1,CD205
1302.561224,3785.102041,Mutant1,1,CD205
1264.150407,3787.101626,Mutant1,1,CD205
833.4666667,3790.588889,Mutant1,1,CD205
1728.090074,3780.814338,Mutant1,1,CD205
325.7664975,3787.515228,Mutant1,1,CD205
571.430303,3785.890909,Mutant1,1,CD205
682.0408998,3782.721881,Mutant1,1,CD205
755.1118881,3788.066434,Mutant1,1,CD205
1814.743852,3792.487705,Mutant1,1,CD205
1891.394805,3785.163636,Mutant1,1,CD205
1905.847716,3792.538071,Mutant1,1,CD205
349.9727273,3788.881818,Mutant1,1,CD205
513.6352941,3789.817647,Mutant1,1,CD205
806.5135135,3788.765766,Mutant1,1,CD205
918.2727273,3789.218182,Mutant1,1,CD205
1242.228916,3789.638554,Mutant1,1,CD205
1633.844037,3787.155963,Mutant1,1,CD205
1747.83844,3796.142061,Mutant1,1,CD205
1880.39905,3795.629454,Mutant1,1,CD205
364.4333333,3792.417778,Mutant1,1,CD205
235.0797872,3792.569149,Mutant1,1,CD205
1660.963964,3790.054054,Mutant1,1,CD205
533.3082902,3793.709845,Mutant1,1,CD205
562.3471503,3792.766839,Mutant1,1,CD205
633.6386555,3796.268908,Mutant1,1,CD205
1131.188679,3794.481132,Mutant1,1,CD205
1735.174419,3790.331395,Mutant1,1,CD205
275.5045872,3792.59633,Mutant1,1,CD205
600.185567,3793.453608,Mutant1,1,CD205
770.0949367,3794.234177,Mutant1,1,CD205
1030.028986,3794.09058,Mutant1,1,CD205
1514.704545,3792.806818,Mutant1,1,CD205
1783.899749,3795.137845,Mutant1,1,CD205
468.9166667,3793.077778,Mutant1,1,CD205
615.6206089,3795.194379,Mutant1,1,CD205
698.8705502,3786.941748,Mutant1,1,CD205
714.5320197,3793.780788,Mutant1,1,CD205
