X,Y,Sample,Section,Cell Type
1328.742857,3587.371429,Mutant1,3,UEA1
1336.7,3588.2,Mutant1,3,UEA1
444.6111111,3588.5,Mutant1,3,UEA1
449.1142857,3588.685714,Mutant1,3,UEA1
472.1489362,3590.617021,Mutant1,3,UEA1
1323.045455,3590.227273,Mutant1,3,UEA1
1351.541667,3588.125,Mutant1,3,UEA1
437.5,3591.5,Mutant1,3,UEA1
1328.064516,3592.612903,Mutant1,3,UEA1
1334.757143,3594.071429,Mutant1,3,UEA1
453.6111111,3591.166667,Mutant1,3,UEA1
459.5522388,3593.298507,Mutant1,3,UEA1
450.804878,3595.243902,Mutant1,3,UEA1
1273.173913,3597,Mutant1,3,UEA1
465.6603774,3598,Mutant1,3,UEA1
479.4861111,3598.597222,Mutant1,3,UEA1
1340.810526,3598.589474,Mutant1,3,UEA1
457.5833333,3599.972222,Mutant1,3,UEA1
473.8735632,3602.333333,Mutant1,3,UEA1
497.3076923,3603.076923,Mutant1,3,UEA1
1288,3605,Mutant1,3,UEA1
463.5348837,3603.883721,Mutant1,3,UEA1
441.5294118,3602.470588,Mutant1,3,UEA1
1347.3125,3607.0625,Mutant1,3,UEA1
449.989899,3604.656566,Mutant1,3,UEA1
467.6428571,3608.190476,Mutant1,3,UEA1
463.046875,3611.375,Mutant1,3,UEA1
455.8225806,3614.811828,Mutant1,3,UEA1
379.5,3611.5,Mutant1,3,UEA1
418.7719298,3608.649123,Mutant1,3,UEA1
413.6842105,3613.052632,Mutant1,3,UEA1
474.3012048,3610.903614,Mutant1,3,UEA1
1290.4,3611.933333,Mutant1,3,UEA1
483.7608696,3612.26087,Mutant1,3,UEA1
1358.852941,3613.529412,Mutant1,3,UEA1
422.8939394,3613.378788,Mutant1,3,UEA1
431.9263158,3614.884211,Mutant1,3,UEA1
438.4814815,3613.851852,Mutant1,3,UEA1
477.6551724,3613.241379,Mutant1,3,UEA1
1280.216667,3613.516667,Mutant1,3,UEA1
442.3902439,3616.731707,Mutant1,3,UEA1
1346.5,3615.115385,Mutant1,3,UEA1
1288.532468,3618.038961,Mutant1,3,UEA1
1301.607143,3615.482143,Mutant1,3,UEA1
488.1612903,3618.451613,Mutant1,3,UEA1
496.3,3617.5,Mutant1,3,UEA1
1336.808824,3617.044118,Mutant1,3,UEA1
416.4444444,3619.694444,Mutant1,3,UEA1
425.7027027,3619.864865,Mutant1,3,UEA1
446.7118644,3621.152542,Mutant1,3,UEA1
476.6721311,3619.590164,Mutant1,3,UEA1
1280.383721,3621.767442,Mutant1,3,UEA1
468.8352941,3621.447059,Mutant1,3,UEA1
510.2068966,3622.517241,Mutant1,3,UEA1
418.8105263,3626.178947,Mutant1,3,UEA1
435,3623.074074,Mutant1,3,UEA1
1267.553571,3623.821429,Mutant1,3,UEA1
1249.958333,3624.833333,Mutant1,3,UEA1
1289.875,3625.1875,Mutant1,3,UEA1
460.3373494,3626.843373,Mutant1,3,UEA1
1245.058824,3626.411765,Mutant1,3,UEA1
1325.875,3625.732143,Mutant1,3,UEA1
452.2142857,3629.198413,Mutant1,3,UEA1
1270.6,3627.466667,Mutant1,3,UEA1
422.8095238,3629.595238,Mutant1,3,UEA1
466.2142857,3629.571429,Mutant1,3,UEA1
475.2413793,3628.344828,Mutant1,3,UEA1
1275.435897,3628.769231,Mutant1,3,UEA1
1251.737705,3629.901639,Mutant1,3,UEA1
1264.522727,3630.375,Mutant1,3,UEA1
427.5833333,3630.952381,Mutant1,3,UEA1
442.1923077,3630.375,Mutant1,3,UEA1
1257.1,3632.066667,Mutant1,3,UEA1
1285.690476,3630.380952,Mutant1,3,UEA1
1325.677966,3632.101695,Mutant1,3,UEA1
436.5769231,3633.846154,Mutant1,3,UEA1
462.75,3634.527778,Mutant1,3,UEA1
473.8,3632.55,Mutant1,3,UEA1
1293.35,3633.1,Mutant1,3,UEA1
432.8275862,3637.034483,Mutant1,3,UEA1
1280.40404,3635.919192,Mutant1,3,UEA1
1333.417722,3638.43038,Mutant1,3,UEA1
442.9333333,3640.1,Mutant1,3,UEA1
451.1704545,3639.056818,Mutant1,3,UEA1
478.1932773,3638.840336,Mutant1,3,UEA1
485,3642.357143,Mutant1,3,UEA1
491.4105263,3640.463158,Mutant1,3,UEA1
1388.060606,3644.666667,Mutant1,3,UEA1
480.375,3647.15,Mutant1,3,UEA1
1339.263158,3646.026316,Mutant1,3,UEA1
485.5365854,3648.585366,Mutant1,3,UEA1
490.483871,3647.193548,Mutant1,3,UEA1
509.8181818,3649.136364,Mutant1,3,UEA1
1259.191489,3648.404255,Mutant1,3,UEA1
495.8888889,3649.711111,Mutant1,3,UEA1
1345.928571,3653.02381,Mutant1,3,UEA1
490.2173913,3653,Mutant1,3,UEA1
498.5714286,3654,Mutant1,3,UEA1
528.7142857,3655.285714,Mutant1,3,UEA1
1352.357143,3654.642857,Mutant1,3,UEA1
504.5,3656,Mutant1,3,UEA1
1246.8,3658.2,Mutant1,3,UEA1
1363.977273,3657.613636,Mutant1,3,UEA1
625.2173913,3661.608696,Mutant1,3,UEA1
1345.85567,3661.752577,Mutant1,3,UEA1
1356.965909,3660.522727,Mutant1,3,UEA1
1372.588235,3661.117647,Mutant1,3,UEA1
1352.36,3666.32,Mutant1,3,UEA1
1366.277778,3667.041667,Mutant1,3,UEA1
1358.59375,3669.71875,Mutant1,3,UEA1
1373.403509,3670.263158,Mutant1,3,UEA1
1379.615385,3671.730769,Mutant1,3,UEA1
1376.293103,3681.827586,Mutant1,3,UEA1
1380.896104,3687.948052,Mutant1,3,UEA1
623.8170732,3691.987805,Mutant1,3,UEA1
629.0769231,3693.538462,Mutant1,3,UEA1
632.7037037,3695.703704,Mutant1,3,UEA1
625.4375,3696.375,Mutant1,3,UEA1
1382.7,3696.9,Mutant1,3,UEA1
622.7105263,3700.447368,Mutant1,3,UEA1
1402.861111,3698.611111,Mutant1,3,UEA1
629.0294118,3701.147059,Mutant1,3,UEA1
1407.5,3714.857143,Mutant1,3,UEA1
1257.666667,3720.142857,Mutant1,3,UEA1
1274.458333,3721.958333,Mutant1,3,UEA1
1285.934783,3729.956522,Mutant1,3,UEA1
1337.983607,3731.278689,Mutant1,3,UEA1
1335.276596,3737.808511,Mutant1,3,UEA1
1309,3743.478723,Mutant1,3,UEA1
1334.903846,3743.403846,Mutant1,3,UEA1
1412.633803,3747.380282,Mutant1,3,UEA1
1330.8,3746.125,Mutant1,3,UEA1
1397.698795,3747.048193,Mutant1,3,UEA1
1314.428571,3748.880952,Mutant1,3,UEA1
1323.191781,3747.684932,Mutant1,3,UEA1
1381.328767,3749.013699,Mutant1,3,UEA1
1386.510638,3743.574468,Mutant1,3,UEA1
1391.719298,3747.649123,Mutant1,3,UEA1
1484.2,3750,Mutant1,3,UEA1
1387.790698,3752.837209,Mutant1,3,UEA1
1420.388889,3752,Mutant1,3,UEA1
1302.923077,3753.711538,Mutant1,3,UEA1
1322.666667,3752.5,Mutant1,3,UEA1
1331.318182,3752.113636,Mutant1,3,UEA1
1491.526316,3753.631579,Mutant1,3,UEA1
1332.836066,3756.819672,Mutant1,3,UEA1
1312.089172,3757.146497,Mutant1,3,UEA1
1324.203884,3760.291262,Mutant1,3,UEA1
1408.754545,3757.2,Mutant1,3,UEA1
1392.727273,3757,Mutant1,3,UEA1
1397.344828,3759.137931,Mutant1,3,UEA1
1417.880597,3758.80597,Mutant1,3,UEA1
1485.38,3759.14,Mutant1,3,UEA1
1499.474576,3756.694915,Mutant1,3,UEA1
1494.2,3758.6,Mutant1,3,UEA1
1525.866667,3761.533333,Mutant1,3,UEA1
1389.6,3762.96,Mutant1,3,UEA1
1479.044118,3762.029412,Mutant1,3,UEA1
1560.555556,3762.166667,Mutant1,3,UEA1
1316.09375,3764.15625,Mutant1,3,UEA1
1346.890411,3762.219178,Mutant1,3,UEA1
1581.272727,3761.636364,Mutant1,3,UEA1
1492.973684,3763.394737,Mutant1,3,UEA1
1500.973333,3766.266667,Mutant1,3,UEA1
1509.378855,3764.488987,Mutant1,3,UEA1
1535.444444,3764.666667,Mutant1,3,UEA1
1572.681818,3761.022727,Mutant1,3,UEA1
1379.692308,3765.230769,Mutant1,3,UEA1
1354.62766,3766.553191,Mutant1,3,UEA1
1425.917526,3764.381443,Mutant1,3,UEA1
1470.205128,3765.205128,Mutant1,3,UEA1
1548.25,3766.083333,Mutant1,3,UEA1
1556.30303,3766.242424,Mutant1,3,UEA1
1582.181818,3767.333333,Mutant1,3,UEA1
1495.75,3769.916667,Mutant1,3,UEA1
1482.090909,3768.409091,Mutant1,3,UEA1
1526.75969,3769.837209,Mutant1,3,UEA1
1540.190476,3769.238095,Mutant1,3,UEA1
1575.730159,3769.507937,Mutant1,3,UEA1
1566.768657,3769.216418,Mutant1,3,UEA1
1447.563636,3771.436364,Mutant1,3,UEA1
1490.5,3769.910714,Mutant1,3,UEA1
1560.325581,3772.209302,Mutant1,3,UEA1
1338.57,3770.44,Mutant1,3,UEA1
1390.217391,3772.173913,Mutant1,3,UEA1
1417.87037,3772.851852,Mutant1,3,UEA1
1485.820225,3775.202247,Mutant1,3,UEA1
1500.901961,3776.058824,Mutant1,3,UEA1
1532.102041,3774.693878,Mutant1,3,UEA1
1479.8,3773.527273,Mutant1,3,UEA1
1406.484848,3775.454545,Mutant1,3,UEA1
1514.258065,3775.451613,Mutant1,3,UEA1
1546.153846,3776.538462,Mutant1,3,UEA1
1572.571429,3779.122449,Mutant1,3,UEA1
1332.988372,3778.5,Mutant1,3,UEA1
1453.869565,3778.434783,Mutant1,3,UEA1
1493.202899,3779.971014,Mutant1,3,UEA1
1347.344828,3777.965517,Mutant1,3,UEA1
1354.171053,3780.802632,Mutant1,3,UEA1
1517.788136,3780.584746,Mutant1,3,UEA1
1508.870968,3780.83871,Mutant1,3,UEA1
1525.683544,3783.531646,Mutant1,3,UEA1
1553.6,3779.4,Mutant1,3,UEA1
1466.626866,3782.029851,Mutant1,3,UEA1
1502.637681,3784.347826,Mutant1,3,UEA1
1540.882353,3779.901961,Mutant1,3,UEA1
1559.524752,3783.663366,Mutant1,3,UEA1
1566.419355,3784.580645,Mutant1,3,UEA1
1547.782609,3785.147826,Mutant1,3,UEA1
1506.185185,3786.259259,Mutant1,3,UEA1
1477.648649,3784.925676,Mutant1,3,UEA1
1490.112676,3786.014085,Mutant1,3,UEA1
1497.672727,3788.454545,Mutant1,3,UEA1
1354.529412,3788.558824,Mutant1,3,UEA1
1516.647727,3789.181818,Mutant1,3,UEA1
1538.576923,3787,Mutant1,3,UEA1
1563.384615,3790.384615,Mutant1,3,UEA1
1511.094595,3793.351351,Mutant1,3,UEA1
1465.235294,3793.333333,Mutant1,3,UEA1
1542.243902,3792.829268,Mutant1,3,UEA1
1551.128205,3793.512821,Mutant1,3,UEA1
1483.308642,3792.493827,Mutant1,3,UEA1
1501.030303,3795.545455,Mutant1,3,UEA1
1564.285714,3796.666667,Mutant1,3,UEA1
1356.37037,3797.074074,Mutant1,3,UEA1
1481.909091,3798,Mutant1,3,UEA1
1490.275862,3795.87931,Mutant1,3,UEA1
1475.813725,3799.843137,Mutant1,3,UEA1
1507.684211,3799.631579,Mutant1,3,UEA1
1512.638889,3802,Mutant1,3,UEA1
1520.862903,3798.645161,Mutant1,3,UEA1
1557.263158,3800.684211,Mutant1,3,UEA1
1469.135135,3802.891892,Mutant1,3,UEA1
1561.157895,3801.684211,Mutant1,3,UEA1
1568,3802.769231,Mutant1,3,UEA1
1343.709677,3801.854839,Mutant1,3,UEA1
1544.186667,3801.24,Mutant1,3,UEA1
1485.172043,3804.870968,Mutant1,3,UEA1
1496.4,3802.066667,Mutant1,3,UEA1
1351.75,3803.96875,Mutant1,3,UEA1
1536.980769,3804.865385,Mutant1,3,UEA1
1504.984127,3807.5,Mutant1,3,UEA1
1339.333333,3805.888889,Mutant1,3,UEA1
1491.608696,3810.01087,Mutant1,3,UEA1
1524.544554,3805.950495,Mutant1,3,UEA1
1552.53125,3804.640625,Mutant1,3,UEA1
1567.5,3806.125,Mutant1,3,UEA1
1348.875,3807.5625,Mutant1,3,UEA1
1531.72,3808.6,Mutant1,3,UEA1
1546.875,3808.178571,Mutant1,3,UEA1
1515.458333,3809.666667,Mutant1,3,UEA1
1457.484848,3811.151515,Mutant1,3,UEA1
1462.321678,3815.965035,Mutant1,3,UEA1
1470.098361,3813.204918,Mutant1,3,UEA1
1338.673913,3811.23913,Mutant1,3,UEA1
1344.702128,3811.191489,Mutant1,3,UEA1
1350,3811.5,Mutant1,3,UEA1
1417.403509,3812.561404,Mutant1,3,UEA1
1430.465347,3813.881188,Mutant1,3,UEA1
1608.081633,3812.285714,Mutant1,3,UEA1
1478.775862,3811.5,Mutant1,3,UEA1
1551.439024,3814.609756,Mutant1,3,UEA1
1559.442478,3812.380531,Mutant1,3,UEA1
1446.119048,3811.761905,Mutant1,3,UEA1
1452.898305,3812.542373,Mutant1,3,UEA1
1496.36,3814.64,Mutant1,3,UEA1
1347.727273,3817.227273,Mutant1,3,UEA1
1371.5,3815.5,Mutant1,3,UEA1
1357.037037,3813.197531,Mutant1,3,UEA1
1520.493151,3815.821918,Mutant1,3,UEA1
1535.103448,3814.37931,Mutant1,3,UEA1
1539.37037,3815.148148,Mutant1,3,UEA1
1436.545455,3816,Mutant1,3,UEA1
1444.663717,3817.150442,Mutant1,3,UEA1
1491.076923,3817.692308,Mutant1,3,UEA1
1506.054348,3816.413043,Mutant1,3,UEA1
1630.710145,3816.565217,Mutant1,3,UEA1
1481.428571,3817.795918,Mutant1,3,UEA1
1498.5,3817.8,Mutant1,3,UEA1
1526.711111,3817.422222,Mutant1,3,UEA1
1383.333333,3818.416667,Mutant1,3,UEA1
1543.631579,3819.22807,Mutant1,3,UEA1
1548.933333,3819.333333,Mutant1,3,UEA1
1581.564886,3817.290076,Mutant1,3,UEA1
1455.2,3822,Mutant1,3,UEA1
1535.301887,3821.301887,Mutant1,3,UEA1
1555.973684,3821.263158,Mutant1,3,UEA1
1320.24,3822.44,Mutant1,3,UEA1
1350.125,3822.875,Mutant1,3,UEA1
1379.342857,3822.614286,Mutant1,3,UEA1
1475.333333,3824.451852,Mutant1,3,UEA1
1572.063063,3819.333333,Mutant1,3,UEA1
1439.52,3822.586667,Mutant1,3,UEA1
1487.5,3824.5,Mutant1,3,UEA1
1513.2,3824.131707,Mutant1,3,UEA1
1528.085366,3825.353659,Mutant1,3,UEA1
1301.220339,3826.677966,Mutant1,3,UEA1
1425.410256,3825.769231,Mutant1,3,UEA1
1430.923077,3826.876923,Mutant1,3,UEA1
1589.835616,3826.465753,Mutant1,3,UEA1
1315.15,3827.216667,Mutant1,3,UEA1
1494.842105,3827.859649,Mutant1,3,UEA1
1565.675676,3825.945946,Mutant1,3,UEA1
1582.081081,3826.081081,Mutant1,3,UEA1
1308.052632,3828.447368,Mutant1,3,UEA1
1533.044643,3832.071429,Mutant1,3,UEA1
1573.4,3827.775,Mutant1,3,UEA1
1539.444444,3828.888889,Mutant1,3,UEA1
1556.201754,3829.885965,Mutant1,3,UEA1
1578.135135,3830.567568,Mutant1,3,UEA1
1322.480315,3831.007874,Mutant1,3,UEA1
1545.958763,3829.979381,Mutant1,3,UEA1
1569.559633,3837.275229,Mutant1,3,UEA1
1586.957143,3833.157143,Mutant1,3,UEA1
1475.563025,3833.02521,Mutant1,3,UEA1
1506.439024,3832.365854,Mutant1,3,UEA1
1500.013889,3831.138889,Mutant1,3,UEA1
1516.333333,3834.515152,Mutant1,3,UEA1
1523.196721,3833.114754,Mutant1,3,UEA1
1417.797297,3835.945946,Mutant1,3,UEA1
1562.76087,3836.23913,Mutant1,3,UEA1
1409.647059,3835.411765,Mutant1,3,UEA1
1424.333333,3835.444444,Mutant1,3,UEA1
1575.933333,3837.466667,Mutant1,3,UEA1
1579.388889,3838.833333,Mutant1,3,UEA1
1466,3836.255814,Mutant1,3,UEA1
1541.333333,3840.430556,Mutant1,3,UEA1
1553.586207,3839,Mutant1,3,UEA1
1511.341463,3839.219512,Mutant1,3,UEA1
1401.48,3839.18,Mutant1,3,UEA1
1497.392157,3838.784314,Mutant1,3,UEA1
1520.631579,3838.736842,Mutant1,3,UEA1
1533.818182,3840,Mutant1,3,UEA1
1382.615385,3840.384615,Mutant1,3,UEA1
1527.075472,3841.264151,Mutant1,3,UEA1
1472.776923,3842,Mutant1,3,UEA1
1502.933333,3843.066667,Mutant1,3,UEA1
1559.823529,3844.294118,Mutant1,3,UEA1
1462.24,3843.946667,Mutant1,3,UEA1
1520.032258,3844.032258,Mutant1,3,UEA1
1549.20339,3846.067797,Mutant1,3,UEA1
1340.166667,3846.25,Mutant1,3,UEA1
1401.058824,3847.117647,Mutant1,3,UEA1
1477.428571,3852.296703,Mutant1,3,UEA1
1498.416667,3845.972222,Mutant1,3,UEA1
1507.5,3848.520833,Mutant1,3,UEA1
1540.21875,3848.6875,Mutant1,3,UEA1
1569.577778,3845.111111,Mutant1,3,UEA1
1579.833333,3845.077778,Mutant1,3,UEA1
1492.654545,3849.127273,Mutant1,3,UEA1
1525.327869,3847.967213,Mutant1,3,UEA1
1325.97619,3850.880952,Mutant1,3,UEA1
1421.985507,3849.333333,Mutant1,3,UEA1
1456.433333,3849.255556,Mutant1,3,UEA1
1464.678571,3851,Mutant1,3,UEA1
1470.8,3850.457143,Mutant1,3,UEA1
1581.336364,3851.627273,Mutant1,3,UEA1
1565.253112,3853.452282,Mutant1,3,UEA1
1506.838235,3855.279412,Mutant1,3,UEA1
1575.125,3855.75,Mutant1,3,UEA1
1391.484848,3854.909091,Mutant1,3,UEA1
1408.7125,3853.9125,Mutant1,3,UEA1
1417.096774,3854.354839,Mutant1,3,UEA1
1515.225,3854.4,Mutant1,3,UEA1
1522.24,3853.72,Mutant1,3,UEA1
1556.894737,3856.315789,Mutant1,3,UEA1
1334.4,3856.9,Mutant1,3,UEA1
1399.590909,3855.818182,Mutant1,3,UEA1
1468.157407,3857.314815,Mutant1,3,UEA1
1415.457143,3859.7,Mutant1,3,UEA1
1530.395349,3859.627907,Mutant1,3,UEA1
1407.125,3865.079545,Mutant1,3,UEA1
1521.5,3860.83871,Mutant1,3,UEA1
1561.5,3861.8,Mutant1,3,UEA1
1566.458333,3861.333333,Mutant1,3,UEA1
1538.178082,3862.123288,Mutant1,3,UEA1
1554.032787,3861.098361,Mutant1,3,UEA1
1391.111111,3862.944444,Mutant1,3,UEA1
1401.45098,3863.235294,Mutant1,3,UEA1
1510.421875,3862.703125,Mutant1,3,UEA1
1394.375,3866.458333,Mutant1,3,UEA1
1544,3865.166667,Mutant1,3,UEA1
1424.130435,3870.559006,Mutant1,3,UEA1
1514.539326,3868.662921,Mutant1,3,UEA1
1414.2,3868.4,Mutant1,3,UEA1
1430.5,3869.5,Mutant1,3,UEA1
1527,3870.635802,Mutant1,3,UEA1
1553.47619,3873.52381,Mutant1,3,UEA1
1508.3,3874.5,Mutant1,3,UEA1
1393,3876,Mutant1,3,UEA1
1516.101695,3875.627119,Mutant1,3,UEA1
1405.583333,3877.75,Mutant1,3,UEA1
1536.837838,3878.283784,Mutant1,3,UEA1
1430.958904,3887.369863,Mutant1,3,UEA1
1543.793103,3899.965517,Mutant1,3,UEA1
1453.753247,3904.766234,Mutant1,3,UEA1
1435.695652,3914.130435,Mutant1,3,UEA1
1304,3922.038095,Mutant1,3,UEA1
1296.888889,3924.111111,Mutant1,3,UEA1
1310.327273,3929.181818,Mutant1,3,UEA1
1319.067568,3928.716216,Mutant1,3,UEA1
1544.919355,3931.596774,Mutant1,3,UEA1
1312.953488,3935.27907,Mutant1,3,UEA1
1320.22093,3937.430233,Mutant1,3,UEA1
1537.553571,3935.642857,Mutant1,3,UEA1
1544.848485,3938.439394,Mutant1,3,UEA1
1531.355556,3936.755556,Mutant1,3,UEA1
1525.875,3941.041667,Mutant1,3,UEA1
1532.836735,3943,Mutant1,3,UEA1
1549,3943.487179,Mutant1,3,UEA1
1555.705882,3941.794118,Mutant1,3,UEA1
1326,3943.1875,Mutant1,3,UEA1
1343.75,3943.861111,Mutant1,3,UEA1
1552,3946.5,Mutant1,3,UEA1
1321.5,3946.75,Mutant1,3,UEA1
1539.259259,3946.617284,Mutant1,3,UEA1
1556.512195,3947.292683,Mutant1,3,UEA1
1560.658537,3950.121951,Mutant1,3,UEA1
1540.033333,3952.266667,Mutant1,3,UEA1
1550.307692,3949.538462,Mutant1,3,UEA1
1324.583333,3951.305556,Mutant1,3,UEA1
1332.473684,3949.017544,Mutant1,3,UEA1
1340.893805,3953.176991,Mutant1,3,UEA1
1526.325581,3949.604651,Mutant1,3,UEA1
1553.969697,3953.818182,Mutant1,3,UEA1
1549.025,3955.05,Mutant1,3,UEA1
1536.304348,3955.043478,Mutant1,3,UEA1
1544.340426,3956.021277,Mutant1,3,UEA1
1330.691176,3957.529412,Mutant1,3,UEA1
1359.1875,3955.625,Mutant1,3,UEA1
1519.397351,3958.019868,Mutant1,3,UEA1
1531.115044,3958.442478,Mutant1,3,UEA1
1558.627737,3959.649635,Mutant1,3,UEA1
1354.271676,3959.820809,Mutant1,3,UEA1
1540.690141,3962.43662,Mutant1,3,UEA1
1336.384615,3961.653846,Mutant1,3,UEA1
1505.391304,3961.73913,Mutant1,3,UEA1
1547.536585,3963.585366,Mutant1,3,UEA1
1497.663551,3966.392523,Mutant1,3,UEA1
1521.272727,3964.727273,Mutant1,3,UEA1
1530.763359,3967.931298,Mutant1,3,UEA1
1554.055556,3968.111111,Mutant1,3,UEA1
1357.529412,3968.882353,Mutant1,3,UEA1
1438.111111,3970.555556,Mutant1,3,UEA1
1520.096774,3969.193548,Mutant1,3,UEA1
1480.21978,3971.032967,Mutant1,3,UEA1
1515.296296,3970.592593,Mutant1,3,UEA1
1552,3972.434783,Mutant1,3,UEA1
1473,3976.217391,Mutant1,3,UEA1
1454.9375,3976.604167,Mutant1,3,UEA1
1429.462963,3978.777778,Mutant1,3,UEA1
1479.34375,3980.71875,Mutant1,3,UEA1
1513.278912,3981.571429,Mutant1,3,UEA1
1470.1875,3979.53125,Mutant1,3,UEA1
529.125,3983.333333,Mutant1,3,UEA1
1451.47619,3983.904762,Mutant1,3,UEA1
1466.040541,3983.972973,Mutant1,3,UEA1
1484.347826,3984.891304,Mutant1,3,UEA1
499.3125,3983.90625,Mutant1,3,UEA1
521.9583333,3985.166667,Mutant1,3,UEA1
507,3986.391304,Mutant1,3,UEA1
1458.853659,3985.780488,Mutant1,3,UEA1
494.8152174,3989.967391,Mutant1,3,UEA1
511.22,3989.72,Mutant1,3,UEA1
1470.307692,3989.5,Mutant1,3,UEA1
1480.68,3988.64,Mutant1,3,UEA1
500.225,3993.35,Mutant1,3,UEA1
528.483871,3988.741935,Mutant1,3,UEA1
1447.098039,3989.686275,Mutant1,3,UEA1
1476.344262,3987.967213,Mutant1,3,UEA1
523.9268293,3991.121951,Mutant1,3,UEA1
1454.791667,3990.916667,Mutant1,3,UEA1
1482.444444,3992.333333,Mutant1,3,UEA1
534.0267857,3995.553571,Mutant1,3,UEA1
1460.71875,3993.15625,Mutant1,3,UEA1
510.8076923,3994.692308,Mutant1,3,UEA1
1443.066667,3994.5,Mutant1,3,UEA1
1464.347826,3991.956522,Mutant1,3,UEA1
1473.288462,3995.942308,Mutant1,3,UEA1
505.7,3997.1,Mutant1,3,UEA1
520.2432432,3995.702703,Mutant1,3,UEA1
656.5416667,3995.541667,Mutant1,3,UEA1
670.2058824,3993.852941,Mutant1,3,UEA1
686.8529412,3995.470588,Mutant1,3,UEA1
1487.708333,3996.166667,Mutant1,3,UEA1
1445.181818,3998.636364,Mutant1,3,UEA1
1451.028169,3997.901408,Mutant1,3,UEA1
1466.292683,3997.243902,Mutant1,3,UEA1
682.6388889,3998.027778,Mutant1,3,UEA1
532.695122,4003.317073,Mutant1,3,UEA1
656.8787879,3999.848485,Mutant1,3,UEA1
663.2903226,3999.096774,Mutant1,3,UEA1
670.3636364,3999.613636,Mutant1,3,UEA1
677.3103448,3998.586207,Mutant1,3,UEA1
1457.666667,3999.333333,Mutant1,3,UEA1
515.28125,4001.541667,Mutant1,3,UEA1
1479.659091,3999.431818,Mutant1,3,UEA1
1462.851852,4001.222222,Mutant1,3,UEA1
1474.7,4003.2,Mutant1,3,UEA1
1491.868217,4005.751938,Mutant1,3,UEA1
452.5,4003,Mutant1,3,UEA1
660.4736842,4002.736842,Mutant1,3,UEA1
678.4814815,4003.833333,Mutant1,3,UEA1
669.9210526,4005.289474,Mutant1,3,UEA1
1501.918367,4004.326531,Mutant1,3,UEA1
525.5391304,4006.486957,Mutant1,3,UEA1
654.2463768,4005.507246,Mutant1,3,UEA1
663.862069,4005.62069,Mutant1,3,UEA1
1440.708861,4005.341772,Mutant1,3,UEA1
1458.78,4007.85,Mutant1,3,UEA1
1467.583333,4005.989583,Mutant1,3,UEA1
511.3898305,4006.830508,Mutant1,3,UEA1
1451.675,4008.15,Mutant1,3,UEA1
1482.090909,4005.75,Mutant1,3,UEA1
674.2105263,4009.763158,Mutant1,3,UEA1
1481,4009,Mutant1,3,UEA1
448.1619048,4009.133333,Mutant1,3,UEA1
660.2380952,4011.095238,Mutant1,3,UEA1
667.0540541,4013.554054,Mutant1,3,UEA1
1446.541667,4010.270833,Mutant1,3,UEA1
568.3448276,4010.758621,Mutant1,3,UEA1
1503.438356,4012.753425,Mutant1,3,UEA1
452.9555556,4015.611111,Mutant1,3,UEA1
519.2166667,4012.566667,Mutant1,3,UEA1
672.1428571,4014.214286,Mutant1,3,UEA1
1474.3,4012.3,Mutant1,3,UEA1
1481.905172,4012.568966,Mutant1,3,UEA1
471.8571429,4013.785714,Mutant1,3,UEA1
1470.676923,4014.030769,Mutant1,3,UEA1
1496.563636,4013.127273,Mutant1,3,UEA1
1445.454545,4015.727273,Mutant1,3,UEA1
1476.375,4016.625,Mutant1,3,UEA1
1450.419355,4017.806452,Mutant1,3,UEA1
539.1290323,4018.290323,Mutant1,3,UEA1
676.2884615,4016.711538,Mutant1,3,UEA1
1457.603175,4018.285714,Mutant1,3,UEA1
1471.722222,4019.611111,Mutant1,3,UEA1
503.6304348,4017.847826,Mutant1,3,UEA1
662.4242424,4018.454545,Mutant1,3,UEA1
1477.772727,4021.715909,Mutant1,3,UEA1
529.7058824,4018.084034,Mutant1,3,UEA1
1499.162162,4019.432432,Mutant1,3,UEA1
468.4810127,4020.822785,Mutant1,3,UEA1
1489.857143,4019.412698,Mutant1,3,UEA1
451.9090909,4021.818182,Mutant1,3,UEA1
499.4324324,4021.972973,Mutant1,3,UEA1
509.4166667,4021.75,Mutant1,3,UEA1
513.1428571,4023.5,Mutant1,3,UEA1
515.8952381,4018.066667,Mutant1,3,UEA1
1469.857143,4024,Mutant1,3,UEA1
1526.69697,4024.878788,Mutant1,3,UEA1
532.744186,4023.55814,Mutant1,3,UEA1
692.5757576,4024.30303,Mutant1,3,UEA1
1483.023256,4025.162791,Mutant1,3,UEA1
1489.777778,4025.111111,Mutant1,3,UEA1
1495.526316,4023.947368,Mutant1,3,UEA1
491.9807692,4024.846154,Mutant1,3,UEA1
520.4698795,4027.13253,Mutant1,3,UEA1
671.8615385,4023.153846,Mutant1,3,UEA1
457.6875,4025.6875,Mutant1,3,UEA1
506.9230769,4025.820513,Mutant1,3,UEA1
665.5866667,4026.48,Mutant1,3,UEA1
1507.513514,4023.608108,Mutant1,3,UEA1
499.7333333,4026.5,Mutant1,3,UEA1
678,4027.701149,Mutant1,3,UEA1
1499.952381,4027.190476,Mutant1,3,UEA1
483.7971014,4026.115942,Mutant1,3,UEA1
531.6595745,4030.095745,Mutant1,3,UEA1
1490.9,4029.8,Mutant1,3,UEA1
476.4685315,4031.867133,Mutant1,3,UEA1
486.7586207,4031.310345,Mutant1,3,UEA1
