X,Y,Sample,Section,Cell Type
668.1066667,4450.213333,Mutant1,2,Claud34
1427.820144,4444.57554,Mutant1,2,Claud34
1471.47619,4452.166667,Mutant1,2,Claud34
782.2903226,4448.451613,Mutant1,2,Claud34
467.6818182,4450.424242,Mutant1,2,Claud34
504.2941176,4452.647059,Mutant1,2,Claud34
525.3714286,4450.885714,Mutant1,2,Claud34
1448.460317,4448.888889,Mutant1,2,Claud34
482.070922,4454.695035,Mutant1,2,Claud34
1443.407143,4451.592857,Mutant1,2,Claud34
460.0142857,4452.471429,Mutant1,2,Claud34
512.72,4451.08,Mutant1,2,Claud34
642.9570552,4449.312883,Mutant1,2,Claud34
679.9684211,4451.526316,Mutant1,2,Claud34
790.8787879,4451.525253,Mutant1,2,Claud34
1416.97479,4448.10084,Mutant1,2,Claud34
1461.66,4452.74,Mutant1,2,Claud34
777.5,4451.5,Mutant1,2,Claud34
797.375,4452.104167,Mutant1,2,Claud34
1480.486034,4454.78771,Mutant1,2,Claud34
517.6444444,4452.266667,Mutant1,2,Claud34
1431.853659,4451.853659,Mutant1,2,Claud34
1468.318182,4454.409091,Mutant1,2,Claud34
473.3557692,4455.932692,Mutant1,2,Claud34
487.9268293,4454.853659,Mutant1,2,Claud34
671.3,4454.3,Mutant1,2,Claud34
1437.3,4455.866667,Mutant1,2,Claud34
521.7777778,4455.194444,Mutant1,2,Claud34
530.7,4456,Mutant1,2,Claud34
652.3351351,4453.621622,Mutant1,2,Claud34
817.7241379,4455.689655,Mutant1,2,Claud34
1403.8,4455.15,Mutant1,2,Claud34
1416.020408,4452.897959,Mutant1,2,Claud34
1427.380952,4455.904762,Mutant1,2,Claud34
803.75,4456.5,Mutant1,2,Claud34
1455.380952,4455.880952,Mutant1,2,Claud34
429.2830189,4458.471698,Mutant1,2,Claud34
537.0666667,4457.366667,Mutant1,2,Claud34
659.1752577,4456.773196,Mutant1,2,Claud34
684.0535714,4459.232143,Mutant1,2,Claud34
1440.904762,4459.952381,Mutant1,2,Claud34
1433.081081,4460.702703,Mutant1,2,Claud34
496.4594595,4459.896396,Mutant1,2,Claud34
693.0724638,4461.101449,Mutant1,2,Claud34
705.6333333,4461.833333,Mutant1,2,Claud34
1395.908046,4462.563218,Mutant1,2,Claud34
526.7260274,4464.210046,Mutant1,2,Claud34
672.4791667,4461.984375,Mutant1,2,Claud34
1421.609091,4461.127273,Mutant1,2,Claud34
1447.15,4463.491667,Mutant1,2,Claud34
1480.677083,4464.21875,Mutant1,2,Claud34
481.7777778,4465.037037,Mutant1,2,Claud34
511.1017964,4460.760479,Mutant1,2,Claud34
755.1666667,4464.229167,Mutant1,2,Claud34
1416,4462.681818,Mutant1,2,Claud34
646.1136364,4465.590909,Mutant1,2,Claud34
798.5185185,4464.425926,Mutant1,2,Claud34
1408.31401,4467.903382,Mutant1,2,Claud34
654.254386,4467.263158,Mutant1,2,Claud34
663.4074074,4471.092593,Mutant1,2,Claud34
1459.016667,4463.216667,Mutant1,2,Claud34
686.5307692,4467.623077,Mutant1,2,Claud34
1419.021277,4468.765957,Mutant1,2,Claud34
1401.7,4468.433333,Mutant1,2,Claud34
1436.722222,4467.611111,Mutant1,2,Claud34
1467.26087,4468.513834,Mutant1,2,Claud34
478.7058824,4471.529412,Mutant1,2,Claud34
489.0603448,4469.353448,Mutant1,2,Claud34
515.8392283,4478.935691,Mutant1,2,Claud34
555,4469.666667,Mutant1,2,Claud34
778.2105263,4471.578947,Mutant1,2,Claud34
538.2352941,4469.843137,Mutant1,2,Claud34
787.5,4469.533333,Mutant1,2,Claud34
625.382716,4472.45679,Mutant1,2,Claud34
638.0222222,4468.231111,Mutant1,2,Claud34
672.6296296,4472.240741,Mutant1,2,Claud34
1439.201439,4473.971223,Mutant1,2,Claud34
1484.583333,4472.083333,Mutant1,2,Claud34
532.9895833,4475.625,Mutant1,2,Claud34
1422.649007,4476.172185,Mutant1,2,Claud34
1450.008929,4475.017857,Mutant1,2,Claud34
650.5454545,4477.512397,Mutant1,2,Claud34
685.7238095,4475.961905,Mutant1,2,Claud34
1465.229437,4480.558442,Mutant1,2,Claud34
528.9285714,4482.336735,Mutant1,2,Claud34
485.3921569,4477.313725,Mutant1,2,Claud34
635.1,4479.1,Mutant1,2,Claud34
1429.322581,4480.096774,Mutant1,2,Claud34
1414.833333,4480.785714,Mutant1,2,Claud34
475.6218487,4483.697479,Mutant1,2,Claud34
668.55,4480.65,Mutant1,2,Claud34
785.8039216,4480.601307,Mutant1,2,Claud34
1445.481481,4481.074074,Mutant1,2,Claud34
1408.821429,4482.375,Mutant1,2,Claud34
500.1531915,4480.012766,Mutant1,2,Claud34
1458.407407,4487.962963,Mutant1,2,Claud34
487.3913043,4486.565217,Mutant1,2,Claud34
805.5,4486.222222,Mutant1,2,Claud34
775.125,4488.125,Mutant1,2,Claud34
508.2647059,4487.029412,Mutant1,2,Claud34
517.8769231,4490.523077,Mutant1,2,Claud34
553.9748954,4492.853556,Mutant1,2,Claud34
791.4022989,4491.126437,Mutant1,2,Claud34
1418.168067,4489.218487,Mutant1,2,Claud34
1430.988679,4489.226415,Mutant1,2,Claud34
804.2758621,4490.655172,Mutant1,2,Claud34
498.5833333,4491.483333,Mutant1,2,Claud34
596.9090909,4491.181818,Mutant1,2,Claud34
1444.465035,4492.258741,Mutant1,2,Claud34
799.0833333,4493.208333,Mutant1,2,Claud34
525.3333333,4492.333333,Mutant1,2,Claud34
614.7837838,4494.040541,Mutant1,2,Claud34
781.0555556,4491.444444,Mutant1,2,Claud34
485.9393939,4493.515152,Mutant1,2,Claud34
491.5416667,4494.333333,Mutant1,2,Claud34
522.9347826,4495.521739,Mutant1,2,Claud34
572.1322034,4495.091525,Mutant1,2,Claud34
590.5681818,4494.340909,Mutant1,2,Claud34
774.547619,4494.357143,Mutant1,2,Claud34
477.5136986,4494.239726,Mutant1,2,Claud34
490.5945946,4498.513514,Mutant1,2,Claud34
498.5416667,4497.520833,Mutant1,2,Claud34
535.8103448,4496.844828,Mutant1,2,Claud34
584.5223881,4494.298507,Mutant1,2,Claud34
509.6111111,4495.555556,Mutant1,2,Claud34
472.0357143,4498.25,Mutant1,2,Claud34
780.4736842,4497.828947,Mutant1,2,Claud34
473.173913,4503.652174,Mutant1,2,Claud34
561.7857143,4498.404762,Mutant1,2,Claud34
790.625,4500.142857,Mutant1,2,Claud34
495.0344828,4502.655172,Mutant1,2,Claud34
521.22,4500.8,Mutant1,2,Claud34
574.875,4504.166667,Mutant1,2,Claud34
1427.5,4502.5,Mutant1,2,Claud34
461.691358,4499.351852,Mutant1,2,Claud34
486.4090909,4504.227273,Mutant1,2,Claud34
506.8817204,4502.322581,Mutant1,2,Claud34
773.3611111,4501.944444,Mutant1,2,Claud34
1439.517241,4503.275862,Mutant1,2,Claud34
479.1666667,4504.055556,Mutant1,2,Claud34
597.0416667,4507.541667,Mutant1,2,Claud34
492.047619,4506.095238,Mutant1,2,Claud34
526.1232877,4505.123288,Mutant1,2,Claud34
581.096,4508.184,Mutant1,2,Claud34
802.6236559,4507.258065,Mutant1,2,Claud34
590.5763547,4508.231527,Mutant1,2,Claud34
519.1,4508.433333,Mutant1,2,Claud34
547.3882353,4507.494118,Mutant1,2,Claud34
1456.44898,4508.22449,Mutant1,2,Claud34
476.0277778,4508.805556,Mutant1,2,Claud34
506.8381503,4508.572254,Mutant1,2,Claud34
767.7625,4509.4,Mutant1,2,Claud34
482.3968254,4510.333333,Mutant1,2,Claud34
785.1971831,4508.140845,Mutant1,2,Claud34
797.4044944,4511.168539,Mutant1,2,Claud34
468.9333333,4510.883333,Mutant1,2,Claud34
566.097561,4514.280488,Mutant1,2,Claud34
572.8032787,4514.483607,Mutant1,2,Claud34
776.9565217,4508.336957,Mutant1,2,Claud34
456.7079646,4508.814159,Mutant1,2,Claud34
538.0748032,4506.03937,Mutant1,2,Claud34
558.1140351,4508.824561,Mutant1,2,Claud34
493.754717,4513.358491,Mutant1,2,Claud34
551.9090909,4514.127273,Mutant1,2,Claud34
759.1111111,4513.444444,Mutant1,2,Claud34
791.5769231,4514.019231,Mutant1,2,Claud34
521.8148148,4514.111111,Mutant1,2,Claud34
530.0277778,4514.083333,Mutant1,2,Claud34
474.1566265,4517.289157,Mutant1,2,Claud34
501.75,4516.729167,Mutant1,2,Claud34
770.3090909,4516.272727,Mutant1,2,Claud34
780.7380952,4514.904762,Mutant1,2,Claud34
486.75,4517.619048,Mutant1,2,Claud34
466.0298507,4519.313433,Mutant1,2,Claud34
480.7777778,4519.222222,Mutant1,2,Claud34
597.2758621,4520.367816,Mutant1,2,Claud34
679.6923077,4519.692308,Mutant1,2,Claud34
588.1168831,4521.922078,Mutant1,2,Claud34
511.1079545,4521.414773,Mutant1,2,Claud34
528,4520.37037,Mutant1,2,Claud34
538.1904762,4520.380952,Mutant1,2,Claud34
545.3287671,4517.630137,Mutant1,2,Claud34
579.5,4525.668831,Mutant1,2,Claud34
798.5217391,4522.021739,Mutant1,2,Claud34
449.4050633,4521.392405,Mutant1,2,Claud34
457,4522.789474,Mutant1,2,Claud34
492.5194805,4524.688312,Mutant1,2,Claud34
778.4594595,4521.148649,Mutant1,2,Claud34
480.5,4524.5,Mutant1,2,Claud34
552.2285714,4523.742857,Mutant1,2,Claud34
561.0292398,4529.444444,Mutant1,2,Claud34
499.8431373,4523.862745,Mutant1,2,Claud34
547.6567164,4527.059701,Mutant1,2,Claud34
570.8051948,4527.311688,Mutant1,2,Claud34
705.2307692,4525.769231,Mutant1,2,Claud34
771.8130841,4525.934579,Mutant1,2,Claud34
789.870317,4529.458213,Mutant1,2,Claud34
466.9714286,4527.457143,Mutant1,2,Claud34
474.6760563,4528.197183,Mutant1,2,Claud34
534.1846154,4526.138462,Mutant1,2,Claud34
541.4634146,4527.780488,Mutant1,2,Claud34
638.3367347,4525.979592,Mutant1,2,Claud34
650.96,4525.66,Mutant1,2,Claud34
602.0625,4528,Mutant1,2,Claud34
1270.125,4527.875,Mutant1,2,Claud34
488.9259259,4530.296296,Mutant1,2,Claud34
590.037037,4529.851852,Mutant1,2,Claud34
777.2868217,4535.015504,Mutant1,2,Claud34
483.4583333,4529.791667,Mutant1,2,Claud34
500.5531915,4530.638298,Mutant1,2,Claud34
508.2926829,4531.292683,Mutant1,2,Claud34
521.3493976,4527.795181,Mutant1,2,Claud34
535.6052632,4531.578947,Mutant1,2,Claud34
606.0888889,4531.244444,Mutant1,2,Claud34
678.9166667,4530.833333,Mutant1,2,Claud34
741,4531.5,Mutant1,2,Claud34
1260.446154,4529.861538,Mutant1,2,Claud34
718.5789474,4531.421053,Mutant1,2,Claud34
533.4205607,4537.242991,Mutant1,2,Claud34
656.0317848,4525.635697,Mutant1,2,Claud34
515.3090909,4534.8,Mutant1,2,Claud34
634.3406593,4537.714286,Mutant1,2,Claud34
669.1585366,4530.896341,Mutant1,2,Claud34
1273.206897,4532.977011,Mutant1,2,Claud34
1287.616279,4533.418605,Mutant1,2,Claud34
552.1864407,4536.813559,Mutant1,2,Claud34
465.875,4536,Mutant1,2,Claud34
471.557377,4540.377049,Mutant1,2,Claud34
479.5913978,4539.483871,Mutant1,2,Claud34
493.3285714,4535.157143,Mutant1,2,Claud34
526.376,4540.528,Mutant1,2,Claud34
544.4166667,4536.361111,Mutant1,2,Claud34
597.7294118,4536.141176,Mutant1,2,Claud34
573.8823529,4538.282353,Mutant1,2,Claud34
585.9450549,4537.098901,Mutant1,2,Claud34
641.5,4536.483871,Mutant1,2,Claud34
671.8,4536.25,Mutant1,2,Claud34
485.0892857,4540.160714,Mutant1,2,Claud34
1253.676056,4539.267606,Mutant1,2,Claud34
1262.129032,4538.344086,Mutant1,2,Claud34
643.787234,4541.787234,Mutant1,2,Claud34
655.2428571,4539.414286,Mutant1,2,Claud34
1272.171875,4540.203125,Mutant1,2,Claud34
1283.252033,4540.01626,Mutant1,2,Claud34
607.5714286,4539.517857,Mutant1,2,Claud34
680.4971098,4539.953757,Mutant1,2,Claud34
509.8315789,4539.042105,Mutant1,2,Claud34
584.3,4543.585714,Mutant1,2,Claud34
592.4117647,4543.205882,Mutant1,2,Claud34
728.125,4542.0625,Mutant1,2,Claud34
501.5135135,4539.837838,Mutant1,2,Claud34
544.7737226,4545.416058,Mutant1,2,Claud34
558.9689922,4549.922481,Mutant1,2,Claud34
671.5189873,4544.936709,Mutant1,2,Claud34
509.2959184,4548.816327,Mutant1,2,Claud34
518.7099237,4548.580153,Mutant1,2,Claud34
627.5,4544,Mutant1,2,Claud34
497.8181818,4543.030303,Mutant1,2,Claud34
613.6736111,4545.673611,Mutant1,2,Claud34
645.9463415,4550.809756,Mutant1,2,Claud34
658.4931507,4548.171233,Mutant1,2,Claud34
1265.8,4545.8,Mutant1,2,Claud34
1291.333333,4545,Mutant1,2,Claud34
492.8571429,4547.875776,Mutant1,2,Claud34
570.5,4546.5,Mutant1,2,Claud34
531.5833333,4550.716667,Mutant1,2,Claud34
1256.865854,4551.036585,Mutant1,2,Claud34
525.030303,4550.727273,Mutant1,2,Claud34
543.2888889,4552.985185,Mutant1,2,Claud34
670.6488095,4554.952381,Mutant1,2,Claud34
680.4210526,4551.868421,Mutant1,2,Claud34
1268.583333,4551.444444,Mutant1,2,Claud34
479.1136364,4554.977273,Mutant1,2,Claud34
1286.84874,4551.596639,Mutant1,2,Claud34
615.9210526,4552.947368,Mutant1,2,Claud34
778.9090909,4552.909091,Mutant1,2,Claud34
1228.45283,4554.924528,Mutant1,2,Claud34
1276.511111,4549.97037,Mutant1,2,Claud34
487.5333333,4554.983333,Mutant1,2,Claud34
580.9033613,4552.57563,Mutant1,2,Claud34
659.2252252,4557.756757,Mutant1,2,Claud34
503.55,4553.166667,Mutant1,2,Claud34
528.3703704,4555.62963,Mutant1,2,Claud34
1234.705882,4555.666667,Mutant1,2,Claud34
539,4556.555556,Mutant1,2,Claud34
598.8245614,4557.894737,Mutant1,2,Claud34
504.0402299,4559.798851,Mutant1,2,Claud34
517.6666667,4559.066667,Mutant1,2,Claud34
541.1818182,4559.515152,Mutant1,2,Claud34
1263.826087,4560.565217,Mutant1,2,Claud34
1289.193548,4561.177419,Mutant1,2,Claud34
523.6285714,4558.628571,Mutant1,2,Claud34
532.1428571,4558.6,Mutant1,2,Claud34
491.1034483,4560.827586,Mutant1,2,Claud34
536.5882353,4561.617647,Mutant1,2,Claud34
547.9642857,4560.535714,Mutant1,2,Claud34
553.0588235,4560.588235,Mutant1,2,Claud34
570.1422594,4562.648536,Mutant1,2,Claud34
1219.881356,4560.711864,Mutant1,2,Claud34
599.7291667,4562.958333,Mutant1,2,Claud34
1276.305699,4562.471503,Mutant1,2,Claud34
488.6818182,4565.318182,Mutant1,2,Claud34
495,4564.322581,Mutant1,2,Claud34
611.775,4563.475,Mutant1,2,Claud34
1244.107692,4562.8,Mutant1,2,Claud34
557.173913,4567.130435,Mutant1,2,Claud34
781.6595745,4562.553191,Mutant1,2,Claud34
1215.906977,4566.023256,Mutant1,2,Claud34
520.4117647,4565.215686,Mutant1,2,Claud34
588.8292683,4565.292683,Mutant1,2,Claud34
1237.684211,4567.157895,Mutant1,2,Claud34
499.7346939,4569.571429,Mutant1,2,Claud34
633.3,4569.3,Mutant1,2,Claud34
645.6428571,4568.785714,Mutant1,2,Claud34
1253.545455,4569.636364,Mutant1,2,Claud34
1227.569149,4568.143617,Mutant1,2,Claud34
1282.638462,4570.561538,Mutant1,2,Claud34
509.0952381,4572.464286,Mutant1,2,Claud34
523.1702128,4573.957447,Mutant1,2,Claud34
547.2721519,4573.53481,Mutant1,2,Claud34
577.7012987,4573.461039,Mutant1,2,Claud34
494.9274194,4574.185484,Mutant1,2,Claud34
531.4384615,4571.792308,Mutant1,2,Claud34
536.125,4573.791667,Mutant1,2,Claud34
562.9666667,4574.633333,Mutant1,2,Claud34
591.3125,4574.25625,Mutant1,2,Claud34
607.4444444,4574.65812,Mutant1,2,Claud34
1249.285714,4573.5,Mutant1,2,Claud34
653.8648649,4575.621622,Mutant1,2,Claud34
1221.327273,4577.690909,Mutant1,2,Claud34
1238.935185,4574.972222,Mutant1,2,Claud34
516.3170732,4579.268293,Mutant1,2,Claud34
539.173913,4587.282609,Mutant1,2,Claud34
671,4578.5,Mutant1,2,Claud34
532.125,4580.583333,Mutant1,2,Claud34
663.2105263,4580.105263,Mutant1,2,Claud34
579.1428571,4581.642857,Mutant1,2,Claud34
1235,4579.916667,Mutant1,2,Claud34
1256.460177,4581.212389,Mutant1,2,Claud34
521.2368421,4582.736842,Mutant1,2,Claud34
1235.25,4581.861111,Mutant1,2,Claud34
1244.560606,4581.484848,Mutant1,2,Claud34
506.7368421,4582.289474,Mutant1,2,Claud34
547.5913043,4586.626087,Mutant1,2,Claud34
664.8181818,4584.090909,Mutant1,2,Claud34
513.1923077,4586.307692,Mutant1,2,Claud34
532.0487805,4589.609756,Mutant1,2,Claud34
518.2264151,4594.603774,Mutant1,2,Claud34
520.4545455,4587.363636,Mutant1,2,Claud34
523.9333333,4590.7,Mutant1,2,Claud34
1227.16,4589.43,Mutant1,2,Claud34
1322.05814,4590.22093,Mutant1,2,Claud34
502.12,4588.78,Mutant1,2,Claud34
1258.771429,4589.942857,Mutant1,2,Claud34
1236.460076,4596.69962,Mutant1,2,Claud34
1247.640449,4589.662921,Mutant1,2,Claud34
649.4871795,4594.307692,Mutant1,2,Claud34
529.8,4598,Mutant1,2,Claud34
524.0588235,4597.823529,Mutant1,2,Claud34
644.1052632,4597.578947,Mutant1,2,Claud34
747.6666667,4598.047619,Mutant1,2,Claud34
1252.113924,4600.082278,Mutant1,2,Claud34
534.8952381,4604.857143,Mutant1,2,Claud34
517.5882353,4605.529412,Mutant1,2,Claud34
524.3888889,4605.972222,Mutant1,2,Claud34
1220.681818,4610.477273,Mutant1,2,Claud34
1239.125,4609.25,Mutant1,2,Claud34
1253.550459,4609.788991,Mutant1,2,Claud34
1307.28169,4608.971831,Mutant1,2,Claud34
525.3970588,4611.808824,Mutant1,2,Claud34
1242.262712,4618.127119,Mutant1,2,Claud34
1313.068182,4615.659091,Mutant1,2,Claud34
1252.752941,4618.211765,Mutant1,2,Claud34
1302.744186,4618.44186,Mutant1,2,Claud34
1261.345679,4617.691358,Mutant1,2,Claud34
1270.688312,4620.058442,Mutant1,2,Claud34
1238.780488,4626.121951,Mutant1,2,Claud34
1293.763636,4628.054545,Mutant1,2,Claud34
1315.636364,4627.136364,Mutant1,2,Claud34
1164.623762,4632.524752,Mutant1,2,Claud34
1271.833333,4630.266667,Mutant1,2,Claud34
1306.777174,4630.326087,Mutant1,2,Claud34
1320.538462,4632.153846,Mutant1,2,Claud34
1280.166667,4630.1,Mutant1,2,Claud34
1292.725806,4637.516129,Mutant1,2,Claud34
1299.744444,4640.088889,Mutant1,2,Claud34
1324.441176,4639.311765,Mutant1,2,Claud34
1283.800926,4640.037037,Mutant1,2,Claud34
1320.578512,4646.867769,Mutant1,2,Claud34
1299.605096,4648.808917,Mutant1,2,Claud34
1336.5,4643.5,Mutant1,2,Claud34
1311.441441,4643.441441,Mutant1,2,Claud34
1278.514706,4653.470588,Mutant1,2,Claud34
1286.427083,4651.59375,Mutant1,2,Claud34
1301.285714,4657.609023,Mutant1,2,Claud34
1273.673913,4653.23913,Mutant1,2,Claud34
1313.921986,4655.978723,Mutant1,2,Claud34
1237.9,4657.6,Mutant1,2,Claud34
717.8571429,4659.190476,Mutant1,2,Claud34
1252.633333,4657.583333,Mutant1,2,Claud34
1289.363636,4659.931818,Mutant1,2,Claud34
1273.34375,4663.052083,Mutant1,2,Claud34
1253.641379,4662.731034,Mutant1,2,Claud34
1292.185185,4663.074074,Mutant1,2,Claud34
1215.642857,4664.214286,Mutant1,2,Claud34
1241.222222,4663.666667,Mutant1,2,Claud34
1219.692308,4667.846154,Mutant1,2,Claud34
1251.747368,4671.036842,Mutant1,2,Claud34
1307.728682,4667.209302,Mutant1,2,Claud34
1238.947368,4668.157895,Mutant1,2,Claud34
1265.230769,4669.384615,Mutant1,2,Claud34
1231.663462,4671.775641,Mutant1,2,Claud34
1296.803279,4673.598361,Mutant1,2,Claud34
812.3666667,4676.366667,Mutant1,2,Claud34
1253.888889,4678.611111,Mutant1,2,Claud34
1181.025974,4681.038961,Mutant1,2,Claud34
1295.931818,4683.80303,Mutant1,2,Claud34
1186.853659,4680.756098,Mutant1,2,Claud34
1226.973684,4681.907895,Mutant1,2,Claud34
789.7460317,4688.746032,Mutant1,2,Claud34
1284.536364,4689.109091,Mutant1,2,Claud34
1230.111111,4688.333333,Mutant1,2,Claud34
1188.796117,4689.378641,Mutant1,2,Claud34
1197.417722,4695.329114,Mutant1,2,Claud34
1287.338235,4700.264706,Mutant1,2,Claud34
1190.438776,4700.867347,Mutant1,2,Claud34
1216.75,4700.125,Mutant1,2,Claud34
1270.833333,4701.333333,Mutant1,2,Claud34
1280.043902,4703.053659,Mutant1,2,Claud34
1217.675325,4706.545455,Mutant1,2,Claud34
1291.589744,4710.820513,Mutant1,2,Claud34
1285.575342,4715.328767,Mutant1,2,Claud34
1277.294118,4715.5,Mutant1,2,Claud34
834.25,4716.625,Mutant1,2,Claud34
1253.5,4718,Mutant1,2,Claud34
838.1346154,4718.961538,Mutant1,2,Claud34
1295.5,4722.8,Mutant1,2,Claud34
1219.478261,4765.15942,Mutant1,2,Claud34
1221.792793,4771.063063,Mutant1,2,Claud34
998.1428571,4819.428571,Mutant1,2,Claud34
978.754717,4820,Mutant1,2,Claud34
966.5116279,4820.383721,Mutant1,2,Claud34
960.2650602,4824.759036,Mutant1,2,Claud34
1028.436242,4824.328859,Mutant1,2,Claud34
978.3165468,4828.007194,Mutant1,2,Claud34
964.0967742,4830.967742,Mutant1,2,Claud34
1000.988,4826.656,Mutant1,2,Claud34
1014.189474,4826.136842,Mutant1,2,Claud34
986.0898876,4833.438202,Mutant1,2,Claud34
967.6,4835.24,Mutant1,2,Claud34
992.7659574,4835.021277,Mutant1,2,Claud34
1000.553571,4838.642857,Mutant1,2,Claud34
1008.915789,4836.873684,Mutant1,2,Claud34
1025.748858,4835.214612,Mutant1,2,Claud34
1037.555556,4837.777778,Mutant1,2,Claud34
980.049505,4841.376238,Mutant1,2,Claud34
1020.066667,4840.044444,Mutant1,2,Claud34
995.0833333,4841.354167,Mutant1,2,Claud34
988.05,4842.1,Mutant1,2,Claud34
1040.15,4842.9,Mutant1,2,Claud34
1024.6,4847.076923,Mutant1,2,Claud34
976.4736842,4845.105263,Mutant1,2,Claud34
1006.512048,4851.213855,Mutant1,2,Claud34
1016.25,4845.55,Mutant1,2,Claud34
986.7820513,4848.602564,Mutant1,2,Claud34
993.7402597,4850.025974,Mutant1,2,Claud34
978.25,4849.928571,Mutant1,2,Claud34
1029.076923,4852.846154,Mutant1,2,Claud34
983.6756757,4854.486486,Mutant1,2,Claud34
1052.115385,4849.307692,Mutant1,2,Claud34
1065.466667,4856.133333,Mutant1,2,Claud34
1011.136364,4859.636364,Mutant1,2,Claud34
950.9142857,4858.657143,Mutant1,2,Claud34
1040.666667,4863.333333,Mutant1,2,Claud34
1056.800434,4863.694143,Mutant1,2,Claud34
1069,4863.8,Mutant1,2,Claud34
1054.103704,4872.007407,Mutant1,2,Claud34
1043.428571,4870.964286,Mutant1,2,Claud34
1043.227273,4877.318182,Mutant1,2,Claud34
1056.833333,4880.964286,Mutant1,2,Claud34
967.75,4882.625,Mutant1,2,Claud34
972.706422,4891.119266,Mutant1,2,Claud34
983.2708333,4889.510417,Mutant1,2,Claud34
983.8,4899.733333,Mutant1,2,Claud34
990.2723005,4908.967136,Mutant1,2,Claud34
1003.5,4907.5,Mutant1,2,Claud34
1055.555556,4911.555556,Mutant1,2,Claud34
1074.103774,4914.646226,Mutant1,2,Claud34
1003.374269,4917.48538,Mutant1,2,Claud34
1013.407895,4917.039474,Mutant1,2,Claud34
1031.777778,4918.222222,Mutant1,2,Claud34
1060.448718,4915.410256,Mutant1,2,Claud34
1029.041667,4921,Mutant1,2,Claud34
1085.866667,4922.266667,Mutant1,2,Claud34
994.937799,4925.220096,Mutant1,2,Claud34
1044.296296,4922.481481,Mutant1,2,Claud34
1050.489209,4919.107914,Mutant1,2,Claud34
1014.412844,4927.669725,Mutant1,2,Claud34
963.6470588,4926.264706,Mutant1,2,Claud34
1006.372549,4927.823529,Mutant1,2,Claud34
1038.138298,4924.382979,Mutant1,2,Claud34
1051.505495,4928.67033,Mutant1,2,Claud34
1082.547619,4926.119048,Mutant1,2,Claud34
1071.235294,4928.841912,Mutant1,2,Claud34
1060.472973,4926.756757,Mutant1,2,Claud34
1028.367347,4926.734694,Mutant1,2,Claud34
1026.578231,4929.979592,Mutant1,2,Claud34
1060.602941,4935.926471,Mutant1,2,Claud34
1041.833333,4934.201754,Mutant1,2,Claud34
1018.582524,4936.796117,Mutant1,2,Claud34
1054.413793,4941.724138,Mutant1,2,Claud34
1027.267857,4939.553571,Mutant1,2,Claud34
1037.088608,4940.670886,Mutant1,2,Claud34
996.9450549,4941.494505,Mutant1,2,Claud34
1047.827273,4946.036364,Mutant1,2,Claud34
1065.095238,4942.555556,Mutant1,2,Claud34
1070.5,4942,Mutant1,2,Claud34
1077.072464,4945.26087,Mutant1,2,Claud34
1082.612245,4942.142857,Mutant1,2,Claud34
1023.611842,4946.414474,Mutant1,2,Claud34
1037.75,4949.3375,Mutant1,2,Claud34
1012,4950.25,Mutant1,2,Claud34
1067.705882,4951.627451,Mutant1,2,Claud34
1023.108108,4953.756757,Mutant1,2,Claud34
1036.496183,4958.419847,Mutant1,2,Claud34
1077.987952,4958.674699,Mutant1,2,Claud34
1070.571429,4961.238095,Mutant1,2,Claud34
1051.069767,4961.215116,Mutant1,2,Claud34
1063.227273,4964.045455,Mutant1,2,Claud34
1042.571429,4971.619048,Mutant1,2,Claud34
1041.857143,4979.5,Mutant1,2,Claud34
1007.272727,4990.545455,Mutant1,2,Claud34
1001.875,4991.4375,Mutant1,2,Claud34
1046.666667,4990.733333,Mutant1,2,Claud34
1042.823529,4994.794118,Mutant1,2,Claud34
998.5,4995.1,Mutant1,2,Claud34
1005.272727,4995,Mutant1,2,Claud34
993.7857143,4996.464286,Mutant1,2,Claud34
1035.12,5000.88,Mutant1,2,Claud34
1018.715556,4999.173333,Mutant1,2,Claud34
995.106383,5004.835106,Mutant1,2,Claud34
1007.814433,5002.865979,Mutant1,2,Claud34
1033.782383,5012.756477,Mutant1,2,Claud34
978.25,5010.625,Mutant1,2,Claud34
984.8357143,5009.257143,Mutant1,2,Claud34
1012.242857,5009,Mutant1,2,Claud34
1000.5,5010.782609,Mutant1,2,Claud34
1027.012821,5015.205128,Mutant1,2,Claud34
973.5,5014.6875,Mutant1,2,Claud34
1006.041667,5013.416667,Mutant1,2,Claud34
989.95,5016.4,Mutant1,2,Claud34
1014.114754,5016.721311,Mutant1,2,Claud34
982.2222222,5017.833333,Mutant1,2,Claud34
1022.195122,5018.99187,Mutant1,2,Claud34
997.9594595,5019.135135,Mutant1,2,Claud34
1008.833333,5020.809524,Mutant1,2,Claud34
1004.715596,5031.509174,Mutant1,2,Claud34
991.5808824,5025.544118,Mutant1,2,Claud34
1020.897059,5026.352941,Mutant1,2,Claud34
1043.086022,5022.645161,Mutant1,2,Claud34
1011.967742,5026.225806,Mutant1,2,Claud34
1036.2,5026.966667,Mutant1,2,Claud34
1063.422819,5025.966443,Mutant1,2,Claud34
1047.340741,5029.318519,Mutant1,2,Claud34
981.0808824,5031.871324,Mutant1,2,Claud34
1012.775862,5032.586207,Mutant1,2,Claud34
995.2727273,5034.333333,Mutant1,2,Claud34
1025.681818,5033.688312,Mutant1,2,Claud34
1063.804598,5033.862069,Mutant1,2,Claud34
1034.162162,5030.135135,Mutant1,2,Claud34
