X,Y,Sample,Section,Cell Type
1452.65625,4052.375,Mutant1,4,Claud34
1487.209091,4048.745455,Mutant1,4,Claud34
1517.841772,4052.341772,Mutant1,4,Claud34
1475.721311,4053.639344,Mutant1,4,Claud34
488.75,4055.75,Mutant1,4,Claud34
533.9090909,4054.363636,Mutant1,4,Claud34
685.5294118,4053.176471,Mutant1,4,Claud34
690.7972973,4052.594595,Mutant1,4,Claud34
762.2967033,4052.791209,Mutant1,4,Claud34
779.3095238,4052.958333,Mutant1,4,Claud34
491.9029851,4059.865672,Mutant1,4,Claud34
502.7777778,4055.759259,Mutant1,4,Claud34
1509.066667,4055.222222,Mutant1,4,Claud34
1526.033333,4055.1,Mutant1,4,Claud34
517.9859155,4057.15493,Mutant1,4,Claud34
527.0714286,4056.125,Mutant1,4,Claud34
777.5,4058.611111,Mutant1,4,Claud34
1440,4057.4375,Mutant1,4,Claud34
1455.2,4057.342857,Mutant1,4,Claud34
695.3809524,4059.404762,Mutant1,4,Claud34
744.8854962,4057.870229,Mutant1,4,Claud34
792.8461538,4058.923077,Mutant1,4,Claud34
1494.839506,4057.230453,Mutant1,4,Claud34
758.5609756,4059.207317,Mutant1,4,Claud34
1484.833333,4059.833333,Mutant1,4,Claud34
1471.947368,4060.631579,Mutant1,4,Claud34
1480.233333,4062.744444,Mutant1,4,Claud34
520.5740741,4063.888889,Mutant1,4,Claud34
990.1111111,4062.333333,Mutant1,4,Claud34
501.8636364,4063.727273,Mutant1,4,Claud34
688.6166667,4062.583333,Mutant1,4,Claud34
478.3953488,4064.813953,Mutant1,4,Claud34
511.7610294,4065.0625,Mutant1,4,Claud34
1514.021739,4062.369565,Mutant1,4,Claud34
1520.714286,4063.657143,Mutant1,4,Claud34
751.4821429,4064.732143,Mutant1,4,Claud34
762.0309278,4066.371134,Mutant1,4,Claud34
773.5947712,4064.777778,Mutant1,4,Claud34
1444.347826,4062.826087,Mutant1,4,Claud34
1508.277778,4065.87037,Mutant1,4,Claud34
1469.978261,4069.413043,Mutant1,4,Claud34
1489.215054,4067.989247,Mutant1,4,Claud34
469.9634146,4068.512195,Mutant1,4,Claud34
733.0131579,4067.842105,Mutant1,4,Claud34
742.1463415,4066.292683,Mutant1,4,Claud34
495.9465649,4069.129771,Mutant1,4,Claud34
718.3571429,4069.196429,Mutant1,4,Claud34
1453.75,4071.75,Mutant1,4,Claud34
459.8235294,4073.058824,Mutant1,4,Claud34
750.3366337,4072.435644,Mutant1,4,Claud34
1442.114094,4070.590604,Mutant1,4,Claud34
1487.285714,4073.571429,Mutant1,4,Claud34
475.6376812,4073.768116,Mutant1,4,Claud34
483.5860215,4075.682796,Mutant1,4,Claud34
1449.476923,4073,Mutant1,4,Claud34
730.6666667,4074.0625,Mutant1,4,Claud34
775.2857143,4074.530612,Mutant1,4,Claud34
721.0789474,4077.359649,Mutant1,4,Claud34
765.5087719,4077.333333,Mutant1,4,Claud34
493.5555556,4077.222222,Mutant1,4,Claud34
504.7288136,4075.627119,Mutant1,4,Claud34
739.7575758,4076.858586,Mutant1,4,Claud34
1435.111111,4077.444444,Mutant1,4,Claud34
1495.976378,4078.968504,Mutant1,4,Claud34
498.15625,4078.5625,Mutant1,4,Claud34
727.6666667,4080.333333,Mutant1,4,Claud34
465.0990099,4078.108911,Mutant1,4,Claud34
510.0196078,4081.529412,Mutant1,4,Claud34
758.7019231,4082.115385,Mutant1,4,Claud34
471.6666667,4081.568627,Mutant1,4,Claud34
488.1714286,4081.428571,Mutant1,4,Claud34
746.9880952,4081.678571,Mutant1,4,Claud34
669.4772727,4085.318182,Mutant1,4,Claud34
466.7647059,4087.470588,Mutant1,4,Claud34
516.625,4085.375,Mutant1,4,Claud34
474.2894737,4086.894737,Mutant1,4,Claud34
486.64,4088.386667,Mutant1,4,Claud34
752.0172414,4088.155172,Mutant1,4,Claud34
507.954023,4089.471264,Mutant1,4,Claud34
664.64,4088.18,Mutant1,4,Claud34
730.8130435,4087.273913,Mutant1,4,Claud34
477.962963,4090.518519,Mutant1,4,Claud34
1480.111111,4089.333333,Mutant1,4,Claud34
680.6521739,4091.608696,Mutant1,4,Claud34
743.6018519,4093.287037,Mutant1,4,Claud34
499.0441989,4090.751381,Mutant1,4,Claud34
713.1388889,4092.458333,Mutant1,4,Claud34
731.0909091,4096.603306,Mutant1,4,Claud34
471.3636364,4095.309091,Mutant1,4,Claud34
670.0490798,4096.852761,Mutant1,4,Claud34
716.776699,4099.61165,Mutant1,4,Claud34
1515.121951,4097.792683,Mutant1,4,Claud34
474.6595745,4099.191489,Mutant1,4,Claud34
489.759887,4103.610169,Mutant1,4,Claud34
511.2150538,4097.688172,Mutant1,4,Claud34
1496.803922,4095.509804,Mutant1,4,Claud34
1494.538462,4103.051282,Mutant1,4,Claud34
728.1388889,4102.611111,Mutant1,4,Claud34
752.1904762,4102.142857,Mutant1,4,Claud34
1488.269231,4099.532051,Mutant1,4,Claud34
1500.767123,4102.657534,Mutant1,4,Claud34
1553.75,4101.083333,Mutant1,4,Claud34
735.030303,4103.424242,Mutant1,4,Claud34
1267.5,4103.3,Mutant1,4,Claud34
516.1351351,4104.324324,Mutant1,4,Claud34
503.4691358,4105.82716,Mutant1,4,Claud34
673.5666667,4106.5,Mutant1,4,Claud34
1476.79021,4106.776224,Mutant1,4,Claud34
1507.107143,4105.321429,Mutant1,4,Claud34
678.8076923,4108.615385,Mutant1,4,Claud34
1498.554348,4110.771739,Mutant1,4,Claud34
709.4254144,4112.712707,Mutant1,4,Claud34
1489,4111.264706,Mutant1,4,Claud34
691.1086351,4116.075209,Mutant1,4,Claud34
1485.2,4114.266667,Mutant1,4,Claud34
1500.162562,4119.433498,Mutant1,4,Claud34
710.7619048,4119.47619,Mutant1,4,Claud34
1432.754902,4128.72549,Mutant1,4,Claud34
1447.521739,4132.804348,Mutant1,4,Claud34
751.375,4138.083333,Mutant1,4,Claud34
1457.362745,4144.637255,Mutant1,4,Claud34
1464.32,4153.68,Mutant1,4,Claud34
411.7962963,4186.740741,Mutant1,4,Claud34
420.8513514,4188.891892,Mutant1,4,Claud34
403.7254237,4196.00678,Mutant1,4,Claud34
421.45,4198.75,Mutant1,4,Claud34
439.8888889,4201.888889,Mutant1,4,Claud34
815.0384615,4203.269231,Mutant1,4,Claud34
433.746988,4203.036145,Mutant1,4,Claud34
444.5555556,4204.703704,Mutant1,4,Claud34
391.0135135,4208.486486,Mutant1,4,Claud34
438.3913043,4209.492754,Mutant1,4,Claud34
447.3,4209.2,Mutant1,4,Claud34
398.8666667,4212.266667,Mutant1,4,Claud34
409.0658683,4210.622754,Mutant1,4,Claud34
427.6904762,4209.261905,Mutant1,4,Claud34
422.0533333,4218.186667,Mutant1,4,Claud34
394.5285714,4215.814286,Mutant1,4,Claud34
413.6666667,4218.333333,Mutant1,4,Claud34
405.1398601,4222.377622,Mutant1,4,Claud34
431,4217.5,Mutant1,4,Claud34
438.69,4220.85,Mutant1,4,Claud34
444.2261905,4217.416667,Mutant1,4,Claud34
452.5735294,4221.264706,Mutant1,4,Claud34
432.3539823,4227.141593,Mutant1,4,Claud34
417.0952381,4223.52381,Mutant1,4,Claud34
413,4225.6,Mutant1,4,Claud34
458.5,4224.928571,Mutant1,4,Claud34
451.1682243,4229.280374,Mutant1,4,Claud34
410.3333333,4229.733333,Mutant1,4,Claud34
415.96,4230.36,Mutant1,4,Claud34
462.1,4228.7,Mutant1,4,Claud34
447.0291262,4235.116505,Mutant1,4,Claud34
422.9417476,4233.640777,Mutant1,4,Claud34
439.2807018,4235.403509,Mutant1,4,Claud34
434.4468085,4236.87234,Mutant1,4,Claud34
540.1935484,4238.903226,Mutant1,4,Claud34
446.2604167,4244.729167,Mutant1,4,Claud34
441.2333333,4249.1,Mutant1,4,Claud34
433.1888889,4243.9,Mutant1,4,Claud34
434.5357143,4251.857143,Mutant1,4,Claud34
439.1428571,4256.678571,Mutant1,4,Claud34
456.3571429,4265.535714,Mutant1,4,Claud34
1379.5,4287.916667,Mutant1,4,Claud34
479.3846154,4303.846154,Mutant1,4,Claud34
483.1081081,4310.472973,Mutant1,4,Claud34
1101.866667,4328.466667,Mutant1,4,Claud34
1095.733333,4333.4,Mutant1,4,Claud34
467.2454545,4372.945455,Mutant1,4,Claud34
462.2647059,4380.901961,Mutant1,4,Claud34
474.9673203,4381.078431,Mutant1,4,Claud34
453.8666667,4387.6,Mutant1,4,Claud34
458.925,4387.075,Mutant1,4,Claud34
481.6593407,4386.571429,Mutant1,4,Claud34
462.2708333,4392.65625,Mutant1,4,Claud34
473.2923077,4394.823077,Mutant1,4,Claud34
486.7515924,4393.057325,Mutant1,4,Claud34
462.8305085,4400.338983,Mutant1,4,Claud34
467.8666667,4403.088889,Mutant1,4,Claud34
490.5517241,4404.034483,Mutant1,4,Claud34
462.1333333,4406.066667,Mutant1,4,Claud34
726.0930233,4406.465116,Mutant1,4,Claud34
505.08,4407.84,Mutant1,4,Claud34
476.3607595,4408.64557,Mutant1,4,Claud34
722.032967,4412.912088,Mutant1,4,Claud34
495.2524272,4413.747573,Mutant1,4,Claud34
466.4901961,4411.921569,Mutant1,4,Claud34
471.4909091,4417.8,Mutant1,4,Claud34
493.6444444,4420.111111,Mutant1,4,Claud34
482.9748954,4420.050209,Mutant1,4,Claud34
508.2285714,4423.171429,Mutant1,4,Claud34
543.1578947,4423.842105,Mutant1,4,Claud34
471.4551282,4432.141026,Mutant1,4,Claud34
497.5422535,4427.316901,Mutant1,4,Claud34
482.6382979,4429.489362,Mutant1,4,Claud34
487.4428571,4433.214286,Mutant1,4,Claud34
818.0980392,4431,Mutant1,4,Claud34
824.4583333,4435.333333,Mutant1,4,Claud34
477.9411765,4438.117647,Mutant1,4,Claud34
498.4736842,4438.035088,Mutant1,4,Claud34
462.1071429,4438.678571,Mutant1,4,Claud34
514.2195122,4436.97561,Mutant1,4,Claud34
697.1363636,4438.045455,Mutant1,4,Claud34
509.0657895,4438.078947,Mutant1,4,Claud34
700.75,4442.166667,Mutant1,4,Claud34
516.46,4444.08,Mutant1,4,Claud34
507.5,4446,Mutant1,4,Claud34
712.7567568,4447.054054,Mutant1,4,Claud34
760.4358974,4447.615385,Mutant1,4,Claud34
669.2258065,4449.370968,Mutant1,4,Claud34
679.3934426,4445.42623,Mutant1,4,Claud34
520.7681159,4449.57971,Mutant1,4,Claud34
515.2352941,4452.117647,Mutant1,4,Claud34
564.6666667,4453.333333,Mutant1,4,Claud34
694.5629139,4455.741722,Mutant1,4,Claud34
737.6363636,4454.181818,Mutant1,4,Claud34
723.5,4454.5,Mutant1,4,Claud34
762.1470588,4454.735294,Mutant1,4,Claud34
504.4642857,4455.035714,Mutant1,4,Claud34
510.8421053,4455.315789,Mutant1,4,Claud34
700.3225806,4460.354839,Mutant1,4,Claud34
709.0552995,4456.474654,Mutant1,4,Claud34
521.6666667,4457.954545,Mutant1,4,Claud34
678.8308824,4459.455882,Mutant1,4,Claud34
514.8431373,4459.882353,Mutant1,4,Claud34
734.3461538,4463.038462,Mutant1,4,Claud34
740.8857143,4464.314286,Mutant1,4,Claud34
758.9137931,4463.362069,Mutant1,4,Claud34
532.6666667,4468.666667,Mutant1,4,Claud34
521.5547945,4470.64726,Mutant1,4,Claud34
687.1129707,4468.443515,Mutant1,4,Claud34
751.728125,4472.759375,Mutant1,4,Claud34
519.6067416,4477.292135,Mutant1,4,Claud34
692.7697368,4478.171053,Mutant1,4,Claud34
677.7818182,4476.745455,Mutant1,4,Claud34
740.4473684,4475.368421,Mutant1,4,Claud34
682.5833333,4479.972222,Mutant1,4,Claud34
523.875,4480.9375,Mutant1,4,Claud34
740.9322034,4484.127119,Mutant1,4,Claud34
790.5555556,4480.333333,Mutant1,4,Claud34
805.4594595,4481.5,Mutant1,4,Claud34
775.2207792,4480.324675,Mutant1,4,Claud34
765.3850575,4483.017241,Mutant1,4,Claud34
743.5,4487.125,Mutant1,4,Claud34
754.54,4488.25,Mutant1,4,Claud34
803.1147541,4487.92623,Mutant1,4,Claud34
747.4230769,4493.019231,Mutant1,4,Claud34
774.8730159,4492.301587,Mutant1,4,Claud34
785.3227273,4486.518182,Mutant1,4,Claud34
740.2894737,4493.078947,Mutant1,4,Claud34
761.6060606,4493.484848,Mutant1,4,Claud34
766.95,4492.175,Mutant1,4,Claud34
807.8522727,4496.602273,Mutant1,4,Claud34
813.3928571,4496.416667,Mutant1,4,Claud34
755.3773585,4496.471698,Mutant1,4,Claud34
769.3793103,4496.896552,Mutant1,4,Claud34
788.68,4496.72,Mutant1,4,Claud34
817.76,4497.48,Mutant1,4,Claud34
763.2162162,4499.135135,Mutant1,4,Claud34
779.2727273,4497.848485,Mutant1,4,Claud34
794.7979798,4495.626263,Mutant1,4,Claud34
800.7380952,4498.047619,Mutant1,4,Claud34
524,4498,Mutant1,4,Claud34
774.3653846,4501.230769,Mutant1,4,Claud34
787.7857143,4502.214286,Mutant1,4,Claud34
532.1666667,4504.033333,Mutant1,4,Claud34
750.3882353,4503.435294,Mutant1,4,Claud34
758.7179487,4504.371795,Mutant1,4,Claud34
782.4583333,4502.479167,Mutant1,4,Claud34
743.5505618,4501.988764,Mutant1,4,Claud34
768.7021277,4506.56383,Mutant1,4,Claud34
796.1666667,4504.333333,Mutant1,4,Claud34
792.1111111,4506.694444,Mutant1,4,Claud34
812.3773585,4506.566038,Mutant1,4,Claud34
518.2916667,4507.041667,Mutant1,4,Claud34
787.7894737,4508,Mutant1,4,Claud34
799.9685864,4510.513089,Mutant1,4,Claud34
774.8902439,4511.54878,Mutant1,4,Claud34
734.9960474,4504.964427,Mutant1,4,Claud34
784.5202312,4515.872832,Mutant1,4,Claud34
748.3269231,4512.115385,Mutant1,4,Claud34
666.2727273,4513.181818,Mutant1,4,Claud34
723.3225806,4509.483871,Mutant1,4,Claud34
759.7058824,4512.329412,Mutant1,4,Claud34
810.875,4514.45,Mutant1,4,Claud34
556.6296296,4515.407407,Mutant1,4,Claud34
728.5,4515.080645,Mutant1,4,Claud34
801.9183673,4515.755102,Mutant1,4,Claud34
715.1363636,4515.363636,Mutant1,4,Claud34
739.9078947,4518.078947,Mutant1,4,Claud34
566.7555556,4518.222222,Mutant1,4,Claud34
680.15,4516.6125,Mutant1,4,Claud34
691.6538462,4517.192308,Mutant1,4,Claud34
704.5884956,4519.756637,Mutant1,4,Claud34
720.0428571,4519.514286,Mutant1,4,Claud34
751.7264957,4519.247863,Mutant1,4,Claud34
731.6756757,4520.135135,Mutant1,4,Claud34
806.3129771,4522.648855,Mutant1,4,Claud34
715,4523.78125,Mutant1,4,Claud34
765.2715232,4521.331126,Mutant1,4,Claud34
773.9868421,4522.302632,Mutant1,4,Claud34
685.5707071,4524.015152,Mutant1,4,Claud34
726.25,4525.779412,Mutant1,4,Claud34
719.6956522,4529.666667,Mutant1,4,Claud34
736.5957447,4524.340426,Mutant1,4,Claud34
756.4615385,4525.666667,Mutant1,4,Claud34
795.6122449,4523.653061,Mutant1,4,Claud34
670.031746,4527.142857,Mutant1,4,Claud34
788.1938776,4529.193878,Mutant1,4,Claud34
727.3391304,4533.773913,Mutant1,4,Claud34
771.64,4530.36,Mutant1,4,Claud34
779.6776316,4531.921053,Mutant1,4,Claud34
660.6666667,4528.733333,Mutant1,4,Claud34
783.0869565,4530.73913,Mutant1,4,Claud34
757.4666667,4530.1,Mutant1,4,Claud34
748.704,4530.128,Mutant1,4,Claud34
753.9230769,4531.769231,Mutant1,4,Claud34
766.0569106,4536.463415,Mutant1,4,Claud34
677.6774194,4531.580645,Mutant1,4,Claud34
737.127551,4534.913265,Mutant1,4,Claud34
709.0140845,4531.380282,Mutant1,4,Claud34
595.9019608,4532.411765,Mutant1,4,Claud34
600.9310345,4535.310345,Mutant1,4,Claud34
759.4423077,4536.692308,Mutant1,4,Claud34
802.3649289,4534.981043,Mutant1,4,Claud34
606.5555556,4535.888889,Mutant1,4,Claud34
669.0274725,4535.417582,Mutant1,4,Claud34
694.5328947,4532.460526,Mutant1,4,Claud34
701.7407407,4533.888889,Mutant1,4,Claud34
793.6929825,4538.412281,Mutant1,4,Claud34
773.3421053,4537.105263,Mutant1,4,Claud34
684.9035088,4536.192982,Mutant1,4,Claud34
610.245614,4540.298246,Mutant1,4,Claud34
702.7560976,4539.634146,Mutant1,4,Claud34
713.9090909,4540.357955,Mutant1,4,Claud34
735.0229008,4545.587786,Mutant1,4,Claud34
751.0104167,4540.885417,Mutant1,4,Claud34
678.7358491,4541.584906,Mutant1,4,Claud34
695.8181818,4542.272727,Mutant1,4,Claud34
774.2051282,4544.25641,Mutant1,4,Claud34
662.8947368,4543.789474,Mutant1,4,Claud34
778.5,4542.458333,Mutant1,4,Claud34
742.0434783,4545.391304,Mutant1,4,Claud34
724.7666667,4545.983333,Mutant1,4,Claud34
685.4680851,4546.12766,Mutant1,4,Claud34
673.0210526,4547.768421,Mutant1,4,Claud34
691.7608696,4547.5,Mutant1,4,Claud34
706.6428571,4546.371429,Mutant1,4,Claud34
719.2068966,4547.448276,Mutant1,4,Claud34
800.1343284,4548.19403,Mutant1,4,Claud34
698.68,4548.48,Mutant1,4,Claud34
744.9193548,4550.975806,Mutant1,4,Claud34
1079.5,4551,Mutant1,4,Claud34
659.2162162,4551.675676,Mutant1,4,Claud34
715.8684211,4552.631579,Mutant1,4,Claud34
669.6,4553.322222,Mutant1,4,Claud34
684.3802817,4552.71831,Mutant1,4,Claud34
723.7111111,4552.844444,Mutant1,4,Claud34
700.5625,4553.15625,Mutant1,4,Claud34
691.0895522,4556.462687,Mutant1,4,Claud34
707.3150685,4555.69863,Mutant1,4,Claud34
762.9300699,4553.27972,Mutant1,4,Claud34
796.5142857,4555.171429,Mutant1,4,Claud34
811.8387097,4554.451613,Mutant1,4,Claud34
753.6986301,4557.825342,Mutant1,4,Claud34
805.3424658,4556.013699,Mutant1,4,Claud34
677.6567164,4558.268657,Mutant1,4,Claud34
776.59375,4558.40625,Mutant1,4,Claud34
702.66,4560.76,Mutant1,4,Claud34
733.5691057,4556.95122,Mutant1,4,Claud34
714.5,4559.825,Mutant1,4,Claud34
768.6486486,4562.567568,Mutant1,4,Claud34
684.1969697,4563.181818,Mutant1,4,Claud34
695.8837209,4562.569767,Mutant1,4,Claud34
723.060241,4560.433735,Mutant1,4,Claud34
742.9302326,4562.837209,Mutant1,4,Claud34
706.25,4564.9375,Mutant1,4,Claud34
669.9147287,4562.27907,Mutant1,4,Claud34
689.9310345,4565.758621,Mutant1,4,Claud34
761.4736842,4566.842105,Mutant1,4,Claud34
742.8666667,4568.066667,Mutant1,4,Claud34
665.9519231,4567.884615,Mutant1,4,Claud34
730.8556701,4566.134021,Mutant1,4,Claud34
710.137931,4570,Mutant1,4,Claud34
720.5806452,4568.306452,Mutant1,4,Claud34
745.7272727,4571.212121,Mutant1,4,Claud34
689.3148148,4571.537037,Mutant1,4,Claud34
757.5185185,4570.148148,Mutant1,4,Claud34
778.9761905,4571.809524,Mutant1,4,Claud34
679.1083333,4572.058333,Mutant1,4,Claud34
701.52,4572.39,Mutant1,4,Claud34
769.3939394,4571.707071,Mutant1,4,Claud34
716.9677419,4572.387097,Mutant1,4,Claud34
735.5808824,4572.507353,Mutant1,4,Claud34
694.5,4574.882353,Mutant1,4,Claud34
715.0322581,4577.225806,Mutant1,4,Claud34
720.2,4576.1,Mutant1,4,Claud34
749.0645161,4578.266129,Mutant1,4,Claud34
725,4576.3,Mutant1,4,Claud34
760.1666667,4577.128205,Mutant1,4,Claud34
679.7333333,4580,Mutant1,4,Claud34
690.5384615,4578.384615,Mutant1,4,Claud34
703.6385542,4579.831325,Mutant1,4,Claud34
738.1764706,4580.75,Mutant1,4,Claud34
755,4580.342857,Mutant1,4,Claud34
1275.5,4579.5,Mutant1,4,Claud34
729.6323529,4583.720588,Mutant1,4,Claud34
765.4032258,4581.080645,Mutant1,4,Claud34
722.8979592,4585.489796,Mutant1,4,Claud34
670.875,4581.5,Mutant1,4,Claud34
690.9361702,4583.574468,Mutant1,4,Claud34
789.6444444,4583.766667,Mutant1,4,Claud34
706.9259259,4583.777778,Mutant1,4,Claud34
714.1369863,4583.958904,Mutant1,4,Claud34
768.5533981,4586.330097,Mutant1,4,Claud34
700.7222222,4586.277778,Mutant1,4,Claud34
780.5517241,4585.251232,Mutant1,4,Claud34
705.4571429,4588.4,Mutant1,4,Claud34
685.390625,4588.171875,Mutant1,4,Claud34
733.8205128,4588.769231,Mutant1,4,Claud34
739.265625,4588.90625,Mutant1,4,Claud34
715.0361446,4597.337349,Mutant1,4,Claud34
720.5714286,4593,Mutant1,4,Claud34
758.1176471,4589.411765,Mutant1,4,Claud34
772.3055556,4592.055556,Mutant1,4,Claud34
780.58,4594.62,Mutant1,4,Claud34
687.5950413,4594.561983,Mutant1,4,Claud34
729.0178571,4594.928571,Mutant1,4,Claud34
702.2727273,4593.327273,Mutant1,4,Claud34
746.2743363,4590.185841,Mutant1,4,Claud34
739.1428571,4599.142857,Mutant1,4,Claud34
700.3611111,4598.194444,Mutant1,4,Claud34
776.2258065,4601.251613,Mutant1,4,Claud34
694.2045455,4599.068182,Mutant1,4,Claud34
732.5681818,4599.909091,Mutant1,4,Claud34
723,4601.548387,Mutant1,4,Claud34
791.2,4601.284848,Mutant1,4,Claud34
799.4666667,4603.266667,Mutant1,4,Claud34
703.3043478,4602.347826,Mutant1,4,Claud34
684.5128205,4605.5,Mutant1,4,Claud34
698.0344828,4604.724138,Mutant1,4,Claud34
712.0780142,4608.099291,Mutant1,4,Claud34
808.0392157,4610.588235,Mutant1,4,Claud34
703.7916667,4609.520833,Mutant1,4,Claud34
692.097561,4611.353659,Mutant1,4,Claud34
698.3,4611.1,Mutant1,4,Claud34
790.5,4611.833333,Mutant1,4,Claud34
797.5875,4611.675,Mutant1,4,Claud34
686,4614.479167,Mutant1,4,Claud34
743.5454545,4612.272727,Mutant1,4,Claud34
690.2222222,4619.611111,Mutant1,4,Claud34
754.03125,4615.375,Mutant1,4,Claud34
799.6190476,4617.666667,Mutant1,4,Claud34
704.4677966,4623.515254,Mutant1,4,Claud34
772.625,4618.25,Mutant1,4,Claud34
696.1481481,4619.074074,Mutant1,4,Claud34
806.9032258,4619.387097,Mutant1,4,Claud34
714.8777778,4621.066667,Mutant1,4,Claud34
743.968254,4617.925926,Mutant1,4,Claud34
774.5588235,4620.676471,Mutant1,4,Claud34
781.2727273,4622.363636,Mutant1,4,Claud34
753.1,4624.785714,Mutant1,4,Claud34
761.0606061,4623.717172,Mutant1,4,Claud34
813.5833333,4625.75,Mutant1,4,Claud34
797.2315789,4630.578947,Mutant1,4,Claud34
771.3229814,4631.950311,Mutant1,4,Claud34
1112.108108,4631.783784,Mutant1,4,Claud34
1107.444444,4633.155556,Mutant1,4,Claud34
759.3809524,4637.650794,Mutant1,4,Claud34
779.0518519,4639.162963,Mutant1,4,Claud34
808.6785714,4637.785714,Mutant1,4,Claud34
798.8823529,4640.411765,Mutant1,4,Claud34
758.3043478,4643.217391,Mutant1,4,Claud34
1186.216667,4696.525,Mutant1,4,Claud34
1177.267327,4699.584158,Mutant1,4,Claud34
1186.203704,4704,Mutant1,4,Claud34
1181.037736,4709.396226,Mutant1,4,Claud34
1188.487179,4708.846154,Mutant1,4,Claud34
1150.412281,4746.166667,Mutant1,4,Claud34
1156.388889,4747.972222,Mutant1,4,Claud34
1099.5,4746,Mutant1,4,Claud34
1196.730769,4748.769231,Mutant1,4,Claud34
1189.983784,4748.308108,Mutant1,4,Claud34
1073.692308,4753.346154,Mutant1,4,Claud34
1095,4752.911765,Mutant1,4,Claud34
1080.891304,4754.032609,Mutant1,4,Claud34
1196.375,4757.625,Mutant1,4,Claud34
1071,4758.705882,Mutant1,4,Claud34
1088.633333,4752.588889,Mutant1,4,Claud34
1066.458333,4760.166667,Mutant1,4,Claud34
1091.7,4761.614286,Mutant1,4,Claud34
1102.545,4758.155,Mutant1,4,Claud34
1079.663462,4762.769231,Mutant1,4,Claud34
1197,4762.888889,Mutant1,4,Claud34
1116.537634,4763.827957,Mutant1,4,Claud34
1192.928571,4764.285714,Mutant1,4,Claud34
1063.4,4767.066667,Mutant1,4,Claud34
1072.397727,4770.488636,Mutant1,4,Claud34
1089.224299,4769.448598,Mutant1,4,Claud34
1108.988506,4772.501916,Mutant1,4,Claud34
1080.555556,4775.296296,Mutant1,4,Claud34
1165.525,4775.1,Mutant1,4,Claud34
1047.076923,4775.615385,Mutant1,4,Claud34
1095.698718,4779.621795,Mutant1,4,Claud34
1157.882353,4778,Mutant1,4,Claud34
1080.772152,4781.810127,Mutant1,4,Claud34
1072.616438,4781.60274,Mutant1,4,Claud34
1057.139535,4782.27907,Mutant1,4,Claud34
1152.468354,4782.658228,Mutant1,4,Claud34
1050.25,4782.925926,Mutant1,4,Claud34
1107.85,4787.55,Mutant1,4,Claud34
1102.7,4786.8,Mutant1,4,Claud34
1145.794872,4788.102564,Mutant1,4,Claud34
1020.347826,4788.73913,Mutant1,4,Claud34
1153.879433,4792.255319,Mutant1,4,Claud34
1024,4790,Mutant1,4,Claud34
1023.030303,4795.393939,Mutant1,4,Claud34
997.887931,4809.301724,Mutant1,4,Claud34
1144.368421,4808.947368,Mutant1,4,Claud34
1152.931034,4811.333333,Mutant1,4,Claud34
1178.942529,4811.034483,Mutant1,4,Claud34
1190.21831,4810.823944,Mutant1,4,Claud34
989.483871,4813.887097,Mutant1,4,Claud34
1006.338235,4812.323529,Mutant1,4,Claud34
1018.374233,4809.546012,Mutant1,4,Claud34
1026.978723,4812.978723,Mutant1,4,Claud34
977.8333333,4813.833333,Mutant1,4,Claud34
983.9761905,4815.690476,Mutant1,4,Claud34
1162.261538,4814.938462,Mutant1,4,Claud34
1029.764706,4816.941176,Mutant1,4,Claud34
1187.580645,4817.790323,Mutant1,4,Claud34
1011.401709,4822.115385,Mutant1,4,Claud34
1024.653061,4820.55102,Mutant1,4,Claud34
1168.8,4822.3,Mutant1,4,Claud34
1023.235294,4826,Mutant1,4,Claud34
1128.821429,4828.25,Mutant1,4,Claud34
977.2926829,4828.195122,Mutant1,4,Claud34
1020.527273,4831.018182,Mutant1,4,Claud34
1166.202381,4833.297619,Mutant1,4,Claud34
1128.5,4836,Mutant1,4,Claud34
1095.722222,4838.583333,Mutant1,4,Claud34
1127.333333,4840,Mutant1,4,Claud34
1162.6,4839.216667,Mutant1,4,Claud34
1235.892857,4843.821429,Mutant1,4,Claud34
1164.765517,4845.772414,Mutant1,4,Claud34
1207.684211,4846.578947,Mutant1,4,Claud34
963.8596491,4850.666667,Mutant1,4,Claud34
969.3125,4850.125,Mutant1,4,Claud34
1018.5,4849,Mutant1,4,Claud34
1216.967742,4847.854839,Mutant1,4,Claud34
979.4552846,4849.796748,Mutant1,4,Claud34
1039.909091,4852.090909,Mutant1,4,Claud34
1126.145455,4856.418182,Mutant1,4,Claud34
1155.229167,4852.239583,Mutant1,4,Claud34
1160.913043,4851.782609,Mutant1,4,Claud34
1171.882353,4853.235294,Mutant1,4,Claud34
985.9565217,4854.113043,Mutant1,4,Claud34
992.1176471,4853.411765,Mutant1,4,Claud34
964.5,4856.5,Mutant1,4,Claud34
1028.785714,4855.714286,Mutant1,4,Claud34
1222.574074,4856.648148,Mutant1,4,Claud34
997.4444444,4856.111111,Mutant1,4,Claud34
1162.348837,4857.674419,Mutant1,4,Claud34
1199.961538,4858.980769,Mutant1,4,Claud34
1188.426667,4857.666667,Mutant1,4,Claud34
1111.648649,4860,Mutant1,4,Claud34
991.6956522,4860.5,Mutant1,4,Claud34
1213.424837,4860.457516,Mutant1,4,Claud34
969.2654321,4860.641975,Mutant1,4,Claud34
998.6470588,4862.882353,Mutant1,4,Claud34
1222.846154,4864.75,Mutant1,4,Claud34
